# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.461305640015186e+17
19001.0	6.403701897953283e+17
19002.0	6.461576404708009e+17
19003.0	6.457198399280466e+17
19004.0	6.455971580040531e+17
19005.0	6.452656360914941e+17
19006.0	6.452253475646117e+17
19007.0	6.438726484535999e+17
19008.0	6.413145727827962e+17
19009.0	6.383237462316307e+17
19010.0	6.23539260699425e+17
19011.0	6.423279836681551e+17
19012.0	6.36865328360098e+17
19013.0	6.440284857215649e+17
19014.0	6.406234455758129e+17
19015.0	6.416897471938597e+17
19016.0	6.407327043988123e+17
19017.0	6.4234912855272e+17
19018.0	6.426525646367395e+17
19019.0	6.425961615938898e+17
19020.0	6.415844847037123e+17
19021.0	6.427265793523708e+17
19022.0	6.427328724161893e+17
19023.0	6.405419493403277e+17
19024.0	6.415198827053029e+17
19025.0	6.418691892357797e+17
19026.0	6.406234656385713e+17
19027.0	6.38613269529667e+17
19028.0	6.421375304597491e+17
19029.0	6.410098406588411e+17
19030.0	6.424272549445632e+17
19031.0	6.42558928617472e+17
19032.0	6.42242841813538e+17
19033.0	6.366256310168191e+17
19034.0	6.412382492426241e+17
19035.0	6.394114559967163e+17
19036.0	5.362817911750928e+17
19037.0	6.40867837603567e+17
19038.0	6.402802943262703e+17
19039.0	6.41336327239543e+17
19040.0	6.413996526316202e+17
19041.0	6.408045180835137e+17
19042.0	6.358394818527181e+17
19043.0	6.410051893155156e+17
19044.0	6.403383961321463e+17
19045.0	6.407673040513702e+17
19046.0	6.36847363107498e+17
19047.0	6.389630183494953e+17
19048.0	6.291714950037395e+17
19049.0	6.358847021121495e+17
19050.0	6.37346959519473e+17
19051.0	6.064680813111776e+17
19052.0	6.30555213579323e+17
19053.0	6.394328677089277e+17
19054.0	6.391368177243484e+17
19055.0	6.254590539683365e+17
19056.0	6.378724377231379e+17
19057.0	6.389147414211232e+17
19058.0	6.380659043991535e+17
19059.0	6.387795159416831e+17
19060.0	6.375782775521263e+17
19061.0	6.390112555018921e+17
19062.0	6.38380523965644e+17
19063.0	6.386021154772307e+17
19064.0	6.310219180496246e+17
19065.0	6.285098733273112e+17
19066.0	6.349658832677544e+17
19067.0	6.37207235439274e+17
19068.0	6.378742646221482e+17
19069.0	6.37897738044484e+17
19070.0	6.361419054317558e+17
19071.0	6.374069846933509e+17
19072.0	6.375800232214528e+17
19073.0	6.37094605094912e+17
19074.0	6.375269778587647e+17
19075.0	6.37426768805888e+17
19076.0	6.361332599925408e+17
19077.0	6.361304872080704e+17
19078.0	6.343504758308842e+17
19079.0	6.3666017271808e+17
19080.0	6.35647570145007e+17
19081.0	6.341836986296986e+17
19082.0	6.338729792066897e+17
19083.0	6.299721224858223e+17
19084.0	6.235867475607681e+17
19085.0	6.352913256065709e+17
19086.0	6.170163242074208e+17
19087.0	6.261068669474255e+17
19088.0	6.305069357421933e+17
19089.0	6.214510308229204e+17
19090.0	6.33768514333355e+17
19091.0	6.335082806990186e+17
19092.0	6.300379655088813e+17
19093.0	6.349821189292027e+17
19094.0	6.349177427940695e+17
19095.0	6.349600704517458e+17
19096.0	6.338828922344778e+17
19097.0	6.345386885819048e+17
19098.0	6.342968218047826e+17
19099.0	6.341083319500805e+17
19100.0	6.335651277788502e+17
19101.0	6.337295960156826e+17
19102.0	6.281816560369592e+17
19103.0	6.337167590686715e+17
19104.0	6.339897159144788e+17
19105.0	6.334041213807279e+17
19106.0	6.31871237766076e+17
19107.0	6.3233613547001e+17
19108.0	6.334151071716691e+17
19109.0	6.117545520835004e+17
19110.0	6.319790796832728e+17
19111.0	6.329328794424659e+17
19112.0	6.329157092201811e+17
19113.0	6.327292545116842e+17
19114.0	6.322738706776063e+17
19115.0	6.292873122501994e+17
19116.0	6.311274946931348e+17
19117.0	6.307124516749295e+17
19118.0	6.258011948799383e+17
19119.0	5.327750834770706e+17
19120.0	6.285750433043767e+17
19121.0	6.299045310671503e+17
19122.0	6.318237683111251e+17
19123.0	6.314588221997057e+17
19124.0	6.300078837508765e+17
19125.0	6.309592798942545e+17
19126.0	6.309469233348605e+17
19127.0	5.709693137715432e+17
19128.0	6.208038524420004e+17
19129.0	6.264465649565663e+17
19130.0	6.29232757846834e+17
19131.0	6.30115845415457e+17
19132.0	6.302721347594921e+17
19133.0	6.193397440883444e+17
19134.0	6.257245002836708e+17
19135.0	6.297358743284394e+17
19136.0	6.30017180705314e+17
19137.0	6.205530812973043e+17
19138.0	6.283955939224252e+17
19139.0	6.296623793569791e+17
19140.0	6.29659121501252e+17
19141.0	6.294544217101652e+17
19142.0	6.276938176572082e+17
19143.0	6.258897116113624e+17
19144.0	6.265240503888571e+17
19145.0	6.287063471095808e+17
19146.0	6.015116022295425e+17
19147.0	6.218948474656134e+17
19148.0	6.282739955269635e+17
19149.0	6.28043642463846e+17
19150.0	6.277349488197635e+17
19151.0	6.279436722066769e+17
19152.0	6.274281464572581e+17
19153.0	6.268420574150647e+17
19154.0	6.204629262008283e+17
19155.0	6.277819927625724e+17
19156.0	6.275411841384445e+17
19157.0	6.268708240490502e+17
19158.0	6.10751289945825e+17
19159.0	6.262123662060201e+17
19160.0	6.260938983691594e+17
19161.0	6.259177422148955e+17
19162.0	5.958079987668556e+17
19163.0	6.249601355655852e+17
19164.0	6.266952101483858e+17
19165.0	6.25229880413388e+17
19166.0	6.18864866387553e+17
19167.0	6.225996584495784e+17
19168.0	6.240220784973129e+17
19169.0	6.238807031196333e+17
19170.0	6.259348572121769e+17
19171.0	6.231973840988864e+17
19172.0	6.253178242028884e+17
19173.0	6.255712918656339e+17
19174.0	6.219290857788819e+17
19175.0	6.252429432935762e+17
19176.0	6.250671647664814e+17
19177.0	6.163628304629805e+17
19178.0	6.238978273443855e+17
19179.0	6.215544204864212e+17
19180.0	6.234605163468125e+17
19181.0	6.181753223905229e+17
19182.0	6.22357112754447e+17
19183.0	6.242901276579158e+17
19184.0	6.222715172858523e+17
19185.0	6.233396489486342e+17
19186.0	6.239151099041112e+17
19187.0	6.194290467624248e+17
19188.0	6.234369812682061e+17
19189.0	6.232840024184143e+17
19190.0	6.230523443675131e+17
19191.0	6.212997248712709e+17
19192.0	6.232695837294593e+17
19193.0	6.224851928175956e+17
19194.0	6.218819846537228e+17
19195.0	6.227028393765545e+17
19196.0	6.215973865870687e+17
19197.0	6.219960347000822e+17
19198.0	6.21889734329412e+17
19199.0	5.5019283498922854e+17
19200.0	5.6269760277165466e+17
19201.0	6.216772884976979e+17
19202.0	6.220267103715327e+17
19203.0	6.214815798263799e+17
19204.0	6.202390363504634e+17
19205.0	6.20947204525262e+17
19206.0	6.202176740611396e+17
19207.0	6.143120302058095e+17
19208.0	6.10431771711888e+17
19209.0	6.201876803136166e+17
19210.0	6.205001195410765e+17
19211.0	6.211906354282495e+17
19212.0	6.208590516497062e+17
19213.0	6.147709294957873e+17
19214.0	6.118076212838461e+17
19215.0	6.197841775034372e+17
19216.0	6.203594176987136e+17
19217.0	6.199783336531288e+17
19218.0	5.837037549998993e+17
19219.0	6.116571799180526e+17
19220.0	6.185294796335808e+17
19221.0	6.030074790106582e+17
19222.0	6.18606052455224e+17
19223.0	6.18159771868639e+17
19224.0	6.16428171218123e+17
19225.0	6.105981431141622e+17
19226.0	6.178434821302949e+17
19227.0	6.17737637750376e+17
19228.0	6.189069123278171e+17
19229.0	6.188438142670164e+17
19230.0	6.17902903254493e+17
19231.0	6.177483755880435e+17
19232.0	6.176503692438194e+17
19233.0	6.141536902665568e+17
19234.0	6.167356766158835e+17
19235.0	6.161052911796236e+17
19236.0	6.180773368081065e+17
19237.0	6.169033591575878e+17
19238.0	6.12361628584072e+17
19239.0	6.177566332638542e+17
19240.0	6.140146880959814e+17
19241.0	6.149841776279555e+17
19242.0	6.16036086002482e+17
19243.0	6.080542669799324e+17
19244.0	6.172384793635497e+17
19245.0	6.167372847819439e+17
19246.0	6.158319803345585e+17
19247.0	6.161101042832724e+17
19248.0	6.167434820758184e+17
19249.0	6.164058300481535e+17
19250.0	6.153368948965372e+17
19251.0	6.084576881410065e+17
19252.0	6.031380150484977e+17
19253.0	6.147342001154735e+17
19254.0	6.154175916976804e+17
19255.0	6.067960561707592e+17
19256.0	6.125400260345821e+17
19257.0	6.155826775457792e+17
19258.0	6.155381009022976e+17
19259.0	6.114914496850574e+17
19260.0	6.083423143023876e+17
19261.0	6.142843827519492e+17
19262.0	6.115654781719896e+17
19263.0	6.105967234820755e+17
19264.0	5.868647950057132e+17
19265.0	6.040051867713434e+17
19266.0	6.036325970302395e+17
19267.0	6.146148908313258e+17
19268.0	6.140174159314941e+17
19269.0	6.138995335495681e+17
19270.0	6.137193626075137e+17
19271.0	5.958780509836899e+17
19272.0	6.115125370377524e+17
19273.0	5.665751913813289e+17
19274.0	5.798077706622e+17
19275.0	6.135130329098921e+17
19276.0	6.122255381692407e+17
19277.0	6.122265874442917e+17
19278.0	6.122118332110149e+17
19279.0	6.106803890814962e+17
19280.0	6.069201691912863e+17
19281.0	6.115452532380995e+17
19282.0	6.125122521923581e+17
19283.0	6.086173454412465e+17
19284.0	6.077696626218307e+17
19285.0	6.008765117628347e+17
19286.0	6.098695322512013e+17
19287.0	6.118867508832932e+17
19288.0	5.727833004091602e+17
19289.0	5.505507837433018e+17
19290.0	6.116525848483156e+17
19291.0	5.976360505136682e+17
19292.0	6.112669958406149e+17
19293.0	6.108551662185121e+17
19294.0	6.105709944329548e+17
19295.0	6.110509856194561e+17
19296.0	6.104079669395459e+17
19297.0	6.089494862233592e+17
19298.0	6.089034322761052e+17
19299.0	6.103761135774377e+17
19300.0	6.101334172368895e+17
19301.0	6.098555721394853e+17
19302.0	6.08733363524948e+17
19303.0	6.055514846789609e+17
19304.0	6.072559794301645e+17
19305.0	6.083596968962725e+17
19306.0	6.088218290858659e+17
19307.0	6.061455791095807e+17
19308.0	6.069156954068294e+17
19309.0	6.002525076105866e+17
19310.0	5.968460349003002e+17
19311.0	6.057084962821478e+17
19312.0	6.076492162618717e+17
19313.0	6.078330894461626e+17
19314.0	5.437497153334482e+17
19315.0	5.408237338405441e+17
19316.0	6.072535033926998e+17
19317.0	6.074500112187404e+17
19318.0	6.071488636168872e+17
19319.0	6.077897564138156e+17
19320.0	6.076022311092223e+17
19321.0	6.075897869587795e+17
19322.0	6.019730185213302e+17
19323.0	6.034198476008138e+17
19324.0	6.068245738029055e+17
19325.0	5.994497046129363e+17
19326.0	6.06756969381888e+17
19327.0	6.058958285788495e+17
19328.0	6.066212201037823e+17
19329.0	6.066959765121706e+17
19330.0	6.042980778857793e+17
19331.0	6.037776118054889e+17
19332.0	6.057185269601612e+17
19333.0	6.050278414133933e+17
19334.0	6.055381108610386e+17
19335.0	6.053809631526913e+17
19336.0	6.053560127761065e+17
19337.0	6.051759672437418e+17
19338.0	5.935272317419369e+17
19339.0	6.049054800041297e+17
19340.0	5.996638829019123e+17
19341.0	6.021970941793585e+17
