# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.7914979720669965e+17
19001.0	3.79404071643818e+17
19002.0	3.7943391803146195e+17
19003.0	3.792376224372045e+17
19004.0	3.781381714870262e+17
19005.0	3.7896830561812384e+17
19006.0	3.790370364194811e+17
19007.0	3.7906663604223974e+17
19008.0	3.791788446493354e+17
19009.0	3.793461020284248e+17
19010.0	3.781288446132202e+17
19011.0	3.78080381527656e+17
19012.0	3.775213888077805e+17
19013.0	3.7910018579060045e+17
19014.0	3.779976911738202e+17
19015.0	3.7780519233344774e+17
19016.0	3.782087491802445e+17
19017.0	3.7874888242189594e+17
19018.0	3.783599320290648e+17
19019.0	3.7845880575535795e+17
19020.0	3.783411783871143e+17
19021.0	3.7830630484650675e+17
19022.0	3.785309008079533e+17
19023.0	3.778575921228467e+17
19024.0	3.782136182778535e+17
19025.0	3.778901801173004e+17
19026.0	3.779147100848129e+17
19027.0	3.773587425066999e+17
19028.0	3.773642089431038e+17
19029.0	3.7696278937381664e+17
19030.0	3.766177706104154e+17
19031.0	3.773198145421316e+17
19032.0	3.77683137737523e+17
19033.0	3.765919234916343e+17
19034.0	3.7699632856651174e+17
19035.0	3.7718111436144634e+17
19036.0	3.769386788367016e+17
19037.0	3.767429103965533e+17
19038.0	3.767992620591781e+17
19039.0	3.76785175629005e+17
19040.0	3.765797536486735e+17
19041.0	3.7671180571770944e+17
19042.0	3.724982623054446e+17
19043.0	3.765741435573586e+17
19044.0	3.770802305848661e+17
19045.0	3.765798773806422e+17
19046.0	3.760802822968668e+17
19047.0	3.760044104133292e+17
19048.0	3.755755775721464e+17
19049.0	3.673173481837799e+17
19050.0	3.7608599717587616e+17
19051.0	3.7549441086914534e+17
19052.0	3.7540751565564563e+17
19053.0	3.757584853674662e+17
19054.0	3.75246531976669e+17
19055.0	3.7424474217950016e+17
19056.0	3.756251243959624e+17
19057.0	3.760117147238396e+17
19058.0	3.712701142400953e+17
19059.0	3.7297459424133e+17
19060.0	3.757525073657857e+17
19061.0	3.75372144880299e+17
19062.0	3.746227667599369e+17
19063.0	3.7569863880103277e+17
19064.0	3.754442533546666e+17
19065.0	3.7523657525821414e+17
19066.0	3.7390015459055136e+17
19067.0	3.7394962361002746e+17
19068.0	3.754982295033177e+17
19069.0	3.752533805760512e+17
19070.0	3.743276513361919e+17
19071.0	3.745605961296568e+17
19072.0	3.733874323838272e+17
19073.0	3.753195116079786e+17
19074.0	3.7405724155139296e+17
19075.0	3.748780639780867e+17
19076.0	3.7452986460405734e+17
19077.0	3.745932764687013e+17
19078.0	3.744885395248463e+17
19079.0	3.7411341586486586e+17
19080.0	3.74476133892097e+17
19081.0	3.745711429167786e+17
19082.0	3.7467366380011546e+17
19083.0	3.740610996819294e+17
19084.0	3.741038016113318e+17
19085.0	3.7406685105138374e+17
19086.0	3.709452159025142e+17
19087.0	3.6987902836953965e+17
19088.0	3.7148744846321946e+17
19089.0	3.7334095481187034e+17
19090.0	3.739570240400045e+17
19091.0	3.734470560929132e+17
19092.0	3.7010138834753837e+17
19093.0	3.734645658441054e+17
19094.0	3.736093920154966e+17
19095.0	3.7296943678532186e+17
19096.0	3.7344267269570534e+17
19097.0	3.7327450990619366e+17
19098.0	3.718957840902804e+17
19099.0	3.711930636872385e+17
19100.0	3.732639869566974e+17
19101.0	3.730468154026669e+17
19102.0	3.729312909186388e+17
19103.0	3.7250748131573664e+17
19104.0	3.7319835560618656e+17
19105.0	3.6895344907606605e+17
19106.0	3.7269056170666624e+17
19107.0	3.7162746313877914e+17
19108.0	3.7090052000099066e+17
19109.0	3.721657638191107e+17
19110.0	3.7211800621547603e+17
19111.0	3.7014462519050003e+17
19112.0	3.704507330461683e+17
19113.0	3.722335092386484e+17
19114.0	3.708282352260427e+17
19115.0	3.714910336843787e+17
19116.0	3.70643016439127e+17
19117.0	3.701498438134445e+17
19118.0	3.676764424721753e+17
19119.0	3.631524158461255e+17
19120.0	3.682781975893324e+17
19121.0	3.696413820409174e+17
19122.0	3.712408307979607e+17
19123.0	3.716493140645203e+17
19124.0	3.7134697542014266e+17
19125.0	3.7141840993976326e+17
19126.0	3.711690148063915e+17
19127.0	3.7108793590415315e+17
19128.0	3.708271198907041e+17
19129.0	3.713158023042391e+17
19130.0	3.7142331881335443e+17
19131.0	3.712728686395387e+17
19132.0	3.708745973847385e+17
19133.0	3.712536265708883e+17
19134.0	3.710455877642921e+17
19135.0	3.713111009787908e+17
19136.0	3.7078829049227955e+17
19137.0	3.700562749729443e+17
19138.0	3.708340513974955e+17
19139.0	3.711088143805097e+17
19140.0	3.710841355152038e+17
19141.0	3.7092999966665344e+17
19142.0	3.7062172510344486e+17
19143.0	3.70384341967395e+17
19144.0	3.7010439608292646e+17
19145.0	3.702857195498155e+17
19146.0	3.698359497217372e+17
19147.0	3.7005335881318355e+17
19148.0	3.689601622693237e+17
19149.0	3.680708248382133e+17
19150.0	3.703319614717951e+17
19151.0	3.6995225497545446e+17
19152.0	3.7024281412676256e+17
19153.0	3.669934922705524e+17
19154.0	3.6948749820013203e+17
19155.0	3.701049800698538e+17
19156.0	3.697753138571953e+17
19157.0	3.6860189202186554e+17
19158.0	3.6751242610169504e+17
19159.0	3.688308390144689e+17
19160.0	3.690425514022232e+17
19161.0	3.693542549487616e+17
19162.0	3.690294953028265e+17
19163.0	3.69243706586999e+17
19164.0	3.690994924344652e+17
19165.0	3.6507141233704634e+17
19166.0	3.681126487599773e+17
19167.0	3.691901118403915e+17
19168.0	3.687885947535355e+17
19169.0	3.6873462895083546e+17
19170.0	3.688066813613394e+17
19171.0	3.679743579433651e+17
19172.0	3.685580593780056e+17
19173.0	3.688750687890091e+17
19174.0	3.684258277228549e+17
19175.0	3.68239953575936e+17
19176.0	3.685073202533717e+17
19177.0	3.6819806387350214e+17
19178.0	3.681924732857005e+17
19179.0	3.677678648076994e+17
19180.0	3.680101410187939e+17
19181.0	3.67865180629674e+17
19182.0	3.675550474305539e+17
19183.0	3.678516131747163e+17
19184.0	3.679226344854874e+17
19185.0	3.676446776098821e+17
19186.0	3.67579765163076e+17
19187.0	3.6766124678840314e+17
19188.0	3.677118598742016e+17
19189.0	3.677289250291707e+17
19190.0	3.6747901518479424e+17
19191.0	3.67475324826419e+17
19192.0	3.674777705250814e+17
19193.0	3.666455091828055e+17
19194.0	3.666101167368885e+17
19195.0	3.6732000240926714e+17
19196.0	3.670496639975425e+17
19197.0	3.664077493982533e+17
19198.0	3.660332772534972e+17
19199.0	3.6589707366236166e+17
19200.0	3.6607058845368237e+17
19201.0	3.6647768801935386e+17
19202.0	3.6651863120718374e+17
19203.0	3.664197012772183e+17
19204.0	3.668359298154498e+17
19205.0	3.664067552083968e+17
19206.0	3.664803411962528e+17
19207.0	3.651874302809418e+17
19208.0	3.658910411347276e+17
19209.0	3.66287914008576e+17
19210.0	3.6584507191241434e+17
19211.0	3.661005081717419e+17
19212.0	3.660839772312913e+17
19213.0	3.6595304266465197e+17
19214.0	3.6589245964834266e+17
19215.0	3.6596181812729197e+17
19216.0	3.659318064141653e+17
19217.0	3.6622115669715603e+17
19218.0	3.6454879597690714e+17
19219.0	3.653494719731023e+17
19220.0	3.658517901388454e+17
19221.0	3.6516450281717715e+17
19222.0	3.64992987170954e+17
19223.0	3.6531610649449734e+17
19224.0	3.651062294642701e+17
19225.0	3.653523244493479e+17
19226.0	3.656450114409812e+17
19227.0	3.6533020173271104e+17
19228.0	3.6539103535868595e+17
19229.0	3.6393621144644134e+17
19230.0	3.6490811466055635e+17
19231.0	3.6550606442550637e+17
19232.0	3.653701636631215e+17
19233.0	3.648855842575706e+17
19234.0	3.6475629805240346e+17
19235.0	3.648316060816726e+17
19236.0	3.648806260310015e+17
19237.0	3.6417909415389824e+17
19238.0	3.643514172036437e+17
19239.0	3.6463241753613574e+17
19240.0	3.638655332996429e+17
19241.0	3.646998004979029e+17
19242.0	3.635150165726545e+17
19243.0	3.6430562609943885e+17
19244.0	3.641141822663344e+17
19245.0	3.6432357737103405e+17
19246.0	3.643891007182163e+17
19247.0	3.643790692712452e+17
19248.0	3.640111981920262e+17
19249.0	3.633452800802824e+17
19250.0	3.6301393880241594e+17
19251.0	3.632985365195419e+17
19252.0	3.637853231775748e+17
19253.0	3.636543034665646e+17
19254.0	3.637735359250429e+17
19255.0	3.6329860076229894e+17
19256.0	3.630267333869567e+17
19257.0	3.633152301290838e+17
19258.0	3.6304624431049344e+17
19259.0	3.634639109357567e+17
19260.0	3.6305164496622874e+17
19261.0	3.6317353451629254e+17
19262.0	3.6311740466244243e+17
19263.0	3.626208484917253e+17
19264.0	3.62000940776379e+17
19265.0	3.621126967481674e+17
19266.0	3.628349370226006e+17
19267.0	3.628553121125717e+17
19268.0	3.622013764283057e+17
19269.0	3.625482834673665e+17
19270.0	3.6239367967429914e+17
19271.0	3.614968847007765e+17
19272.0	3.6253686901855546e+17
19273.0	3.6255655365618374e+17
19274.0	3.6218257105660384e+17
19275.0	3.625202266494297e+17
19276.0	3.62388369965057e+17
19277.0	3.625029410837845e+17
19278.0	3.6225448680270496e+17
19279.0	3.622565530566651e+17
19280.0	3.6224154807391565e+17
19281.0	3.621462972476077e+17
19282.0	3.6209093026774995e+17
19283.0	3.616550591747415e+17
19284.0	3.6203340433981414e+17
19285.0	3.605910455495321e+17
19286.0	3.6117626895728557e+17
19287.0	3.607950623681182e+17
19288.0	3.614799799080276e+17
19289.0	3.6128896920671565e+17
19290.0	3.6116413141046675e+17
19291.0	3.609056305829217e+17
19292.0	3.610448478513829e+17
19293.0	3.608940919827114e+17
19294.0	3.611812992559791e+17
19295.0	3.606010587512838e+17
19296.0	3.5886671929016954e+17
19297.0	3.60239493388699e+17
19298.0	3.603365941826894e+17
19299.0	3.586054363108719e+17
19300.0	3.606900775408983e+17
19301.0	3.6027907915994426e+17
19302.0	3.602143709757437e+17
19303.0	3.5943173845592736e+17
19304.0	3.594775841559899e+17
19305.0	3.5919214030793274e+17
19306.0	3.591516956131327e+17
19307.0	3.585151279824905e+17
19308.0	3.5794801599883866e+17
19309.0	3.566411695084875e+17
19310.0	3.5531897927543456e+17
19311.0	3.5268588019384384e+17
19312.0	3.472456212108613e+17
19313.0	3.33791298584577e+17
19314.0	2.8634284944261472e+17
19315.0	2.8675339504844986e+17
19316.0	3.321884338115941e+17
19317.0	3.471967545283915e+17
19318.0	3.5276756020974906e+17
19319.0	3.5461212881114534e+17
19320.0	3.5601153352444416e+17
19321.0	3.5578047700664326e+17
19322.0	3.577892773210792e+17
19323.0	3.5841328797450234e+17
19324.0	3.583483124733263e+17
19325.0	3.579648186602831e+17
19326.0	3.5846604462926464e+17
