# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.93923123148663e+17
19001.0	5.853060179252566e+17
19002.0	5.941133887318697e+17
19003.0	5.934194119147515e+17
19004.0	5.932108093237928e+17
19005.0	5.928578747203581e+17
19006.0	5.929809862808913e+17
19007.0	5.913169705478853e+17
19008.0	5.871603609676449e+17
19009.0	5.832749859121738e+17
19010.0	5.6209735865245754e+17
19011.0	5.885398143554883e+17
19012.0	5.766706892898127e+17
19013.0	5.91678788966808e+17
19014.0	5.868215629163122e+17
19015.0	5.880085409518988e+17
19016.0	5.863758484908694e+17
19017.0	5.901714183946235e+17
19018.0	5.896655399638341e+17
19019.0	5.900268917664424e+17
19020.0	5.89079370460914e+17
19021.0	5.906280512225274e+17
19022.0	5.903559971307543e+17
19023.0	5.873031368234278e+17
19024.0	5.884408324860544e+17
19025.0	5.888707773770404e+17
19026.0	5.868569033528672e+17
19027.0	5.802401109901277e+17
19028.0	5.898117392105453e+17
19029.0	5.882191422685178e+17
19030.0	5.903277805797376e+17
19031.0	5.900644261036035e+17
19032.0	5.901390315869526e+17
19033.0	5.818790900836963e+17
19034.0	5.889033404153859e+17
19035.0	5.860031126481466e+17
19036.0	4.5057717979930515e+17
19037.0	5.880454928400385e+17
19038.0	5.877474820183356e+17
19039.0	5.894509798533797e+17
19040.0	5.895824179462144e+17
19041.0	5.887491489923044e+17
19042.0	5.80673462285099e+17
19043.0	5.892622327480319e+17
19044.0	5.88255720723796e+17
19045.0	5.888420665272997e+17
19046.0	5.829636966230685e+17
19047.0	5.86487310791468e+17
19048.0	5.7141940194725574e+17
19049.0	5.808067950848609e+17
19050.0	5.840802636191098e+17
19051.0	5.3124973513930464e+17
19052.0	5.705629226237749e+17
19053.0	5.87653402031991e+17
19054.0	5.873032983041377e+17
19055.0	5.671797317959995e+17
19056.0	5.852783262913908e+17
19057.0	5.871505362299548e+17
19058.0	5.853066040093322e+17
19059.0	5.868065212334077e+17
19060.0	5.851387727795515e+17
19061.0	5.875308488731305e+17
19062.0	5.866291974548127e+17
19063.0	5.870450182367908e+17
19064.0	5.759922943819828e+17
19065.0	5.725775580539599e+17
19066.0	5.816616928761169e+17
19067.0	5.852674558438048e+17
19068.0	5.863027455470249e+17
19069.0	5.864323837242025e+17
19070.0	5.837216307740658e+17
19071.0	5.85535552749569e+17
19072.0	5.85815633480909e+17
19073.0	5.854325306469034e+17
19074.0	5.862235868670633e+17
19075.0	5.861058540120746e+17
19076.0	5.840160978283167e+17
19077.0	5.84053410146983e+17
19078.0	5.81355026688679e+17
19079.0	5.85232776010138e+17
19080.0	5.8384345188707e+17
19081.0	5.814971020956984e+17
19082.0	5.810651907052884e+17
19083.0	5.761469966013696e+17
19084.0	5.6723742374845606e+17
19085.0	5.833229988091224e+17
19086.0	5.577867680634343e+17
19087.0	5.6368936217042554e+17
19088.0	5.762130676547614e+17
19089.0	5.5995827388853946e+17
19090.0	5.81651413475875e+17
19091.0	5.813183740641317e+17
19092.0	5.740562425926982e+17
19093.0	5.837252417202853e+17
19094.0	5.836917948022788e+17
19095.0	5.837698576504147e+17
19096.0	5.822197749426839e+17
19097.0	5.832404988766888e+17
19098.0	5.826741722764627e+17
19099.0	5.824232453832716e+17
19100.0	5.811069081616388e+17
19101.0	5.821114649411557e+17
19102.0	5.730381479280518e+17
19103.0	5.824772836076197e+17
19104.0	5.829676491254442e+17
19105.0	5.814887478110908e+17
19106.0	5.782627664876891e+17
19107.0	5.80465337984612e+17
19108.0	5.82035151327505e+17
19109.0	5.414909555419375e+17
19110.0	5.797360484133466e+17
19111.0	5.815325275368101e+17
19112.0	5.816623032172538e+17
19113.0	5.816675186944682e+17
19114.0	5.809912547726676e+17
19115.0	5.7567622736118246e+17
19116.0	5.795241885958111e+17
19117.0	5.790290174541802e+17
19118.0	5.70350874971353e+17
19119.0	4.547815171336345e+17
19120.0	5.737241141138696e+17
19121.0	5.762455680581567e+17
19122.0	5.8094431778461e+17
19123.0	5.805404232264366e+17
19124.0	5.771669320761315e+17
19125.0	5.797363896898889e+17
19126.0	5.799881386666662e+17
19127.0	5.042225147456496e+17
19128.0	5.671289684841694e+17
19129.0	5.7350598437109203e+17
19130.0	5.777635946091846e+17
19131.0	5.790951916175346e+17
19132.0	5.793480172022441e+17
19133.0	5.683957240692798e+17
19134.0	5.735630388592717e+17
19135.0	5.784695042211837e+17
19136.0	5.786935884775425e+17
19137.0	5.646127942598642e+17
19138.0	5.771021544063002e+17
19139.0	5.789621907969363e+17
19140.0	5.790142693026473e+17
19141.0	5.787547374452736e+17
19142.0	5.7569983940526234e+17
19143.0	5.7322150668097664e+17
19144.0	5.746131613690567e+17
19145.0	5.779624611719852e+17
19146.0	5.402189778387244e+17
19147.0	5.6790697978976166e+17
19148.0	5.770671971194204e+17
19149.0	5.76807220036676e+17
19150.0	5.768153556582406e+17
19151.0	5.771688539062268e+17
19152.0	5.76305823569237e+17
19153.0	5.751568618662554e+17
19154.0	5.659697401036738e+17
19155.0	5.770813491904508e+17
19156.0	5.769025674018815e+17
19157.0	5.755194143582905e+17
19158.0	5.4404067287364966e+17
19159.0	5.7492604120814944e+17
19160.0	5.748614506042689e+17
19161.0	5.749272699994116e+17
19162.0	5.218003829042244e+17
19163.0	5.727477211070467e+17
19164.0	5.761257402881361e+17
19165.0	5.727798950537878e+17
19166.0	5.629871731157584e+17
19167.0	5.6751739479872826e+17
19168.0	5.7381560453693414e+17
19169.0	5.7244593408355206e+17
19170.0	5.754383648860841e+17
19171.0	5.6938318850075834e+17
19172.0	5.7448031699599354e+17
19173.0	5.749458207069519e+17
19174.0	5.694849353952021e+17
19175.0	5.747013510146726e+17
19176.0	5.745882081962674e+17
19177.0	5.6156982929436006e+17
19178.0	5.721504829756798e+17
19179.0	5.6685370330317843e+17
19180.0	5.727405107489463e+17
19181.0	5.631472851484585e+17
19182.0	5.711996055278884e+17
19183.0	5.740356101122731e+17
19184.0	5.7225798864950496e+17
19185.0	5.7271943416163117e+17
19186.0	5.735680437125129e+17
19187.0	5.669627570946012e+17
19188.0	5.728663729340406e+17
19189.0	5.729171705692152e+17
19190.0	5.724582035412305e+17
19191.0	5.693953645652664e+17
19192.0	5.73036022045082e+17
19193.0	5.7193218965504026e+17
19194.0	5.708229832430957e+17
19195.0	5.7233758850034323e+17
19196.0	5.705779559880038e+17
19197.0	5.7102401448618554e+17
19198.0	5.7064160126566374e+17
19199.0	4.79195469219935e+17
19200.0	4.9240179998722554e+17
19201.0	5.7063682758847155e+17
19202.0	5.716466432562516e+17
19203.0	5.703185612144621e+17
19204.0	5.690036553689756e+17
19205.0	5.7037017799721184e+17
19206.0	5.694049187004388e+17
19207.0	5.6037179884829805e+17
19208.0	5.5406925450661606e+17
19209.0	5.695472920428537e+17
19210.0	5.701123560876702e+17
19211.0	5.712692587266047e+17
19212.0	5.7076606185417344e+17
19213.0	5.601455353713958e+17
19214.0	5.550977897027016e+17
19215.0	5.685957845407069e+17
19216.0	5.705247325771094e+17
19217.0	5.697877301002245e+17
19218.0	5.2107434937105715e+17
19219.0	5.580668252367375e+17
19220.0	5.67690510991363e+17
19221.0	5.454028699162138e+17
19222.0	5.6824298667158906e+17
19223.0	5.6749904478863546e+17
19224.0	5.653673793989269e+17
19225.0	5.5642047269654374e+17
19226.0	5.6729544362557344e+17
19227.0	5.67279595657628e+17
19228.0	5.6901164251218016e+17
19229.0	5.689887923634177e+17
19230.0	5.677762083815414e+17
19231.0	5.675479403069423e+17
19232.0	5.6769931406650195e+17
19233.0	5.621866253953723e+17
19234.0	5.660756052454038e+17
19235.0	5.653308224744122e+17
19236.0	5.6832356351563066e+17
19237.0	5.6656631588454163e+17
19238.0	5.592727182551722e+17
19239.0	5.680759336949066e+17
19240.0	5.652334315044852e+17
19241.0	5.650607062908944e+17
19242.0	5.658777932005364e+17
19243.0	5.544609664991087e+17
19244.0	5.6762698357364026e+17
19245.0	5.665477792279223e+17
19246.0	5.653728633815053e+17
19247.0	5.66132604089139e+17
19248.0	5.670889416119633e+17
19249.0	5.6654355032091296e+17
19250.0	5.650262035966631e+17
19251.0	5.5553948081193184e+17
19252.0	5.486194367747396e+17
19253.0	5.642614517443252e+17
19254.0	5.660095293685756e+17
19255.0	5.532743682577597e+17
19256.0	5.617435891728338e+17
19257.0	5.660614524054189e+17
19258.0	5.6604572152845664e+17
19259.0	5.600997358086786e+17
19260.0	5.491280243064617e+17
19261.0	5.6440508260898214e+17
19262.0	5.60343032633754e+17
19263.0	5.588654641293962e+17
19264.0	5.241153529402196e+17
19265.0	5.4919561984954266e+17
19266.0	5.451451690822508e+17
19267.0	5.6525630744821754e+17
19268.0	5.643711583092733e+17
19269.0	5.64386216140254e+17
19270.0	5.6422931379869037e+17
19271.0	5.3785983262396397e+17
19272.0	5.609557580928288e+17
19273.0	5.237055949548111e+17
19274.0	5.319995615608507e+17
19275.0	5.642211103692115e+17
19276.0	5.6227942604909094e+17
19277.0	5.6247185617278195e+17
19278.0	5.625027529539561e+17
19279.0	5.603363448859285e+17
19280.0	5.543922700910572e+17
19281.0	5.6173000969420506e+17
19282.0	5.632053963915259e+17
19283.0	5.549771840290825e+17
19284.0	5.57000510686274e+17
19285.0	5.468715866215659e+17
19286.0	5.594516466346618e+17
19287.0	5.6254221415437555e+17
19288.0	5.0896736658385094e+17
19289.0	4.8265186190733114e+17
19290.0	5.6242884365516794e+17
19291.0	5.4247050343440845e+17
19292.0	5.621267602341895e+17
19293.0	5.615567580255561e+17
19294.0	5.6119823891606035e+17
