# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.656201652622674e+17
19001.0	7.599750257835981e+17
19002.0	7.656179833853262e+17
19003.0	7.644992334637722e+17
19004.0	7.636635320931693e+17
19005.0	7.646963472968356e+17
19006.0	7.64573504241663e+17
19007.0	7.549813787372384e+17
19008.0	7.609362502298259e+17
19009.0	7.600460570208948e+17
19010.0	7.435841353809592e+17
19011.0	7.60137889489432e+17
19012.0	7.216252064540826e+17
19013.0	7.630253255382337e+17
19014.0	7.599356394515049e+17
19015.0	7.609287513735236e+17
19016.0	7.60536304469059e+17
19017.0	7.614461045112828e+17
19018.0	7.589587020240192e+17
19019.0	7.61733465925222e+17
19020.0	7.610649425215525e+17
19021.0	7.622723450699768e+17
19022.0	7.619062729277467e+17
19023.0	7.596489768086138e+17
19024.0	7.602356243223859e+17
19025.0	7.537966655559021e+17
19026.0	7.527007189467163e+17
19027.0	7.164709340621244e+17
19028.0	7.604634264797162e+17
19029.0	7.59204817770907e+17
19030.0	7.611759619735551e+17
19031.0	7.613316409764524e+17
19032.0	7.603731689723215e+17
19033.0	7.54433867854635e+17
19034.0	7.563529129295873e+17
19035.0	7.387810723353876e+17
19036.0	5.745092541983709e+17
19037.0	7.435546069215877e+17
19038.0	7.558334843103889e+17
19039.0	7.588031790492324e+17
19040.0	7.595943830487039e+17
19041.0	7.591427097755631e+17
19042.0	7.535231577882566e+17
19043.0	7.597698211381244e+17
19044.0	7.586416873002287e+17
19045.0	7.571112723131023e+17
19046.0	7.558542866601275e+17
19047.0	7.584036665600636e+17
19048.0	7.479016856485766e+17
19049.0	7.524843824786012e+17
19050.0	7.52039368921365e+17
19051.0	6.543104348432813e+17
19052.0	7.124601147839517e+17
19053.0	7.531340537440904e+17
19054.0	7.572100474732557e+17
19055.0	7.444348940233763e+17
19056.0	7.563580970893349e+17
19057.0	7.574873485694281e+17
19058.0	7.538050531852218e+17
19059.0	7.572120536088579e+17
19060.0	7.557837706231782e+17
19061.0	7.577977397881513e+17
19062.0	7.571353336370508e+17
19063.0	7.573498339786747e+17
19064.0	7.499124019910066e+17
19065.0	7.471208358477838e+17
19066.0	7.53039742721498e+17
19067.0	7.560248382455796e+17
19068.0	7.564730337416529e+17
19069.0	7.563478443928232e+17
19070.0	7.547879105931927e+17
19071.0	7.532482548553097e+17
19072.0	7.55307085037571e+17
19073.0	7.555594539324755e+17
19074.0	7.560001515509075e+17
19075.0	7.558454731691348e+17
19076.0	7.545494472141472e+17
19077.0	7.542469987489084e+17
19078.0	7.526336973242336e+17
19079.0	7.549115809049265e+17
19080.0	7.536483860043094e+17
19081.0	7.515788462260202e+17
19082.0	7.51578178492825e+17
19083.0	7.465782725661961e+17
19084.0	7.403161290189632e+17
19085.0	7.499351795783009e+17
19086.0	7.23127008738245e+17
19087.0	6.803810141165189e+17
19088.0	7.226742576687743e+17
19089.0	6.95643997593058e+17
19090.0	7.391416391740108e+17
19091.0	7.4478152836274e+17
19092.0	7.242485737368124e+17
19093.0	7.488109214171136e+17
19094.0	7.512895933207895e+17
19095.0	7.520405360563538e+17
19096.0	7.511251082368325e+17
19097.0	7.520414030189912e+17
19098.0	7.514117536830798e+17
19099.0	7.50918566866672e+17
19100.0	7.448088576087468e+17
19101.0	7.489207071845106e+17
19102.0	7.458671449604026e+17
19103.0	7.506523289463459e+17
19104.0	7.505911203495935e+17
19105.0	7.473558860420457e+17
19106.0	7.307969523875866e+17
19107.0	7.445990108474007e+17
19108.0	7.41212530077422e+17
19109.0	6.364442463130345e+17
19110.0	7.223294705707615e+17
19111.0	7.444671861096421e+17
19112.0	7.483013879999145e+17
19113.0	7.492324458932905e+17
19114.0	7.487068710808233e+17
19115.0	7.373522435309853e+17
19116.0	7.474426379501545e+17
19117.0	7.451867206385655e+17
19118.0	7.27483198332394e+17
19119.0	6.766728337248718e+17
19120.0	7.21737360185718e+17
19121.0	7.289162075995914e+17
19122.0	7.484380521256275e+17
19123.0	7.483738299214511e+17
19124.0	7.278546435178294e+17
19125.0	7.461964162793339e+17
19126.0	7.47302465988198e+17
19127.0	6.945623423756998e+17
19128.0	7.073026758322369e+17
19129.0	7.427258577496664e+17
19130.0	7.465730159848111e+17
19131.0	7.451150833243436e+17
19132.0	7.470444965789696e+17
19133.0	7.354815780050433e+17
19134.0	7.263436528419149e+17
19135.0	7.451756315978406e+17
19136.0	7.465410678314326e+17
19137.0	7.375885211183794e+17
19138.0	7.446205814538245e+17
19139.0	7.460036692759892e+17
19140.0	7.4613322167965e+17
19141.0	7.459126302299478e+17
19142.0	7.428046309730972e+17
19143.0	7.423113033678921e+17
19144.0	7.430352290534753e+17
19145.0	7.447222800438632e+17
19146.0	7.174711660948602e+17
19147.0	7.39910245102387e+17
19148.0	7.419648827981836e+17
19149.0	7.420261009020242e+17
19150.0	7.435516637784744e+17
19151.0	7.433015990943749e+17
19152.0	7.388778114405783e+17
19153.0	7.411520533867162e+17
19154.0	7.354147910538514e+17
19155.0	7.391616423690214e+17
19156.0	7.364809622989477e+17
19157.0	7.154330609472911e+17
19158.0	6.357858380327204e+17
19159.0	7.230962297471002e+17
19160.0	7.291342470949486e+17
19161.0	7.229769610078995e+17
