# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.755082396838568e+17
19001.0	5.710463138529232e+17
19002.0	5.754991509067091e+17
19003.0	5.751314009729704e+17
19004.0	5.749636958519291e+17
19005.0	5.746198912696312e+17
19006.0	5.7470064672112576e+17
19007.0	5.747157888576172e+17
19008.0	5.716360080392171e+17
19009.0	5.71071123510616e+17
19010.0	5.5501225358346285e+17
19011.0	5.727062550992235e+17
19012.0	5.687892765922577e+17
19013.0	5.736693953637025e+17
19014.0	5.711740518705792e+17
19015.0	5.7144056927136864e+17
19016.0	5.707190625807009e+17
19017.0	5.7284256445672186e+17
19018.0	5.725468251302558e+17
19019.0	5.726811065417726e+17
19020.0	5.722396319285275e+17
19021.0	5.7272473967656864e+17
19022.0	5.7263012044254074e+17
19023.0	5.710338701918175e+17
19024.0	5.713026786612531e+17
19025.0	5.7218752462192646e+17
19026.0	5.709220118790138e+17
19027.0	5.702961778917353e+17
19028.0	5.7184364419263034e+17
19029.0	5.7114816986917466e+17
19030.0	5.720353683450539e+17
19031.0	5.7079990646210586e+17
19032.0	5.71809313325056e+17
19033.0	5.67646664576198e+17
19034.0	5.7105905062597926e+17
19035.0	5.695933624177975e+17
19036.0	5.030828186097096e+17
19037.0	5.697574254149619e+17
19038.0	5.703697451450349e+17
19039.0	5.711787760549884e+17
19040.0	5.7116067721379846e+17
19041.0	5.7077344019414957e+17
19042.0	5.65658350151265e+17
19043.0	5.709198597816319e+17
19044.0	5.7037777017678426e+17
19045.0	5.706493109556565e+17
19046.0	5.6746812899327706e+17
19047.0	5.697502776218923e+17
19048.0	5.603363266406964e+17
19049.0	5.645599704263261e+17
19050.0	5.677792674272631e+17
19051.0	5.478504885911238e+17
19052.0	5.664086626227572e+17
19053.0	5.697713806333267e+17
19054.0	5.695169841419614e+17
19055.0	5.5846036098256083e+17
19056.0	5.680465396629533e+17
19057.0	5.691926388932603e+17
19058.0	5.6739466617814726e+17
19059.0	5.6856631899586566e+17
19060.0	5.679476040007666e+17
19061.0	5.691402068077225e+17
19062.0	5.686180103673165e+17
19063.0	5.687942959857661e+17
19064.0	5.6309850385504294e+17
19065.0	5.611257168134137e+17
19066.0	5.6545986589927834e+17
19067.0	5.677928457175032e+17
19068.0	5.681880624704168e+17
19069.0	5.682315803317588e+17
19070.0	5.6664901840185856e+17
19071.0	5.675504224261473e+17
19072.0	5.6739069396254675e+17
19073.0	5.673972137284946e+17
19074.0	5.67825776456499e+17
19075.0	5.676407951370924e+17
19076.0	5.662959583887356e+17
19077.0	5.6654358834926694e+17
19078.0	5.647061305961101e+17
19079.0	5.671178410655747e+17
19080.0	5.665022541124952e+17
