# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.028311231376038e+17
19001.0	5.948150984474627e+17
19002.0	6.030011902809427e+17
19003.0	6.024498403519142e+17
19004.0	6.023353180968274e+17
19005.0	6.018389385762131e+17
19006.0	6.019201136678223e+17
19007.0	6.014520882713953e+17
19008.0	5.964937476876961e+17
19009.0	5.926092999229348e+17
19010.0	5.728731108037735e+17
19011.0	5.982616766032553e+17
19012.0	5.925205595651999e+17
19013.0	6.006314374616392e+17
19014.0	5.960192362195576e+17
19015.0	5.972906823647282e+17
19016.0	5.957953421748887e+17
19017.0	5.990980063505059e+17
19018.0	5.991053101017759e+17
19019.0	5.990022356402172e+17
19020.0	5.980531425192648e+17
19021.0	5.995101542503761e+17
19022.0	5.99328265531121e+17
19023.0	5.96437332341551e+17
19024.0	5.976316818664069e+17
19025.0	5.985841965607585e+17
19026.0	5.967658858053638e+17
19027.0	5.959205625615688e+17
19028.0	5.987607467698843e+17
19029.0	5.973279956620623e+17
19030.0	5.992343085776896e+17
19031.0	5.989356312111789e+17
19032.0	5.990858871887191e+17
19033.0	5.913346710699968e+17
19034.0	5.978871973281795e+17
19035.0	5.957017362846986e+17
19036.0	4.951887359683531e+17
19037.0	5.972702912664916e+17
19038.0	5.967857028431849e+17
19039.0	5.983266291755685e+17
19040.0	5.984254243984726e+17
19041.0	5.976485045906066e+17
19042.0	5.905990834716599e+17
19043.0	5.980924176323924e+17
19044.0	5.972154173969738e+17
19045.0	5.978997906560339e+17
19046.0	5.922518804201462e+17
19047.0	5.953733828891926e+17
19048.0	5.816209508051474e+17
19049.0	5.910014525614701e+17
19050.0	5.93278547123681e+17
19051.0	5.636748508572108e+17
19052.0	5.882791776485298e+17
19053.0	5.967911872451924e+17
19054.0	5.961291204831924e+17
19055.0	5.773854774744692e+17
19056.0	5.943394322175346e+17
19057.0	5.959998755919176e+17
19058.0	5.94991812514063e+17
19059.0	5.958337850682024e+17
19060.0	5.941847504104083e+17
19061.0	5.963053419287891e+17
19062.0	5.954561558708215e+17
19063.0	5.958294726945446e+17
19064.0	5.85492817475452e+17
19065.0	5.822124409924301e+17
19066.0	5.90945683208055e+17
19067.0	5.941329453034145e+17
19068.0	5.95100225835281e+17
19069.0	5.952122972187305e+17
19070.0	5.926832783578441e+17
19071.0	5.946012537454598e+17
19072.0	5.948643157387949e+17
19073.0	5.942511733658966e+17
19074.0	5.949548223878484e+17
19075.0	5.948378046616916e+17
19076.0	5.92894220182049e+17
19077.0	5.929586347649674e+17
19078.0	5.904700316581856e+17
19079.0	5.940005020456279e+17
19080.0	5.926839861466454e+17
19081.0	5.905455389168956e+17
19082.0	5.900936419475455e+17
19083.0	5.853668570737245e+17
19084.0	5.76894853168077e+17
19085.0	5.922274245520045e+17
19086.0	5.686048203298263e+17
19087.0	5.839772236906625e+17
19088.0	5.862536486322207e+17
19089.0	5.760431084448557e+17
19090.0	5.90694471941052e+17
19091.0	5.903393681834015e+17
19092.0	5.865890517439846e+17
19093.0	5.924832198437542e+17
19094.0	5.924282575443287e+17
19095.0	5.924852105303379e+17
19096.0	5.910864661402948e+17
19097.0	5.91970163980151e+17
19098.0	5.91653581828915e+17
19099.0	5.914682671322463e+17
19100.0	5.907788008696486e+17
19101.0	5.911473342993723e+17
19102.0	5.827217128947601e+17
19103.0	5.912436009861115e+17
19104.0	5.916773831060138e+17
19105.0	5.907413955073375e+17
19106.0	5.895515415074135e+17
19107.0	5.89468234101553e+17
19108.0	5.910350063643305e+17
19109.0	5.7195901614378195e+17
19110.0	5.898857969876956e+17
19111.0	5.905772807105192e+17
19112.0	5.905727640043519e+17
19113.0	5.903788954441044e+17
19114.0	5.898187391543977e+17
19115.0	5.858513781784602e+17
19116.0	5.88335063114271e+17
19117.0	5.87853123883279e+17
19118.0	5.81709518147866e+17
19119.0	4.6805534606617446e+17
19120.0	5.86146142259334e+17
19121.0	5.8779444186535e+17
19122.0	5.89634544406801e+17
19123.0	5.892171439800323e+17
19124.0	5.879756432779935e+17
19125.0	5.888133163909117e+17
19126.0	5.887135801759059e+17
19127.0	5.1539488741351686e+17
19128.0	5.823292956300568e+17
19129.0	5.826262561281316e+17
19130.0	5.865238026343749e+17
19131.0	5.880368692811082e+17
19132.0	5.880609120802134e+17
19133.0	5.780669093380145e+17
19134.0	5.852228387252943e+17
19135.0	5.873267086021974e+17
19136.0	5.873773416808449e+17
19137.0	5.744120575644999e+17
19138.0	5.861129616796353e+17
19139.0	5.876049762058237e+17
19140.0	5.876391564978857e+17
19141.0	5.873859944600918e+17
19142.0	5.846742060761102e+17
19143.0	5.823335709540422e+17
19144.0	5.834939461271578e+17
19145.0	5.866616077505875e+17
19146.0	5.5109670127973696e+17
19147.0	5.771468801572923e+17
19148.0	5.861436865642502e+17
19149.0	5.858621464248315e+17
19150.0	5.855102917148677e+17
19151.0	5.85864475801463e+17
19152.0	5.854153209981604e+17
19153.0	5.842592026241695e+17
19154.0	5.7544010629119456e+17
19155.0	5.858768092222802e+17
19156.0	5.855713136650921e+17
19157.0	5.84891861932442e+17
19158.0	5.7059362667668934e+17
19159.0	5.838433863161172e+17
19160.0	5.840850304456009e+17
19161.0	5.84290170988134e+17
19162.0	5.569389273983883e+17
19163.0	5.833844201269935e+17
19164.0	5.848094618244434e+17
19165.0	5.830528427098102e+17
19166.0	5.7389151458862925e+17
19167.0	5.81246922277956e+17
