# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	11385718404.474522
9010.0	11667750787.18175
9020.0	11563127301.032549
9030.0	11752355905.424543
9040.0	11848016872.82902
9050.0	11902468610.347908
9060.0	11831444300.10118
9070.0	11869198690.836292
9080.0	11834766492.590776
9090.0	11280214614.89168
9100.0	11669385263.10693
9110.0	11646994450.944313
9120.0	11758174044.779398
9130.0	11816031205.627663
9140.0	11784018697.39464
9150.0	11767196170.113379
9160.0	11783641439.36965
9170.0	11710773013.023165
9180.0	11698785648.652355
9190.0	11768300674.008724
9200.0	11727477006.664633
9210.0	11595248737.837511
9220.0	11672112606.515244
9230.0	11669242565.457497
9240.0	11660064292.752466
9250.0	11556560115.34669
9260.0	11380300626.590322
9270.0	11588872412.676004
9280.0	11592572935.061039
9290.0	11394072609.712204
9300.0	11508384637.196169
9310.0	11585225600.7542
9320.0	11561886129.805716
9330.0	11570543527.409616
9340.0	11555627332.785025
9350.0	11466202293.486488
9360.0	11375847065.749443
9370.0	11503270342.150627
9380.0	11463276980.629011
9390.0	11474423976.902538
9400.0	11428273940.715433
9410.0	11403306243.871513
9420.0	11181066634.824932
9430.0	11426101609.495472
9440.0	11319915939.296232
9450.0	11152403207.015232
9460.0	11360593959.791744
9470.0	11368688477.86586
9480.0	11384773010.834553
9490.0	11386411038.233189
9500.0	11368763271.285107
9510.0	11317722308.021156
9520.0	11335465655.00298
9530.0	11327061835.805853
9540.0	11235311122.999348
9550.0	10990898003.861366
9560.0	11242659676.008488
9570.0	11182546359.068974
9580.0	11122952849.267696
9590.0	11279923059.965616
9600.0	10973824981.457521
9610.0	11175433808.705235
9620.0	11239616526.237251
9630.0	11202534278.296206
9640.0	10597379727.427664
9650.0	10839433705.819693
9660.0	11040512297.280802
9670.0	10917932541.261292
9680.0	10641766516.757492
9690.0	10889929774.911917
9700.0	11104876085.043268
9710.0	10684265651.400162
9720.0	10870630408.529812
9730.0	10703217683.036695
9740.0	10827113746.23161
9750.0	10628042057.418028
9760.0	11032463018.154905
9770.0	10742740891.54753
9780.0	11027997160.556421
9790.0	10258588122.71787
9800.0	10963822126.696804
9810.0	10997020802.738045
9820.0	10946080486.138319
9830.0	10825333127.718477
9840.0	10907182409.240988
9850.0	10942562573.574299
9860.0	10928782014.32166
9870.0	10913437237.013689
9880.0	10916140119.702827
9890.0	10874316113.377998
9900.0	10726720764.246906
9910.0	10505087553.039167
9920.0	10465733264.743818
9930.0	10503497632.229267
9940.0	10601178604.047842
9950.0	10634201874.396727
9960.0	10612773113.001877
9970.0	10675464437.336533
9980.0	10628662765.3934
9990.0	10519689101.636526
10000.0	10573676309.692604
10010.0	10470085289.805037
10020.0	10641049444.948318
10030.0	10632918821.518545
10040.0	10499746888.496002
10050.0	10474448827.617805
10060.0	10313735173.852476
10070.0	10444879597.005796
10080.0	10558064742.488367
10090.0	10505169464.085152
10100.0	10553975715.147938
10110.0	10485629056.866446
10120.0	10469063412.261122
10130.0	10550360755.424204
10140.0	10422687632.659285
10150.0	10351938892.97564
10160.0	10379362889.985723
10170.0	10365922559.900188
10180.0	10467105716.035751
10190.0	10362237350.350836
10200.0	10335171057.891632
10210.0	10311890998.314
10220.0	10163052941.459557
10230.0	10391690233.338228
10240.0	10426192126.883755
10250.0	10363534285.607924
10260.0	10228559335.915699
10270.0	10230517182.557304
10280.0	10233698973.128923
10290.0	10159389867.169847
10300.0	10228585697.61183
10310.0	10309170466.10539
10320.0	10285958566.647545
10330.0	10113970769.685194
10340.0	10112942875.1505
10350.0	9615742675.203146
10360.0	10262472300.022272
10370.0	10172911933.68304
10380.0	10134360277.094109
10390.0	10194280843.459963
10400.0	9839415712.648973
10410.0	10234833478.779043
10420.0	10100114159.84829
10430.0	10018148143.49769
10440.0	10173621551.692757
10450.0	10162814225.861422
10460.0	10149229945.812538
10470.0	9954632719.977888
10480.0	10080479620.036226
10490.0	10046356410.86917
10500.0	9919112217.996805
10510.0	10016081997.760859
10520.0	10007753475.825207
10530.0	10052309246.534649
10540.0	10000870034.469635
10550.0	10045546655.223913
10560.0	9992558133.064318
10570.0	9952240421.081558
10580.0	10002636238.46822
10590.0	9677046542.496778
10600.0	9992573124.420053
10610.0	9764170778.516132
10620.0	9946801563.50303
10630.0	9933020261.819443
10640.0	9950763156.547966
10650.0	9894025934.805258
10660.0	9623033498.390818
10670.0	9823580767.932323
10680.0	9747239348.5021
10690.0	9823098596.205452
10700.0	9838111376.123665
10710.0	9787023905.318449
10720.0	9816379421.097546
10730.0	9624228688.677353
10740.0	9704671725.750803
10750.0	9676651188.877918
10760.0	9752068678.08498
10770.0	9771942904.71811
10780.0	9699772061.395554
10790.0	9611772151.631435
10800.0	9639499417.803865
10810.0	9309273862.529026
10820.0	9575322051.20179
10830.0	9522810138.805721
10840.0	9613956374.889498
10850.0	9615661340.755999
10860.0	9659675978.404573
10870.0	9457152209.768923
10880.0	9618694598.402912
10890.0	9539740828.064354
10900.0	9595095031.89703
10910.0	9520669163.436941
10920.0	9520694461.489521
10930.0	9578228129.794329
10940.0	9583300664.797035
10950.0	9578377241.823498
10960.0	9414884954.59755
10970.0	9360236675.184217
10980.0	9400321497.035328
10990.0	9447275708.165546
11000.0	9476466773.159847
11010.0	9487181626.68033
11020.0	9295094619.822975
11030.0	9412762414.228962
11040.0	9411814977.240908
11050.0	9372879506.460217
11060.0	9409076502.101929
11070.0	9371373945.21671
11080.0	9380167667.364199
11090.0	9371253135.765532
11100.0	9361614034.587051
11110.0	9354540835.090038
11120.0	9222785687.7578
11130.0	9311880672.351862
11140.0	9336722714.28624
11150.0	9285351532.663317
11160.0	9205988093.320648
11170.0	9307096230.268833
11180.0	9294515218.106136
11190.0	9232234179.992817
11200.0	9164812177.322414
11210.0	9244771263.80893
11220.0	9236166873.55772
11230.0	9200259367.333687
11240.0	9256147648.571735
11250.0	8911387340.857113
11260.0	8479402748.11648
11270.0	9216854903.023945
11280.0	9156801620.806103
11290.0	9164719383.938883
11300.0	9006382983.43277
11310.0	9099409493.347057
11320.0	9152996995.203136
11330.0	9127042149.931576
11340.0	9003361703.59764
11350.0	9126021248.34782
11360.0	9072483213.85489
11370.0	9101053896.837492
11380.0	8531837192.634694
11390.0	8885591694.294193
11400.0	8931877820.448345
11410.0	8490379368.802609
11420.0	9020941340.881939
11430.0	8843115082.463646
11440.0	8765276841.787966
11450.0	9006447806.976141
11460.0	8992140825.910906
11470.0	8986768920.217205
11480.0	8861050407.330877
11490.0	8849793212.156376
11500.0	8983050627.364046
11510.0	8946809947.314
11520.0	8956821858.566677
11530.0	8931230851.768595
11540.0	8906953748.599781
11550.0	8915523967.695616
11560.0	8904398606.579123
11570.0	8884134008.794064
11580.0	8876802920.730423
11590.0	8861704115.02079
11600.0	8597691059.220053
11610.0	8218215959.932253
11620.0	8833670242.986025
11630.0	8827337244.447155
11640.0	8455792551.054261
11650.0	8806684949.15999
11660.0	8789402066.39386
11670.0	8775427639.225363
11680.0	8770356153.62861
11690.0	8293982359.696978
11700.0	8739659181.757969
11710.0	8742267118.242542
11720.0	8726660136.28301
11730.0	8728808252.486824
11740.0	8698343399.737354
11750.0	8697806569.068651
11760.0	8698218848.902266
11770.0	8556213972.5634165
11780.0	8334473141.387326
11790.0	8341489158.094072
11800.0	8601361722.503689
11810.0	8608606421.409273
11820.0	8578927459.935725
11830.0	7711231925.590974
11840.0	8520686920.264518
11850.0	8581643992.62745
11860.0	8584011481.413199
11870.0	8578052123.269235
11880.0	8482024417.398127
11890.0	7742715811.945438
11900.0	8440271117.439173
