# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	5437668078.370398
9010.0	5577081404.129794
9020.0	5434741880.665219
9030.0	5512995391.327253
9040.0	5637745078.914982
9050.0	5735672303.909442
9060.0	5762900025.988013
9070.0	5837468182.05295
9080.0	5885872424.4555
9090.0	5588244900.207288
9100.0	5863033628.964328
9110.0	5841574899.596714
9120.0	5930802657.536348
9130.0	6011917519.35589
9140.0	5995716259.090399
9150.0	6000602812.037883
9160.0	6056918534.798521
9170.0	5982867326.581931
9180.0	6012543406.532965
9190.0	6119983308.702664
9200.0	6076534947.446735
9210.0	5852464148.990634
9220.0	5928331872.373958
9230.0	5845428945.2164
9240.0	5821815545.494305
9250.0	5801437352.114186
9260.0	5791713402.763008
9270.0	5886017411.576883
9280.0	5808862184.828983
9290.0	5709041688.5363
9300.0	5686143333.121179
9310.0	5768730038.457108
9320.0	5750046653.779752
9330.0	5832252574.975732
9340.0	5827139328.416247
9350.0	5734729126.984497
9360.0	5673256519.660912
9370.0	5748343141.513466
9380.0	5761640247.735264
9390.0	5801840913.324566
9400.0	5827055336.706253
9410.0	5779180711.876181
9420.0	5713322865.12802
9430.0	5846215866.71684
9440.0	5757806431.358995
9450.0	5686394270.209865
9460.0	5830231419.147658
9470.0	5890649678.043374
9480.0	5914815960.1142025
9490.0	5937328336.636209
9500.0	5936158567.159894
9510.0	5855040199.429361
9520.0	5930153370.623827
9530.0	5947810035.728513
9540.0	5900025875.204164
9550.0	5772033823.864159
9560.0	5931672267.863107
9570.0	5911705736.204892
9580.0	5920483233.076702
9590.0	6018860027.082455
9600.0	5858637361.639866
9610.0	5961584493.635601
9620.0	6036057219.481662
9630.0	6036311196.220819
9640.0	5720972741.400382
9650.0	5785891592.319448
9660.0	5783282681.855269
9670.0	5816651468.860316
9680.0	5735275715.934854
9690.0	5865361429.519559
9700.0	6024791420.8120165
9710.0	5803011117.020875
9720.0	5784845150.865505
9730.0	5686466651.753002
9740.0	5704974525.590722
9750.0	5626132095.771801
9760.0	5892573791.034576
9770.0	5700293752.41731
9780.0	5958519125.285158
9790.0	5461131240.1212435
9800.0	5932326477.467118
9810.0	5855648942.091122
9820.0	5825619186.344927
9830.0	5678204484.69863
9840.0	5830344151.331809
9850.0	5864409879.216584
9860.0	5926467496.140563
9870.0	5906037857.949079
9880.0	5932992082.44511
9890.0	5963024385.964521
9900.0	5687375759.431502
9910.0	5543363752.264764
9920.0	5495032242.009034
9930.0	5555799290.371447
9940.0	5684764032.435118
9950.0	5729581644.107609
9960.0	5734732879.332214
9970.0	5811103304.09236
9980.0	5783016097.215882
9990.0	5663833446.214226
10000.0	5711398009.369672
10010.0	5608735633.503762
10020.0	5814834701.014351
10030.0	5816177142.172411
10040.0	5639559132.3605995
10050.0	5632473562.500998
10060.0	5484270488.714344
10070.0	5639841316.114954
10080.0	5741110825.54689
10090.0	5699724200.502455
10100.0	5799224416.026703
10110.0	5731414796.555699
10120.0	5733409508.32299
10130.0	5831967818.99298
10140.0	5751051780.682481
10150.0	5580806633.03299
10160.0	5620568825.7109
10170.0	5624036366.101956
10180.0	5783049201.016722
10190.0	5643306067.794219
10200.0	5660219636.193879
10210.0	5703488967.12009
10220.0	5631679136.6681
10230.0	5806392876.623782
10240.0	5851242590.581938
10250.0	5813260768.502105
10260.0	5669960348.966543
10270.0	5587896140.324414
10280.0	5691621197.408216
10290.0	5636827987.460186
10300.0	5713292818.137153
10310.0	5791825380.165066
10320.0	5812525873.468636
10330.0	5632076001.090661
10340.0	5688886946.483511
10350.0	5501278821.166725
10360.0	5835153570.604709
10370.0	5782352245.055596
10380.0	5699434984.040873
10390.0	5769248788.715705
10400.0	5549127861.217353
10410.0	5852350137.146887
10420.0	5716953777.532419
10430.0	5612965745.271841
10440.0	5839357269.4278755
10450.0	5823141141.628244
10460.0	5825043700.513202
10470.0	5680253949.096847
10480.0	5784247392.184629
10490.0	5800116857.348889
10500.0	5728045964.029622
10510.0	5741583770.9471655
10520.0	5729263079.50353
10530.0	5799208497.078676
10540.0	5790938897.066328
10550.0	5814877331.154666
10560.0	5766918784.807834
10570.0	5737311782.957391
10580.0	5796947111.631269
10590.0	5609126458.905903
10600.0	5843051083.881532
10610.0	5585881557.629697
10620.0	5798456631.394877
10630.0	5819905810.996876
