# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	4252917559.696176
9010.0	4396273748.414918
9020.0	4262196703.475533
9030.0	4302498349.22182
9040.0	4402224088.3132
9050.0	4474511594.720539
9060.0	4508847431.458068
9070.0	4573140567.109921
9080.0	4637258855.905327
9090.0	4500991471.562277
9100.0	4636026889.955134
9110.0	4639846744.292815
9120.0	4739781804.230234
9130.0	4774239594.376637
9140.0	4799376669.038802
9150.0	4840888085.909704
9160.0	4870624692.05162
9170.0	4884261694.916115
9180.0	4883379429.181991
9190.0	4958345340.457316
9200.0	4942843565.238166
9210.0	4743502366.639941
9220.0	4722326980.552503
9230.0	4628170703.712313
9240.0	4611946164.57108
9250.0	4607182017.3593855
9260.0	4630376916.267584
9270.0	4671412081.026477
9280.0	4561345527.344285
9290.0	4477746713.015612
9300.0	4444151989.830174
9310.0	4509896784.859593
9320.0	4483887119.20622
9330.0	4562468398.431439
9340.0	4565242752.089509
9350.0	4502386859.9984255
9360.0	4507729888.861995
9370.0	4486940817.59823
9380.0	4563573876.322101
9390.0	4577189280.102762
9400.0	4625912795.535767
9410.0	4606651070.409446
9420.0	4564214194.431568
9430.0	4634197878.447834
9440.0	4572742557.917004
9450.0	4555249609.651848
9460.0	4632090853.4788265
9470.0	4698458480.891205
9480.0	4725338874.709398
9490.0	4747845750.2708235
9500.0	4742397896.250734
9510.0	4696973541.561342
9520.0	4734792870.592009
9530.0	4757292688.562361
9540.0	4729592971.443041
9550.0	4675207719.699073
9560.0	4781746512.579021
9570.0	4783933354.012748
9580.0	4775118900.32293
9590.0	4835608369.277418
9600.0	4728512925.617409
9610.0	4804201697.144357
9620.0	4857318416.846248
9630.0	4876857995.486091
9640.0	4628488455.959058
9650.0	4707170649.946009
9660.0	4734177736.552833
9670.0	4737218377.087004
9680.0	4665635272.701979
9690.0	4769553990.195771
9700.0	4896315931.064022
9710.0	4713482811.963523
9720.0	4705813490.135609
9730.0	4574553356.02448
9740.0	4594931450.717361
9750.0	4535282087.276143
9760.0	4725865747.918007
9770.0	4633305703.262567
9780.0	4777979358.649626
9790.0	4463251647.963186
9800.0	4790847799.9663925
9810.0	4663601176.205672
9820.0	4662019475.713272
9830.0	4573279930.453089
9840.0	4656856314.614599
9850.0	4700406559.898968
9860.0	4764538398.268084
9870.0	4744754445.633343
9880.0	4794872781.676856
9890.0	4829666057.507513
9900.0	4566956142.934891
9910.0	4453314281.119519
9920.0	4406032771.58088
9930.0	4507657353.1178875
9940.0	4591351679.27106
9950.0	4662037255.493901
9960.0	4634744487.207301
9970.0	4707574134.201524
9980.0	4685280617.0476055
9990.0	4565572762.040371
10000.0	4626021941.033097
10010.0	4585487847.5422325
10020.0	4681500927.196371
10030.0	4695114877.967312
10040.0	4556037827.835237
10050.0	4555580326.253995
10060.0	4462961876.783927
10070.0	4568288671.818505
10080.0	4664085854.994986
10090.0	4621429797.590689
10100.0	4690472124.104564
10110.0	4666533809.627795
10120.0	4669052469.948124
10130.0	4717390929.859928
10140.0	4662026811.926403
10150.0	4539174775.781658
10160.0	4564302362.24488
10170.0	4573139929.463395
10180.0	4674725228.991324
10190.0	4589790167.1073
10200.0	4628215384.610804
10210.0	4638778994.128513
10220.0	4611051042.624884
10230.0	4703173279.128087
10240.0	4750973007.555211
10250.0	4717852881.714688
10260.0	4587800675.976144
10270.0	4534126594.182205
10280.0	4603246228.574944
10290.0	4577929356.996522
10300.0	4633336866.1769085
10310.0	4708914535.856648
10320.0	4722143837.919889
10330.0	4621270720.062124
10340.0	4660919851.163913
10350.0	4433390320.482565
10360.0	4755420477.133951
10370.0	4732845198.462653
10380.0	4664571143.001823
10390.0	4715769992.265743
10400.0	4572577414.3461485
10410.0	4777261348.399222
10420.0	4685152670.273213
10430.0	4611679325.918523
10440.0	4771340291.510028
10450.0	4751604193.37045
10460.0	4783848598.897328
10470.0	4670097684.177263
10480.0	4726197322.89715
10490.0	4757657742.202587
