# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1131115825.4385078
9010.0	1278891822.9461668
9020.0	1148754784.9325433
9030.0	1084094105.057936
9040.0	1241423303.8046255
9050.0	1318764689.680764
9060.0	1091839267.7634373
9070.0	1245844882.6602788
9080.0	1328568631.266031
9090.0	1289535243.3151174
9100.0	1458284857.1867023
9110.0	1432679430.9937859
9120.0	1596433572.6915119
9130.0	1558567397.491252
9140.0	1448753579.1971734
9150.0	1587675373.6153038
9160.0	1689235176.211667
9170.0	1754841584.4220245
9180.0	1563149634.7758753
9190.0	1807902871.4742057
9200.0	1734958330.0187652
9210.0	1495721557.476031
9220.0	1481925037.7403479
9230.0	1384659412.5543532
9240.0	1415019699.5014317
9250.0	1361226428.9664922
9260.0	1442882689.130033
9270.0	1441161229.3720756
9280.0	1308603742.6309657
9290.0	1329770538.2018225
9300.0	1185326205.6104262
9310.0	1367027636.6297266
9320.0	1316043335.681338
9330.0	1378211968.6860344
9340.0	1409167253.2559378
9350.0	1303752852.8476613
9360.0	1414645256.4989805
9370.0	1394222726.6393442
9380.0	1470648585.37365
9390.0	1473577403.6639416
9400.0	1404353594.430506
9410.0	1529261941.961994
9420.0	1517597754.7377522
9430.0	1609036615.2778876
9440.0	1533077584.4911337
9450.0	1599044569.02555
9460.0	1627698810.879955
9470.0	1635336345.73092
9480.0	1719936522.917593
9490.0	1802564640.8775475
9500.0	1735522893.2969053
9510.0	1750149973.642738
9520.0	1745572561.649853
9530.0	1862364402.48498
9540.0	1745463446.1661804
9550.0	1635899025.5573323
9560.0	1787226088.4778543
9570.0	1794284350.6525903
9580.0	1893298576.5048075
9590.0	1892304011.1775017
9600.0	1576466743.3448663
9610.0	1800919640.8090873
9620.0	1860548438.6692736
9630.0	1820018666.8124866
9640.0	1215364426.8768609
9650.0	1492122646.4373817
9660.0	1855461030.994992
9670.0	1766041960.714574
9680.0	1371980298.57697
9690.0	1694298649.650426
9700.0	1869997614.5116317
9710.0	1453010463.7068126
9720.0	1750446883.241581
9730.0	1444445595.3026934
9740.0	1605434397.946293
9750.0	1597535282.4644542
9760.0	1790910055.4674501
9770.0	1706393074.104159
9780.0	1711028440.6035986
9790.0	1421204533.2851212
9800.0	1881048391.769072
9810.0	1848337345.4323597
9820.0	1858898334.450471
9830.0	1855713599.691062
9840.0	1797142924.3535178
9850.0	1886172840.68648
9860.0	1997598408.3234715
9870.0	1880923450.4924767
9880.0	2051384370.9921222
9890.0	2054983178.0404277
9900.0	1218880401.4693284
9910.0	684654955.3835
9920.0	648895415.4994186
9930.0	812880892.8650196
9940.0	1023495261.1077741
9950.0	1148103423.1953733
9960.0	1096674667.0194821
9970.0	1248555947.4570935
9980.0	1049739439.6143922
9990.0	885037866.630527
10000.0	1109281770.624451
10010.0	1070024232.3709501
10020.0	1154625139.869986
10030.0	1243323763.9976559
10040.0	1070372907.7785293
10050.0	1117206821.8802197
10060.0	854067224.655932
10070.0	1094093041.4672706
10080.0	1315367565.9439082
10090.0	1181146991.362704
10100.0	1399019277.0305774
10110.0	1178878640.041449
10120.0	1252270518.3426192
10130.0	1488488256.6126227
10140.0	1043871911.3452972
10150.0	1357127396.4686747
10160.0	1155531960.093187
10170.0	1201174127.5228157
10180.0	1432853238.966646
10190.0	1224771574.4038618
10200.0	1264526417.0769343
10210.0	1519981327.2836041
10220.0	1128214588.4208062
10230.0	1373803164.8053954
10240.0	1683020850.849509
10250.0	1388887652.07836
10260.0	997738284.8968767
10270.0	1101532753.3135686
10280.0	1030069293.8175164
10290.0	1101074412.245118
10300.0	1192361911.491105
10310.0	1461872297.6792672
10320.0	1319158939.1369214
10330.0	1227458034.4793787
10340.0	1270765126.358956
10350.0	1217122667.9809728
10360.0	1527740300.024876
10370.0	1497579190.7351048
10380.0	1443064385.6146867
10390.0	1423579832.923958
10400.0	1349715705.9029763
10410.0	1775167256.9472313
10420.0	1387581725.3750007
10430.0	1218680376.697714
10440.0	1640267506.580174
10450.0	1689498190.3390973
10460.0	1852504243.9002497
10470.0	1236878123.8100011
10480.0	1459050805.3418953
10490.0	1774423261.464775
10500.0	1616917657.728277
10510.0	1543975792.291152
10520.0	1347017863.727806
10530.0	1728691674.6680405
10540.0	1713803610.3578672
10550.0	1829346111.539687
10560.0	1493064604.6586065
10570.0	1428816328.728622
10580.0	1850830419.753085
10590.0	1597547527.4749262
10600.0	1786330316.251287
10610.0	1584081380.3778472
10620.0	1687252111.3120854
10630.0	1832659602.6718771
10640.0	1823211268.5243566
10650.0	1732207925.1231625
10660.0	1563706472.9651127
10670.0	1569039284.441797
10680.0	1668842397.601673
10690.0	1745036403.9433784
10700.0	1789367771.651306
10710.0	1605506512.34526
10720.0	1939188923.2970426
10730.0	1749970113.0098524
10740.0	1681399305.8010197
10750.0	1929429216.0992727
10760.0	1737748819.8415532
10770.0	1839461799.4601502
10780.0	2065684187.2312975
10790.0	1961121843.5414214
10800.0	1815202749.9632528
10810.0	1698796302.8990147
10820.0	1788749345.2517087
10830.0	2087406659.8114314
10840.0	2278067467.5078483
10850.0	1675691146.3787305
10860.0	1796478957.7889578
10870.0	1974548879.2148905
10880.0	2107509548.950701
10890.0	1915725440.2508914
10900.0	2193940190.0679517
10910.0	1820105486.465765
10920.0	1957564063.9797673
10930.0	2070692569.7452264
10940.0	2080897791.245154
10950.0	2037872808.8416185
10960.0	1961247225.4106247
10970.0	2012812892.2595232
10980.0	1801335004.729009
10990.0	1975676830.8282814
11000.0	1975741689.4955156
11010.0	2112341680.877607
11020.0	1907206156.105639
11030.0	1836567555.6434603
11040.0	1830681578.5809143
11050.0	1669574997.3934822
11060.0	1858738189.9991434
11070.0	1772411043.823518
11080.0	1816803909.3468816
11090.0	1864150149.6416845
11100.0	1867860429.589485
11110.0	1852506835.8788788
11120.0	1919050384.9055994
11130.0	1786520593.8941076
11140.0	1935578578.9315028
11150.0	1933226954.876646
