# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2316233646.3767176
9010.0	2580687839.8531003
9020.0	2414565114.123939
9030.0	2335757999.0838175
9040.0	2536598614.9225163
9050.0	2631597630.1604004
9060.0	2357724619.0818644
9070.0	2556354082.7648287
9080.0	2652372848.8663735
9090.0	2531672050.411427
9100.0	2768898938.17645
9110.0	2748204553.2595377
9120.0	2930299618.2640047
9130.0	2900142606.023829
9140.0	2790770984.0635962
9150.0	2929848108.823154
9160.0	3030764431.4064465
9170.0	3095365141.023129
9180.0	2893871629.4214025
9190.0	3149522047.851358
9200.0	3075930675.5289674
9210.0	2854265445.2149134
9220.0	2835771701.8261266
9230.0	2746812409.6920137
9240.0	2792048420.4381404
9250.0	2720856325.3012075
9260.0	2813578892.451975
9270.0	2797480800.80831
9280.0	2658345350.1533113
9290.0	2648632634.9433193
9300.0	2491993656.192023
9310.0	2715281734.405838
9320.0	2643693428.116667
9330.0	2704325152.3667164
9340.0	2737122912.5112047
9350.0	2609621622.0441937
9360.0	2718888744.8773966
9370.0	2702371055.911968
9380.0	2786008158.5842834
9390.0	2783568098.6136904
9400.0	2699140623.965184
9410.0	2830954442.5897636
9420.0	2811348794.7684045
9430.0	2907242502.9251347
9440.0	2819399106.4324665
9450.0	2847984564.3647985
9460.0	2908533715.2741804
9470.0	2922873212.6846876
9480.0	2997080140.6263623
9490.0	3090020275.8635073
9500.0	3017016118.1833663
9510.0	3030806402.8689346
9520.0	3014070704.997566
9530.0	3125968313.6875587
9540.0	3012379540.137648
9550.0	2751536058.770056
9560.0	3059784616.565242
9570.0	3056069037.635362
9580.0	3122995050.2233844
9590.0	3153365785.029581
9600.0	2643268722.336272
9610.0	3055654590.5854764
9620.0	3122791797.7346272
9630.0	3075653243.4314466
9640.0	2124974712.124686
9650.0	2541138503.1895337
9660.0	3107738140.7551374
9670.0	2982059876.452995
9680.0	2320910158.791906
9690.0	2779519551.602378
9700.0	3104798650.247059
9710.0	2428090032.484049
9720.0	2949180607.5014663
9730.0	2459792693.33979
9740.0	2802966431.619051
9750.0	2655928603.2340007
9760.0	3035086470.2655125
9770.0	2813384268.8405714
9780.0	2899669401.8013196
9790.0	2301177963.036516
9800.0	3103784815.6228023
9810.0	3067237382.2145777
9820.0	3080414717.609544
9830.0	3070936603.0638065
9840.0	3011554609.1793127
9850.0	3105347657.86507
9860.0	3209960261.622486
9870.0	3086460344.0338635
9880.0	3250202934.750617
9890.0	3267287659.686868
9900.0	2438329433.066762
9910.0	1731524969.784409
9920.0	1660448954.9472127
9930.0	1941052063.4275608
9940.0	2200310375.783078
9950.0	2380752747.7772408
9960.0	2319243241.7350554
9970.0	2468840011.74712
9980.0	2284522291.748925
9990.0	2012118805.0863087
10000.0	2337210439.7979016
10010.0	2264537839.0438857
10020.0	2390785878.792155
10030.0	2490304527.643356
10040.0	2269584516.2443495
10050.0	2309808558.808833
10060.0	1971059528.0690129
10070.0	2279722913.934449
10080.0	2564027581.736668
10090.0	2388786178.524606
10100.0	2622562427.6204486
10110.0	2399423567.808145
10120.0	2476689217.1740456
10130.0	2763822032.049052
10140.0	2213288630.496181
10150.0	2580207278.726846
10160.0	2370024426.9452705
10170.0	2408104540.9083147
10180.0	2671815933.706079
10190.0	2434480797.3978424
10200.0	2533990509.895167
10210.0	2759790180.71431
10220.0	2302425521.8945765
10230.0	2601928771.523915
10240.0	2918854703.1226616
10250.0	2593197744.854643
10260.0	2117885426.6629941
10270.0	2247227815.69017
10280.0	2163833760.6136327
10290.0	2224469629.9907603
10300.0	2353976358.4504414
10310.0	2691380553.8534985
10320.0	2532197551.367338
10330.0	2352702294.2030363
10340.0	2345961779.2848206
10350.0	2089665812.3744433
10360.0	2719662251.2209105
10370.0	2673872564.307651
10380.0	2591992083.0771914
10390.0	2637123466.939899
10400.0	2385499815.6317887
10410.0	2941334697.9845905
10420.0	2556788863.5786777
10430.0	2375807354.3509803
10440.0	2837645219.701228
10450.0	2882430374.8273063
10460.0	3035424263.5326543
10470.0	2390565868.508353
10480.0	2648878019.0582724
10490.0	2955347114.710567
10500.0	2673806289.254182
10510.0	2728715373.466218
10520.0	2533924607.406637
10530.0	2903082336.235854
10540.0	2879105326.6570187
10550.0	3024798290.031016
10560.0	2687220779.895113
10570.0	2611210438.2727976
10580.0	3021852729.261481
10590.0	2667234318.380046
10600.0	2968234831.291009
10610.0	2749395291.8889766
10620.0	2880470955.1389174
10630.0	3006681305.9391694
10640.0	2981087375.8645363
10650.0	2891654702.249431
10660.0	2640007774.171741
10670.0	2707665838.5174003
10680.0	2797011128.308233
10690.0	2903349029.128916
10700.0	2953226474.729945
10710.0	2756904079.082956
10720.0	3058254543.484137
10730.0	2831855707.6416183
10740.0	2813960935.568298
10750.0	3003615833.942765
10760.0	2879981582.2504315
10770.0	2966538308.2230263
10780.0	3143380766.980495
10790.0	3087063642.4093375
10800.0	2934493655.472112
10810.0	2832326866.1797814
10820.0	2905626273.887901
10830.0	3162586473.521002
10840.0	3288466040.6092067
10850.0	2798389424.68082
10860.0	2915719095.5688076
10870.0	3082412363.41109
10880.0	3184804464.3360276
10890.0	2997376824.8086786
10900.0	3246474237.391284
10910.0	2916250006.724733
10920.0	3059826540.476542
10930.0	3149197221.9663725
10940.0	3144988727.320718
10950.0	3110626852.969865
10960.0	3031593384.359086
10970.0	3087131224.6425333
10980.0	2897944766.6012006
10990.0	3033745171.0584207
11000.0	3045486658.450971
11010.0	3180379803.8218427
11020.0	2927555576.217522
11030.0	2891139311.997972
11040.0	2909451871.630995
11050.0	2756273572.111656
11060.0	2950437090.1621203
11070.0	2851291735.033385
11080.0	2901938770.711113
11090.0	2931999431.8489285
11100.0	2946860760.3284783
11110.0	2925470990.6741796
11120.0	2975525438.762818
11130.0	2845697669.0836816
11140.0	3006181454.1409125
11150.0	2989234468.390476
11160.0	3004821463.4006863
11170.0	3051767874.0075235
11180.0	2992479569.1268716
11190.0	2964889952.0079436
11200.0	3003741194.128313
11210.0	2920660817.329345
11220.0	2945295669.415162
11230.0	3043911323.818939
11240.0	3115420411.5683937
11250.0	2985580035.647229
11260.0	3093662382.9382153
11270.0	3103418198.1390758
11280.0	2979792363.7224617
11290.0	3067732128.680565
11300.0	2893347984.6620483
11310.0	3057249980.3208036
11320.0	3079382097.324349
11330.0	3112816217.9265504
11340.0	3075416636.9945292
11350.0	2966605180.475015
11360.0	2918186758.3962755
11370.0	2776533136.149252
11380.0	1971240412.8630571
11390.0	2147978063.125548
11400.0	2152595313.8719816
11410.0	1616015327.1522799
11420.0	2666605860.826556
11430.0	2865964742.5785294
11440.0	2938398299.015456
11450.0	2974858762.3958592
11460.0	2969061174.748278
11470.0	3090881540.345566
11480.0	2987931348.293082
11490.0	3166547434.584084
11500.0	3209912370.66445
11510.0	3159785433.033413
11520.0	3149650110.00956
11530.0	3173124206.3934317
11540.0	3058458741.7275777
11550.0	3074354122.4212484
11560.0	3105006999.0709815
11570.0	3078877382.145464
11580.0	3152719793.4161043
11590.0	3093760198.5056467
11600.0	2915995751.1220384
11610.0	2615902485.563881
11620.0	3062447281.455948
11630.0	3106617518.079052
11640.0	2762181148.8228574
11650.0	3065547091.937457
11660.0	3003019743.859598
11670.0	3060612402.3388543
11680.0	2820933774.009943
11690.0	1647863205.9100688
11700.0	2251689819.8699684
11710.0	2918825190.0018044
11720.0	3016598462.079992
11730.0	3049290084.5505443
11740.0	2882370833.2103577
11750.0	2868740617.77683
11760.0	2654853646.0809345
11770.0	1691422969.7612689
11780.0	1480020257.8496382
11790.0	2548748030.213938
11800.0	2874044819.2724757
11810.0	2915516332.172268
11820.0	2940199151.5357614
11830.0	2824490519.5636873
11840.0	2934885387.642318
11850.0	2984509784.01784
11860.0	3042014504.2917585
11870.0	3045306459.4664483
11880.0	2788430125.1086044
11890.0	2375623172.1157417
11900.0	2987517640.2139506
11910.0	3075539856.6131787
11920.0	3047243649.4540286
11930.0	3093155087.244608
11940.0	2960605112.668197
11950.0	2888715234.4248805
11960.0	2857629578.624571
11970.0	2601885432.419344
11980.0	2223220863.5808463
11990.0	2847397153.546096
12000.0	2837903888.557495
12010.0	2893896245.100715
12020.0	2895187020.5715055
12030.0	2944239688.489941
12040.0	2992406943.0421777
12050.0	2908903609.5031996
12060.0	3133705718.3548403
12070.0	2925100629.7733345
12080.0	2999705691.4572544
12090.0	2903377325.942735
12100.0	3068548324.926914
12110.0	2868946020.577555
12120.0	2973324402.2717457
12130.0	2965690205.900626
12140.0	3089866073.4570947
12150.0	3062568585.701619
12160.0	3019716022.145452
12170.0	3059890758.597015
12180.0	3086240851.952221
12190.0	3035344598.8530483
12200.0	2958662278.3404064
12210.0	2973882202.5138164
12220.0	3023802136.7224517
12230.0	3035754464.190798
12240.0	3009547695.2246547
12250.0	3054959189.4544377
12260.0	3090731176.7085376
12270.0	3085033185.6287837
12280.0	3061310390.3812222
12290.0	3050472701.641603
12300.0	3043336140.118774
12310.0	3062913493.999953
12320.0	2992522379.973953
12330.0	2968088420.229852
