# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	3172453308.18969
9010.0	3304933156.6214533
9020.0	3168226836.5959654
9030.0	3199523755.6913147
9040.0	3287321298.3403635
9050.0	3354716279.722301
9060.0	3389343773.0292196
9070.0	3452581244.4472084
9080.0	3519595831.3861356
9090.0	3441484684.706647
9100.0	3534140968.4150753
9110.0	3543134302.5880113
9120.0	3634894054.977003
9130.0	3660639661.3153157
9140.0	3693480901.697159
9150.0	3742078924.4250116
9160.0	3770403897.8855677
9170.0	3796124855.972247
9180.0	3790569736.644779
9190.0	3863312048.4013777
9200.0	3850839801.035298
9210.0	3633097905.610641
9220.0	3582988964.8293314
9230.0	3474982515.346831
9240.0	3456661162.8215294
9250.0	3470745081.076541
9260.0	3505805038.121634
9270.0	3533062692.103095
9280.0	3392565548.602648
9290.0	3330962733.506713
9300.0	3285206838.968469
9310.0	3349604833.2539697
9320.0	3324093315.711642
9330.0	3414510722.67023
9340.0	3413430458.1410565
9350.0	3361949151.848228
9360.0	3386411559.9816613
9370.0	3336956116.2696323
9380.0	3436096098.331778
9390.0	3443419226.553479
9400.0	3506233908.159015
9410.0	3490679201.151813
9420.0	3449848880.0409784
9430.0	3508180631.278195
9440.0	3450198583.899253
9450.0	3464623922.0745716
9460.0	3523426199.16904
9470.0	3594275049.415272
9480.0	3621206826.7571254
9490.0	3648403704.211081
9500.0	3639455945.9417334
9510.0	3602978163.536832
9520.0	3636971433.623117
9530.0	3668953278.0587063
9540.0	3655609058.9291725
9550.0	3631642576.9426703
9560.0	3707711094.906718
9570.0	3717119517.443341
9580.0	3716457335.8374996
9590.0	3758603829.390922
9600.0	3687520633.7494445
9610.0	3742052196.2279882
9620.0	3789379634.931401
9630.0	3819942090.284493
9640.0	3623822429.108887
9650.0	3698380440.5282855
9660.0	3723930864.5865626
9670.0	3720487972.3609576
9680.0	3676320645.7888274
9690.0	3760221355.612007
9700.0	3863553927.177299
9710.0	3723817514.6857204
9720.0	3685179089.1685057
9730.0	3548800990.531258
9740.0	3551295299.134173
9750.0	3520123015.0427628
9760.0	3669241248.4608417
9770.0	3617532325.8648386
9780.0	3726211596.695779
9790.0	3508735766.8866735
9800.0	3754540017.328784
