# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	3340531444.1940603
9010.0	3521233163.5769486
9020.0	3395692516.163522
9030.0	3402400626.615869
9040.0	3520148962.227931
9050.0	3578748769.601904
9060.0	3523263317.6095104
9070.0	3622280560.55728
9080.0	3677224093.9760456
9090.0	3536133305.9624095
9100.0	3675141194.402246
9110.0	3687317651.419087
9120.0	3810334064.9304924
9130.0	3816970997.2877607
9140.0	3806061249.3812466
9150.0	3868441106.0714374
9160.0	3896760293.8619742
9170.0	3938363098.9346337
9180.0	3877330342.9502087
9190.0	3981401668.1340394
9200.0	3959500677.1934566
9210.0	3800080857.9104586
9220.0	3767663016.031305
9230.0	3693868280.757319
9240.0	3697443208.5081296
9250.0	3678216481.254114
9260.0	3722502410.273183
9270.0	3726992453.7651916
9280.0	3611465910.2117863
9290.0	3542696102.0253115
9300.0	3508744176.1086
9310.0	3611031776.086116
9320.0	3572315705.963279
9330.0	3631213526.909942
9340.0	3644547463.127914
9350.0	3582533281.9140754
9360.0	3614985725.3701034
9370.0	3594477840.569299
9380.0	3667791072.5231647
9390.0	3669394204.519818
9400.0	3678689560.2513924
9410.0	3706364101.079228
9420.0	3679038690.373499
9430.0	3731817731.35482
9440.0	3681839798.9807673
9450.0	3660179292.4526863
9460.0	3731335382.5454345
9470.0	3763658151.8360577
9480.0	3806617948.2243366
9490.0	3850811800.8928423
9500.0	3824076398.801136
9510.0	3813685788.3868685
9520.0	3818296193.8297677
9530.0	3865032298.162411
9540.0	3828308271.2059293
9550.0	3714588858.27321
9560.0	3869377400.300962
9570.0	3863346516.9865026
9580.0	3853670117.898474
9590.0	3916370871.5199327
9600.0	3695261165.3927345
9610.0	3880311009.7365637
9620.0	3923370933.684628
9630.0	3949078806.7121964
9640.0	3522163226.5300922
9650.0	3710287131.071752
9660.0	3928378954.2245975
9670.0	3852761949.5589943
9680.0	3621979572.5474586
9690.0	3800133807.173481
9700.0	3981040987.7885666
9710.0	3669067700.1826553
9720.0	3794939397.803237
9730.0	3594480591.2211785
9740.0	3718195925.845692
9750.0	3606689921.3435116
9760.0	3831272178.652689
9770.0	3707036824.9127045
9780.0	3847509738.222887
9790.0	3455393990.4718337
9800.0	3887374777.106021
9810.0	3796142401.183111
9820.0	3795442752.100752
9830.0	3749452946.362656
9840.0	3771292433.5322847
9850.0	3827111040.086489
9860.0	3888997903.770025
9870.0	3850537726.5614414
9880.0	3915743344.3757105
9890.0	3944220445.481104
9900.0	3622000949.3846736
9910.0	3337672096.0153413
9920.0	3277982227.773569
9930.0	3453748864.117292
9940.0	3552262167.4637966
9950.0	3681784631.379143
9960.0	3622938726.7562037
9970.0	3696088943.257667
9980.0	3637327656.0878935
9990.0	3447636931.07501
10000.0	3630084210.5588427
10010.0	3572030802.044019
10020.0	3654049190.6510954
10030.0	3686771012.0349936
10040.0	3558681963.9282312
10050.0	3553125049.8049793
10060.0	3403481327.66138
10070.0	3565601768.0314717
10080.0	3693961486.336776
10090.0	3621250475.2619853
10100.0	3719674940.915981
10110.0	3656408403.51344
10120.0	3684004543.6625905
10130.0	3785813536.712875
10140.0	3606198553.4784384
10150.0	3667997545.5222883
10160.0	3622689113.604888
10170.0	3624004992.7036524
10180.0	3741983377.4693117
10190.0	3640779846.16056
10200.0	3708217362.654769
10210.0	3750272019.6800833
10220.0	3602340848.3992615
10230.0	3737624143.306582
10240.0	3838658359.4285545
10250.0	3732599025.61009
10260.0	3515433723.8054523
10270.0	3542478347.7656136
10280.0	3549222506.5343833
10290.0	3539683609.7755985
10300.0	3609670033.0847063
10310.0	3772736129.313576
10320.0	3732585827.1657047
10330.0	3609707059.1232533
10340.0	3632600914.550551
10350.0	3274501993.487667
10360.0	3806490679.080079
10370.0	3762651944.884969
10380.0	3703520417.196278
10390.0	3768639413.1282396
10400.0	3568241429.6593823
10410.0	3850358311.864318
10420.0	3704652546.947908
10430.0	3643528457.3605394
10440.0	3830196211.841205
10450.0	3829951141.4283705
10460.0	3885884417.508073
10470.0	3677654222.561464
10480.0	3759181321.919999
10490.0	3851776780.1713862
10500.0	3722978672.135908
10510.0	3786664393.3941617
10520.0	3737664222.6300383
10530.0	3837857622.6294556
10540.0	3827099040.581768
10550.0	3897522335.094987
10560.0	3786539238.881092
10570.0	3743389403.3399234
10580.0	3887357808.3929353
10590.0	3718594063.5606766
10600.0	3875027047.4864717
10610.0	3765303047.156411
10620.0	3850062971.857718
10630.0	3892205741.6138954
10640.0	3862190248.5023336
10650.0	3832739768.6340637
10660.0	3684410487.837378
10670.0	3781250111.385927
10680.0	3758566963.864154
10690.0	3843979493.2565126
