# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	23353199.771891017
9010.0	23971401.21522464
9020.0	23646066.782991607
9030.0	23744461.635617528
9040.0	24358758.370280225
9050.0	24877464.200689774
9060.0	24439900.408683598
9070.0	25170589.42618186
9080.0	25719474.866775557
9090.0	25938243.45595446
9100.0	26768676.97260601
9110.0	26883756.296711426
9120.0	27992813.591355193
9130.0	27940820.942378763
9140.0	27725606.609710556
9150.0	28840074.220667597
9160.0	29678044.1297878
9170.0	30569880.60817524
9180.0	29366024.58564674
9190.0	31403580.846403588
9200.0	31129562.236993603
9210.0	28759751.07866674
9220.0	28344386.892892238
9230.0	27623684.892995264
9240.0	27717812.050534286
9250.0	27894267.181780014
9260.0	28514150.8140239
9270.0	28646173.00122769
9280.0	27903296.553259917
9290.0	28170318.973541852
9300.0	27955747.918915153
9310.0	28728751.620026346
9320.0	28750533.881009396
9330.0	29489953.760094278
9340.0	29669778.420674175
9350.0	29649898.5023245
9360.0	30260984.752742447
9370.0	30218799.676789425
9380.0	30979130.246421915
9390.0	31254752.12887018
9400.0	31573068.919502944
9410.0	32218482.957264923
9420.0	32294682.53607852
9430.0	33008777.121512473
9440.0	32793808.411324043
9450.0	33716486.181682624
9460.0	33982137.70970572
9470.0	34600217.93800975
9480.0	35523227.210861705
9490.0	36387209.01978373
9500.0	36145933.37982988
9510.0	36449898.236577064
9520.0	36627742.29337285
9530.0	38178263.42377158
9540.0	37574555.877527945
9550.0	37521363.95242267
9560.0	38535553.7033011
9570.0	38755443.68863827
9580.0	40222922.84644234
9590.0	40102955.712805204
9600.0	38616207.54945893
9610.0	40123682.66180608
9620.0	40753876.110961504
9630.0	41820433.17694333
9640.0	38218771.857788205
9650.0	40006730.12969826
9660.0	42857886.052701086
9670.0	42317124.37157065
9680.0	40702955.6872077
9690.0	42998858.190073006
9700.0	45002408.143176325
9710.0	41945716.71511702
9720.0	43353866.91214576
9730.0	40502750.61827205
9740.0	41060574.19185687
9750.0	41790533.14852775
9760.0	42997483.504880816
9770.0	43490607.03985616
9780.0	44176513.1165555
9790.0	42678475.35431145
9800.0	46266951.01591508
9810.0	44865377.67945175
9820.0	44637351.29398402
9830.0	44718275.09538848
9840.0	45111744.23419803
9850.0	46251727.62325333
9860.0	48807552.105944194
9870.0	48086688.90540695
