# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	6777386386.063884
9010.0	7108979587.543222
9020.0	7022956843.353547
9030.0	7039346912.607757
9040.0	7166114307.820654
9050.0	7211785509.919809
9060.0	7104482524.830438
9070.0	7186001820.712295
9080.0	7204569766.406655
9090.0	6857307823.077569
9100.0	7078046765.760995
9110.0	7088828836.651895
9120.0	7248905858.425218
9130.0	7262498347.335305
9140.0	7231570320.205447
9150.0	7265781816.716091
9160.0	7279280894.372668
9170.0	7298037676.92919
9180.0	7240813821.109901
9190.0	7320562168.490176
9200.0	7293601968.520448
9210.0	7222810332.460404
9220.0	7239807661.738137
9230.0	7217793513.103272
9240.0	7235952752.0527525
9250.0	7181413666.898851
9260.0	7195119037.187542
9270.0	7200450852.299704
9280.0	7167929897.66226
9290.0	7021758695.734354
9300.0	7084733494.348697
9310.0	7175939446.208869
9320.0	7140657051.583965
9330.0	7146140499.254731
9340.0	7156633912.97556
9350.0	7097330612.588979
9360.0	7089787971.189731
9370.0	7120017646.413609
9380.0	7133683662.050652
9390.0	7133255790.98206
9400.0	7094899775.555403
9410.0	7119501441.892745
9420.0	7101531618.905417
9430.0	7140895279.261653
9440.0	7101862896.3410225
9450.0	6966820963.019654
9460.0	7096975087.494018
9470.0	7093912915.327343
9480.0	7130724223.383686
9490.0	7161584656.681164
9500.0	7132627566.012291
9510.0	7123878386.4578705
9520.0	7112556686.445606
9530.0	7129919518.876144
9540.0	7062812964.448766
9550.0	6818847159.401654
9560.0	7096678306.983114
9570.0	7073388428.920487
9580.0	7010596963.033719
9590.0	7124683202.207059
9600.0	6750225181.711421
9610.0	7057483724.257131
9620.0	7096841165.915461
9630.0	7092433861.527202
9640.0	6344444788.851425
9650.0	6685329264.381691
9660.0	7045549788.560547
9670.0	6927050365.353744
9680.0	6458923863.181878
9690.0	6785418758.6535225
9700.0	7062517269.362996
9710.0	6532305228.111853
9720.0	6864399501.913945
9730.0	6579099013.951129
9740.0	6869130411.877262
9750.0	6600383504.822195
9760.0	6998923445.626071
9770.0	6738363202.436619
9780.0	6954441519.8601465
9790.0	6240180550.823725
9800.0	6981399212.015498
9810.0	6973032919.037296
9820.0	6960228469.561211
9830.0	6910981369.216322
9840.0	6916225383.2810545
9850.0	6964299600.879367
9860.0	6989830494.827784
9870.0	6937758886.545178
9880.0	6986593091.626871
9890.0	6986870281.711162
9900.0	6662868138.15883
9910.0	6254747354.919018
9920.0	6192501633.512625
9930.0	6388074558.767372
9940.0	6514658915.014953
9950.0	6624466560.569961
9960.0	6557578997.066516
9970.0	6646394054.534162
9980.0	6597546146.635757
9990.0	6390058919.232233
10000.0	6597353389.668173
10010.0	6507899857.446451
10020.0	6636443437.638589
10030.0	6664873656.812973
10040.0	6540291643.227802
10050.0	6521646305.665476
10060.0	6315191273.419935
10070.0	6511270023.4031925
10080.0	6655522951.007946
10090.0	6569836559.7427225
10100.0	6662655932.574273
10110.0	6570543026.5782585
10120.0	6577144941.30204
10130.0	6700451629.738499
10140.0	6449243251.984936
10150.0	6578522509.931679
10160.0	6509992970.592526
10170.0	6503464393.245203
10180.0	6635890956.995572
10190.0	6501774419.320488
10200.0	6561685402.997557
10210.0	6592797745.027188
10220.0	6394234180.037585
10230.0	6577137320.921923
10240.0	6682368888.9916725
10250.0	6552645192.295286
10260.0	6313812754.213495
10270.0	6386770114.286389
10280.0	6350207647.547279
10290.0	6325399452.142704
10300.0	6393076546.092335
10310.0	6577846649.46341
10320.0	6522320776.333245
10330.0	6365947845.495183
10340.0	6273695298.141775
10350.0	5619023556.647384
10360.0	6554124096.901508
10370.0	6516868279.2544565
10380.0	6443615504.646704
10390.0	6516614363.654587
10400.0	6183179182.454961
10410.0	6611826003.912245
10420.0	6421008477.680623
10430.0	6341668666.149784
10440.0	6546143066.545477
10450.0	6547085393.659851
10460.0	6592777695.88607
10470.0	6336490256.257072
10480.0	6453371028.569615
10490.0	6535482445.863292
10500.0	6319896264.463067
10510.0	6450682269.248883
10520.0	6376995849.433968
10530.0	6509687945.139517
10540.0	6488618384.47874
10550.0	6543029921.071886
10560.0	6423858013.877632
10570.0	6369814654.566746
10580.0	6532906087.461782
10590.0	6270088939.590106
10600.0	6505083039.630755
10610.0	6366740349.012074
10620.0	6460204607.917038
10630.0	6501874536.294699
10640.0	6482815647.605548
10650.0	6452889850.421214
10660.0	6213518995.702625
10670.0	6351113126.458886
10680.0	6341046028.605984
10690.0	6431102416.203716
10700.0	6441781117.903718
10710.0	6347961598.306582
10720.0	6448748038.448991
10730.0	6269879996.636432
10740.0	6301742092.497349
10750.0	6351284098.732617
10760.0	6373436561.9169
10770.0	6394274880.729901
10780.0	6398604704.99999
10790.0	6397173415.9839115
10800.0	6325640448.1061325
10810.0	6239836014.611383
10820.0	6304894918.034177
10830.0	6393561115.012458
10840.0	6340842011.036491
10850.0	6277337092.400362
10860.0	6323794257.893837
10870.0	6359915384.619688
10880.0	6388510029.404346
10890.0	6311634882.649274
10900.0	6388228467.526584
10910.0	6262452076.881792
10920.0	6298239309.284245
10930.0	6361235471.387472
10940.0	6343640934.974982
10950.0	6336325219.677993
10960.0	6284944536.606164
10970.0	6300632606.043395
10980.0	6248320428.061122
10990.0	6255757479.10952
11000.0	6283627332.423773
11010.0	6324642508.724182
11020.0	6196894049.807962
11030.0	6211146964.099496
11040.0	6218018535.556068
11050.0	6157646145.457694
11060.0	6236153451.07099
11070.0	6183472821.99822
11080.0	6203795527.824347
11090.0	6200747874.558034
11100.0	6201894221.166905
11110.0	6189878568.826049
11120.0	6138089446.552543
11130.0	6134274809.367003
11140.0	6196571178.09809
11150.0	6174190795.013663
11160.0	6150266646.584479
11170.0	6194629162.292164
11180.0	6170984513.291425
11190.0	6138961122.859124
11200.0	6111988906.605978
11210.0	6121190774.007529
11220.0	6124408885.516785
11230.0	6138998422.587577
11240.0	6167435181.145685
11250.0	5960200980.735934
11260.0	5800489421.882804
11270.0	6137180090.755164
11280.0	6094260975.1935625
11290.0	6118445813.519397
11300.0	6010644688.004871
11310.0	6100146187.190774
11320.0	6118026784.848698
11330.0	6115404322.159026
11340.0	6062989706.019928
11350.0	6075390073.367879
11360.0	6051235792.152626
11370.0	6020772635.296309
11380.0	5215300468.030475
11390.0	5544222327.279995
11400.0	5622352659.185617
11410.0	4809891911.178078
11420.0	5948406360.507711
11430.0	5885045275.510975
11440.0	5855190259.437362
11450.0	6009005236.648886
11460.0	6007729973.801448
11470.0	6027897911.078157
11480.0	5949881278.641207
11490.0	5968489678.350701
11500.0	6046753914.028552
11510.0	6022185224.784009
11520.0	6021427660.283699
11530.0	6022472285.570469
11540.0	5981245114.355957
11550.0	5978575595.447667
11560.0	5987019621.478537
11570.0	5966901758.342231
11580.0	5982113510.579979
11590.0	5963801939.925497
11600.0	5739374662.599137
11610.0	5451857383.560064
11620.0	5937892085.839672
11630.0	5953122853.466447
11640.0	5621566265.736249
11650.0	5934740513.706151
11660.0	5917864189.362319
11670.0	5930862178.243159
11680.0	5905722600.649995
11690.0	5260663580.161151
11700.0	5814023076.98025
11710.0	5894514275.356878
11720.0	5894141133.453204
11730.0	5898441441.028471
11740.0	5845927523.89981
11750.0	5853275106.193272
11760.0	5839039233.802355
11770.0	5435538804.307421
11780.0	5136691273.326402
11790.0	5582161490.104287
11800.0	5807281118.922475
11810.0	5812834080.124498
11820.0	5791620820.755611
11830.0	5242970749.589504
11840.0	5740288752.946527
11850.0	5793034971.416575
11860.0	5805020655.1066065
11870.0	5799660200.861511
11880.0	5680818749.90058
11890.0	5119892561.181543
11900.0	5701407346.1128645
11910.0	5782870831.325701
11920.0	5766461947.35384
11930.0	5773285694.739757
11940.0	5736522125.769048
11950.0	5620413383.707487
11960.0	5528683693.255944
11970.0	5548044252.010874
11980.0	5061350425.713109
11990.0	5669257775.841189
12000.0	5679603567.954202
12010.0	5693813499.912235
12020.0	5680447007.638385
12030.0	5666428819.49747
12040.0	5684497913.882093
12050.0	5663674956.245732
12060.0	5715177391.494703
12070.0	5645235616.847562
12080.0	5622460407.430908
12090.0	5488931865.176105
12100.0	5674218872.351987
12110.0	5625026802.822022
12120.0	5645933548.634555
12130.0	5639058783.335731
12140.0	5662319546.193291
12150.0	5653194807.908356
12160.0	5634155240.330035
12170.0	5628504368.293032
12180.0	5643434021.629295
12190.0	5621981069.443195
12200.0	5599739819.468463
12210.0	5596725641.772994
12220.0	5611110565.111204
12230.0	5606278124.99705
