# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2311715091.698375
9010.0	2460891649.303306
9020.0	2318072560.0512276
9030.0	2332306082.2446923
9040.0	2433321427.194919
9050.0	2496377440.78996
9060.0	2468662472.7168245
9070.0	2561672723.333573
9080.0	2624332114.9208684
9090.0	2550737887.587297
9100.0	2655148747.981701
9110.0	2667101817.9934344
9120.0	2773343539.7510257
9130.0	2778662436.450548
9140.0	2783113381.044446
9150.0	2853407950.2038083
9160.0	2884061358.4246454
9170.0	2929626161.80884
9180.0	2874552643.626263
9190.0	2982835279.310795
9200.0	2961288789.836996
9210.0	2733603261.339543
9220.0	2666937367.014801
9230.0	2553867854.970046
9240.0	2546202713.1403494
9250.0	2551075015.0888867
9260.0	2607620842.521628
9270.0	2615469300.8923864
9280.0	2457807112.0960827
9290.0	2409600145.637741
9300.0	2350986117.54764
9310.0	2448208076.6951723
9320.0	2413810168.6541424
9330.0	2503564247.12402
9340.0	2509767975.3912134
9350.0	2456224985.498679
9360.0	2498855352.4538956
9370.0	2449753885.368581
9380.0	2553805278.1940203
9390.0	2556528498.9631433
9400.0	2598005743.078072
9410.0	2616349621.67077
9420.0	2580962788.6364193
9430.0	2637512530.830985
9440.0	2581347115.1860313
9450.0	2605700813.784889
9460.0	2657058822.6870756
9470.0	2714062551.346518
9480.0	2753488597.0434103
9490.0	2799624050.182787
9500.0	2776008887.0542555
9510.0	2759984798.562448
9520.0	2774250663.6333785
9530.0	2830429256.3122983
9540.0	2809728905.828993
9550.0	2755295004.257159
9560.0	2855533802.5595207
9570.0	2858570614.9634185
9580.0	2868417654.3229885
9590.0	2905540685.673321
9600.0	2764709516.5411816
9610.0	2886836661.021503
9620.0	2929638813.6755447
9630.0	2972557183.6601734
9640.0	2672942779.8899746
9650.0	2810075666.975985
9660.0	2962318067.824275
9670.0	2902960933.389091
9680.0	2772935551.5468407
9690.0	2893966650.5676084
9700.0	3030605133.4510937
9710.0	2812885077.7121487
9720.0	2841259984.976432
9730.0	2661793234.727281
9740.0	2714689651.313419
9750.0	2667243340.1488957
9760.0	2825052280.6830244
9770.0	2762518285.1688232
9780.0	2869502993.148396
9790.0	2616811064.576233
9800.0	2914287238.5175395
9810.0	2777674663.3860326
9820.0	2779946979.178618
9830.0	2738776247.174624
9840.0	2769571224.9536457
9850.0	2828233254.2380815
9860.0	2909326717.8617773
9870.0	2879204627.1175942
9880.0	2948281566.421486
9890.0	2989726145.118436
9900.0	2670755847.3263445
9910.0	2456212494.6854577
9920.0	2403164463.6424246
9930.0	2564264333.190947
9940.0	2647293146.35031
9950.0	2780690409.1733317
9960.0	2729209791.9434
9970.0	2795238036.394596
9980.0	2742842559.6283073
9990.0	2563983689.8506956
