# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	3894842545.450525
9010.0	4043524367.7833447
9020.0	3929699403.4552655
9030.0	3953251700.627381
9040.0	4051647398.2168884
9050.0	4107139477.325541
9060.0	4093972174.9643116
9070.0	4168022985.877232
9080.0	4218528759.7754345
9090.0	4089426145.7836237
9100.0	4203006942.2758117
9110.0	4208061084.9339323
9120.0	4321358802.867173
9130.0	4336882865.69305
9140.0	4343012232.859628
9150.0	4390081447.291845
9160.0	4410839912.198381
9170.0	4438922649.129403
9180.0	4410001673.45376
9190.0	4486528826.27235
9200.0	4471297500.937523
9210.0	4322499203.784553
9220.0	4299848700.906225
9230.0	4229898629.56557
9240.0	4225401976.728783
9250.0	4212412714.3159113
9260.0	4242753030.5679474
9270.0	4256276800.51792
9280.0	4153736504.5202456
9290.0	4087141320.0669403
9300.0	4063128693.87593
9310.0	4139887053.833728
9320.0	4109479277.3006077
9330.0	4165569525.374051
9340.0	4174003350.077088
9350.0	4119324060.408782
9360.0	4137520172.8930225
9370.0	4121380543.76221
9380.0	4185478727.2850184
9390.0	4189266426.413125
9400.0	4213767701.799172
9410.0	4218108176.692161
9420.0	4190455141.6796503
9430.0	4239573042.096072
9440.0	4193819568.1162415
9450.0	4169710587.636773
9460.0	4235225632.104601
9470.0	4274566581.6553655
9480.0	4307464350.090145
9490.0	4339498118.97991
9500.0	4321597956.055188
9510.0	4302001415.898099
9520.0	4315987476.897029
9530.0	4346976654.107636
9540.0	4313036092.208613
9550.0	4234641597.6020164
9560.0	4355541105.6373415
9570.0	4353273147.239242
9580.0	4342131486.034577
9590.0	4398356667.146855
9600.0	4247797588.328933
9610.0	4363903329.493084
9620.0	4407230544.685149
9630.0	4429350117.765214
9640.0	4114444266.074937
9650.0	4244848833.350799
9660.0	4377098883.993109
9670.0	4323777376.360233
9680.0	4180514746.847071
9690.0	4310526902.951478
9700.0	4446876228.041083
9710.0	4219638307.8328104
9720.0	4281808696.506367
9730.0	4133142374.820402
9740.0	4204857901.253558
9750.0	4117790445.3119173
9760.0	4310198449.590907
9770.0	4210036039.2649817
9780.0	4336620903.926515
9790.0	4009268871.5588613
9800.0	4358274162.257598
9810.0	4266851824.525218
9820.0	4265243884.1477065
9830.0	4208051620.82856
9840.0	4248317832.241795
9850.0	4294634886.908231
9860.0	4348413528.411656
9870.0	4322227106.801842
9880.0	4372369131.972966
9890.0	4398659987.403567
9900.0	4146758700.1831007
9910.0	3959684081.597915
9920.0	3911435989.707036
9930.0	4038480664.5671177
9940.0	4116939747.5367556
9950.0	4212726531.6234784
9960.0	4163738434.11338
9970.0	4232230849.560891
9980.0	4195195789.9203014
9990.0	4052947750.2001333
10000.0	4171134318.7194624
10010.0	4124963337.7961025
10020.0	4205368429.817685
10030.0	4223814134.4891686
10040.0	4108785892.64094
10050.0	4102079507.9713273
10060.0	3993126639.5587177
10070.0	4116417436.1186905
10080.0	4214465703.343787
10090.0	4162446450.475397
10100.0	4235118182.0325975
10110.0	4195798550.0097675
10120.0	4208656261.3309484
10130.0	4276026981.7412972
10140.0	4168285990.7484646
10150.0	4158679403.607933
10160.0	4142592071.8859468
10170.0	4144170612.8968396
10180.0	4236564849.537992
10190.0	4157877348.613901
10200.0	4202254998.793614
10210.0	4218305160.267054
10220.0	4140784998.342912
10230.0	4242366500.40244
10240.0	4308661387.591818
10250.0	4245043334.262533
10260.0	4088152884.18393
10270.0	4086887664.337662
10280.0	4110669602.687282
10290.0	4092897788.0219316
10300.0	4149652756.6009693
10310.0	4261194696.0619445
10320.0	4245199905.009893
10330.0	4147219358.29688
10340.0	4174496793.524402
10350.0	3872810949.383671
10360.0	4292002279.6818542
10370.0	4262017831.567443
10380.0	4205841716.261038
10390.0	4259303333.9449587
10400.0	4097450152.8372602
10410.0	4318970341.613326
10420.0	4213911221.645391
10430.0	4161166589.482038
10440.0	4305218516.655181
10450.0	4297438129.815652
10460.0	4335662605.150595
10470.0	4195000968.8624544
10480.0	4251889999.641133
10490.0	4305435079.984446
10500.0	4219556477.552911
10510.0	4262750324.728117
10520.0	4232743208.6091027
10530.0	4299943237.199409
10540.0	4294452960.190202
10550.0	4341522877.353367
10560.0	4269738593.591142
10570.0	4238244803.5188303
10580.0	4328461726.182502
10590.0	4204307479.140997
10600.0	4327248961.729193
10610.0	4234284977.949972
10620.0	4307958169.170998
10630.0	4339595570.839742
10640.0	4315160975.168594
10650.0	4294840009.380378
10660.0	4174635196.2713842
10670.0	4259866362.161327
10680.0	4227849240.401944
10690.0	4286875591.309879
10700.0	4303666381.698269
10710.0	4249619554.136502
10720.0	4305804707.997026
10730.0	4219999688.32955
10740.0	4233262322.753071
10750.0	4256010073.7326603
10760.0	4284257667.074291
10770.0	4293630990.432804
10780.0	4288922951.73673
10790.0	4300208217.624939
10800.0	4248051241.146886
10810.0	4184009465.7385774
10820.0	4250555356.623643
10830.0	4308254520.723828
10840.0	4271297652.20003
10850.0	4240999114.8102713
10860.0	4256608576.0529923
10870.0	4283825184.8892517
10880.0	4287610636.1982174
10890.0	4234231943.081826
10900.0	4283625829.838624
10910.0	4211348834.0667877
10920.0	4230919992.802928
10930.0	4266546262.3098774
10940.0	4261560815.599108
10950.0	4253157431.3767867
10960.0	4204783568.106846
10970.0	4221656214.0887456
10980.0	4185077213.082527
10990.0	4190239905.753017
11000.0	4207578564.336116
11010.0	4235114572.836259
11020.0	4166804354.949729
11030.0	4113507423.882736
11040.0	4045866197.113728
11050.0	4000307801.4983873
11060.0	4047754190.196406
11070.0	4030448865.1410604
11080.0	4049624079.9534297
11090.0	4074287275.8716173
11100.0	4056792556.6060634
11110.0	4027844471.207273
11120.0	4060890150.2192497
11130.0	4039536557.653766
11140.0	4094410606.0287623
11150.0	4083105607.9968195
11160.0	4053862270.238241
11170.0	4054419556.1885023
11180.0	4080173792.767063
11190.0	4042723758.732419
11200.0	4026497997.141858
11210.0	4051140497.709539
11220.0	4057873792.5464497
11230.0	4080267339.751182
11240.0	4100615973.7479935
11250.0	4005103565.0271955
11260.0	3924915973.1743054
11270.0	4102656062.5116506
11280.0	4068898042.266018
11290.0	4095261597.5614767
11300.0	4007220872.8880877
11310.0	4055340400.895084
11320.0	4075800335.5533543
11330.0	4084027295.755739
11340.0	4024291231.3867764
11350.0	4032616560.4886584
11360.0	4051541401.84206
11370.0	4049323215.545275
11380.0	3679857547.9488387
11390.0	3892917088.508039
11400.0	3945688972.6605244
11410.0	3525233966.4249034
11420.0	4052471675.867275
11430.0	3982092460.563685
11440.0	3957874543.5760813
11450.0	4042367762.5719495
11460.0	4033792416.886154
11470.0	4064491226.3298016
11480.0	4001219165.0800667
11490.0	4042127294.0671034
11500.0	4078480909.755652
11510.0	4053956627.037962
11520.0	4049982260.070853
11530.0	4049265982.65735
11540.0	4028548637.566674
11550.0	4040101419.221765
11560.0	4039966449.586911
11570.0	4026228638.5214157
11580.0	4033232104.2380137
11590.0	4046355702.2970405
11600.0	3928464109.592725
11610.0	3805493522.707378
11620.0	4022035869.5641675
11630.0	4049837204.5496316
11640.0	3883396550.336499
11650.0	4039590022.866098
11660.0	4001575285.4369707
11670.0	4024763325.9247932
11680.0	4014819968.361737
11690.0	3717301271.759242
11700.0	3995344146.731171
11710.0	4015421826.7928276
11720.0	4001923094.526567
11730.0	4013881204.3031154
11740.0	3959187127.696923
11750.0	3971504507.3090568
11760.0	3957966432.6741247
11770.0	3826703393.156761
11780.0	3647320192.112742
11790.0	3870070555.6166644
11800.0	3945400361.0829678
11810.0	3957182701.9134583
11820.0	3950468943.4242125
