# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2655962356.9587536
9010.0	2845188049.1256256
9020.0	2633346925.6407604
9030.0	2698769622.909877
9040.0	2838371852.169879
9050.0	2947075736.8895044
9060.0	3060742883.513216
9070.0	3162127165.4778347
9080.0	3287869886.437251
9090.0	3127442225.4625564
9100.0	3325471548.016412
9110.0	3350903932.8800554
9120.0	3465909050.8068113
9130.0	3542836762.474145
9140.0	3622148221.548241
9150.0	3679378905.735489
9160.0	3755744737.140927
9170.0	3764116668.5498843
9180.0	3801487516.73546
9190.0	3929576475.066871
9200.0	3895217697.450628
9210.0	3428209945.2309694
9220.0	3346159635.5987697
9230.0	3123307014.143064
9240.0	3066758518.6240172
9250.0	3103453948.3311353
9260.0	3171874600.434351
9270.0	3246060437.6362176
9280.0	3048420858.765456
9290.0	2932695513.152441
9300.0	2838355918.566828
9310.0	2923369951.808331
9320.0	2883178272.073482
9330.0	3078574932.7403684
9340.0	3055580748.590539
9350.0	2975037235.695506
9360.0	2989577747.0926433
9370.0	2909459943.0699267
9380.0	3076175522.0617127
9390.0	3111778695.0781035
9400.0	3246858903.0077844
9410.0	3196817388.9661627
9420.0	3113694565.1560097
9430.0	3237588965.898692
9440.0	3129438782.272354
9450.0	3170591396.412609
9460.0	3286960021.142746
9470.0	3425308255.433636
9480.0	3476785991.559914
9490.0	3493164428.4952445
9500.0	3513047997.023417
9510.0	3416708931.9345336
9520.0	3513301953.042836
9530.0	3556075342.124967
9540.0	3566396585.3644686
9550.0	3544968027.095595
9560.0	3662643051.8387356
9570.0	3679824801.7052264
9580.0	3677021645.142499
9590.0	3767717621.420448
9600.0	3707277729.3461013
9610.0	3762164621.8365083
9620.0	3858806731.5123434
9630.0	3898716704.274486
9640.0	3687690224.300051
9650.0	3721327854.8835106
9660.0	3622179773.519932
9670.0	3715863057.883643
9680.0	3742151515.10887
9690.0	3849336211.7022023
9700.0	4021273793.3262415
9710.0	3844209828.2186484
9720.0	3660103490.6464634
9730.0	3437860676.1731453
9740.0	3347564762.6985025
9750.0	3376577812.024515
9760.0	3603016710.751328
9770.0	3517384561.459504
9780.0	3748141967.4287677
9790.0	3426816291.3749437
9800.0	3795538704.2431107
9810.0	3484774280.9567447
9820.0	3475152231.948622
9830.0	3334953998.008846
9840.0	3517807663.556932
9850.0	3575325061.5685406
9860.0	3710941159.551777
