# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	985703.5179402602
9010.0	996019.5698735378
9020.0	1006413.8425304356
9030.0	1016882.8751483739
9040.0	1027438.8130642172
9050.0	1038065.1559112474
9060.0	1048763.8219711874
9070.0	1059547.5016634527
9080.0	1070409.4250105051
9090.0	1081367.6869228736
9100.0	1092487.1729670411
9110.0	1103683.2373880874
9120.0	1114997.6964238926
9130.0	1126353.3135017012
9140.0	1137836.8943136425
9150.0	1149382.2510605792
9160.0	1160996.8782510606
9170.0	1172726.5731034642
9180.0	1184524.889510632
9190.0	1196423.1359203507
9200.0	1208394.2801210526
9210.0	1220473.428541807
9220.0	1232603.3113763786
9230.0	1244850.080445595
9240.0	1257150.1303041498
9250.0	1269549.0995952848
9260.0	1281998.6400942174
9270.0	1294507.5793284466
9280.0	1306679.6803239428
9290.0	1319548.3991850263
9300.0	1332308.7781760623
9310.0	1345517.1366742353
9320.0	1358404.932368496
9330.0	1371626.6004656875
9340.0	1384716.317597097
9350.0	1398027.950159267
9360.0	1411508.427371359
9370.0	1425071.5650073548
9380.0	1438659.7460276596
9390.0	1452386.0762866435
9400.0	1466219.225857985
9410.0	1480020.396439991
9420.0	1493944.0229698988
9430.0	1507874.9136182186
9440.0	1521905.0955505096
9450.0	1536292.2476489686
9460.0	1550341.3903374954
9470.0	1564938.1487879797
9480.0	1579225.5192230933
9490.0	1594037.9930092937
9500.0	1608262.6281633074
9510.0	1623439.811965688
9520.0	1638094.139077979
9530.0	1653298.0321981104
9540.0	1668302.2990168976
9550.0	1683199.5929503737
9560.0	1698416.4568399843
9570.0	1713742.4908954508
9580.0	1729425.8134223649
9590.0	1744738.4412220854
9600.0	1760472.8920879657
9610.0	1776196.1169461077
9620.0	1791869.8866932208
9630.0	1808018.4604472632
9640.0	1823739.88610014
9650.0	1840159.4938891253
9660.0	1856369.4332385221
9670.0	1872365.5414615623
9680.0	1889074.161953338
9690.0	1905521.6675758825
9700.0	1922084.5089662399
9710.0	1938951.2559225492
9720.0	1955679.3530823549
9730.0	1972447.6732080604
9740.0	1989611.00635923
9750.0	2006691.6907953944
9760.0	2023769.7473559463
9770.0	2041259.5953035096
9780.0	2058608.471520579
9790.0	2076055.3281923772
9800.0	2093750.5415958494
9810.0	2111483.7756004115
9820.0	2129173.1919718413
9830.0	2147147.9543259568
9840.0	2165187.571893488
9850.0	2183218.8930759416
9860.0	2201510.9532679426
9870.0	2219804.9692581138
9880.0	2238213.3343211794
9890.0	2256786.018635196
9900.0	2275361.5869904403
9910.0	2294109.5438548923
9920.0	2312888.8859747034
9930.0	2331843.960434301
9940.0	2350863.924631419
9950.0	2370040.5467568836
9960.0	2389234.0377003015
9970.0	2408600.4283840978
9980.0	2428054.1075901375
9990.0	2447575.51041172
10000.0	2467247.7076607733
10010.0	2486993.18449815
10020.0	2506830.2688206583
10030.0	2526791.33359809
10040.0	2546833.37208203
10050.0	2567028.342454376
10060.0	2587259.9061127817
10070.0	2607659.685367154
10080.0	2628129.4784171362
10090.0	2648705.0423816848
10100.0	2669420.2448026547
10110.0	2690189.2835401306
10120.0	2711090.608401808
10130.0	2732113.1222852687
10140.0	2753208.2787794713
10150.0	2774430.94044405
10160.0	2795761.1232798365
10170.0	2817178.7039042083
10180.0	2838716.62713305
10190.0	2860367.8955636304
10200.0	2882132.7887632204
10210.0	2904017.181118342
10220.0	2925975.0733555746
10230.0	2948055.9084507506
10240.0	2970260.02185862
10250.0	2992537.565709752
10260.0	3014937.429130776
10270.0	3037454.27984841
10280.0	3060077.264110858
10290.0	3082800.282537103
10300.0	3105629.0435448387
10310.0	3128571.0922976905
10320.0	3151625.6478863605
10330.0	3174788.663922364
10340.0	3198036.466695926
10350.0	3221381.0664109197
10360.0	3244848.3494206034
10370.0	3268415.411895397
10380.0	3292084.95189519
10390.0	3315855.781499833
10400.0	3339749.0216166754
10410.0	3363783.365199856
10420.0	3387873.012361207
10430.0	3412084.4116431866
10440.0	3436437.6174587533
10450.0	3460885.3199782227
10460.0	3485437.510055929
10470.0	3510076.602107486
10480.0	3534853.2574104615
10490.0	3559761.796436352
10500.0	3584752.977799256
10510.0	3609848.516391499
10520.0	3635052.4321976835
10530.0	3660392.6484230924
10540.0	3685857.6794035123
10550.0	3711441.0301385634
10560.0	3737095.2237495435
10570.0	3762887.6426926437
10580.0	3788805.824487583
10590.0	3814795.374496152
10600.0	3840919.8267973596
10610.0	3867153.75831894
10620.0	3893517.4534836304
10630.0	3919989.7811307167
10640.0	3946578.3242973397
10650.0	3973247.5111333877
10660.0	4000053.6824924327
10670.0	4026969.257219683
10680.0	4053982.8215780132
10690.0	4081116.572521385
10700.0	4108376.169255694
10710.0	4135714.0076905014
10720.0	4163212.601999644
10730.0	4190758.0900062844
10740.0	4218450.760200714
10750.0	4246257.143834931
10760.0	4274155.066353876
10770.0	4302134.378118298
10780.0	4330284.851392377
10790.0	4358509.152864153
10800.0	4386849.838423929
10810.0	4415331.886171828
10820.0	4443964.200154028
10830.0	4472761.5821095845
10840.0	4501627.399517906
10850.0	4530414.4934932655
10860.0	4559448.730215351
10870.0	4588560.343333879
10880.0	4617912.917536893
10890.0	4647213.571243643
10900.0	4676738.85896207
10910.0	4706284.889025957
10920.0	4735875.898588076
10930.0	4765518.962332817
10940.0	4795452.506788258
10950.0	4825333.295763783
10960.0	4855269.294128259
10970.0	4885723.010120014
10980.0	4916094.653411315
10990.0	4946265.609605868
11000.0	4976560.263528759
11010.0	5006648.54487549
11020.0	5037936.151773562
11030.0	5068878.188103845
11040.0	5100632.726926814
11050.0	5130916.304716208
11060.0	5161391.779114788
11070.0	5193202.501445141
11080.0	5224539.039945304
11090.0	5256676.3456035005
11100.0	5286481.78900085
11110.0	5315592.8541039
11120.0	5352044.709316363
11130.0	5383643.626248951
11140.0	5414815.990193685
11150.0	5443553.750064894
11160.0	5480882.700563227
11170.0	5508496.742482189
11180.0	5544829.702368544
11190.0	5576010.173680567
11200.0	5610218.148845207
11210.0	5644763.57568558
11220.0	5674722.253859518
11230.0	5708926.113392648
11240.0	5742776.991784442
11250.0	5776612.350167501
11260.0	5809787.971519764
11270.0	5845360.350209831
11280.0	5878603.007024293
11290.0	5913176.9890250135
11300.0	5942452.299283126
11310.0	5980376.8784605395
11320.0	6013393.16092137
11330.0	6048638.179137022
11340.0	6074560.510330049
11350.0	6107298.56737216
11360.0	6151147.149206146
11370.0	6186968.80382314
11380.0	6222634.451525009
11390.0	6257327.0406745635
11400.0	6292464.999819783
11410.0	6326431.339037353
11420.0	6362279.120202832
11430.0	6397990.145223468
11440.0	6427994.431015697
11450.0	6468548.370343097
11460.0	6505154.807579064
11470.0	6540979.407811688
11480.0	6577097.045524052
11490.0	6613879.330904509
11500.0	6649095.933575625
11510.0	6684785.614773484
11520.0	6722429.112753023
11530.0	6752158.151753175
11540.0	6794685.853098432
11550.0	6832855.827520793
11560.0	6868131.617286432
11570.0	6905393.181287578
11580.0	6942170.209316389
11590.0	6976325.625424858
11600.0	7014973.478672812
11610.0	7053544.246434096
11620.0	7090738.729860194
11630.0	7131136.246715068
11640.0	7166674.980086625
11650.0	7206395.914355373
11660.0	7239964.749627454
11670.0	7279891.594453017
11680.0	7318842.254040657
11690.0	7351018.785758556
11700.0	7395827.069232855
11710.0	7434281.291409491
11720.0	7472036.878191986
11730.0	7509536.873067253
11740.0	7548884.390927315
11750.0	7587448.390423938
11760.0	7627588.0819022665
11770.0	7667305.830634237
11780.0	7702466.94888475
11790.0	7746615.63568062
11800.0	7786510.812944091
11810.0	7825078.159043952
11820.0	7864564.294388489
11830.0	7905741.267950554
11840.0	7945229.903607574
11850.0	7984923.629687702
11860.0	8024719.399914953
11870.0	8065538.740281767
11880.0	8106349.8275566315
11890.0	8146011.31244857
11900.0	8186945.244788484
11910.0	8227954.100835994
11920.0	8268599.119968481
11930.0	8310068.152451264
11940.0	8348551.876263372
11950.0	8391113.982972631
11960.0	8432592.420681886
11970.0	8474056.313372416
11980.0	8514699.438783165
11990.0	8556270.45839112
12000.0	8598235.547691606
12010.0	8640248.24728635
12020.0	8681622.929302063
12030.0	8723338.231732242
12040.0	8765995.585846571
12050.0	8808002.413054481
12060.0	8851533.590602253
12070.0	8892234.852377264
12080.0	8934686.782781266
12090.0	8977331.85622981
12100.0	9020915.253972903
12110.0	9062225.693619415
12120.0	9105523.601869732
12130.0	9148478.522828164
12140.0	9192522.57000329
12150.0	9235474.405560309
12160.0	9278514.811972052
12170.0	9321983.443545436
12180.0	9365590.711880028
12190.0	9408773.025984364
12200.0	9452072.931304181
12210.0	9495737.11009591
12220.0	9539659.868672255
12230.0	9583753.011253525
12240.0	9627841.12892554
12250.0	9672144.836790645
12260.0	9716737.801734522
12270.0	9761158.555422626
12280.0	9805743.865650076
12290.0	9849887.408083906
12300.0	9894293.563612511
12310.0	9939425.370415501
12320.0	9983611.359189361
12330.0	10028513.089158213
12340.0	10073859.23661715
12350.0	10118601.196716776
12360.0	10164018.46447107
12370.0	10209264.879052555
12380.0	10254788.725970546
12390.0	10299541.175709233
12400.0	10344929.65208554
12410.0	10389411.5002473
12420.0	10435049.952328693
12430.0	10480367.307050759
12440.0	10525350.375018021
12450.0	10574143.029818766
12460.0	10620240.36027917
12470.0	10667298.608500069
12480.0	10713001.43311652
12490.0	10759829.16545466
12500.0	10805914.847389443
12510.0	10852340.459396798
12520.0	10897247.039420156
12530.0	10941523.593904704
12540.0	10992927.099290082
12550.0	11040011.711081974
12560.0	11088452.699259091
12570.0	11135669.50372513
12580.0	11182910.07483831
12590.0	11230487.156520631
12600.0	11278209.335478729
12610.0	11326288.794408523
12620.0	11373707.950383762
12630.0	11421777.779534325
12640.0	11468356.95094099
12650.0	11517537.760203386
12660.0	11565931.434398543
12670.0	11615082.239905275
12680.0	11663665.655732179
12690.0	11712084.741658485
12700.0	11759463.294786949
12710.0	11807594.568929663
12720.0	11858504.099001631
12730.0	11906575.478948949
12740.0	11953673.017657619
12750.0	12003022.826951414
12760.0	12053763.413802203
12770.0	12101965.621788988
12780.0	12151354.844616083
12790.0	12200889.030409219
12800.0	12249148.084280526
12810.0	12299536.34449424
12820.0	12350242.931149522
12830.0	12398225.624245051
12840.0	12448287.260018304
12850.0	12499133.222049123
12860.0	12546007.663753465
12870.0	12597694.091328694
12880.0	12647447.550409252
12890.0	12696296.728667228
12900.0	12747452.789230917
12910.0	12797282.77944912
12920.0	12847402.819011046
12930.0	12898144.435097003
12940.0	12951666.212056082
12950.0	12998157.84600941
12960.0	13051062.818765612
12970.0	13100569.444316719
12980.0	13155064.199971348
12990.0	13203718.276624136
13000.0	13254640.18648917
13010.0	13303759.80537887
13020.0	13359385.834998615
13030.0	13409822.058306238
13040.0	13462643.774741067
13050.0	13514291.81430242
13060.0	13565944.959623342
13070.0	13614084.43660782
13080.0	13668336.010491597
13090.0	13718577.358122468
13100.0	13770808.880457383
13110.0	13825768.836371329
13120.0	13873654.223528976
13130.0	13926403.571283227
13140.0	13978676.127114898
13150.0	14032401.245832123
13160.0	14085552.950487055
13170.0	14138065.734759478
13180.0	14189841.346752856
13190.0	14242609.463158552
13200.0	14292839.604808724
13210.0	14347849.630153164
13220.0	14398876.045390317
13230.0	14451315.763791408
13240.0	14500230.693409158
13250.0	14552969.118401177
13260.0	14609846.44278324
13270.0	14657200.233697372
13280.0	14712215.57208836
13290.0	14765630.993046103
13300.0	14813604.29701111
13310.0	14861691.428989014
13320.0	14879668.907964123
13330.0	14958166.898617612
13340.0	15014478.891715592
13350.0	15026862.248253953
13360.0	15062907.53589923
13370.0	15057850.04311778
13380.0	15162163.702370197
13390.0	15189581.476313043
13400.0	15219934.416220833
13410.0	15320447.084542686
13420.0	15276076.915005542
13430.0	15377569.020387715
13440.0	15467668.333798708
13450.0	15415487.23010873
13460.0	15584768.959579863
13470.0	15537708.776797775
13480.0	15449083.028990623
13490.0	15723657.68268157
13500.0	15688830.739229599
13510.0	15763272.236189915
13520.0	15826473.675135473
13530.0	15983668.47158508
13540.0	15915889.535122393
13550.0	15935763.842470318
13560.0	16055893.163851865
13570.0	16011943.175721714
13580.0	16158437.346716488
13590.0	16262211.921437586
13600.0	16277818.423465908
13610.0	16349106.154186154
13620.0	16173829.178463945
13630.0	16544107.831272053
13640.0	16553068.036412632
13650.0	16463875.083297791
13660.0	16696476.008195693
13670.0	16721948.244965525
13680.0	16787694.848494362
13690.0	16815824.003006663
13700.0	16860568.192945637
13710.0	16895631.725715667
13720.0	16994319.83823304
