1.9	14633874.324207561
1.9001	15856734.104538284
1.9002	15719669.321810557
1.9003	15843133.485726586
1.9004	13168832.843129026
1.9005	8057690.066771593
1.9006	2317498.1417836132
1.9007	9008982.544792514
1.9008	14160128.443389485
1.9009	14922466.277358962
1.901	11871993.415467918
1.9011	12299576.720913278
1.9012	11994552.17363296
1.9013	15097097.002906544
1.9014	13769765.02584685
1.9015	10652060.552351153
1.9016	5590931.764216348
1.9017	13328162.964917516
1.9018	16603856.287794078
1.9019	16638432.65839263
1.902	15928370.636533
1.9021	16615128.65050066
1.9022	17016021.524117008
1.9023	16387723.030424852
1.9024	16792813.575261325
1.9025	16133692.086391453
1.9026	15654977.186452063
1.9027	15187986.16380788
1.9028	13043105.097795008
1.9029	7309906.784797559
1.903	1647237.5064452519
1.9031	5119262.289326895
1.9032	9279935.335183902
1.9033	7869130.204706496
1.9034	14202792.812835136
1.9035	16096487.683895493
1.9036	15383610.802253945
1.9037	9714386.820952937
1.9038	12003651.639256733
1.9039	9910932.226291994
1.904	13925226.307668513
1.9041	15189942.665101666
1.9042	16235018.572996784
1.9043	16970063.85095445
1.9044	17186692.772668406
1.9045	16027292.496510733
1.9046	12818188.735452097
1.9047	13154545.301075617
1.9048	15652543.645464186
1.9049	15206200.765882527
1.905	15688685.966720048
1.9051	14052771.231838096
1.9052	9551227.935440032
1.9053	3398140.044947674
1.9054	1576650.2044108452
1.9055	6242987.038483554
1.9056	6130659.846257247
1.9057	2626412.0169215044
1.9058	10383743.204269184
1.9059	13352461.575041134
1.906	10790961.62825631
1.9061	3263626.998032189
1.9062	9510081.708318038
1.9063	12874092.852178654
1.9064	14149064.998796219
1.9065	14343231.362066088
1.9066	10782838.693644311
1.9067	2840134.00251143
1.9068	5026477.069524945
1.9069	3246942.18461741
1.907	2899173.43660397
1.9071	9937762.311982026
1.9072	10943335.93725476
1.9073	14934892.433785772
1.9074	15697068.697922468
1.9075	17370623.11703109
1.9076	17834236.337970007
1.9077	17834236.337970007
1.9078	16985765.780167777
1.9079	13557183.974601084
1.908	16308081.514840152
1.9081	16304374.284401514
1.9082	16831930.377860166
1.9083	15822800.042128574
1.9084	17204964.488980155
1.9085	17299029.625672806
1.9086	16514294.495842183
1.9087	14028986.917229421
1.9088	12199047.555380229
1.9089	4085851.1229484794
1.909	12686255.217790185
1.9091	16459922.352285622
1.9092	17294861.45271102
1.9093	16950209.62655182
1.9094	15712276.994787125
1.9095	15969579.868933292
1.9096	12978622.569825422
1.9097	8306783.471295239
1.9098	13946526.594564598
1.9099	12865544.445628567
1.91	16113880.704896828
1.9101	16890290.36944239
1.9102	15544450.588129157
1.9103	13115818.53939701
1.9104	15240324.638419017
1.9105	11871318.679487467
1.9106	3284258.5228032214
1.9107	11322738.184504088
1.9108	15791917.158302218
1.9109	16172209.858115839
1.911	15742605.977177223
1.9111	14393353.076650705
1.9112	9285264.536951851
1.9113	5167250.436027446
1.9114	1195389.366243127
1.9115	3526286.3495550617
1.9116	6882091.60373975
1.9117	4418842.767547077
1.9118	6422234.425481651
1.9119	12210689.810577733
1.912	10175867.889956532
1.9121	14123135.556226043
1.9122	16611630.344692713
1.9123	17192313.445977073
1.9124	15720972.989769893
1.9125	11309507.669981081
1.9126	14438574.522433339
1.9127	12180148.298143225
1.9128	11957380.905459912
1.9129	16436248.011802753
1.913	17200273.99102294
1.9131	16461383.152139334
1.9132	13680929.329746796
1.9133	6331247.055765005
1.9134	5148442.143555501
1.9135	8053518.821557524
1.9136	2455138.8890672107
1.9137	1259535.3548859733
1.9138	2203008.9254269693
1.9139	8608787.486729737
1.914	12993832.718691878
1.9141	14820040.571731962
1.9142	14318727.907087743
1.9143	10161484.586257935
1.9144	6447878.411766382
1.9145	13330720.820206184
1.9146	15350142.56327171
1.9147	14678256.354398685
1.9148	9031949.08183488
1.9149	8655101.624350935
1.915	14983105.856095187
1.9151	16589136.22377462
1.9152	16602827.578219144
1.9153	14234420.987937419
1.9154	17065185.631221045
1.9155	16884500.72166937
1.9156	17175228.689562336
1.9157	17130473.53655804
1.9158	16508286.559348203
1.9159	14179564.0532263
1.916	8891574.917739829
1.9161	3374380.093991792
1.9162	3489687.627985827
1.9163	7501338.214941477
1.9164	4338336.921584563
1.9165	2286740.0736719817
1.9166	6507382.249562172
1.9167	3410161.3668506043
1.9168	12663163.083450258
1.9169	14115050.795684788
1.917	15877520.777460044
1.9171	14422750.039746488
1.9172	14585516.56591269
1.9173	14322750.264634172
1.9174	11801531.665292712
1.9175	11130539.881131008
1.9176	15833998.860544235
1.9177	17482570.613351826
1.9178	17605051.07814852
1.9179	17308628.83077199
1.918	16093991.848319635
1.9181	10194024.938382583
1.9182	15586427.421740783
1.9183	16924318.460180514
1.9184	17165886.376284983
1.9185	17666965.346456982
1.9186	17574357.54381022
1.9187	17620194.76553303
1.9188	17865453.994550005
1.9189	17696247.96454459
1.919	17470779.127037045
1.9191	16497514.143206991
1.9192	17176566.590723183
1.9193	16521431.806401936
1.9194	15511080.172204185
1.9195	13651131.82735831
1.9196	9019289.358391652
1.9197	1460857.1965582464
1.9198	583549.9797946195
1.9199	2962602.060335653
1.92	2246526.6494963067
1.9201	10778988.531077284
1.9202	13266708.10565703
1.9203	13329976.859807761
1.9204	11941322.82007688
1.9205	8089613.127525349
1.9206	2660579.479178748
1.9207	751182.7465134709
1.9208	1402720.2111727546
1.9209	2603127.599594653
1.921	1632294.4545915446
1.9211	3052518.9032759154
1.9212	10276620.658787979
1.9213	14683178.05488604
1.9214	15476792.18582674
1.9215	12409114.821289422
1.9216	2484002.297305214
1.9217	3689709.7967038234
1.9218	13806192.143011497
1.9219	15813037.880424518
1.922	16616157.93419506
1.9221	16250453.962470397
1.9222	16898898.602498315
1.9223	17349963.696980022
1.9224	17028806.678498592
1.9225	17409680.52949611
1.9226	16739731.55345671
1.9227	14148393.66583651
1.9228	15412692.396812523
1.9229	11800935.73043478
1.923	3981815.0690995594
1.9231	12937318.889414623
1.9232	16026422.909004973
1.9233	16560731.594076712
1.9234	17070269.254115187
1.9235	16012727.82104098
1.9236	15318416.529309426
1.9237	11426410.006994922
1.9238	6281889.600595876
1.9239	4065727.167691521
1.924	2085104.3458331502
1.9241	5658242.047433161
1.9242	2056921.1894202428
1.9243	2714180.727493706
1.9244	8657948.686726274
1.9245	10521956.274736296
1.9246	12402007.400298553
1.9247	14401229.304927234
1.9248	11032422.839132799
1.9249	4128419.3461412997
1.925	10805318.275214702
1.9251	15782484.035634726
1.9252	17182817.23054087
1.9253	17388092.448474847
1.9254	16970205.13658022
1.9255	15205911.688877312
1.9256	16659996.297986535
1.9257	16625337.157774834
1.9258	16015384.337042758
1.9259	12029524.302014686
1.926	3384710.062467647
1.9261	6732493.3746620435
1.9262	13830487.984613955
1.9263	15746533.415448517
1.9264	14572824.827220485
1.9265	10318909.732792119
1.9266	12761066.565713473
1.9267	10117948.857701749
1.9268	2259770.6370024695
1.9269	3481885.113474772
1.927	9058619.703100128
1.9271	4882388.262437151
1.9272	4738737.519808909
1.9273	5337390.356395673
1.9274	13639200.748094883
1.9275	15289306.972740328
1.9276	11713998.309256284
1.9277	9271032.243207637
1.9278	15169676.269167976
1.9279	17219944.007532164
1.928	17238658.388081573
1.9281	17040705.360776957
1.9282	15991049.764849754
1.9283	14371810.610027732
1.9284	10850011.690393226
1.9285	3692790.327104981
1.9286	2257495.4814172797
1.9287	1072273.9891973494
1.9288	5803789.974937447
1.9289	11462791.235333141
1.929	13652657.894722324
1.9291	11686095.721606374
1.9292	10706790.18442268
1.9293	9359390.091755532
1.9294	14962364.003942296
1.9295	14380756.98513538
1.9296	16581652.247684171
1.9297	16291456.182503998
1.9298	16929781.091234997
1.9299	16332966.967453144
1.93	15208495.009306444
1.9301	12712566.172402076
1.9302	5325587.73529121
1.9303	2887192.1576474756
1.9304	7908714.360784909
1.9305	10399576.32038164
1.9306	13815455.325835468
1.9307	14268347.73869958
1.9308	9505815.569596484
1.9309	11270423.7205761
1.931	8572596.106810475
1.9311	3245898.3413841124
1.9312	1837335.8552425464
1.9313	8956681.127673335
1.9314	10000406.650136063
1.9315	10677812.202242296
1.9316	15239281.884088546
1.9317	15512840.475977873
1.9318	11147258.125356711
1.9319	3480121.82098206
1.932	6238307.656397708
1.9321	12124972.94508133
1.9322	14152934.627421152
1.9323	14736074.658411223
1.9324	12243850.087483052
1.9325	15595206.763025848
1.9326	15315902.671117399
1.9327	13194637.93711514
1.9328	5362835.897141593
1.9329	2006664.322973906
1.933	8724139.316308929
1.9331	14651434.8194906
1.9332	16156597.870355938
1.9333	15919866.11194098
1.9334	14442221.033932028
1.9335	9614828.549428454
1.9336	13189251.124330003
1.9337	12095003.466640042
1.9338	5511506.9843768515
1.9339	3783780.9034162215
1.934	1386739.2112998578
1.9341	3865894.0627764026
1.9342	10303231.204605218
1.9343	13871141.317361772
1.9344	14323494.420692837
1.9345	13342062.526437234
1.9346	10476080.888657153
1.9347	12026959.450947257
1.9348	14689955.835110875
1.9349	15827921.266736731
1.935	14649927.47156761
1.9351	14548508.412247162
1.9352	13848010.816090632
1.9353	7364320.429009936
1.9354	13028605.742064184
1.9355	11905873.867694704
1.9356	4007664.073005585
1.9357	8070941.854603274
1.9358	8629609.896099038
1.9359	11846885.739137761
1.936	14454417.614586195
1.9361	14342102.155662447
1.9362	11328759.21317986
1.9363	6559718.832127415
1.9364	7694468.653370314
1.9365	2928906.422628931
1.9366	1355310.3152081969
1.9367	4912804.18269006
1.9368	9892111.861559879
1.9369	13816660.410342699
1.937	15082914.306035481
1.9371	15533549.990742834
1.9372	16487078.536522754
1.9373	16880488.757115114
1.9374	16612684.763606062
1.9375	14523215.78607875
1.9376	15594489.950910598
1.9377	15100075.428019917
1.9378	13324876.232578162
1.9379	7244567.625421428
1.938	2220792.886746871
1.9381	8360002.44055839
1.9382	10346652.873353897
1.9383	13823916.444592737
1.9384	11394520.18494002
1.9385	15522054.954456866
1.9386	13989253.426762098
1.9387	9836920.539131487
1.9388	7230817.832449126
1.9389	9684218.648513343
1.939	5949978.902975829
1.9391	1976042.5160281297
1.9392	3719817.197887009
1.9393	9443196.94423396
1.9394	10831326.31109423
1.9395	8692291.03199147
1.9396	3915563.6972475485
1.9397	995328.11239528
1.9398	1008333.1054539327
1.9399	4173607.7608618704
1.94	10033726.014313033
1.9401	9485350.837864472
1.9402	13736585.98429196
1.9403	12312855.931685772
1.9404	4062321.7732642638
1.9405	1945363.5555646422
1.9406	6713539.334555432
1.9407	3750233.6850618576
1.9408	7564555.333505525
1.9409	5285479.165698522
1.941	5371872.554740371
1.9411	3785148.890123979
1.9412	4552306.137090873
1.9413	9866454.05668149
1.9414	9000473.179748097
1.9415	5623169.574817956
