1.9	16059802.524914224
1.9001	17926040.88142188
1.9002	17561663.721031245
1.9003	17507256.23579277
1.9004	12387842.975309554
1.9005	9731298.571258703
1.9006	2903288.9295566347
1.9007	11173892.154654209
1.9008	16325593.425070813
1.9009	15837477.250235874
1.901	8783386.4788906
1.9011	9490525.432989763
1.9012	9625006.730981743
1.9013	13184506.940917954
1.9014	9383668.664930252
1.9015	6009872.031810913
1.9016	3590583.6581953503
1.9017	15038422.301453508
1.9018	18651020.02467931
1.9019	17333596.541553732
1.902	13629066.723995455
1.9021	17592068.844408646
1.9022	18025681.498240758
1.9023	14924874.344836185
1.9024	16994742.948247217
1.9025	17857143.05083213
1.9026	17409637.877963033
1.9027	17080716.845356088
1.9028	15183948.63798296
1.9029	8212530.258681834
1.903	1991238.5507053598
1.9031	7297113.191474598
1.9032	11724044.852646548
1.9033	8043957.999400153
1.9034	16155253.359375548
1.9035	18368318.946605504
1.9036	17047451.49027266
1.9037	8531875.222973023
1.9038	12780705.229986994
1.9039	6464365.246183886
1.904	11365698.486848226
1.9041	14735962.422982244
1.9042	15837747.181141663
1.9043	18202818.31105953
1.9044	18855813.572161563
1.9045	17238181.907078724
1.9046	14386673.947603451
1.9047	15186696.290366355
1.9048	17141761.58829293
1.9049	15404878.864311788
1.905	17683507.414696727
1.9051	15907431.029302863
1.9052	8781227.298031358
1.9053	4424275.659267585
1.9054	2137543.5998761584
1.9055	8761280.987748425
1.9056	8217209.159138896
1.9057	3127657.129842554
1.9058	12968851.629008023
1.9059	15241745.724241639
1.906	12085876.247407628
1.9061	3089476.39353266
1.9062	9478090.893085893
1.9063	12252818.594869327
1.9064	12657402.03128295
1.9065	15914815.579495972
1.9066	12795877.131198704
1.9067	3256434.53019233
1.9068	7050251.804465723
1.9069	4624007.560612001
1.907	3751518.4563990943
1.9071	11518495.073358322
1.9072	7002005.190874879
1.9073	15895766.267474059
1.9074	16490869.295222506
1.9075	18904584.95821244
1.9076	19291924.700136438
1.9077	19297504.444953445
1.9078	17462497.53428669
1.9079	8736285.330044515
1.908	16867588.627078965
1.9081	15871694.73124136
1.9082	17857715.891249504
1.9083	15820608.092215948
1.9084	18465727.720027514
1.9085	18242045.71669785
1.9086	17034748.889547613
1.9087	11428050.807030657
1.9088	13510482.101849379
1.9089	3704721.807941028
1.909	11500830.147399994
1.9091	17719768.22046504
1.9092	19107690.87567697
1.9093	18054222.73019505
1.9094	14769265.291178327
1.9095	16847539.120090537
1.9096	13945514.80319534
1.9097	7341288.388784855
1.9098	15275487.61962409
1.9099	11914805.877707908
1.91	17801331.075834855
