1.9	9617702.972577391
1.9001	18390984.847024534
1.9002	14846194.059902586
1.9003	20539176.584685575
1.9004	5742425.357133277
1.9005	1868090.970878943
1.9006	571467.1566592874
1.9007	3250088.0068630055
1.9008	9829790.117672762
1.9009	11901577.647182211
1.901	2564044.231139875
1.9011	2917480.7224587584
1.9012	3532413.680311853
1.9013	6386461.466008789
1.9014	3488941.6448348016
1.9015	1781492.8452715275
1.9016	1442110.7401615633
1.9017	10313339.009083888
1.9018	22759663.723013688
1.9019	16966993.32790211
1.902	7135188.24565163
1.9021	18528898.001920592
1.9022	34157389.23998002
1.9023	12820372.013148502
1.9024	21485881.186774258
1.9025	17438803.946672026
1.9026	15140481.983139353
1.9027	12528814.000538055
1.9028	7395475.931158829
1.9029	1956320.8915890206
1.903	264589.8285975883
1.9031	982345.8321686374
1.9032	2648732.9789022733
1.9033	2309492.4575267346
1.9034	11922559.234086402
1.9035	18831235.750893693
1.9036	17946623.142326746
1.9037	3890242.1128725787
1.9038	5237848.758857694
1.9039	1873071.5866796311
1.904	4452668.523949385
1.9041	7500878.563301865
1.9042	11332111.546626506
1.9043	30131289.204926435
1.9044	36251610.79945157
1.9045	16194342.507062567
1.9046	5405433.037150888
1.9047	6594903.125110866
1.9048	14264259.466238067
1.9049	10017090.959795773
1.905	17335048.779010963
1.9051	9959261.94689627
1.9052	2578626.7419434343
1.9053	461842.55053096544
1.9054	234072.07800084937
1.9055	1287676.9538094033
1.9056	1216650.6698367635
1.9057	742753.7218131309
1.9058	4305908.0920112515
1.9059	6500134.879147068
1.906	4329359.264835425
1.9061	988593.6716261543
1.9062	3064703.8555033156
1.9063	4384291.9673256
1.9064	4924575.049814087
1.9065	8542681.853881558
1.9066	4603804.835819409
1.9067	706261.3691202537
1.9068	865299.0039431931
1.9069	419943.762442177
1.907	662286.4477956699
1.9071	3279769.020742871
1.9072	2476794.4036362735
1.9073	11191107.279640425
1.9074	14384336.50847163
1.9075	43809672.060979195
1.9076	52962707.10921557
1.9077	48776900.598320425
1.9078	33846172.05845923
1.9079	8896512.276243342
1.908	20380437.976057593
1.9081	13126986.968911955
1.9082	22436904.194714338
1.9083	11916821.69201688
1.9084	23583222.968864292
1.9085	25527351.798768226
1.9086	15720905.875539193
1.9087	4095963.415697504
1.9088	6204076.711691405
1.9089	1550289.1253678603
1.909	5594196.578558489
1.9091	18658724.08648609
1.9092	29629099.37876308
1.9093	19408477.214985937
1.9094	9003385.92347768
1.9095	12279799.520831475
1.9096	6847870.511790893
1.9097	3086635.0269659073
1.9098	11137179.45109444
1.9099	5692537.458493373
1.91	20366241.65586003
1.9101	23513863.816061694
1.9102	13418906.570316048
1.9103	5572463.534519967
1.9104	14743142.553826388
1.9105	7033921.90044254
1.9106	1417556.9364886729
1.9107	6349909.3093230035
1.9108	18217617.256044842
1.9109	16081962.1300932
1.911	12332999.521739291
1.9111	9139881.780185042
1.9112	1767037.8483778937
1.9113	437659.26746708446
1.9114	67264.2894582198
1.9115	136939.89768199893
1.9116	640059.4871431356
1.9117	473961.77795113437
1.9118	1734317.6106729638
1.9119	6552088.212954243
1.912	2710302.9520908818
1.9121	8891151.471028797
1.9122	22169693.02787956
1.9123	35189676.58043243
1.9124	24723494.4752211
1.9125	5440827.648707842
1.9126	9926211.942026077
1.9127	2433026.1711820816
1.9128	3650919.8350619823
1.9129	24838006.62351094
1.913	32968043.55369772
1.9131	18213571.399894502
1.9132	7935405.353416281
1.9133	1582761.9010335568
1.9134	840564.7544137269
1.9135	2156863.1686074054
1.9136	367194.1954104152
1.9137	98577.37160824338
1.9138	414579.8057828217
1.9139	2788614.2249846174
1.914	7069909.851237302
1.9141	11657231.894326009
1.9142	10364081.429193122
1.9143	3297749.7097039963
1.9144	1593277.9210021773
1.9145	7792131.60617938
1.9146	10292204.688135894
1.9147	12477934.59858924
1.9148	3260224.7139980705
1.9149	3504667.5887317024
1.915	15714609.455914883
1.9151	16474368.84851637
1.9152	19968466.850673556
1.9153	10121107.440996855
1.9154	40290926.33665276
1.9155	17963833.802254856
1.9156	22381601.775441404
1.9157	29885929.02189751
1.9158	22555853.81269774
1.9159	9459230.680383075
1.916	1921217.9588171868
1.9161	381514.16213129665
1.9162	455568.0397802357
1.9163	1434431.1497724617
1.9164	292552.6111267857
1.9165	307904.12523283757
1.9166	1735852.4919745321
1.9167	1617856.8091230653
1.9168	8614498.278513901
1.9169	7398350.228805388
1.917	14037128.22321642
1.9171	5370397.859544297
1.9172	5963115.2181114685
1.9173	7941817.804362103
1.9174	3575282.1014898284
1.9175	2513956.7984561576
1.9176	15183537.273228405
1.9177	32830216.12486995
1.9178	29977132.535413012
1.9179	16129347.629246026
1.918	24829503.750497237
1.9181	5907061.856435547
1.9182	13392583.599345412
1.9183	16865405.50120088
1.9184	26416032.789551526
1.9185	39905266.38030935
1.9186	28342791.680434085
1.9187	42506919.966998845
1.9188	55347342.71869924
1.9189	49881008.79191955
1.919	32380673.517267767
1.9191	12765745.100849258
1.9192	35734201.4510567
1.9193	22764247.283628836
1.9194	15461437.625188928
1.9195	8805222.448038643
1.9196	3504416.982167816
1.9197	408880.29739582865
1.9198	73743.84453346599
1.9199	438416.6671407878
1.92	695858.4339831107
1.9201	4481149.096940741
1.9202	6078335.566429205
1.9203	7275777.899015726
1.9204	5567609.8837673
1.9205	2450420.25207632
1.9206	458834.0862789063
1.9207	62709.086759004815
1.9208	120547.51898884984
1.9209	101967.41592544685
1.921	57825.11601154969
1.9211	608250.3170936285
1.9212	4201048.809307297
1.9213	11300206.835082736
1.9214	13822647.250084328
1.9215	6862550.898481947
1.9216	827522.0591558142
1.9217	1702579.0010720312
1.9218	11254427.948123567
1.9219	10329252.131930914
1.922	15954084.463946605
1.9221	13447294.156669931
1.9222	17859247.445836946
1.9223	20069763.678572644
1.9224	16839760.74167788
1.9225	30786482.722602077
1.9226	25107555.394484896
1.9227	6981554.293470212
1.9228	14467008.058279494
1.9229	6274487.279849498
1.923	1916077.3213586588
