1.9	19532170.34006305
1.9001	19492982.794022765
1.9002	19622547.376858007
1.9003	19192505.10868905
1.9004	17483784.425789878
1.9005	15340450.93274659
1.9006	4553493.752736157
1.9007	16109889.475128243
1.9008	19414516.966439884
1.9009	18873335.67926726
1.901	14853281.296784189
1.9011	15623778.228238916
1.9012	15648570.652087497
1.9013	18372467.585253343
1.9014	14814793.768355235
1.9015	11068327.95493582
1.9016	6323027.1076630065
1.9017	17523858.004022226
1.9018	19695952.70271421
1.9019	19391930.590137593
1.902	17946006.49198633
1.9021	19534178.927512784
1.9022	19637499.86836423
1.9023	18829685.48138767
1.9024	19144386.220620282
1.9025	19617495.499221276
1.9026	19701584.224877447
1.9027	19616721.33357204
1.9028	19099654.575229097
1.9029	13831488.173917973
1.903	3886083.2960003847
1.9031	13632986.73808688
1.9032	17648103.6185542
1.9033	14288257.87903741
1.9034	18647679.252243496
1.9035	19549052.01405808
1.9036	18716622.129152533
1.9037	14216386.795162644
1.9038	17550422.172207695
1.9039	11686391.876567293
1.904	16626739.963244343
1.9041	19295895.798185147
1.9042	19543602.390207622
1.9043	19713133.89241897
1.9044	19628075.52157831
1.9045	19618074.21264801
1.9046	19155315.621596638
1.9047	19409472.78179333
1.9048	19493110.681481503
1.9049	19297812.388573784
1.905	19436989.593026906
1.9051	18879480.894435734
1.9052	14612931.482758049
1.9053	10534768.182386687
1.9054	4598875.68896995
1.9055	15024028.36891354
1.9056	14559127.686532425
1.9057	5038412.765951266
1.9058	17088113.55590596
1.9059	19596945.77677628
1.906	16634970.852556692
1.9061	4870633.361094307
1.9062	15008423.394771965
1.9063	18027808.041259527
1.9064	17796868.898120355
1.9065	19227624.416331347
1.9066	17056830.081875406
1.9067	5924998.762078428
1.9068	13597849.131715734
1.9069	11093844.146115405
1.907	8055498.163609509
1.9071	16341597.955883395
1.9072	11927778.461455038
1.9073	18345488.39164312
1.9074	19549052.01405808
1.9075	19515314.65978704
1.9076	19582841.147037525
1.9077	19633615.780286368
1.9078	18474913.62644226
1.9079	12517596.181442663
1.908	18540762.17100382
1.9081	19037418.145803522
1.9082	19494875.552207667
1.9083	19471442.969355736
1.9084	19799955.213471036
1.9085	19477918.165049125
1.9086	19302121.058916565
1.9087	16495766.116127413
1.9088	16811850.289618086
1.9089	5248994.506268631
1.909	15806798.543667693
1.9091	19460575.658852667
1.9092	19724502.92998585
1.9093	19797174.559836395
1.9094	19018285.063518427
1.9095	19722603.06390619
1.9096	18478018.06782918
1.9097	12483970.572713552
1.9098	17935327.280113194
1.9099	16988295.00369986
1.91	19277689.614974067
1.9101	19781142.394716483
1.9102	19267255.10451745
1.9103	16138500.091621492
1.9104	19051052.950377624
1.9105	17233494.50152306
1.9106	5018045.507891027
1.9107	17086905.80058121
1.9108	19554709.530146584
1.9109	19673283.54266042
1.911	19746988.025106054
1.9111	18726284.887075227
1.9112	12973247.81045335
1.9113	10744390.591603424
1.9114	2404282.1919893585
1.9115	5787356.379212359
1.9116	10056211.047311101
1.9117	10958914.1446195
1.9118	15304676.167069526
1.9119	18245502.131791983
1.912	14292143.00121201
1.9121	18880539.948475495
1.9122	19690256.301102784
1.9123	19639260.284448937
1.9124	18932919.55301783
1.9125	15446515.180399567
1.9126	17720802.980736274
1.9127	10644538.496846983
1.9128	11610696.508561654
1.9129	18609073.294259243
1.913	19622404.9635683
1.9131	19678915.06482366
1.9132	19140277.769404933
1.9133	15280188.392727304
1.9134	14278817.100567956
1.9135	15571022.910371678
1.9136	4047365.4377528937
1.9137	5361698.199069504
1.9138	7525537.2614611
1.9139	17122973.63727875
1.914	19610067.324835103
1.9141	19515665.236308824
1.9142	19275370.872055754
1.9143	16656497.86262674
1.9144	12353207.718525155
1.9145	18343869.553525466
1.9146	19448150.17768845
1.9147	19313579.872280173
1.9148	17511882.055847127
1.9149	17103930.292849388
1.915	19201971.40758524
1.9151	19890114.785698153
1.9152	19038152.02813191
1.9153	14626686.571880555
1.9154	18770926.270315573
1.9155	19532742.631948996
1.9156	19815950.490477264
1.9157	19667744.09604936
1.9158	19673480.316026483
1.9159	18745787.15481008
1.916	11698189.633227702
1.9161	9849256.71153715
1.9162	9846266.9208355
1.9163	14860051.708923856
1.9164	7195608.803066333
1.9165	3969492.3696712623
1.9166	13523404.357563496
1.9167	5185665.262176624
1.9168	16852673.141815268
1.9169	17953547.99138263
1.917	19376927.151603084
1.9171	18551058.50958
1.9172	19241297.233145773
1.9173	19530185.265883874
1.9174	17163426.683037937
1.9175	11713990.024339557
1.9176	18485195.4000066
1.9177	19724397.62879171
1.9178	19838463.74641993
1.9179	19645205.145172466
1.918	17841393.173539747
1.9181	8557607.178629832
1.9182	18035346.223202303
1.9183	19753050.296578366
1.9184	19521270.52444334
1.9185	19679188.94856366
1.9186	19804868.300808597
1.9187	19432304.397405952
1.9188	19600020.334675036
1.9189	19701689.192580387
1.919	19628165.22208156
1.9191	18377743.44113225
1.9192	19468616.540485293
1.9193	19718830.26500082
1.9194	19544031.309006497
1.9195	19660386.595751956
1.9196	16524451.876559382
1.9197	2609599.79184801
1.9198	1802582.3113062498
1.9199	10146129.351811932
1.92	4350814.402818533
1.9201	17072589.741592586
1.9202	19554774.440487366
1.9203	19690295.1866257
1.9204	19439319.14032488
1.9205	17012107.35203297
1.9206	8834300.103480693
1.9207	2961882.5214756164
1.9208	5563390.290253
1.9209	5493298.6978377225
1.921	3080890.260830418
1.9211	8877047.427791962
1.9212	17780791.30710218
1.9213	19504900.235913098
1.9214	19679019.160299893
1.9215	17181973.622136574
1.9216	2948343.2718652487
1.9217	3425239.130207367
1.9218	17354134.108607497
1.9219	19769853.385628365
1.922	19661968.720660258
1.9221	19718937.553052858
1.9222	19993225.404413186
1.9223	19875436.45796597
1.9224	19196333.796264365
1.9225	19675063.484609246
1.9226	19327513.677723993
1.9227	16917214.436671678
1.9228	19117794.16407028
1.9229	16312471.405997833
1.923	5158861.475791571
1.9231	17314710.627280764
1.9232	19861119.954677265
1.9233	19792522.75682929
1.9234	19764364.845706403
1.9235	19549728.04112305
1.9236	19009737.424778547
1.9237	13200176.911441334
1.9238	7141511.567285673
1.9239	11271617.193409866
1.924	5956010.788862193
1.9241	13733467.9542229
1.9242	4955534.569219877
1.9243	8568473.935260218
1.9244	17189389.656637143
1.9245	18157965.83424731
1.9246	19277510.426780082
1.9247	19279706.743875835
1.9248	15407753.239227418
1.9249	5703027.191792332
1.925	16378561.91381324
1.9251	19629781.854124885
1.9252	19667678.5851006
1.9253	19695966.165543124
1.9254	19212989.295172606
1.9255	16115477.637583263
1.9256	19264378.377519023
1.9257	19809652.229405798
1.9258	19724397.62879171
1.9259	17536770.098904885
1.926	5261466.400483887
1.9261	13952771.903684052
1.9262	19088365.686955407
1.9263	19741330.50901755
1.9264	18301656.52947914
1.9265	11280461.607637685
1.9266	17815533.31740391
1.9267	16804765.42308926
1.9268	3938674.023772848
1.9269	8652639.335567996
1.927	17041599.30588917
1.9271	13025074.247710895
1.9272	12799661.301167456
1.9273	6527683.04201424
1.9274	17658588.416939747
1.9275	19225208.156987086
1.9276	15236019.25270236
1.9277	9302784.071949402
1.9278	18065766.727298286
1.9279	19735607.723261345
1.928	19781181.459726878
1.9281	19650666.70040919
1.9282	19611063.81748354
1.9283	19690282.204626374
1.9284	18345119.463508837
1.9285	10887002.479368215
1.9286	9048262.094516924
1.9287	3356839.2037187247
1.9288	14512801.735706458
1.9289	19182434.484418906
1.929	18500444.039866477
1.9291	12140831.484813664
1.9292	11673545.823826544
1.9293	9712817.852815969
1.9294	18044001.053250823
1.9295	17591094.845209286
1.9296	19334479.538314726
1.9297	19359928.4371096
1.9298	19679653.828695815
1.9299	19792940.40235218
1.93	19561160.932600655
1.9301	18780513.664022602
1.9302	11733595.496918874
1.9303	7842062.375144281
