1.9	13714548.060626509
1.9001	13915648.309527127
1.9002	13963692.864816926
1.9003	13856389.462631496
1.9004	12855662.812596584
1.9005	10177317.96907042
1.9006	3090780.442754948
1.9007	10637957.052337551
1.9008	13497268.96753522
1.9009	13529771.378289666
1.901	11800104.27509925
1.9011	12339651.977709644
1.9012	12224481.781158797
1.9013	13623115.877197476
1.9014	12772667.043523831
1.9015	10891968.406262444
1.9016	7024600.373811697
1.9017	12652970.806774713
1.9018	13980387.853400825
1.9019	14082506.269876797
1.902	13688188.028179811
1.9021	14086539.24736347
1.9022	14016436.522443485
1.9023	13836105.27810948
1.9024	13988075.071652042
1.9025	13971740.28994189
1.9026	13951667.9453293
1.9027	13813030.958063224
1.9028	13061974.973813195
1.9029	9669678.383230204
1.903	2718040.895403576
1.9031	8481267.665699886
1.9032	11517591.294979213
1.9033	10103397.589438422
1.9034	13246412.664418988
1.9035	14012255.045746744
1.9036	13594673.795151306
1.9037	10919166.805130653
1.9038	12481938.774203064
1.9039	10619031.920882
1.904	13049080.775881413
1.9041	13764758.773159929
1.9042	13984088.68619053
1.9043	14076960.5239763
1.9044	13936082.872263944
1.9045	13932818.570106907
1.9046	12876738.919709936
1.9047	13059249.119934374
1.9048	13839890.844142027
1.9049	13824015.62124028
1.905	13892166.352270892
1.9051	13381282.995917464
1.9052	11226077.741168045
1.9053	6629248.912685539
1.9054	3119698.40840328
1.9055	9523491.27524243
1.9056	9368548.409499552
1.9057	3830767.462169618
1.9058	11395857.240798382
1.9059	13342735.01484433
1.906	11547806.225454861
1.9061	4295142.536081006
1.9062	10894697.520838391
1.9063	12999087.459723016
1.9064	13244727.881712684
1.9065	13556048.964109398
1.9066	11624706.169931877
1.9067	4585215.987485795
1.9068	8610104.52048429
1.9069	6868941.669119438
1.907	5415192.447528264
1.9071	11330553.605909344
1.9072	11169079.726986596
1.9073	13540273.979972862
1.9074	14048571.22557382
1.9075	13899720.503583185
1.9076	13899535.523871655
1.9077	13931577.262426395
1.9078	13666019.478901578
1.9079	12209842.18582493
1.908	13670805.359749058
1.9081	13698427.385268476
1.9082	13941140.047442228
1.9083	13690370.705885949
1.9084	13920138.669369237
1.9085	14020276.3545181
1.9086	13951249.095584946
1.9087	12654449.613274641
1.9088	11808173.202417424
1.9089	4799904.742074514
1.909	11819511.352471277
1.9091	14013085.811849669
1.9092	13951983.766913977
1.9093	13980055.409348818
1.9094	13868705.595545907
1.9095	14128307.228943536
1.9096	13000428.573977703
1.9097	9878152.566603227
1.9098	13025331.554457722
1.9099	12383944.050037108
1.91	13818293.980647042
1.9101	14016345.622601492
1.9102	13943696.603822386
1.9103	12724143.476418715
1.9104	13759679.309407521
1.9105	11765409.805765294
1.9106	3578243.7938170796
1.9107	11575608.343859622
1.9108	13907620.662442459
1.9109	14048357.714892572
1.911	13991905.11347374
1.9111	13489081.229594972
1.9112	10713355.379298747
1.9113	7880562.767541495
1.9114	2154519.12676054
1.9115	5985970.210472272
1.9116	9307372.999785606
1.9117	7907100.751881599
1.9118	9739807.280210892
1.9119	12596199.475019004
1.912	11139579.8373053
1.9121	13410606.860020021
1.9122	14081374.46944841
1.9123	13955997.957073858
1.9124	13662015.419707239
1.9125	11644579.983888816
1.9126	13262479.945819201
1.9127	11424120.684292879
1.9128	11250740.284514997
1.9129	13610336.012353811
1.913	13943833.795581058
1.9131	14041133.405682167
1.9132	13171553.868351769
1.9133	9634468.96501468
1.9134	8881563.795846127
1.9135	10486677.143584391
1.9136	4295805.781466386
1.9137	3479084.244990544
1.9138	4560393.201411128
1.9139	10999617.952118224
1.914	13205133.512551311
1.9141	13721453.137662347
1.9142	13563446.330673303
1.9143	11618997.252661202
1.9144	8938250.445686653
1.9145	12832783.486329844
1.9146	13697413.408727564
1.9147	13562522.01479192
1.9148	11350117.257057069
1.9149	11069961.66502718
1.915	13578839.356393868
1.9151	14187001.556552105
1.9152	13764542.19559366
1.9153	12400691.648010092
1.9154	13675944.449174881
1.9155	14080956.526903138
1.9156	14012061.003288876
1.9157	14016131.297456782
1.9158	14101382.288983742
1.9159	13491432.82800257
1.916	10412775.587785227
1.9161	6612739.282247768
1.9162	6816920.402118284
1.9163	10208896.724744976
1.9164	6899759.671656859
1.9165	3984677.775765863
1.9166	9063870.170904938
1.9167	4512377.023957528
1.9168	12162129.344169814
1.9169	13531058.089800699
1.917	13927839.21156701
1.9171	13125784.243802702
1.9172	13464458.37127957
1.9173	13516638.242034901
1.9174	12271190.609091928
1.9175	11050741.179021288
1.9176	13696894.55765481
1.9177	13976071.159209082
1.9178	14004022.853754729
1.9179	14084961.741568072
1.918	13249275.657508638
1.9181	9737129.679663
1.9182	13525454.295585034
1.9183	14194720.791585492
1.9184	14109299.49046366
1.9185	13963832.106083998
1.9186	13963831.253729893
