1.9	61769079.371561855
1.9001	77458021.09263763
1.9002	75460037.39790131
1.9003	81033832.55643353
1.9004	65900545.076101825
1.9005	39141437.65489061
1.9006	12755186.807799824
1.9007	42192130.34645314
1.9008	65893449.46488034
1.9009	73390996.13585103
1.901	66498713.0516058
1.9011	50702948.21847899
1.9012	52972985.256141655
1.9013	59034909.00203867
1.9014	61686164.51415722
1.9015	51294863.25161014
1.9016	40755020.56334382
1.9017	67371902.55944292
1.9018	82174553.2913019
1.9019	82488179.34859142
1.902	81781454.42053495
1.9021	84744174.53148572
1.9022	90354894.27112883
1.9023	88575876.5530448
1.9024	89170488.45599893
1.9025	82626149.62056312
1.9026	77088905.52921692
1.9027	71231742.0249024
1.9028	58658885.11138997
1.9029	31029541.56650025
1.903	8895605.294856507
1.9031	24905176.954262692
1.9032	43766724.442007504
1.9033	47430432.563372895
1.9034	70206174.03514068
1.9035	79938879.27118334
1.9036	77880871.86624627
1.9037	54543439.40290125
1.9038	57950259.75056969
1.9039	55936683.643431455
1.904	67432566.57021618
1.9041	72975027.5962945
1.9042	72984583.46793497
1.9043	86300465.55310625
1.9044	90637031.43701038
1.9045	81318115.00786152
1.9046	72491159.4033286
1.9047	72577150.77029593
1.9048	78675688.4473592
1.9049	67411952.09825043
1.905	76520655.50282761
1.9051	64113786.421390325
1.9052	41103406.07455973
1.9053	18147329.924232844
1.9054	9781085.498000683
1.9055	25947962.061321586
1.9056	27341361.76272081
1.9057	16358338.771455651
1.9058	44112517.53797451
1.9059	57026768.518578455
1.906	45702071.47529342
1.9061	22873849.250053227
1.9062	36457271.1185881
1.9063	53565932.26300195
1.9064	63525953.947611086
1.9065	62036779.39340049
1.9066	46362283.316394515
1.9067	18581606.66101649
1.9068	24414849.55117905
1.9069	18785731.00216215
1.907	17300146.01262148
1.9071	44028858.65392856
1.9072	57860337.68364883
1.9073	73592988.55715099
1.9074	69385093.33742055
1.9075	91918562.4667275
1.9076	97109302.19978553
1.9077	95893664.14248417
1.9078	88513267.66745748
1.9079	64585651.37072854
1.908	84914681.04268195
1.9081	90030088.7145021
1.9082	89912248.40849186
1.9083	82382567.33908321
1.9084	88659286.95972143
1.9085	89944147.25266743
1.9086	83750028.84902067
1.9087	81931560.07902883
1.9088	69005066.09146501
1.9089	38102752.258316584
1.909	69460753.0618377
1.9091	83424092.89445251
1.9092	88940745.56600459
1.9093	82945321.96125478
1.9094	70243441.36605516
1.9095	72395579.96329601
1.9096	58301100.18018053
1.9097	48707577.67047729
1.9098	73079765.64138922
1.9099	76193117.10124736
1.91	83588874.75318715
1.9101	84586314.37605277
1.9102	75383615.12973319
1.9103	62765233.51300837
1.9104	73909014.71626368
1.9105	56538653.09439283
1.9106	19281065.393845923
1.9107	53032700.54303857
1.9108	79333383.73752192
1.9109	80825674.58966303
1.911	77225829.4915694
1.9111	66192253.725830376
1.9112	45566915.73031156
1.9113	31227647.268349428
1.9114	11300875.935979089
1.9115	25619974.14508404
