1.9	163265471.48676643
1.9001	263787588.90441254
1.9002	216996479.05205092
1.9003	272885969.9592215
1.9004	139186900.61307845
1.9005	167896470.9666339
1.9006	70049301.55717073
1.9007	174600974.2554821
1.9008	211495863.49673238
1.9009	218871704.18200812
1.901	193950687.35077372
1.9011	115523496.02993952
1.9012	103047414.39231707
1.9013	135313344.40383318
1.9014	82117493.11163156
1.9015	63952152.80726453
1.9016	79786651.63686138
1.9017	221078427.49091157
1.9018	246792754.97725183
1.9019	198358241.43200022
1.902	124873487.38589299
1.9021	218127539.6565387
1.9022	242144415.9309887
1.9023	156437914.46093345
1.9024	239299742.09250987
1.9025	213683926.71910465
1.9026	197071802.31802493
1.9027	201055098.00465432
1.9028	194844467.70537618
1.9029	110309729.35291906
1.903	58354568.333953954
1.9031	166732124.09509876
1.9032	237714819.3988905
1.9033	164930180.1220252
1.9034	218043475.19562998
1.9035	286998056.3932805
1.9036	243811351.21139646
1.9037	143257440.62136468
1.9038	161372708.96229526
1.9039	95498067.75547506
1.904	92361839.7707623
1.9041	148931848.95708275
1.9042	151348410.526539
1.9043	228921344.64881012
1.9044	278161587.24077356
1.9045	185694225.99314165
1.9046	186375269.05214864
1.9047	185554487.09375814
1.9048	219247200.37414408
1.9049	164569985.7798281
1.905	299608812.3438558
1.9051	246414136.78927806
1.9052	110647654.7319246
1.9053	132414419.9724996
1.9054	99665637.95850238
1.9055	191581888.55091634
1.9056	168656325.48105255
1.9057	95511763.3493757
1.9058	230563488.68214568
1.9059	168954686.8648159
1.906	150626638.12220052
1.9061	68836744.76051195
1.9062	103983094.51547822
1.9063	136801083.2106159
1.9064	129366683.81496206
1.9065	201071587.7556718
1.9066	193398484.9247735
1.9067	102017307.79942793
1.9068	164401109.55201158
1.9069	146431933.97866213
1.907	98516009.4984667
1.9071	169137483.26862943
1.9072	129619227.58547322
1.9073	231676880.12270343
1.9074	151752800.13015175
1.9075	268815057.7456218
1.9076	264005922.04051244
1.9077	252511911.394212
1.9078	227372535.78454074
1.9079	99934076.9567234
1.908	201568398.59044805
1.9081	221471899.94256973
1.9082	266672050.56763375
1.9083	197062536.5101264
1.9084	197506789.66709217
1.9085	206458287.6121466
1.9086	169664545.5615662
1.9087	235427788.4521605
1.9088	214189676.03945675
1.9089	85204227.6355152
1.909	126776019.45626009
1.9091	207229955.02271116
1.9092	233129051.76213476
1.9093	156257478.0031082
1.9094	121379525.76985271
1.9095	135679750.21980032
1.9096	131756774.62402761
1.9097	132054973.8335153
1.9098	273303206.0982497
1.9099	229258668.6868997
1.91	218326071.31113625
1.9101	226137473.2595595
1.9102	193682947.25276333
1.9103	124308608.98474312
1.9104	244543479.14175874
1.9105	180142708.46822697
1.9106	63927845.36281856
1.9107	137110109.95771766
1.9108	207930785.93554324
1.9109	193246909.53647244
1.911	196933779.81111017
1.9111	141676499.28762096
1.9112	104668562.76005188
1.9113	129200851.10678051
1.9114	52891640.067833185
1.9115	89400137.94307895
1.9116	81466251.52775751
1.9117	100949714.21983123
1.9118	200940001.92802122
1.9119	230972240.57438183
1.912	136274545.85825822
1.9121	138173461.3429551
1.9122	236482685.44985184
1.9123	307994194.3611953
1.9124	295441698.18798894
1.9125	192921073.82108107
1.9126	170302738.97579956
1.9127	80898966.88432729
1.9128	129311380.96279314
1.9129	237345629.952156
1.913	317678075.998098
1.9131	250489401.36660433
1.9132	191935627.91431093
1.9133	180055876.95203063
1.9134	180510856.7798703
1.9135	184363292.852452
1.9136	81615908.00274113
1.9137	103183367.13483754
1.9138	147614437.71223384
1.9139	257957982.0246686
1.914	248206648.672957
1.9141	304126778.3064698
1.9142	239749571.3917695
1.9143	160171523.02250078
1.9144	136549732.9979753
1.9145	151067535.8850865
1.9146	219130118.78019977
1.9147	233889429.5110023
1.9148	231342573.7027538
1.9149	222110339.79765972
1.915	273724391.7341133
1.9151	190452337.82260716
1.9152	199760736.6979214
1.9153	151855093.25364214
1.9154	240606840.6665774
1.9155	200755414.5308478
1.9156	193177602.75637257
1.9157	245696888.56885293
1.9158	253630882.7967188
1.9159	139486910.814819
1.916	84156149.45375411
1.9161	128645155.09101786
1.9162	109616835.31137457
1.9163	177150219.44555542
1.9164	102251896.43231839
1.9165	70844860.46030712
1.9166	133841682.13899636
1.9167	85817048.52966107
1.9168	184905261.75045285
1.9169	111618041.16517942
1.917	160518435.9457621
1.9171	165422300.31667292
1.9172	148750589.2713389
1.9173	226640812.79538947
1.9174	173170044.96833128
1.9175	109834739.67619419
1.9176	182283561.82006553
1.9177	235053490.77234676
1.9178	209447554.73000652
1.9179	183422368.5319614
1.918	211112573.26050058
1.9181	95889881.3826271
1.9182	146155352.04471368
1.9183	156672738.6205109
1.9184	213132146.63455242
1.9185	206281603.66365016
1.9186	196330334.2454554
1.9187	281930761.58986485
1.9188	277545410.6641682
1.9189	262098607.72441795
1.919	193119239.48197484
1.9191	135516912.21021986
1.9192	263658280.90932158
1.9193	245852257.61211967
1.9194	268059257.87569532
1.9195	237406682.85838535
1.9196	196841590.658257
1.9197	49714316.37106727
1.9198	40246714.50603431
1.9199	120779164.56017819
1.92	71437760.02279091
1.9201	182185488.99312994
1.9202	201637696.97048342
1.9203	242036574.7406001
1.9204	252750875.30901843
1.9205	193513163.76819
1.9206	110226054.92312723
1.9207	84516195.74540627
1.9208	114618311.15639052
1.9209	88108392.75381257
1.921	65361425.16461678
1.9211	134881208.12985408
1.9212	170419250.63758782
1.9213	244780415.8509803
1.9214	236463064.80867997
1.9215	199539581.47049978
1.9216	59498989.26153577
1.9217	78498219.06821579
1.9218	231756085.7173601
1.9219	188312772.77554545
1.922	220738941.47516462
1.9221	194383994.24963295
1.9222	155075850.4450675
1.9223	171068387.20286623
1.9224	206269347.90951625
1.9225	240777324.18728912
1.9226	246171735.16693676
1.9227	210799418.97315776
1.9228	208562667.37202063
1.9229	100250508.2810796
1.923	69013176.79894035
1.9231	237836757.72994342
1.9232	196309372.36699954
1.9233	168582588.152907
