1.9	77175554.5741591
1.9001	103250831.08256593
1.9002	92324763.6543544
1.9003	108092671.94613789
1.9004	59665017.88060355
1.9005	64935071.30079426
1.9006	20596724.16574631
1.9007	70555780.03893045
1.9008	89351207.03868204
1.9009	87062429.09128311
1.901	65226061.05220652
1.9011	46116685.36501336
1.9012	43311454.67903859
1.9013	60573397.56579825
1.9014	33779612.52601855
1.9015	22037274.95325661
1.9016	22805364.620910317
1.9017	84222890.13234146
1.9018	97981868.0928904
1.9019	84459504.83916792
1.902	55119059.672519304
1.9021	87916876.49609523
1.9022	93787374.83168483
1.9023	66297270.75862657
1.9024	90698237.5616447
1.9025	91015665.06321138
1.9026	88932755.17905568
1.9027	85863676.77792317
1.9028	81807925.78196095
1.9029	47047087.73548032
1.903	15600668.055564847
1.9031	62522055.41526213
1.9032	87387466.79506469
1.9033	63484058.301405296
1.9034	92969718.95832995
1.9035	109139470.07897136
1.9036	93707829.45374988
1.9037	55041280.00197529
1.9038	68745969.05708215
1.9039	34020353.83481734
1.904	41576737.33707463
1.9041	65353603.84173377
1.9042	68588392.1163121
1.9043	95717177.86613606
1.9044	105827937.66844116
1.9045	81643528.91336854
1.9046	81068515.43622975
1.9047	82850409.61533144
1.9048	89427853.60021088
1.9049	74440446.81600066
1.905	118407170.6098028
1.9051	95676805.91186738
1.9052	44217111.64867873
1.9053	46583978.544068106
1.9054	24613310.432966247
1.9055	68765635.34324484
1.9056	61777024.427979395
1.9057	25144774.147142727
1.9058	85098743.48971306
1.9059	74981827.19608039
1.906	62998970.72927901
1.9061	18231462.067997478
1.9062	45953339.965000324
1.9063	58740289.282632984
1.9064	57178156.66948578
1.9065	86683041.35168472
1.9066	76495563.60059807
1.9067	28769689.92180846
1.9068	59577099.38326885
1.9069	50334420.22542907
1.907	35460903.4857721
1.9071	68928985.09349248
1.9072	43640408.27446717
1.9073	86529421.97748198
1.9074	72273190.6520632
1.9075	107051877.41292444
1.9076	110639000.39338475
1.9077	109404898.19187754
1.9078	95121690.74950795
1.9079	37939554.15258294
1.908	83893297.36189795
1.9081	84248366.47998771
1.9082	99878044.22432302
1.9083	83576225.19512148
1.9084	87487710.06967491
1.9085	93629492.58231667
