1.9	68565335.44986919
1.9001	72268939.54558718
1.9002	71121180.21358761
1.9003	73479753.16196918
1.9004	70110247.98946755
1.9005	62179053.60898676
1.9006	34691812.42729812
1.9007	62280117.98630916
1.9008	70317228.84922004
1.9009	71103997.8538104
1.901	69240980.07094468
1.9011	65564270.589520164
1.9012	63248334.22510237
1.9013	66356640.501003675
1.9014	65442403.4649611
1.9015	61504774.38929786
1.9016	58070158.42360192
1.9017	68393399.7530365
1.9018	71513800.87132445
1.9019	71368316.45864476
1.902	70734976.8761413
1.9021	71700842.48002099
1.9022	72992125.36710614
1.9023	71968503.58587109
1.9024	72320402.31187946
1.9025	71369271.15571542
1.9026	70672883.44485156
1.9027	70287298.47053911
1.9028	68881039.30606589
1.9029	57788765.19237048
1.903	31815659.096282132
1.9031	58373492.55665695
1.9032	67910286.62258
1.9033	66043682.3804676
1.9034	70920672.17244364
1.9035	72863548.35685714
1.9036	71575478.92856129
1.9037	65494981.52324844
1.9038	67213303.77163596
1.9039	64630315.82612279
1.904	67159236.27349406
1.9041	68967776.86449188
1.9042	70355363.80768299
1.9043	72786654.1731671
1.9044	73761520.91967916
1.9045	70827977.66366023
1.9046	70347797.4181224
1.9047	70859468.12498039
1.9048	72364247.39621013
1.9049	72010592.04136223
1.905	73077987.81634809
1.9051	70925234.07826813
1.9052	65573333.112699255
1.9053	55129032.530576766
1.9054	40456959.75806276
1.9055	60924654.99624465
1.9056	61695091.371829204
1.9057	47677238.06019831
1.9058	65421124.47061004
1.9059	67884184.44681373
1.906	64205358.29188244
1.9061	50854082.68224575
1.9062	59851007.91457145
1.9063	66142695.478635795
1.9064	68852090.97078963
1.9065	69786040.52051878
1.9066	65894807.03028555
1.9067	51453497.256792314
1.9068	60424081.49446795
1.9069	57057977.85119973
1.907	52867610.288700014
1.9071	65821585.546337456
1.9072	67614852.78297688
1.9073	70964570.00081831
1.9074	68166789.26120625
1.9075	73675731.43600631
1.9076	75011476.205316
1.9077	74495250.15640469
1.9078	72381232.81917666
1.9079	63869034.523918144
1.908	70636541.08236282
1.9081	71927187.97443819
1.9082	72996294.36805363
1.9083	71148833.9292984
1.9084	71908607.21186711
1.9085	73170729.32122447
1.9086	70836299.12062952
1.9087	73063834.53569348
1.9088	69864530.71935329
1.9089	57914408.608106114
1.909	68690493.60721144
1.9091	72218128.05041373
1.9092	72891353.88706034
1.9093	70144869.70306946
1.9094	67442880.63891354
1.9095	67963586.96823674
1.9096	66081157.61746817
1.9097	63254785.19862174
1.9098	71256751.45699373
1.9099	71596039.62745729
1.91	72049173.31623639
1.9101	72114731.72566009
1.9102	69624540.89378418
1.9103	65562477.84337048
1.9104	70795676.82951476
1.9105	64847528.54466569
1.9106	41271079.43543173
1.9107	63341715.918797255
1.9108	71514917.98542012
1.9109	70655454.62350191
1.911	69728413.40848398
1.9111	67242775.1695754
1.9112	63677147.85913658
1.9113	58439883.86788058
1.9114	37072874.76685287
1.9115	55726523.44008592
1.9116	61592192.5167498
1.9117	59808617.464711025
1.9118	64398027.95474421
1.9119	69510597.16381197
1.912	66833938.90366608
1.9121	67892223.98565502
1.9122	72704657.66909762
1.9123	74389029.48321918
1.9124	73488809.0793536
1.9125	70180553.11947714
1.9126	69703916.05048949
1.9127	66263973.65578315
1.9128	68084492.53560428
1.9129	72384613.66552107
1.913	74115526.98249234
1.9131	72246176.1766732
1.9132	69204982.49404636
1.9133	63991073.20911386
1.9134	62697366.47399195
1.9135	64168452.51607941
1.9136	53275391.3949465
1.9137	47068696.24424926
1.9138	49314324.04609217
1.9139	64749400.119542055
1.914	69253992.66167304
1.9141	71435529.9150511
1.9142	70437447.63990183
1.9143	67502811.98425408
1.9144	64242718.33133938
1.9145	68747833.8570757
1.9146	70981264.74009883
1.9147	71195259.61115216
1.9148	68207749.91524655
1.9149	68125191.41842112
1.915	72228653.36630216
1.9151	70562697.14753796
1.9152	71518797.41606677
1.9153	70721243.23585607
1.9154	74360467.47362426
1.9155	71732628.78770578
1.9156	71595612.25451212
1.9157	72716841.81297594
1.9158	71969026.34739318
1.9159	67087868.33394555
1.916	61220108.03194198
1.9161	55897887.3787912
1.9162	56204871.50432933
1.9163	63966878.3961047
1.9164	58808559.959826715
1.9165	50015780.56736242
1.9166	60190842.06179357
1.9167	54238337.024511606
1.9168	67754884.08308552
1.9169	70166715.12632206
1.917	69363530.78732811
1.9171	69206311.30187057
1.9172	68188068.92378569
1.9173	70346614.79811275
1.9174	67971185.0005878
1.9175	67426153.3148475
1.9176	70631656.15038191
1.9177	72910291.05747731
1.9178	71844964.62560308
1.9179	71127668.56257811
1.918	72025439.95942359
1.9181	66496828.44328884
1.9182	69046069.94653946
1.9183	71268890.52065675
1.9184	72132483.89284354
1.9185	72695585.39977089
1.9186	72283400.20366004
1.9187	74243824.74535571
1.9188	74259633.5410627
1.9189	73517115.02560034
1.919	71933536.79388846
1.9191	70103755.0273907
