1.9	24129744.839660272
1.9001	25782951.912261616
1.9002	26416325.423187647
1.9003	24797551.98409729
1.9004	21640510.403614525
1.9005	11506006.92479366
1.9006	3199501.6912511387
1.9007	12838447.827716779
1.9008	23530565.990789868
1.9009	22596264.94349949
1.901	19919227.420802053
1.9011	18412190.256025717
1.9012	17540886.80131455
1.9013	19313985.24907332
1.9014	20249854.56102308
1.9015	13517947.155648885
1.9016	7959293.791515443
1.9017	17107941.392150473
1.9018	27055353.810835086
1.9019	27088054.173048683
1.902	25885677.500362996
1.9021	27187550.67475261
1.9022	28679455.74232902
1.9023	28807302.321950845
1.9024	28585133.495429184
1.9025	27626930.72000114
1.9026	26500736.341979973
1.9027	25102626.29730649
1.9028	22377895.75792466
1.9029	11965357.916945167
1.903	2934931.687431012
1.9031	9884982.428306568
1.9032	18729615.649898622
1.9033	22961266.78539996
1.9034	26093125.525135662
1.9035	27239211.976368334
1.9036	27604708.9340511
1.9037	25272441.218937494
1.9038	22887680.860823557
1.9039	22885729.317503978
1.904	23439410.795590483
1.9041	24944081.587319132
1.9042	26551415.468320534
1.9043	27823738.571316298
1.9044	28427966.454450462
1.9045	25358633.79642071
1.9046	22507786.236350343
1.9047	24641409.805200238
1.9048	27239209.835822575
1.9049	27637597.508159313
1.905	27024729.853358213
1.9051	22543742.594015628
1.9052	17037118.62713616
1.9053	9244794.019576868
1.9054	2861580.885794188
1.9055	7218737.235351005
1.9056	13067990.808142481
1.9057	17129458.237002406
1.9058	20462201.927017115
1.9059	21210389.327892072
1.906	21184679.76846646
1.9061	19100144.736377176
1.9062	17419426.873165067
1.9063	20220437.495879676
1.9064	23163357.725342374
1.9065	22476007.109366894
1.9066	20765711.36758207
1.9067	16548015.716379404
1.9068	11955255.50057861
1.9069	7619507.806606905
1.907	4714258.47161923
1.9071	10134986.76870665
1.9072	16599686.257867917
1.9073	21002235.267397173
1.9074	24879237.981873848
1.9075	27665113.40566707
1.9076	29913383.547424726
1.9077	30027149.28765248
1.9078	29735726.067258682
1.9079	29147673.484665506
1.908	28631374.49280319
1.9081	28842226.407525375
1.9082	29145403.822176103
1.9083	29275383.329813484
1.9084	29289315.6704544
1.9085	28780162.916129902
1.9086	28031074.75334303
1.9087	26365459.234747414
1.9088	24715491.240022182
1.9089	24075935.744328037
1.909	24032883.379299656
1.9091	26558437.29923482
1.9092	28969008.634483337
1.9093	28121078.176648494
1.9094	26648714.53471611
1.9095	24688253.581281852
1.9096	23164606.97539043
1.9097	24749943.766257856
1.9098	26718841.51823604
1.9099	27880121.640119933
1.91	28627101.835863687
1.9101	27695900.104860894
1.9102	26702444.07887341
1.9103	27013644.209724326
1.9104	25774968.611583844
1.9105	13932382.482656637
1.9106	3732899.6584087303
1.9107	13995947.19302338
1.9108	25863495.11459597
1.9109	26895514.99905359
1.911	25533906.859037325
1.9111	20646058.609292693
1.9112	14927217.406080645
1.9113	7748658.591792443
1.9114	2092894.5344125102
1.9115	7033616.629558348
1.9116	12754310.179311119
1.9117	12558346.304179717
1.9118	11739588.788554043
1.9119	13100726.8548469
1.912	15469044.38827606
1.9121	21700543.142604478
1.9122	27679854.38251845
1.9123	28282859.315046508
1.9124	27932393.223039154
1.9125	27237407.29120529
