1.9	912300.027465922
1.9001	1308459.9218554809
1.9002	1406827.7759806437
1.9003	1458743.2094492018
1.9004	583005.7077963245
1.9005	110139.53505534003
1.9006	21729.96436888454
1.9007	188481.88325614395
1.9008	847550.8195363757
1.9009	1287705.4133692535
1.901	399427.7794384376
1.9011	990471.8290611588
1.9012	1465035.4885949655
1.9013	2242233.176810861
1.9014	1281039.194637093
1.9015	931231.9700628691
1.9016	268853.53899294813
1.9017	1169948.3851011319
1.9018	2849857.941635309
1.9019	3198426.489237558
1.902	2446992.837794069
1.9021	3852712.405063848
1.9022	4125790.860547375
1.9023	3000767.651133717
1.9024	2922092.118102431
1.9025	1696166.110409941
1.9026	1433004.3286748873
1.9027	1144653.634818349
1.9028	506429.8405993824
1.9029	101146.01965686772
1.903	9814.705963136134
1.9031	31351.425671202913
1.9032	98878.90033116058
1.9033	154448.551670221
1.9034	957906.0586347245
1.9035	1744910.982775802
1.9036	2075662.8243156995
1.9037	523870.1523585493
1.9038	801258.9816764754
1.9039	592635.7933731243
1.904	1794960.7857010881
1.9041	2452916.5821977626
1.9042	2667640.013811477
1.9043	3137799.2360988604
1.9044	2880435.4858793854
1.9045	1923113.6745572877
1.9046	445131.3570349946
1.9047	466417.89144171827
1.9048	1545246.649799442
1.9049	1547932.2428128084
1.905	1194515.624418602
1.9051	612263.216580263
1.9052	165548.4265604023
1.9053	23000.841407376545
1.9054	7416.1091041106465
1.9055	39381.774674225344
1.9056	41607.64267327973
1.9057	32094.407937985427
1.9058	263810.1856116474
1.9059	734469.7714480418
1.906	440633.16796450934
1.9061	130154.24286836854
1.9062	590194.2219243427
1.9063	1037791.0528126815
1.9064	930517.9143585449
1.9065	847195.5217589792
1.9066	291637.5589682966
1.9067	34027.71365055922
1.9068	27303.849843905024
1.9069	15000.769084574316
1.907	28634.165933155815
1.9071	165657.64257561023
1.9072	376096.5068269202
1.9073	1495161.8804053788
1.9074	2350002.066124167
1.9075	3818746.154980945
1.9076	4354905.663443469
1.9077	4389592.56381876
1.9078	3952869.4246514123
1.9079	2427095.9164880477
1.908	3375285.4229925955
1.9081	2780265.6363778133
1.9082	3180098.180502542
1.9083	2335128.3011130714
1.9084	3490387.5805118694
1.9085	3392924.385504576
1.9086	2620339.0238060276
1.9087	714061.2091089821
1.9088	402694.9290826019
1.9089	163968.26032884687
1.909	941453.3723612344
1.9091	2389792.44537538
1.9092	3224755.1868621428
1.9093	3330153.4197071805
1.9094	2834829.590728996
1.9095	2687479.0399265233
1.9096	1218301.2851773193
1.9097	410608.23200501205
1.9098	1206719.4282390615
1.9099	657001.279503697
1.91	2406157.3453120813
1.9101	3026756.609138885
1.9102	2352648.184071647
1.9103	1185917.6212442832
1.9104	1492535.1063788184
1.9105	519154.85094054276
1.9106	86210.18084529585
1.9107	426771.5991626208
1.9108	1523374.393284917
1.9109	1929183.446463074
1.911	1844330.7824205032
1.9111	1316020.9263533293
1.9112	271892.21322409273
1.9113	35598.35386229403
1.9114	4083.478123944353
1.9115	18455.773840688413
1.9116	90102.63535379722
1.9117	28390.85310420152
1.9118	90996.36560725447
1.9119	442473.0065681862
1.912	354555.41350010695
1.9121	1297710.0901719606
1.9122	2560676.1527762352
1.9123	3211823.0812221286
1.9124	2108570.4355780184
1.9125	568279.0288080587
1.9126	1533631.2341126234
1.9127	1175060.8998010694
1.9128	615733.8235803153
1.9129	2569452.927590132
1.913	2704298.615091615
1.9131	1481553.1133966106
1.9132	577903.4022767866
1.9133	87186.81008956989
1.9134	33286.018646023214
1.9135	101827.07278331535
1.9136	18107.57574783963
1.9137	4336.891122558209
1.9138	15152.766418630825
1.9139	120274.54277423536
1.914	446048.664548809
1.9141	859050.5484058225
1.9142	857582.5787004649
1.9143	261378.595164879
1.9144	170492.8627957432
1.9145	999595.7293658825
1.9146	1362068.8810124705
1.9147	1152175.5258128294
1.9148	219471.3744256201
1.9149	228036.8134832218
1.915	1404242.8121061027
1.9151	2531251.5975288264
1.9152	2806901.717907902
1.9153	1469868.1387770937
1.9154	3543813.497642559
1.9155	3129186.5305736247
1.9156	3198126.620579215
1.9157	2846877.4782593953
1.9158	2194041.0121414205
1.9159	1177731.63889962
1.916	319253.3104871668
1.9161	39648.87814495742
1.9162	23776.276160990372
1.9163	79436.3941769004
1.9164	20254.707221382014
1.9165	16651.897102547257
1.9166	83032.00568218344
1.9167	109658.19096905875
1.9168	780683.6910506698
1.9169	1613439.5381053907
1.917	1913955.9904192719
1.9171	733212.529649625
1.9172	1137541.5401981585
1.9173	1291152.1644444221
1.9174	634815.0913530176
1.9175	716405.9456299047
1.9176	2730679.5766555867
1.9177	3860255.5900633447
1.9178	4060830.8719416982
1.9179	3511145.0896285735
1.918	3088915.9219685406
1.9181	967189.6381055642
1.9182	2874055.1067597577
1.9183	3638470.8362520253
1.9184	3534836.734467343
1.9185	4127023.919914768
1.9186	4180828.603016797
1.9187	4025854.368541501
1.9188	4413001.507734555
1.9189	4248981.418134528
1.919	4166078.4137975657
1.9191	2674508.997899565
1.9192	3394601.526850463
1.9193	2271821.683327962
1.9194	1412154.8704960935
1.9195	767002.5214509865
1.9196	246069.0861254723
1.9197	26352.197257799187
1.9198	2841.9159319572655
1.9199	15859.33885996251
1.92	43078.13198038799
1.9201	320188.9129755623
1.9202	570228.3783316549
1.9203	484523.90402409685
1.9204	314362.0925397248
1.9205	110585.35319982296
1.9206	19575.937674073673
1.9207	3085.370354173235
1.9208	6787.979405059521
1.9209	11341.545852943582
1.921	6533.452738832095
1.9211	35164.09848271986
1.9212	304029.0640193039
1.9213	1056501.5158723
1.9214	1398867.8974830483
1.9215	720774.7126574278
1.9216	88535.84482097736
1.9217	179374.728465221
1.9218	1363082.5843894177
1.9219	2326712.493900705
1.922	2869004.4161499827
1.9221	2308385.1170399636
1.9222	3009270.851618059
1.9223	3717215.861079852
1.9224	3310912.8046375485
1.9225	3722673.332325594
1.9226	3084091.8597878343
1.9227	1111341.7469397418
1.9228	2056466.336367525
1.9229	1169832.4185016805
1.923	316865.80610907805
1.9231	1362673.5916527736
1.9232	2634646.2901615677
1.9233	3396068.251812133
1.9234	3516568.4299913216
1.9235	2343946.276434513
1.9236	1773289.4119742922
1.9237	667652.9935735043
1.9238	83148.89624450532
1.9239	23799.707917514887
1.924	15588.833463188957
1.9241	57305.75072953519
1.9242	16158.876225055317
1.9243	25574.469081248204
1.9244	132533.17103617467
1.9245	243817.23784505838
1.9246	602205.4848887458
1.9247	1139650.6817597235
1.9248	437866.83264345257
1.9249	144154.8314912322
1.925	858774.8259289302
1.9251	2491781.182517159
1.9252	3486399.9563942538
1.9253	3737282.2143895975
1.9254	3553127.4398375982
1.9255	2244013.2173054633
1.9256	2999826.5047418703
1.9257	2592768.7610310256
1.9258	2039215.540093913
1.9259	754076.1985103268
1.926	92424.33319013596
1.9261	205456.47863487154
1.9262	1143647.3868161873
1.9263	1958158.2714512018
