1.9	52334788.58210807
1.9001	67251513.65822528
1.9002	65828158.45273932
1.9003	72352782.29785228
1.9004	56589997.520812415
1.9005	31911024.124746017
1.9006	10131498.886912834
1.9007	34443867.50951955
1.9008	55457413.485017814
1.9009	62938734.358558446
1.901	58176566.373444624
1.9011	52285958.66004035
1.9012	48020855.25892093
1.9013	51276114.92709155
1.9014	53913300.8399728
1.9015	44834911.810295634
1.9016	34724601.67362511
1.9017	57951565.04491958
1.9018	73747140.68209857
1.9019	75427374.34565766
1.902	77521314.29786119
1.9021	80164751.43663082
1.9022	85744622.01225194
1.9023	84633775.71049286
1.9024	84504380.137724
1.9025	74964704.38173956
1.9026	67701399.90137593
1.9027	61003928.55155493
1.9028	48632494.345717624
1.9029	24992714.70357815
1.903	6875014.364234316
1.9031	19407780.688426577
1.9032	35162487.826314576
1.9033	39091519.50696169
1.9034	59870067.032216765
1.9035	70181784.24381426
1.9036	69405234.57581948
1.9037	47667475.16103679
1.9038	50463689.2656682
1.9039	49494501.125981584
1.904	60491859.114882864
1.9041	65745468.67303829
1.9042	65646920.11038048
1.9043	81896821.15915677
1.9044	86646219.86534812
1.9045	75084817.46647826
1.9046	65659504.51466466
1.9047	64286384.328858525
1.9048	70460185.84630063
1.9049	58740728.50561728
1.905	65692464.09283552
1.9051	53467490.01294194
1.9052	33111956.100585096
1.9053	13990715.484404061
1.9054	7372685.943848746
1.9055	20137943.66636451
1.9056	21360890.856228117
1.9057	12744856.984903313
1.9058	35783928.40451856
1.9059	48020336.76792991
1.906	38376729.55572726
1.9061	19029701.975755177
1.9062	31394245.33587235
1.9063	46324623.89896151
1.9064	54275661.803537205
1.9065	52051964.14099417
1.9066	37887071.863704726
1.9067	14541892.433916086
1.9068	19059698.46173906
1.9069	14492445.86029783
1.907	13488368.36987865
1.9071	35652864.77077565
1.9072	48897554.351019956
1.9073	64830980.120818116
1.9074	62249902.04414102
1.9075	87280330.60199258
1.9076	93087460.7263592
1.9077	91970008.57745777
1.9078	85363961.20592122
1.9079	60357526.45346593
1.908	81609268.90424554
1.9081	86474171.01394038
1.9082	86047320.67465214
1.9083	76864072.92669128
1.9084	84693251.95615202
1.9085	85912192.6696829
1.9086	77953974.41248074
1.9087	76854628.35480264
1.9088	61542723.430233136
1.9089	32663129.429260153
1.909	62363014.78392561
1.9091	77725231.64373371
1.9092	84219195.52787445
1.9093	76602914.2573704
1.9094	62954140.574185066
1.9095	64521157.26870361
1.9096	51175215.366568655
1.9097	42753217.975732915
1.9098	65411250.6341387
1.9099	68976014.44200513
1.91	76220716.59959045
1.9101	77314939.08883181
1.9102	68106007.6158759
1.9103	56295519.86322377
1.9104	65006835.364580475
1.9105	48263061.048727505
1.9106	15987573.094728079
1.9107	45455560.77227356
1.9108	71149568.66199893
1.9109	72060256.01789771
1.911	68687269.58725938
1.9111	57289879.560048506
1.9112	38285360.485639066
1.9113	25169518.33789153
1.9114	8805442.956893966
1.9115	19936228.69286524
1.9116	27742151.894928664
1.9117	21308143.017166205
1.9118	28452451.83738485
1.9119	48434074.22039121
1.912	49458764.226120636
1.9121	57550238.87347072
1.9122	77025454.14212306
1.9123	85778641.82723103
1.9124	81415041.78059931
1.9125	66249740.94040519
1.9126	68681338.9244734
1.9127	65028449.7138419
1.9128	67689121.89098
1.9129	80454373.4263489
1.913	82738696.74008168
1.9131	67093410.097734414
1.9132	49105452.68897127
1.9133	27361762.449845146
1.9134	22594128.599193353
1.9135	26704421.43443436
1.9136	14467527.424131535
1.9137	8155571.176125288
1.9138	10045801.338922577
1.9139	27464991.47283264
1.914	44285013.01629074
1.9141	56485410.68081624
1.9142	56220067.80583832
1.9143	47585041.18217776
1.9144	38078643.960208386
1.9145	58704817.171165265
1.9146	65346769.072752096
1.9147	63757862.429408014
1.9148	44690148.777784705
1.9149	45089214.62238868
1.915	69799507.98343767
1.9151	74270878.16426867
1.9152	80932486.07700765
1.9153	77995437.93726806
1.9154	88935449.86709069
1.9155	77758226.67978315
1.9156	80713697.41305031
1.9157	81389448.35146326
1.9158	73054755.98872045
1.9159	51626916.95260133
1.916	31695466.717735536
1.9161	15535798.478187546
1.9162	15581849.68364177
1.9163	27596733.667964216
1.9164	22612816.419978242
1.9165	15022170.819549376
1.9166	25893854.690495655
1.9167	23287965.297450855
1.9168	52196079.378767066
1.9169	47320049.045456864
1.917	69480271.66465102
1.9171	72758588.17938307
1.9172	64960718.9653659
1.9173	66259316.48780499
1.9174	58222448.0073514
1.9175	62295498.42230991
1.9176	74436611.70879485
1.9177	87226799.5605541
1.9178	86445458.59419103
1.9179	79050926.15769452
1.918	83792897.34126756
1.9181	67977053.66396672
1.9182	74704732.90039752
1.9183	80241476.9851276
1.9184	89421584.49061288
1.9185	91847005.177279
1.9186	89329717.02780539
