# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.317279481855999e+16
19001.0	6.152627552255999e+16
19002.0	5.872914661375999e+16
19003.0	5.635923902463999e+16
19004.0	4.066304851967999e+16
19005.0	4.131285237759999e+16
19006.0	3.0502434897919996e+16
19007.0	4.725840674815999e+16
19008.0	5.502212898815999e+16
19009.0	5.499727380479999e+16
19010.0	5.118007836671999e+16
19011.0	3.600360079359999e+16
19012.0	3.2493928447999996e+16
19013.0	4.409002622975999e+16
19014.0	3.670821568511999e+16
19015.0	3.373027491839999e+16
19016.0	3.377029906431999e+16
19017.0	4.864072876031999e+16
19018.0	5.682579111935999e+16
19019.0	5.639353532415999e+16
19020.0	4.697802866687999e+16
19021.0	5.283929849855999e+16
19022.0	5.905587896319999e+16
19023.0	5.155384459263999e+16
19024.0	5.738670194687999e+16
19025.0	5.817553911807999e+16
19026.0	5.314987425791999e+16
19027.0	5.184265912319999e+16
19028.0	4.622682750975999e+16
19029.0	3.483811905535999e+16
19030.0	2.6251853168639996e+16
19031.0	3.987613286399999e+16
19032.0	4.816279764991999e+16
19033.0	4.416517505023999e+16
19034.0	5.153534640127999e+16
19035.0	5.755412152319999e+16
19036.0	5.384923250687999e+16
19037.0	4.044063113215999e+16
19038.0	4.210078318591999e+16
19039.0	4.035904208895999e+16
19040.0	3.679699795967999e+16
19041.0	4.243714146303999e+16
19042.0	4.917038415871999e+16
19043.0	5.376338034687999e+16
19044.0	5.668169973759999e+16
19045.0	5.211300167679999e+16
19046.0	4.747251875839999e+16
19047.0	4.494007533567999e+16
19048.0	5.514246094847999e+16
19049.0	5.567235489791999e+16
19050.0	6.170906853375999e+16
19051.0	5.582771322879999e+16
19052.0	4.429607600127999e+16
19053.0	3.659642568703999e+16
19054.0	2.8694176727039996e+16
19055.0	4.618428022783999e+16
19056.0	4.461999292415999e+16
19057.0	3.628991643647999e+16
19058.0	4.952655659007999e+16
19059.0	4.056356814847999e+16
19060.0	3.957557035007999e+16
19061.0	2.9820958146559996e+16
19062.0	2.8515260825599996e+16
19063.0	3.851556290559999e+16
19064.0	4.716680183807999e+16
19065.0	5.105484955647999e+16
19066.0	4.742250299391999e+16
19067.0	3.1477241610239996e+16
19068.0	3.704081088511999e+16
19069.0	3.311550529535999e+16
19070.0	2.9790379704319996e+16
19071.0	4.248783290367999e+16
19072.0	4.623138619391999e+16
19073.0	4.995042705407999e+16
19074.0	4.265528721407999e+16
19075.0	5.515570970623999e+16
19076.0	5.296951394303999e+16
19077.0	4.989656236031999e+16
19078.0	4.884554055679999e+16
19079.0	3.769588383743999e+16
19080.0	4.808139866111999e+16
19081.0	5.505156907007999e+16
19082.0	6.180924162047999e+16
19083.0	5.714192236543999e+16
19084.0	5.480284684287999e+16
19085.0	4.990058954751999e+16
19086.0	4.861203120127999e+16
19087.0	5.725423271935999e+16
19088.0	5.176680513535999e+16
19089.0	4.485008195583999e+16
19090.0	5.103757295615999e+16
19091.0	5.119843237887999e+16
19092.0	5.234537267199999e+16
19093.0	4.969432612863999e+16
19094.0	4.757261778943999e+16
19095.0	4.724148797439999e+16
19096.0	4.216280383487999e+16
19097.0	3.870430920703999e+16
19098.0	5.372558835711999e+16
19099.0	5.474945728511999e+16
19100.0	5.352450424831999e+16
19101.0	5.004344623103999e+16
19102.0	4.199160283135999e+16
19103.0	3.736349442047999e+16
19104.0	5.215050268671999e+16
19105.0	4.991649710079999e+16
19106.0	3.482289831935999e+16
19107.0	4.304590536703999e+16
19108.0	4.661240725503999e+16
19109.0	4.679756152831999e+16
19110.0	4.097168834559999e+16
19111.0	3.458928345087999e+16
19112.0	3.648250773503999e+16
19113.0	3.855444475903999e+16
19114.0	2.9413320949759996e+16
19115.0	3.704989483007999e+16
19116.0	3.2585586442239996e+16
19117.0	2.9714945146879996e+16
19118.0	4.103963672575999e+16
19119.0	5.075046105087999e+16
19120.0	4.200726986751999e+16
19121.0	4.146785222655999e+16
19122.0	5.350412255231999e+16
19123.0	5.995904499711999e+16
19124.0	5.755856093183999e+16
19125.0	5.004576161791999e+16
19126.0	4.868061003775999e+16
19127.0	4.136255750143999e+16
19128.0	5.053026009087999e+16
19129.0	5.761768882175999e+16
19130.0	6.195236700159999e+16
19131.0	5.906271830015999e+16
19132.0	5.394013487103999e+16
19133.0	4.275785498623999e+16
19134.0	4.076803915775999e+16
19135.0	4.877412270079999e+16
19136.0	3.715480354815999e+16
19137.0	2.8594486968319996e+16
19138.0	3.1508690698239996e+16
19139.0	5.231438987263999e+16
19140.0	5.817598607359999e+16
19141.0	6.120473624575999e+16
19142.0	5.439507136511999e+16
19143.0	4.426444505087999e+16
19144.0	4.111797780479999e+16
19145.0	4.532618264575999e+16
19146.0	5.367227613183999e+16
19147.0	5.467422326783999e+16
19148.0	4.460344180735999e+16
19149.0	4.346052542463999e+16
19150.0	5.611936940031999e+16
19151.0	5.486218051583999e+16
19152.0	5.945853083647999e+16
19153.0	5.645717995519999e+16
19154.0	5.569372487679999e+16
19155.0	5.668551655423999e+16
19156.0	5.527782686719999e+16
19157.0	5.456259186687999e+16
19158.0	5.191477952511999e+16
19159.0	4.062567464959999e+16
19160.0	3.660059115519999e+16
19161.0	3.324493266943999e+16
19162.0	3.1857559142399996e+16
19163.0	4.280804179967999e+16
19164.0	3.960121982975999e+16
19165.0	3.361087750143999e+16
19166.0	3.525940412415999e+16
19167.0	3.624806842367999e+16
19168.0	4.684399771647999e+16
19169.0	4.246746693631999e+16
19170.0	4.484930207743999e+16
19171.0	4.403523878911999e+16
19172.0	4.773813420031999e+16
19173.0	4.864354025471999e+16
19174.0	4.433082843135999e+16
19175.0	4.627449249791999e+16
19176.0	5.194670669823999e+16
19177.0	5.314157871103999e+16
19178.0	5.390008319999999e+16
19179.0	5.037066158079999e+16
19180.0	4.824975933439999e+16
19181.0	4.073156902911999e+16
19182.0	4.676319182847999e+16
19183.0	4.655305588735999e+16
19184.0	4.700979724287999e+16
19185.0	4.769919139839999e+16
19186.0	5.098455433215999e+16
19187.0	5.862219317247999e+16
19188.0	6.064369041407999e+16
19189.0	5.920852410367999e+16
19190.0	5.413774819327999e+16
19191.0	5.353949233151999e+16
19192.0	6.009976651775999e+16
19193.0	5.567499206655999e+16
19194.0	5.565738385407999e+16
19195.0	5.260454395903999e+16
19196.0	4.337663148031999e+16
19197.0	2.4817949736959996e+16
19198.0	2.4128840007679996e+16
19199.0	3.705823035391999e+16
19200.0	3.658058694655999e+16
19201.0	4.964781785087999e+16
19202.0	5.345802977279999e+16
19203.0	5.069368066047999e+16
19204.0	4.864267124735999e+16
19205.0	4.447889522687999e+16
19206.0	3.1359749652479996e+16
19207.0	2.0997843517439996e+16
19208.0	2.8327864565759996e+16
19209.0	3.546212990975999e+16
19210.0	2.7360764559359996e+16
19211.0	3.360971063295999e+16
19212.0	4.729919766527999e+16
19213.0	5.582664499199999e+16
19214.0	5.509339283455999e+16
19215.0	4.985571246079999e+16
19216.0	3.633377837055999e+16
19217.0	4.483475701759999e+16
19218.0	5.025206108159999e+16
19219.0	4.789450571775999e+16
19220.0	5.412649828351999e+16
19221.0	5.064819474431999e+16
19222.0	4.696111710207999e+16
19223.0	4.932523261951999e+16
19224.0	5.113043222527999e+16
19225.0	5.103278751743999e+16
19226.0	5.346157527039999e+16
19227.0	5.249289158655999e+16
19228.0	4.462082588671999e+16
19229.0	3.2746751262719996e+16
19230.0	2.9195844976639996e+16
19231.0	5.081596755967999e+16
19232.0	5.459794067455999e+16
19233.0	5.181566746623999e+16
19234.0	5.385718071295999e+16
19235.0	5.016971247615999e+16
19236.0	4.909580287999999e+16
19237.0	4.015120187391999e+16
19238.0	4.268978536447999e+16
19239.0	3.453958422527999e+16
19240.0	3.0461151805439996e+16
19241.0	4.108556500991999e+16
19242.0	2.5502120673279996e+16
19243.0	3.0830727004159996e+16
19244.0	4.322852732927999e+16
19245.0	4.444679831551999e+16
19246.0	4.714344873983999e+16
19247.0	4.881998741503999e+16
19248.0	4.186074972159999e+16
19249.0	2.8963565731839996e+16
19250.0	3.712786235391999e+16
19251.0	5.085189898239999e+16
19252.0	5.565120249855999e+16
19253.0	5.339599863807999e+16
19254.0	5.070964260863999e+16
19255.0	4.217572032511999e+16
19256.0	4.895645106175999e+16
19257.0	5.139054723071999e+16
19258.0	5.202366562303999e+16
19259.0	5.160259682303999e+16
19260.0	3.1879895449599996e+16
19261.0	3.818727669759999e+16
19262.0	5.285845270527999e+16
19263.0	4.962113290239999e+16
19264.0	4.664834260991999e+16
19265.0	4.067227336703999e+16
19266.0	4.360798863359999e+16
19267.0	4.009143304191999e+16
19268.0	2.4161746288639996e+16
19269.0	3.337743368191999e+16
19270.0	4.417292795903999e+16
19271.0	3.366776438783999e+16
19272.0	3.704670420991999e+16
19273.0	4.448531972095999e+16
19274.0	5.265576820735999e+16
19275.0	5.494512812031999e+16
19276.0	5.156159619071999e+16
19277.0	4.925214556159999e+16
19278.0	5.705016672255999e+16
19279.0	6.142296195071999e+16
19280.0	6.251703304191999e+16
19281.0	5.939732414463999e+16
19282.0	5.697528135679999e+16
19283.0	5.192780611583999e+16
19284.0	5.103994667007999e+16
19285.0	3.553522253823999e+16
19286.0	2.8562960220159996e+16
19287.0	2.2698620354559996e+16
19288.0	4.064338509823999e+16
19289.0	5.060937383935999e+16
19290.0	5.259629821951999e+16
19291.0	4.708275978239999e+16
19292.0	4.031888490495999e+16
19293.0	3.335330856959999e+16
19294.0	4.585833496575999e+16
19295.0	4.075515609087999e+16
19296.0	4.488741060607999e+16
19297.0	4.293844926463999e+16
19298.0	4.921131007999999e+16
19299.0	4.990477008895999e+16
19300.0	5.017337724927999e+16
19301.0	4.732353511423999e+16
19302.0	3.581010837503999e+16
19303.0	2.7824057876479996e+16
19304.0	3.672936087551999e+16
19305.0	3.786852859903999e+16
19306.0	4.291505684479999e+16
19307.0	4.110167244799999e+16
19308.0	3.595648892927999e+16
19309.0	3.692011913215999e+16
19310.0	3.2164772577279996e+16
19311.0	2.8128150814719996e+16
19312.0	2.5367499243519996e+16
19313.0	2.9908954644479996e+16
19314.0	2.4861002956799996e+16
19315.0	2.5022003937279996e+16
19316.0	3.1701607383039996e+16
19317.0	3.585658191871999e+16
19318.0	3.594079698943999e+16
19319.0	3.0704855285759996e+16
19320.0	3.2326052741119996e+16
19321.0	3.933637836799999e+16
19322.0	4.141047283711999e+16
19323.0	4.268549734399999e+16
19324.0	3.958144106495999e+16
19325.0	4.693167046655999e+16
19326.0	4.613610143743999e+16
19327.0	4.632004132863999e+16
19328.0	3.553000226815999e+16
19329.0	3.1637338849279996e+16
19330.0	4.428255133695999e+16
19331.0	5.192476524543999e+16
19332.0	5.142431268863999e+16
19333.0	4.920750899199999e+16
19334.0	4.341813346303999e+16
19335.0	3.835274264575999e+16
19336.0	4.379572240383999e+16
19337.0	4.336581607423999e+16
19338.0	3.1211234590719996e+16
19339.0	2.5896160133119996e+16
19340.0	2.3925499494399996e+16
19341.0	3.2422893322239996e+16
19342.0	4.353221197823999e+16
19343.0	5.147700232191999e+16
19344.0	5.141969502207999e+16
19345.0	5.099711758335999e+16
19346.0	3.768896520191999e+16
19347.0	3.984655319039999e+16
19348.0	4.944320921599999e+16
19349.0	4.998220611583999e+16
19350.0	5.264114319359999e+16
19351.0	5.414145097727999e+16
19352.0	5.253476384767999e+16
19353.0	3.874565521407999e+16
19354.0	5.008107110399999e+16
19355.0	5.019947630591999e+16
19356.0	3.320536236031999e+16
19357.0	4.007704920063999e+16
19358.0	4.062108712959999e+16
19359.0	4.253117841407999e+16
19360.0	4.902690750463999e+16
19361.0	5.078284894207999e+16
19362.0	4.175642623999999e+16
19363.0	3.745834860543999e+16
19364.0	4.415819284479999e+16
19365.0	3.1345875353599996e+16
19366.0	2.2889516236799996e+16
19367.0	3.559633649663999e+16
