# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	124680327.14843747
19001.0	128597888.18359372
19002.0	127118281.24999997
19003.0	126047509.76562497
19004.0	115938525.39062499
19005.0	115006770.01953124
19006.0	99632529.29687499
19007.0	118159670.41015624
19008.0	123828266.60156247
19009.0	123993635.25390622
19010.0	121099111.32812499
19011.0	110091853.02734374
19012.0	107035202.63671874
19013.0	117468061.52343749
19014.0	112039760.74218749
19015.0	108809882.81249999
19016.0	107730986.32812499
19017.0	119666499.02343749
19018.0	125439599.60937497
19019.0	126371274.41406247
19020.0	120136728.51562499
19021.0	123575388.18359372
19022.0	128015498.04687497
19023.0	123788144.53124997
19024.0	127779645.99609372
19025.0	127902260.74218747
19026.0	124599265.13671872
19027.0	123101567.38281247
19028.0	119248254.39453124
19029.0	110292761.23046874
19030.0	96232275.39062499
19031.0	112729685.05859374
19032.0	119501381.83593749
19033.0	117745676.26953124
19034.0	123050817.87109372
19035.0	127115278.32031247
19036.0	123753452.14843747
19037.0	114501071.77734374
19038.0	115561508.78906249
19039.0	114000637.20703124
19040.0	112681896.97265624
19041.0	116404995.11718749
19042.0	121704924.31640624
19043.0	125272512.20703122
19044.0	126844672.85156247
19045.0	124925747.07031247
19046.0	120196608.88671874
19047.0	119535708.00781249
19048.0	125786520.99609372
19049.0	126381435.54687497
19050.0	128627839.35546872
19051.0	125069572.75390622
19052.0	116821364.74609374
19053.0	107070336.91406249
19054.0	99029724.12109374
19055.0	116881738.28124999
19056.0	115221206.05468749
19057.0	107319145.50781249
19058.0	120305725.09765624
19059.0	115836105.95703124
19060.0	114440749.51171874
19061.0	103107207.03124999
19062.0	103351323.24218749
19063.0	112089924.31640624
19064.0	119714519.04296874
19065.0	122416130.37109374
19066.0	119810100.09765624
19067.0	105481484.37499999
19068.0	110262097.16796874
19069.0	103992443.84765624
19070.0	101589223.63281249
19071.0	117151303.71093749
19072.0	119217717.28515624
19073.0	121948012.69531249
19074.0	118841047.36328124
19075.0	126677563.47656247
19076.0	125754545.89843747
19077.0	124436833.49609372
19078.0	122844155.27343749
19079.0	113706325.68359374
19080.0	122216435.54687499
19081.0	126447792.96874997
19082.0	130801625.97656247
19083.0	128460083.00781247
19084.0	128105722.65624997
19085.0	125350412.59765622
19086.0	124425820.31249997
19087.0	128641210.93749997
19088.0	124867507.32421872
19089.0	116911337.89062499
19090.0	123314038.08593747
19091.0	125021091.30859372
19092.0	125238195.80078122
19093.0	123839790.03906247
19094.0	122683779.29687499
19095.0	122652067.87109374
19096.0	117250632.32421874
19097.0	112937795.41015624
19098.0	124614248.04687497
19099.0	125929279.78515622
19100.0	125816872.55859372
19101.0	123127961.42578122
19102.0	116757014.16015624
19103.0	113150935.05859374
19104.0	124445483.39843747
19105.0	122062990.72265624
19106.0	106017912.59765624
19107.0	118253417.96874999
19108.0	121754001.46484374
19109.0	121420378.41796874
19110.0	116953671.87499999
19111.0	111767761.23046874
19112.0	113170671.38671874
19113.0	112749741.21093749
19114.0	100060317.38281249
19115.0	111566848.14453124
19116.0	108726828.61328124
19117.0	103550270.99609374
19118.0	111962180.17578124
19119.0	122786130.37109374
19120.0	116617607.42187499
19121.0	118099633.78906249
19122.0	126185368.65234372
19123.0	129392646.48437497
19124.0	127860556.64062497
19125.0	122883554.68749997
19126.0	122793959.96093749
19127.0	116604685.05859374
19128.0	124309804.68749997
19129.0	129599211.42578122
19130.0	131729780.27343747
19131.0	129947260.74218747
19132.0	125191601.56249997
19133.0	113031088.86718749
19134.0	111194831.54296874
19135.0	118987968.74999999
19136.0	110400114.74609374
19137.0	97566351.31835936
19138.0	99505662.84179686
19139.0	121368796.38671874
19140.0	126385507.81249997
19141.0	128251354.98046872
19142.0	125997858.88671872
19143.0	118231022.94921874
19144.0	115893972.16796874
19145.0	120198417.96874999
19146.0	125772229.00390622
19147.0	126170151.36718747
19148.0	116671826.17187499
19149.0	116073225.09765624
19150.0	128070144.04296872
19151.0	128694316.40624997
19152.0	130923898.92578122
19153.0	129031096.19140622
19154.0	129211503.90624997
19155.0	129338269.04296872
19156.0	126967871.09374997
19157.0	126769873.04687497
19158.0	124978920.89843747
19159.0	117783972.16796874
19160.0	112760720.21484374
19161.0	103819240.72265624
19162.0	103027734.37499999
19163.0	116783735.35156249
19164.0	114511293.94531249
19165.0	107337250.97656249
19166.0	110980793.45703124
19167.0	110281860.35156249
19168.0	121597509.76562499
19169.0	119436413.57421874
19170.0	121069318.84765624
19171.0	120461579.58984374
19172.0	122974748.53515622
19173.0	121617846.67968749
19174.0	118926389.16015624
19175.0	120994553.22265624
19176.0	125959519.04296872
19177.0	127379191.89453122
19178.0	128106108.39843747
19179.0	125083151.85546872
19180.0	123524921.87499997
19181.0	116858469.23828124
19182.0	122026176.75781249
19183.0	122957431.64062497
19184.0	122843107.91015624
19185.0	123720046.38671872
19186.0	126756652.83203122
19187.0	131446857.91015622
19188.0	132794235.83984372
19189.0	132123854.98046872
19190.0	129006977.53906247
19191.0	128066284.17968747
19192.0	131486193.84765622
19193.0	128928120.11718747
19194.0	126838984.37499997
19195.0	124186701.66015622
19196.0	116674772.94921874
19197.0	93649885.25390624
19198.0	91728303.22265624
19199.0	110666201.17187499
19200.0	109026333.00781249
19201.0	122155234.37499999
19202.0	124033254.39453122
19203.0	123111447.75390622
19204.0	121293229.98046874
19205.0	117659580.07812499
19206.0	102971906.73828124
19207.0	85642979.73632811
19208.0	97543646.24023436
19209.0	109999792.48046874
19210.0	98521103.51562499
19211.0	104624121.09374999
19212.0	119983283.69140624
19213.0	126951057.12890622
19214.0	127493403.32031247
19215.0	123652700.19531247
19216.0	108389323.73046874
19217.0	117808862.30468749
19218.0	124754016.11328122
19219.0	123805495.60546872
19220.0	127871784.66796872
19221.0	125814516.60156247
19222.0	123441708.98437497
19223.0	126963039.55078122
19224.0	127565517.57812497
19225.0	126176992.18749997
19226.0	126787526.85546872
19227.0	125965871.58203122
19228.0	120645483.39843749
19229.0	110996450.19531249
19230.0	101228852.53906249
19231.0	122915781.24999997
19232.0	127439077.14843747
19233.0	126711335.44921872
19234.0	128356179.19921872
19235.0	125571818.84765622
19236.0	123726552.73437497
19237.0	116869047.85156249
19238.0	116929763.18359374
19239.0	108004235.83984374
19240.0	102564992.67578124
19241.0	115045146.48437499
19242.0	95166821.28906249
