# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.8222369300479996e+16
19001.0	3.318913695743999e+16
19002.0	3.2006010961919996e+16
19003.0	3.0906071121919996e+16
19004.0	2.3048462335999996e+16
19005.0	2.4533929492479996e+16
19006.0	1.8601727098879996e+16
19007.0	2.6875409858559996e+16
19008.0	3.0202480558079996e+16
19009.0	3.0051471196159996e+16
19010.0	2.8917518827519996e+16
19011.0	2.2347767152639996e+16
19012.0	2.1087476449279996e+16
19013.0	2.6276434411519996e+16
19014.0	2.2282097131519996e+16
19015.0	2.1123938385919996e+16
19016.0	2.0998978273279996e+16
19017.0	2.7900711403519996e+16
19018.0	3.1594551705599996e+16
19019.0	3.0678980362239996e+16
19020.0	2.4719899033599996e+16
19021.0	2.8595215728639996e+16
19022.0	3.1895382917119996e+16
19023.0	2.6929278484479996e+16
19024.0	3.1090850529279996e+16
19025.0	3.1223735910399996e+16
19026.0	2.8783790653439996e+16
19027.0	2.8277531607039996e+16
19028.0	2.6485116108799996e+16
19029.0	2.1658533232639996e+16
19030.0	1.7570291384319996e+16
19031.0	2.4429186252799996e+16
19032.0	2.7602616319999996e+16
19033.0	2.4870006947839996e+16
19034.0	2.8812681543679996e+16
19035.0	3.2317432135679996e+16
19036.0	2.9691257159679996e+16
19037.0	2.3333718589439996e+16
19038.0	2.4552315289599996e+16
19039.0	2.3671927603199996e+16
19040.0	2.1913887047679996e+16
19041.0	2.4677238702079996e+16
19042.0	2.7219524321279996e+16
19043.0	2.9372220702719996e+16
19044.0	3.0883852451839996e+16
19045.0	2.7585726382079996e+16
19046.0	2.5606207897599996e+16
19047.0	2.4851786956799996e+16
19048.0	2.9889677885439996e+16
19049.0	2.9648062382079996e+16
19050.0	3.314780995583999e+16
19051.0	3.0473194045439996e+16
19052.0	2.5002769121279996e+16
19053.0	2.2706839879679996e+16
19054.0	1.9033964543999996e+16
19055.0	2.7097856081919996e+16
19056.0	2.6218094919679996e+16
19057.0	2.1903000207359996e+16
19058.0	2.8645632245759996e+16
19059.0	2.4084006502399996e+16
19060.0	2.4111769518079996e+16
19061.0	1.9021175848959996e+16
19062.0	1.8698078126079996e+16
19063.0	2.3442455920639996e+16
19064.0	2.6861242941439996e+16
19065.0	2.9008352378879996e+16
19066.0	2.7684987207679996e+16
19067.0	2.0309770239999996e+16
19068.0	2.2997497282559996e+16
19069.0	2.0989957570559996e+16
19070.0	1.9116054609919996e+16
19071.0	2.5498692485119996e+16
19072.0	2.5644795822079996e+16
19073.0	2.7964757442559996e+16
19074.0	2.3878177587199996e+16
19075.0	3.0667742904319996e+16
19076.0	2.9197606584319996e+16
19077.0	2.7665099653119996e+16
19078.0	2.7534561771519996e+16
19079.0	2.2058048552959996e+16
19080.0	2.6772906967039996e+16
19081.0	2.9783396188159996e+16
19082.0	3.405940457471999e+16
19083.0	3.0814483251199996e+16
19084.0	2.9547676303359996e+16
19085.0	2.7409181573119996e+16
19086.0	2.6631602831359996e+16
19087.0	3.1494103367679996e+16
19088.0	2.8982278881279996e+16
19089.0	2.4251833384959996e+16
19090.0	2.7384886722559996e+16
19091.0	2.8249187287039996e+16
19092.0	2.8700499640319996e+16
19093.0	2.7299475619839996e+16
19094.0	2.6438611107839996e+16
19095.0	2.6167906140159996e+16
19096.0	2.4410099220479996e+16
19097.0	2.2615180247039996e+16
19098.0	2.9964709396479996e+16
19099.0	2.9978109542399996e+16
19100.0	2.9096474705919996e+16
19101.0	2.7695520153599996e+16
19102.0	2.4147201556479996e+16
19103.0	2.2162458869759996e+16
19104.0	2.9607325859839996e+16
19105.0	2.8053488271359996e+16
19106.0	2.0730112901119996e+16
19107.0	2.4795425669119996e+16
19108.0	2.6402595799039996e+16
19109.0	2.6837997977599996e+16
19110.0	2.4708122214399996e+16
19111.0	2.1705982935039996e+16
19112.0	2.2394079805439996e+16
19113.0	2.3809871052799996e+16
19114.0	1.8665306193919996e+16
19115.0	2.2902111928319996e+16
19116.0	2.0253789716479996e+16
19117.0	1.8828937134079996e+16
19118.0	2.4527460761599996e+16
19119.0	2.9009368186879996e+16
19120.0	2.4452882104319996e+16
19121.0	2.3741750968319996e+16
19122.0	2.9421990707199996e+16
19123.0	3.323109900287999e+16
19124.0	3.1910487654399996e+16
19125.0	2.7086619279359996e+16
19126.0	2.6819428351999996e+16
19127.0	2.3166243962879996e+16
19128.0	2.7354140508159996e+16
19129.0	3.1042648801279996e+16
19130.0	3.414272966655999e+16
19131.0	3.2120320163839996e+16
19132.0	2.9782738862079996e+16
19133.0	2.4564073431039996e+16
19134.0	2.3744454655999996e+16
19135.0	2.7887190671359996e+16
19136.0	2.2426547650559996e+16
19137.0	1.9291136819199996e+16
19138.0	2.0978304778239996e+16
19139.0	3.0268329164799996e+16
19140.0	3.1855803105279996e+16
19141.0	3.377312956415999e+16
19142.0	3.0335857459199996e+16
19143.0	2.4823945625599996e+16
19144.0	2.3684532797439996e+16
19145.0	2.5397827993599996e+16
19146.0	2.9866759290879996e+16
19147.0	2.9997465599999996e+16
19148.0	2.5354095165439996e+16
19149.0	2.4350410670079996e+16
19150.0	3.1007284264959996e+16
19151.0	3.0126401781759996e+16
19152.0	3.1711785123839996e+16
19153.0	2.9751982161919996e+16
19154.0	2.9705435217919996e+16
19155.0	3.0556726231039996e+16
19156.0	2.9888795770879996e+16
19157.0	3.0336830668799996e+16
19158.0	2.9149353082879996e+16
