# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7890993807359999.0
19001.0	9619075727359998.0
19002.0	8754244648959998.0
19003.0	9469463429119998.0
19004.0	6803760087039999.0
19005.0	7703775805439999.0
19006.0	5898070097919999.0
19007.0	7903216271359999.0
19008.0	8493614039039998.0
19009.0	8447017779199998.0
19010.0	8437714616319998.0
19011.0	7190656286719999.0
19012.0	7055335587839999.0
19013.0	7800821678079999.0
19014.0	6884218142719999.0
19015.0	7049923624959999.0
19016.0	6964931624959999.0
19017.0	8603176304639998.0
19018.0	8788872069119998.0
19019.0	8630102425599998.0
19020.0	7203379937279999.0
19021.0	8729312624639998.0
19022.0	9496445255679998.0
19023.0	7422325882879999.0
19024.0	8587008573439998.0
19025.0	8395411128319998.0
19026.0	7705609175039999.0
19027.0	7843010805759999.0
19028.0	7871983779839999.0
19029.0	6760967372799999.0
19030.0	5922070364159999.0
19031.0	7604985200639999.0
19032.0	8485672714239998.0
19033.0	7339982192639999.0
19034.0	8285836083199998.0
19035.0	9252850073599998.0
19036.0	8479075860479998.0
19037.0	7074084126719999.0
19038.0	7589960744959999.0
19039.0	7406799093759999.0
19040.0	6890504355839999.0
19041.0	7621094113279999.0
19042.0	7903923240959999.0
19043.0	8499419381759998.0
19044.0	8786447564799998.0
19045.0	7373814005759999.0
19046.0	7107849093119999.0
19047.0	7348700610559999.0
19048.0	8702894571519998.0
19049.0	8424062156799998.0
19050.0	1.0119917895679998e+16
19051.0	8409695518719998.0
19052.0	7350775152639999.0
19053.0	7401850798079999.0
19054.0	6318314782719999.0
19055.0	8508398796799998.0
19056.0	8523558092799998.0
19057.0	7094881157119999.0
19058.0	9243974533119998.0
19059.0	7441573806079999.0
19060.0	7372370739199999.0
19061.0	6079970672639999.0
19062.0	6170136002559999.0
19063.0	7352779325439999.0
19064.0	8048359669759999.0
19065.0	8768914227199998.0
19066.0	8291023093759998.0
19067.0	6664033894399999.0
19068.0	7289732464639999.0
19069.0	6961743462399999.0
19070.0	6361030492159999.0
19071.0	8020048445439999.0
19072.0	7124710686719999.0
19073.0	8717111295999998.0
19074.0	7189542502399999.0
19075.0	9132508610559998.0
19076.0	8600278302719998.0
19077.0	8238716026879999.0
19078.0	8635029422079998.0
19079.0	7200009256959999.0
19080.0	8223584583679999.0
19081.0	8315213086719998.0
19082.0	9355217469439998.0
19083.0	8150159032319999.0
19084.0	8045460848639999.0
19085.0	7972443586559999.0
19086.0	7580496527359999.0
19087.0	8638377820159998.0
19088.0	8496833331199998.0
19089.0	6875282636799999.0
19090.0	7833636044799999.0
19091.0	8166040043519999.0
19092.0	8237822607359999.0
19093.0	8238854799359999.0
19094.0	7671520788479999.0
19095.0	7588013670399999.0
19096.0	7299817963519999.0
19097.0	6949048156159999.0
19098.0	9312930201599998.0
19099.0	8231359938559999.0
19100.0	8259303833599998.0
19101.0	8127033016319999.0
19102.0	7355393474559999.0
19103.0	6914721546239999.0
19104.0	8977039687679998.0
19105.0	8090073497599999.0
19106.0	6720615710719999.0
19107.0	7347973652479999.0
19108.0	8261794693119998.0
19109.0	8017578557439999.0
19110.0	7805605478399999.0
19111.0	7039898746879999.0
19112.0	6963110051839999.0
19113.0	7583197757439999.0
19114.0	6321007001599999.0
19115.0	7341047644159999.0
19116.0	6294571089919999.0
19117.0	5992647557119999.0
19118.0	8396037980159998.0
19119.0	9285022842879998.0
19120.0	7493873663999999.0
19121.0	7186070732799999.0
19122.0	8316838379519998.0
19123.0	9258998497279998.0
19124.0	9375469731839998.0
19125.0	7632623206399999.0
19126.0	7823564308479999.0
19127.0	7276085903359999.0
19128.0	7911131709439999.0
19129.0	8576311295999998.0
19130.0	9861336104959998.0
19131.0	8582345687039998.0
19132.0	8300882329599998.0
19133.0	7731406766079999.0
19134.0	7748744314879999.0
19135.0	8483520020479998.0
19136.0	7064484577279999.0
19137.0	6618277560319999.0
19138.0	7522030141439999.0
19139.0	1.0077305405439998e+16
19140.0	8625911726079998.0
19141.0	9705693511679998.0
19142.0	8833443758079998.0
19143.0	7512975441919999.0
19144.0	7344843325439999.0
19145.0	7693400473599999.0
19146.0	8410326958079998.0
19147.0	8459933614079998.0
19148.0	8035663216639999.0
19149.0	7629379993599999.0
19150.0	9121736458239998.0
19151.0	7900690022399999.0
19152.0	8765767188479998.0
19153.0	8171723489279999.0
19154.0	8685846364159998.0
19155.0	7995798323199999.0
19156.0	8440797102079998.0
19157.0	8822688317439998.0
19158.0	8591348367359998.0
19159.0	7346670469119999.0
19160.0	7043389194239999.0
19161.0	7181496729599999.0
19162.0	6173133946879999.0
19163.0	8058533642239999.0
19164.0	7330123120639999.0
19165.0	6758321684479999.0
19166.0	7321102417919999.0
19167.0	6712756305919999.0
19168.0	8649697853439998.0
19169.0	7605740503039999.0
19170.0	7944588984319999.0
19171.0	7560988917759999.0
19172.0	7726115061759999.0
19173.0	8321631846399998.0
19174.0	7515400110079999.0
19175.0	7477947596799999.0
19176.0	7991119380479999.0
19177.0	7960472453119999.0
19178.0	8106820075519999.0
19179.0	7594954915839999.0
19180.0	8055858626559999.0
19181.0	6425532006399999.0
19182.0	7591050280959999.0
19183.0	7800093736959999.0
19184.0	7935450808319999.0
19185.0	8028742615039999.0
19186.0	7930533150719999.0
19187.0	9411658547199998.0
19188.0	9177439928319998.0
19189.0	8875982847999998.0
19190.0	8308439613439998.0
19191.0	7607596154879999.0
19192.0	9087927910399998.0
19193.0	8332401868799998.0
19194.0	9270845767679998.0
19195.0	9328690790399998.0
19196.0	9166193295359998.0
19197.0	6136680775679999.0
19198.0	6243038330879999.0
19199.0	7791676948479999.0
19200.0	6564303503359999.0
19201.0	8110025932799999.0
19202.0	8462501642239998.0
19203.0	8570735001599998.0
19204.0	8690487951359998.0
19205.0	8392274739199998.0
19206.0	6992347627519999.0
19207.0	5808811868159999.0
19208.0	7304874229759999.0
19209.0	7501443071999999.0
19210.0	5916872949759999.0
19211.0	7521290239999999.0
19212.0	7971817062399999.0
19213.0	9116534046719998.0
19214.0	8716049940479998.0
19215.0	8696793825279998.0
19216.0	6796952862719999.0
19217.0	7281769021439999.0
19218.0	9098586357759998.0
19219.0	7864020500479999.0
19220.0	8537807749119998.0
19221.0	7922002984959999.0
19222.0	7792390635519999.0
19223.0	8323047915519998.0
19224.0	8292872519679998.0
19225.0	8143007088639999.0
19226.0	8903460126719998.0
19227.0	8703438847999998.0
19228.0	8085757132799999.0
19229.0	6846429265919999.0
19230.0	6654461870079999.0
19231.0	9956403773439998.0
19232.0	8585252700159998.0
19233.0	7930555924479999.0
19234.0	8381712957439998.0
19235.0	7750444154879999.0
19236.0	8043721195519999.0
19237.0	7359805030399999.0
19238.0	7373531054079999.0
19239.0	7080713830399999.0
19240.0	7218330746879999.0
19241.0	8993552302079998.0
19242.0	5782214983679999.0
19243.0	7154151014399999.0
19244.0	7670342451199999.0
19245.0	7774963138559999.0
19246.0	8721055252479998.0
19247.0	8142917631999999.0
19248.0	7614812323839999.0
19249.0	6523127070719999.0
19250.0	7259997962239999.0
19251.0	8513114275839998.0
19252.0	1.0210584166399998e+16
19253.0	8870533201919998.0
19254.0	8210973163519999.0
19255.0	7044127293439999.0
19256.0	8005581209599999.0
19257.0	8143568732159999.0
19258.0	8866876784639998.0
19259.0	9349914787839998.0
19260.0	6267739832319999.0
19261.0	7336198143999999.0
19262.0	9167715696639998.0
19263.0	8132797562879999.0
19264.0	7981445939199999.0
19265.0	6968120442879999.0
19266.0	7582697062399999.0
19267.0	7902817484799999.0
19268.0	5661765795839999.0
19269.0	7335843594239999.0
19270.0	8661311160319998.0
19271.0	6837902131199999.0
19272.0	7480063999999999.0
