# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.072563662847999e+16
19001.0	8.287618727935998e+16
19002.0	7.210448191487998e+16
19003.0	8.175491219455998e+16
19004.0	4.726355525631999e+16
19005.0	6.190958379007999e+16
19006.0	4.240431775743999e+16
19007.0	6.567778451455999e+16
19008.0	7.623307427839998e+16
19009.0	7.452788129791998e+16
19010.0	7.790709571583998e+16
19011.0	5.618444533759999e+16
19012.0	5.213451845631999e+16
19013.0	6.374084837375999e+16
19014.0	4.839288340479999e+16
19015.0	4.987568259071999e+16
19016.0	5.146272595967999e+16
19017.0	6.866639650815998e+16
19018.0	6.990762606591998e+16
19019.0	7.445463564287998e+16
19020.0	5.510032654335999e+16
19021.0	7.239681310719998e+16
19022.0	8.179076038655998e+16
19023.0	5.812306837503999e+16
19024.0	6.978319155199998e+16
19025.0	7.074603073535998e+16
19026.0	6.586697908223999e+16
19027.0	5.866542858239999e+16
19028.0	5.859888988159999e+16
19029.0	4.699140259839999e+16
19030.0	3.931102117887999e+16
19031.0	5.714117263359999e+16
19032.0	7.674619887615998e+16
19033.0	5.206715006975999e+16
19034.0	6.282077011967999e+16
19035.0	7.628495388671998e+16
19036.0	6.768914857983998e+16
19037.0	5.348580786175999e+16
19038.0	5.812822867967999e+16
19039.0	6.001015259135999e+16
19040.0	5.091311288319999e+16
19041.0	6.188641353727999e+16
19042.0	6.126438318079999e+16
19043.0	6.968065523711998e+16
19044.0	7.640230395903998e+16
19045.0	5.454225080319999e+16
19046.0	5.428572323839999e+16
19047.0	5.667800219647999e+16
19048.0	7.237120032767998e+16
19049.0	6.867504857087998e+16
19050.0	7.585310572543998e+16
19051.0	6.565473026047999e+16
19052.0	5.287555629055999e+16
19053.0	5.642830413823999e+16
19054.0	4.811227201535999e+16
19055.0	6.995554861055998e+16
19056.0	7.120925229055998e+16
19057.0	6.089869361151999e+16
19058.0	7.695925379071998e+16
19059.0	5.073878253567999e+16
19060.0	5.826546368511999e+16
19061.0	4.563349667839999e+16
19062.0	3.850192551935999e+16
19063.0	5.979677392895999e+16
19064.0	6.623996542975998e+16
19065.0	7.426663383039998e+16
19066.0	6.642290524159998e+16
19067.0	4.503266131967999e+16
19068.0	6.087115800575999e+16
19069.0	5.542058065919999e+16
19070.0	4.291579805695999e+16
19071.0	6.120056553471999e+16
19072.0	5.756767436799999e+16
19073.0	8.003350822911998e+16
19074.0	5.070245593087999e+16
19075.0	7.028741373951998e+16
19076.0	6.884382212095998e+16
19077.0	6.200872534015999e+16
19078.0	7.108645879807998e+16
19079.0	5.339223687167999e+16
19080.0	6.707999932415998e+16
19081.0	6.470777831423999e+16
19082.0	8.060328345599998e+16
19083.0	6.744322211839998e+16
19084.0	6.084809588735999e+16
19085.0	6.317950369791999e+16
19086.0	5.249742143487999e+16
19087.0	7.113800679423998e+16
19088.0	6.485342552063999e+16
19089.0	5.300733607935999e+16
19090.0	6.011850194943999e+16
19091.0	6.145523449855999e+16
19092.0	6.154119413759999e+16
19093.0	6.292325400575999e+16
19094.0	5.664129023999999e+16
19095.0	5.237240889343999e+16
19096.0	5.185984921599999e+16
19097.0	5.180049063935999e+16
19098.0	7.659520786431998e+16
19099.0	6.844452700159998e+16
19100.0	6.566194708479999e+16
19101.0	6.243323740159999e+16
19102.0	5.262298578943999e+16
