# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	156453554.68749997
19001.0	210720151.36718747
19002.0	182457539.06249997
19003.0	207309152.83203122
19004.0	122447380.37109374
19005.0	152874404.29687497
19006.0	102072565.91796874
19007.0	159136533.20312497
19008.0	179371938.47656247
19009.0	176929992.67578122
19010.0	179807814.94140622
19011.0	137463647.46093747
19012.0	131508681.64062497
19013.0	154055617.67578122
19014.0	125241982.42187497
19015.0	132147727.05078122
19016.0	130809555.66406247
19017.0	178015922.85156247
19018.0	183404003.90624997
19019.0	181836469.72656247
19020.0	137303522.94921872
19021.0	183768361.81640622
19022.0	208139345.70312497
19023.0	141734931.64062497
19024.0	177245405.27343747
19025.0	172968466.79687497
19026.0	152648129.88281247
19027.0	152662031.24999997
19028.0	154440273.43749997
19029.0	120740742.18749999
19030.0	100498220.21484374
19031.0	146271420.89843747
19032.0	179266235.35156247
19033.0	137101413.57421872
19034.0	166558481.44531247
19035.0	198836865.23437497
19036.0	173977216.79687497
19037.0	130932019.04296872
19038.0	146637211.91406247
19039.0	143931511.23046872
19040.0	127487863.76953122
19041.0	148547526.85546872
19042.0	156118618.16406247
19043.0	177324458.00781247
19044.0	185230534.66796872
19045.0	138029702.14843747
19046.0	132750266.11328122
19047.0	139934414.06249997
19048.0	183702373.04687497
19049.0	175338115.23437497
19050.0	226753916.01562497
19051.0	171276252.44140622
19052.0	139567385.25390622
19053.0	142857529.29687497
19054.0	111718803.71093749
19055.0	179608681.64062497
19056.0	179857639.16015622
19057.0	137704470.21484372
19058.0	200132819.82421872
19059.0	138495810.54687497
19060.0	140117639.16015622
19061.0	104847624.51171874
19062.0	104147355.95703124
19063.0	141756577.14843747
19064.0	163278847.65624997
19065.0	185423662.10937497
19066.0	168563627.92968747
19067.0	118891496.58203124
19068.0	140726862.79296872
19069.0	133347075.19531247
19070.0	113359931.64062499
19071.0	159139958.49609372
19072.0	134571965.33203122
19073.0	187453408.20312497
19074.0	133841376.95312497
19075.0	191717067.87109372
19076.0	178181599.12109372
19077.0	164831806.64062497
19078.0	179702128.90624997
19079.0	137285708.00781247
19080.0	167750808.10546872
19081.0	168355051.26953122
19082.0	203271874.99999997
19083.0	165218749.99999997
19084.0	157902790.52734372
19085.0	158312570.80078122
19086.0	142627045.89843747
19087.0	183281699.21874997
19088.0	172882114.25781247
19089.0	126287998.04687497
19090.0	153467719.72656247
19091.0	163223190.91796872
19092.0	164831828.61328122
19093.0	165201030.27343747
19094.0	147815136.71874997
19095.0	142790112.30468747
19096.0	135780119.62890622
19097.0	126525932.61718747
19098.0	200560446.77734372
19099.0	168874374.99999997
