# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.711342804991999e+16
19001.0	5.482379870207999e+16
19002.0	4.552433598463999e+16
19003.0	5.328261218303999e+16
19004.0	2.5690935132159996e+16
19005.0	3.812825366527999e+16
19006.0	2.2258215813119996e+16
19007.0	4.034084470783999e+16
19008.0	4.814483357695999e+16
19009.0	4.726881976319999e+16
19010.0	4.928608468991999e+16
19011.0	3.2072852766719996e+16
19012.0	2.9630972231679996e+16
19013.0	3.872237158399999e+16
19014.0	2.7012262133759996e+16
19015.0	2.9249110671359996e+16
19016.0	2.9704842117119996e+16
19017.0	4.476627582975999e+16
19018.0	4.642628173823999e+16
19019.0	4.778225958911999e+16
19020.0	3.0964747796479996e+16
19021.0	4.581080268799999e+16
19022.0	5.398370189311999e+16
19023.0	3.399831715839999e+16
19024.0	4.528235282431999e+16
19025.0	4.452937891839999e+16
19026.0	3.898170605567999e+16
19027.0	3.644642623487999e+16
19028.0	3.692286148607999e+16
19029.0	2.4900579819519996e+16
19030.0	2.0210314117119996e+16
19031.0	3.479328391167999e+16
19032.0	4.674229829631999e+16
19033.0	3.0754979839999996e+16
19034.0	4.089705201663999e+16
19035.0	5.133406306303999e+16
19036.0	4.399255060479999e+16
19037.0	2.9885962649599996e+16
19038.0	3.533574766591999e+16
19039.0	3.519381307391999e+16
19040.0	2.8288189071359996e+16
19041.0	3.697955110911999e+16
19042.0	3.802431750143999e+16
19043.0	4.653300776959999e+16
19044.0	4.789848113151999e+16
19045.0	3.1652171612159996e+16
19046.0	3.0880703774719996e+16
19047.0	3.349496692735999e+16
19048.0	4.751167651839999e+16
19049.0	4.321373585407999e+16
19050.0	5.681820008447999e+16
19051.0	4.314913046527999e+16
19052.0	3.1660064112639996e+16
19053.0	3.455846514687999e+16
19054.0	2.4594681036799996e+16
19055.0	4.595326779391999e+16
19056.0	4.683375575039999e+16
19057.0	3.340563578879999e+16
19058.0	5.120960102399999e+16
19059.0	3.0348530155519996e+16
19060.0	3.391751979007999e+16
19061.0	2.2829588152319996e+16
19062.0	2.0083799162879996e+16
