# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.871062290431999e+16
19001.0	5.340378038271999e+16
19002.0	5.258980229119999e+16
19003.0	5.361302110207999e+16
19004.0	4.791349936127999e+16
19005.0	4.600213405695999e+16
19006.0	3.856897671167999e+16
19007.0	4.735815385087999e+16
19008.0	4.913213341695999e+16
19009.0	4.948255834111999e+16
19010.0	4.787031244799999e+16
19011.0	4.271856812031999e+16
19012.0	4.005939052543999e+16
19013.0	4.465453301759999e+16
19014.0	4.141830111231999e+16
19015.0	3.870360862719999e+16
19016.0	4.310574104575999e+16
19017.0	4.798716968959999e+16
19018.0	4.966610763775999e+16
19019.0	5.112422072319999e+16
19020.0	5.268349255679999e+16
19021.0	5.314949677055999e+16
19022.0	5.571625615359999e+16
19023.0	5.396690108415999e+16
19024.0	5.371796914175999e+16
19025.0	5.313686011903999e+16
19026.0	5.303029858303999e+16
19027.0	4.648365457407999e+16
19028.0	4.547797581823999e+16
19029.0	4.219284684799999e+16
19030.0	3.309796261887999e+16
19031.0	3.851105206271999e+16
19032.0	4.618330046463999e+16
19033.0	4.212291796991999e+16
19034.0	4.829532127231999e+16
19035.0	5.270287941631999e+16
19036.0	5.123210215423999e+16
19037.0	4.735637192703999e+16
19038.0	4.532673904639999e+16
19039.0	4.634967015423999e+16
19040.0	4.522653712383999e+16
19041.0	4.640693223423999e+16
19042.0	4.864206962687999e+16
19043.0	5.338711064575999e+16
19044.0	5.565166387199999e+16
19045.0	4.917729165311999e+16
19046.0	4.989355163647999e+16
19047.0	5.020446359551999e+16
19048.0	5.367819665407999e+16
19049.0	5.292829179903999e+16
19050.0	5.301303246847999e+16
19051.0	4.764877455359999e+16
19052.0	4.447426904063999e+16
19053.0	3.745943715839999e+16
19054.0	3.387851800575999e+16
19055.0	4.268462440447999e+16
19056.0	4.302482440191999e+16
19057.0	4.076776718335999e+16
19058.0	4.392448032767999e+16
19059.0	4.022714236927999e+16
19060.0	4.336351051775999e+16
19061.0	3.852461670399999e+16
19062.0	3.664120119295999e+16
19063.0	4.214963830783999e+16
19064.0	4.657236410367999e+16
19065.0	4.623776350207999e+16
19066.0	4.342552133631999e+16
19067.0	3.752835022847999e+16
19068.0	3.948605669375999e+16
19069.0	3.713076166655999e+16
19070.0	3.600911237119999e+16
19071.0	4.231411859455999e+16
19072.0	4.543705645055999e+16
19073.0	5.134956101631999e+16
19074.0	5.005811777535999e+16
19075.0	5.156278501375999e+16
19076.0	5.118298161151999e+16
19077.0	5.025529200639999e+16
19078.0	5.094855409663999e+16
19079.0	4.902742392831999e+16
19080.0	5.146407731199999e+16
19081.0	5.113922584575999e+16
19082.0	5.565614653439999e+16
19083.0	5.514350952447999e+16
19084.0	5.432136695807999e+16
19085.0	5.104117547007999e+16
19086.0	5.260134252543999e+16
19087.0	5.592534876159999e+16
19088.0	5.183137251327999e+16
19089.0	4.830071226367999e+16
19090.0	5.097998123007999e+16
19091.0	5.001997451263999e+16
19092.0	5.024061063167999e+16
19093.0	5.079115235327999e+16
19094.0	5.057802928127999e+16
19095.0	4.756232601599999e+16
19096.0	4.703488704511999e+16
19097.0	4.487206010879999e+16
19098.0	5.081834979327999e+16
19099.0	4.979390676991999e+16
19100.0	5.050277953535999e+16
19101.0	4.897713684479999e+16
19102.0	4.506988380159999e+16
19103.0	4.562678644735999e+16
19104.0	4.903181877247999e+16
19105.0	4.545134198783999e+16
19106.0	4.434045173759999e+16
19107.0	4.436531216383999e+16
19108.0	4.976259497983999e+16
19109.0	4.477232152575999e+16
19110.0	4.369377198079999e+16
19111.0	3.992522915839999e+16
19112.0	4.284823240703999e+16
19113.0	4.150681534463999e+16
19114.0	3.600997744639999e+16
19115.0	4.068820451327999e+16
19116.0	3.791667199999999e+16
19117.0	3.617936375807999e+16
19118.0	4.365018398719999e+16
19119.0	4.866963931135999e+16
19120.0	4.651763630079999e+16
19121.0	4.659051954175999e+16
19122.0	4.970381508607999e+16
19123.0	5.346017017855999e+16
19124.0	5.308277325823999e+16
19125.0	5.021903355903999e+16
19126.0	5.023412912127999e+16
19127.0	5.004531073023999e+16
19128.0	5.086791991295999e+16
19129.0	5.257893117951999e+16
19130.0	5.538939404287999e+16
19131.0	5.058245951487999e+16
19132.0	4.948753907711999e+16
19133.0	4.411707490303999e+16
19134.0	4.339256655871999e+16
19135.0	4.390394593279999e+16
19136.0	4.031691816959999e+16
19137.0	3.0250557767679996e+16
19138.0	3.379033407487999e+16
19139.0	4.546487648255999e+16
19140.0	4.595980435455999e+16
19141.0	5.050198392831999e+16
19142.0	4.905909616639999e+16
19143.0	4.930576187391999e+16
19144.0	4.833306738687999e+16
19145.0	4.801163034623999e+16
19146.0	5.046861299711999e+16
19147.0	5.010100715519999e+16
19148.0	4.818801459199999e+16
19149.0	4.847118123007999e+16
19150.0	5.331627933695999e+16
19151.0	5.222451380223999e+16
19152.0	5.524548222975999e+16
19153.0	5.319957544959999e+16
19154.0	5.282471739391999e+16
19155.0	5.249902051327999e+16
19156.0	5.147255898111999e+16
19157.0	5.084330721279999e+16
19158.0	5.002976165887999e+16
19159.0	4.431587573759999e+16
19160.0	4.263780417535999e+16
19161.0	3.668803256319999e+16
19162.0	3.457852243967999e+16
19163.0	4.086154395647999e+16
19164.0	4.058921041919999e+16
19165.0	3.795865436159999e+16
19166.0	3.929556647935999e+16
19167.0	4.246962765823999e+16
19168.0	4.617282191359999e+16
