# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.1388150046719996e+16
19001.0	2.7954742558719996e+16
19002.0	2.4880140779519996e+16
19003.0	2.6569631006719996e+16
19004.0	1.7147221770239996e+16
19005.0	2.0542856888319996e+16
19006.0	1.4541188300799998e+16
19007.0	2.2050601697279996e+16
19008.0	2.4671366676479996e+16
19009.0	2.4363785256959996e+16
19010.0	2.4474212106239996e+16
19011.0	1.8472101150719996e+16
19012.0	1.7678097776639996e+16
19013.0	2.1454199848959996e+16
19014.0	1.7369834782719996e+16
19015.0	1.7392957849599996e+16
19016.0	1.7337657589759996e+16
19017.0	2.3972564828159996e+16
19018.0	2.5459146096639996e+16
19019.0	2.4751241297919996e+16
19020.0	1.8556741877759996e+16
19021.0	2.3808606863359996e+16
19022.0	2.6846315806719996e+16
19023.0	1.9993051135999996e+16
19024.0	2.4823812587519996e+16
19025.0	2.4162001223679996e+16
19026.0	2.2032425287679996e+16
19027.0	2.1469448110079996e+16
19028.0	2.1209739427839996e+16
19029.0	1.6780344360959996e+16
19030.0	1.4051717611519998e+16
19031.0	2.0135084687359996e+16
19032.0	2.3544512511999996e+16
19033.0	1.9065470648319996e+16
19034.0	2.2866731007999996e+16
19035.0	2.7281988648959996e+16
19036.0	2.4107375984639996e+16
19037.0	1.8269828874239996e+16
19038.0	1.9951944990719996e+16
19039.0	1.9427283435519996e+16
19040.0	1.7304290590719996e+16
19041.0	2.0231834828799996e+16
19042.0	2.1318304399359996e+16
19043.0	2.3652809113599996e+16
19044.0	2.5175977164799996e+16
19045.0	1.9793545134079996e+16
19046.0	1.9019349032959996e+16
19047.0	1.9172223877119996e+16
19048.0	2.4608057917439996e+16
19049.0	2.3312570122239996e+16
19050.0	2.8523048796159996e+16
19051.0	2.3948028477439996e+16
19052.0	1.9301299650559996e+16
19053.0	1.9359125012479996e+16
19054.0	1.5552668958719998e+16
19055.0	2.3882519674879996e+16
19056.0	2.3302022103039996e+16
19057.0	1.8537473638399996e+16
19058.0	2.5544283258879996e+16
19059.0	1.8976297779199996e+16
19060.0	1.9589526323199996e+16
19061.0	1.4811278540799998e+16
19062.0	1.4490196049919998e+16
19063.0	1.9583821742079996e+16
19064.0	2.1945628098559996e+16
19065.0	2.4506911948799996e+16
19066.0	2.3277117767679996e+16
19067.0	1.6355785113599998e+16
19068.0	1.9265641185279996e+16
19069.0	1.7766396887039996e+16
19070.0	1.5449238568959998e+16
19071.0	2.1280842055679996e+16
19072.0	1.9287769087999996e+16
19073.0	2.4153672581119996e+16
19074.0	1.8150294487039996e+16
19075.0	2.5522023956479996e+16
19076.0	2.3422016552959996e+16
19077.0	2.1956991385599996e+16
19078.0	2.3266854174719996e+16
19079.0	1.8110076682239996e+16
19080.0	2.2027101470719996e+16
19081.0	2.3259813969919996e+16
19082.0	2.8287574343679996e+16
19083.0	2.3552258211839996e+16
19084.0	2.2160160849919996e+16
19085.0	2.1610598563839996e+16
19086.0	1.9949605027839996e+16
19087.0	2.6014245847039996e+16
19088.0	2.3215473295359996e+16
19089.0	1.8097721180159996e+16
19090.0	2.1031898972159996e+16
19091.0	2.2071093493759996e+16
19092.0	2.2671012003839996e+16
19093.0	2.1882852474879996e+16
19094.0	2.0161568440319996e+16
19095.0	1.9741579673599996e+16
19096.0	1.8851870146559996e+16
19097.0	1.7639627816959996e+16
19098.0	2.5790504632319996e+16
19099.0	2.3597300776959996e+16
19100.0	2.2747417477119996e+16
19101.0	2.2075321876479996e+16
19102.0	1.9133223731199996e+16
19103.0	1.7374093967359996e+16
19104.0	2.5183468912639996e+16
19105.0	2.2245794775039996e+16
19106.0	1.7337814876159996e+16
19107.0	1.9066425507839996e+16
19108.0	2.1672217477119996e+16
19109.0	2.1257093447679996e+16
19110.0	2.0406872637439996e+16
19111.0	1.7336370462719996e+16
19112.0	1.7526479585279996e+16
19113.0	2.0103426539519996e+16
19114.0	1.5519248547839998e+16
19115.0	1.8929783275519996e+16
19116.0	1.5169642495999998e+16
19117.0	1.4264764825599998e+16
19118.0	2.2335307284479996e+16
19119.0	2.5609845800959996e+16
19120.0	1.9740800450559996e+16
19121.0	1.8158690631679996e+16
19122.0	2.3653788221439996e+16
19123.0	2.7287913758719996e+16
19124.0	2.6197672263679996e+16
19125.0	2.1049495060479996e+16
19126.0	2.1024952156159996e+16
19127.0	1.8575090647039996e+16
19128.0	2.1376955842559996e+16
19129.0	2.4437131837439996e+16
19130.0	2.8537454591999996e+16
19131.0	2.4440424366079996e+16
19132.0	2.2838540369919996e+16
19133.0	2.0742030458879996e+16
19134.0	2.0437993881599996e+16
19135.0	2.3751579402239996e+16
19136.0	1.8267858206719996e+16
19137.0	1.6394791157759998e+16
19138.0	1.9601109483519996e+16
19139.0	2.8335276031999996e+16
19140.0	2.5033031679999996e+16
19141.0	2.8523050434559996e+16
19142.0	2.4643659366399996e+16
19143.0	1.9848390901759996e+16
19144.0	1.9036921200639996e+16
19145.0	2.0117587558399996e+16
19146.0	2.4218769817599996e+16
19147.0	2.3556859166719996e+16
19148.0	2.1393506303999996e+16
