# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	80946728.51562499
19001.0	84459055.17578124
19002.0	83470747.07031249
19003.0	84946684.57031249
19004.0	78553643.79882811
19005.0	79850505.37109374
19006.0	76178739.01367186
19007.0	81261621.09374999
19008.0	82997465.82031249
19009.0	83156547.85156249
19010.0	82643901.36718749
19011.0	79742221.67968749
19012.0	80528049.31640624
19013.0	80724595.94726561
19014.0	80466427.00195311
19015.0	79491678.46679686
19016.0	80294688.72070311
19017.0	82569406.73828124
19018.0	84088789.06249999
19019.0	84458825.68359374
19020.0	81428425.29296874
19021.0	85571718.74999999
19022.0	86433730.46874999
19023.0	83022348.63281249
19024.0	85497434.08203124
19025.0	84298476.56249999
19026.0	82842738.03710936
19027.0	82378292.23632811
19028.0	80962487.79296874
19029.0	76809123.53515624
19030.0	72606406.24999999
19031.0	78064327.39257811
19032.0	81411066.89453124
19033.0	80698988.03710936
19034.0	82877145.99609374
19035.0	84447888.18359374
19036.0	83955611.57226561
19037.0	80878684.08203124
19038.0	82030718.99414061
19039.0	82467084.96093749
19040.0	82830836.18164061
19041.0	82938668.21289061
19042.0	82835373.53515624
19043.0	84765673.82812499
19044.0	84619182.12890624
19045.0	82224591.06445311
19046.0	82645894.77539061
19047.0	83376308.59374999
19048.0	84597358.39843749
19049.0	82398593.74999999
19050.0	84226855.46874999
19051.0	82593579.10156249
19052.0	77788305.66406249
19053.0	76148781.73828124
19054.0	72685678.71093749
19055.0	78720010.98632811
19056.0	79452094.72656249
19057.0	77931354.98046874
19058.0	80952486.57226561
19059.0	79838642.57812499
19060.0	79703835.44921874
19061.0	78662033.69140624
19062.0	77690721.43554686
19063.0	80629136.96289061
19064.0	80608364.25781249
19065.0	82347424.31640624
19066.0	81265474.85351561
19067.0	76516286.62109374
19068.0	78723725.58593749
19069.0	76672863.76953124
19070.0	73394835.20507811
19071.0	80725216.06445311
19072.0	79649022.21679686
19073.0	84852348.63281249
19074.0	81832639.16015624
19075.0	86062668.45703124
19076.0	85563310.54687499
19077.0	84603566.89453124
19078.0	85062424.31640624
19079.0	81382539.06249999
19080.0	84153557.12890624
19081.0	83908107.91015624
19082.0	86653449.70703124
19083.0	85335427.24609374
19084.0	85112375.48828124
19085.0	84627449.95117186
19086.0	82767391.35742186
19087.0	85893781.73828124
19088.0	85132604.98046874
19089.0	83398166.50390624
19090.0	83234189.45312499
19091.0	84280051.26953124
19092.0	84478247.07031249
19093.0	84323884.27734374
19094.0	82374272.46093749
19095.0	82358183.59374999
19096.0	81240650.63476561
19097.0	80943249.51171874
19098.0	84199056.39648436
19099.0	84496716.30859374
19100.0	84558547.36328124
19101.0	83455924.07226561
19102.0	82158391.11328124
19103.0	79733741.45507811
19104.0	84659599.60937499
19105.0	83149387.20703124
19106.0	78288623.04687499
19107.0	80805585.93749999
19108.0	83971264.64843749
19109.0	83969887.69531249
19110.0	82660329.58984374
19111.0	80382451.17187499
19112.0	79513518.06640624
19113.0	80958254.39453124
19114.0	77275103.75976561
19115.0	79219885.25390624
19116.0	75227911.37695311
19117.0	75200980.22460936
19118.0	81197371.82617186
19119.0	84226872.55859374
19120.0	83542883.30078124
19121.0	81348498.53515624
19122.0	84809916.99218749
19123.0	86223181.15234374
19124.0	85959414.06249999
19125.0	83942833.25195311
19126.0	83471510.00976561
19127.0	85001777.34374999
19128.0	83455400.39062499
19129.0	85665502.92968749
19130.0	86310725.09765624
19131.0	84167314.45312499
19132.0	82343117.67578124
19133.0	80079191.89453124
19134.0	79452772.21679686
19135.0	80605081.78710936
19136.0	77840860.59570311
19137.0	70884537.35351561
19138.0	72117452.39257811
19139.0	80866998.29101561
19140.0	81915227.05078124
19141.0	83660053.71093749
19142.0	83696472.16796874
19143.0	83568996.58203124
19144.0	82730644.53124999
19145.0	83472958.98437499
19146.0	85225842.28515624
19147.0	84957387.69531249
19148.0	83021987.30468749
19149.0	82638715.82031249
19150.0	85433945.31249999
19151.0	84363684.08203124
