# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.022989942783999e+16
19001.0	6.600302002175998e+16
19002.0	6.022015352831999e+16
19003.0	5.962861117439999e+16
19004.0	3.520612073471999e+16
19005.0	4.184689344511999e+16
19006.0	2.6218794188799996e+16
19007.0	4.918449012735999e+16
19008.0	5.854860935167999e+16
19009.0	5.843939753983999e+16
19010.0	5.622469361663999e+16
19011.0	3.523062235135999e+16
19012.0	3.0900432076799996e+16
19013.0	4.806560186367999e+16
19014.0	3.400634531839999e+16
19015.0	3.1417390202879996e+16
19016.0	3.1443633438719996e+16
19017.0	5.267727319039999e+16
19018.0	5.975081222143999e+16
19019.0	5.898513285119999e+16
19020.0	4.137054699519999e+16
19021.0	5.310676795391999e+16
19022.0	6.203097481215999e+16
19023.0	4.723552288767999e+16
19024.0	5.816172675071999e+16
19025.0	5.869312016383999e+16
19026.0	5.270015311871999e+16
19027.0	5.190351716351999e+16
19028.0	4.737290665983999e+16
19029.0	3.1593835397119996e+16
19030.0	2.2056151285759996e+16
19031.0	4.167908655103999e+16
19032.0	5.206827859967999e+16
19033.0	4.132803772415999e+16
19034.0	5.189493522431999e+16
19035.0	6.264666849279999e+16
19036.0	5.592564105215999e+16
19037.0	3.712769916927999e+16
19038.0	4.158244323327999e+16
19039.0	3.907225518079999e+16
19040.0	3.314055380991999e+16
19041.0	4.200030273535999e+16
19042.0	4.887080075263999e+16
19043.0	5.499932639231999e+16
19044.0	5.939395035135999e+16
19045.0	4.859112652799999e+16
19046.0	4.348481896447999e+16
19047.0	4.072780136447999e+16
19048.0	5.549740654591999e+16
19049.0	5.502535860223999e+16
19050.0	6.596019486719999e+16
19051.0	5.780768030719999e+16
19052.0	4.218445234175999e+16
19053.0	3.789799817215999e+16
19054.0	2.5265851596799996e+16
19055.0	5.208237932543999e+16
19056.0	4.846355677183999e+16
19057.0	3.462036914175999e+16
19058.0	5.639409631231999e+16
19059.0	3.860453588991999e+16
19060.0	4.036660625407999e+16
19061.0	2.5515679088639996e+16
19062.0	2.4195505520639996e+16
19063.0	3.988208812031999e+16
19064.0	4.900685217791999e+16
19065.0	5.562997145599999e+16
19066.0	5.228746375167999e+16
19067.0	2.8142242365439996e+16
19068.0	3.804637167615999e+16
19069.0	3.2980802273279996e+16
19070.0	2.7044843683839996e+16
19071.0	4.412070166527999e+16
19072.0	4.480485294079999e+16
19073.0	5.318335266815999e+16
19074.0	3.803181219839999e+16
19075.0	5.778579914751999e+16
19076.0	5.366187556863999e+16
19077.0	4.943063744511999e+16
19078.0	5.055810306047999e+16
19079.0	3.497353281535999e+16
19080.0	4.834053914623999e+16
19081.0	5.524143931391999e+16
19082.0	6.644181630975998e+16
19083.0	5.715029917695999e+16
19084.0	5.384468168703999e+16
19085.0	4.834785296383999e+16
19086.0	4.530506104831999e+16
19087.0	6.052398235647999e+16
19088.0	5.242438942719999e+16
19089.0	4.015762964479999e+16
19090.0	4.862193696767999e+16
19091.0	5.019501068287999e+16
19092.0	5.168338305023999e+16
19093.0	4.869507907583999e+16
19094.0	4.571304034303999e+16
19095.0	4.465827643391999e+16
19096.0	4.021100085247999e+16
19097.0	3.477774925823999e+16
19098.0	5.805201817599999e+16
19099.0	5.635625189375999e+16
19100.0	5.383699693567999e+16
19101.0	5.003666063359999e+16
19102.0	3.993207701503999e+16
19103.0	3.361594998783999e+16
19104.0	5.702591578111999e+16
19105.0	5.155714760703999e+16
19106.0	3.2688601825279996e+16
19107.0	4.146946506751999e+16
19108.0	4.682352295935999e+16
19109.0	4.766677729279999e+16
19110.0	4.201444409343999e+16
19111.0	3.1523143679999996e+16
19112.0	3.384033148927999e+16
19113.0	3.955815022591999e+16
19114.0	2.6640401039359996e+16
19115.0	3.669396553727999e+16
19116.0	2.7582036049919996e+16
19117.0	2.4668323512319996e+16
19118.0	4.477790420991999e+16
19119.0	5.613419495423999e+16
19120.0	4.045413941247999e+16
19121.0	3.736894439423999e+16
19122.0	5.511960461311999e+16
19123.0	6.404901044223999e+16
19124.0	6.030615117823999e+16
19125.0	4.815153856511999e+16
19126.0	4.774519046143999e+16
19127.0	3.747910385663999e+16
19128.0	4.813247217663999e+16
19129.0	5.827561652223999e+16
19130.0	6.609480712191998e+16
19131.0	5.994020208639999e+16
19132.0	5.388780306431999e+16
19133.0	4.357485854719999e+16
19134.0	4.199154155519999e+16
19135.0	5.354194206719999e+16
19136.0	3.549728014335999e+16
19137.0	2.7806748508159996e+16
19138.0	3.404663357439999e+16
19139.0	6.127459368959999e+16
19140.0	6.210973990911999e+16
19141.0	6.597810323455998e+16
19142.0	5.703847247871999e+16
19143.0	4.188772171775999e+16
19144.0	3.817069674495999e+16
19145.0	4.322220310527999e+16
19146.0	5.626369146879999e+16
19147.0	5.612424265727999e+16
19148.0	4.502722347007999e+16
19149.0	4.201490055167999e+16
19150.0	5.820150185983999e+16
19151.0	5.319895023615999e+16
19152.0	5.963659870207999e+16
19153.0	5.409813954559999e+16
19154.0	5.377455554559999e+16
19155.0	5.601527857151999e+16
19156.0	5.422015709183999e+16
19157.0	5.656874975231999e+16
19158.0	5.459965575167999e+16
19159.0	3.774186127359999e+16
19160.0	3.411435126783999e+16
19161.0	3.449994805247999e+16
19162.0	2.9295219834879996e+16
19163.0	4.466860425215999e+16
19164.0	3.849680846847999e+16
