# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	299571484.37499994
19001.0	379631669.92187494
19002.0	350385390.62499994
19003.0	338458520.50781244
19004.0	219865224.60937497
19005.0	234525854.49218747
19006.0	163418256.83593747
19007.0	268179316.40624994
19008.0	322999970.70312494
19009.0	322387333.98437494
19010.0	300518984.37499994
19011.0	209162333.98437497
19012.0	193452744.14062497
19013.0	260106362.30468744
19014.0	207077177.73437497
19015.0	193481293.94531247
19016.0	191030473.63281247
19017.0	288649316.40624994
19018.0	341095253.90624994
19019.0	336494296.87499994
19020.0	246955385.74218744
19021.0	303181176.75781244
19022.0	347032773.43749994
19023.0	275544267.57812494
19024.0	336387392.57812494
19025.0	343500195.31249994
19026.0	303971142.57812494
19027.0	298426259.76562494
19028.0	271618276.36718744
19029.0	197440058.59374997
19030.0	152768515.62499997
19031.0	233102182.61718747
19032.0	280436464.84374994
19033.0	242525693.35937497
19034.0	302574023.43749994
19035.0	356196660.15624994
19036.0	316346645.50781244
19037.0	218879106.44531247
19038.0	235567792.96874997
19039.0	222941699.21874997
19040.0	203803510.74218747
19041.0	239221342.77343747
19042.0	280462866.21093744
19043.0	314583354.49218744
19044.0	335630195.31249994
19045.0	289153256.83593744
19046.0	253482534.17968744
19047.0	241709057.61718747
19048.0	316369184.57031244
19049.0	320917919.92187494
19050.0	378078095.70312494
19051.0	329079130.85937494
19052.0	242807963.86718747
19053.0	210232194.82421872
19054.0	166836975.09765622
19055.0	268889824.21874994
19056.0	254549790.03906244
19057.0	199571459.96093747
19058.0	297426381.83593744
19059.0	231510034.17968747
19060.0	228507016.60156247
19061.0	166643959.96093747
19062.0	165518134.76562497
19063.0	224069321.28906247
19064.0	270043476.56249994
19065.0	305559228.51562494
19066.0	282933715.82031244
19067.0	183110979.00390622
19068.0	211928479.00390622
19069.0	188129064.94140622
19070.0	172539855.95703122
19071.0	248167661.13281244
19072.0	256283344.72656244
19073.0	290172285.15624994
19074.0	235138276.36718747
19075.0	333427172.85156244
19076.0	313118017.57812494
19077.0	291708051.75781244
19078.0	283746152.34374994
19079.0	211329921.87499997
19080.0	273751777.34374994
19081.0	320962592.77343744
19082.0	383275869.14062494
19083.0	336013681.64062494
19084.0	321151484.37499994
19085.0	286979155.27343744
19086.0	276474243.16406244
19087.0	345996542.96874994
19088.0	302199399.41406244
19089.0	231287763.67187497
19090.0	278178520.50781244
19091.0	294371845.70312494
19092.0	302186484.37499994
19093.0	286880146.48437494
19094.0	271424394.53124994
19095.0	269651665.03906244
19096.0	238801215.82031247
19097.0	209472153.32031247
19098.0	319703403.32031244
19099.0	318065742.18749994
19100.0	312564497.07031244
19101.0	289612734.37499994
19102.0	233394731.44531247
19103.0	207653774.41406247
19104.0	317541718.74999994
19105.0	289634511.71874994
19106.0	190548979.49218747
19107.0	240595644.53124997
19108.0	270457294.92187494
19109.0	278038627.92968744
19110.0	244136914.06249997
19111.0	199915898.43749997
19112.0	207146157.22656247
19113.0	220351577.14843747
19114.0	164598115.23437497
19115.0	208226010.74218747
19116.0	180856005.85937497
19117.0	165607104.49218747
19118.0	240197075.19531247
19119.0	305362070.31249994
19120.0	233105629.88281247
19121.0	229057543.94531247
19122.0	315550346.67968744
19123.0	366730224.60937494
19124.0	342901884.76562494
19125.0	271685170.89843744
19126.0	273984477.53906244
19127.0	223454516.60156247
19128.0	281708183.59374994
19129.0	341610703.12499994
19130.0	387000126.95312494
19131.0	358607890.62499994
19132.0	313587924.80468744
19133.0	240075502.92968747
19134.0	228193261.71874997
19135.0	279151860.35156244
19136.0	202561821.28906247
19137.0	171746989.74609372
19138.0	188510476.07421872
19139.0	314992431.64062494
19140.0	346279960.93749994
19141.0	373029677.73437494
19142.0	325541518.55468744
19143.0	238474028.32031247
19144.0	221422983.39843747
19145.0	251935732.42187494
19146.0	319465961.91406244
19147.0	323838227.53906244
19148.0	250157912.5976562
19149.0	239998142.08984372
19150.0	333888330.07812494
19151.0	320384453.12499994
19152.0	348828701.17187494
19153.0	316131381.83593744
19154.0	318819213.86718744
19155.0	328766044.92187494
19156.0	314540234.37499994
19157.0	328836816.40624994
19158.0	312006132.81249994
19159.0	228682221.67968747
19160.0	204663374.02343747
19161.0	193234829.10156247
19162.0	179071254.88281247
19163.0	245229155.27343747
19164.0	220462685.54687497
19165.0	188263076.17187497
19166.0	202556245.11718747
19167.0	198783999.02343747
19168.0	279336049.80468744
19169.0	237373833.00781247
19170.0	258035117.18749994
19171.0	251384848.63281244
19172.0	272523579.10156244
19173.0	281644531.24999994
19174.0	243439809.57031247
19175.0	253608276.36718744
19176.0	296562060.54687494
19177.0	309766230.46874994
19178.0	319056044.92187494
19179.0	285441108.39843744
19180.0	273650249.02343744
19181.0	209950825.19531247
19182.0	262057861.32812494
19183.0	265133662.10937494
19184.0	269340581.05468744
19185.0	271520605.46874994
19186.0	294136625.97656244
19187.0	361920566.40624994
19188.0	371596513.67187494
19189.0	355610634.76562494
19190.0	316336181.64062494
19191.0	296143066.40624994
19192.0	360455068.35937494
19193.0	336093989.25781244
19194.0	331525795.89843744
19195.0	319441640.62499994
19196.0	260723920.89843744
19197.0	149304101.56249997
19198.0	146431796.87499997
19199.0	218323247.07031247
19200.0	193487119.14062497
19201.0	288920922.85156244
19202.0	314900454.10156244
19203.0	297901918.94531244
19204.0	279715810.54687494
19205.0	259264946.28906244
19206.0	185347236.32812497
19207.0	131965649.41406247
19208.0	174546157.22656247
19209.0	205285249.02343747
19210.0	155937888.18359372
19211.0	196374489.74609372
19212.0	272598212.89062494
19213.0	339835063.47656244
19214.0	332431860.35156244
19215.0	289468769.53124994
19216.0	195729184.57031247
19217.0	234211274.41406247
19218.0	295140942.38281244
19219.0	267735034.17968744
19220.0	320545180.66406244
19221.0	294090732.42187494
19222.0	264773725.58593744
19223.0	294015834.96093744
19224.0	304839702.14843744
19225.0	292723110.35156244
19226.0	315929389.64843744
19227.0	315162553.71093744
19228.0	263256225.58593744
19229.0	188749936.52343747
19230.0	168864692.38281247
19231.0	305556767.57812494
19232.0	330582680.66406244
19233.0	301381962.89062494
19234.0	323665063.47656244
19235.0	290124291.99218744
19236.0	285483676.75781244
19237.0	221588447.26562497
19238.0	238889287.10937497
19239.0	200210134.27734372
19240.0	180891936.03515622
19241.0	243796162.10937497
19242.0	150586403.80859372
19243.0	182611457.51953122
19244.0	248277070.31249994
19245.0	246327075.19531244
19246.0	269264038.08593744
19247.0	286401494.14062494
19248.0	239650976.56249997
19249.0	168525727.53906247
19250.0	213819414.06249997
19251.0	307099907.22656244
19252.0	349965156.24999994
19253.0	323720214.84374994
19254.0	302604086.91406244
19255.0	230683793.94531247
19256.0	289537939.45312494
19257.0	309744677.73437494
19258.0	310809003.90624994
19259.0	312643725.58593744
19260.0	172701567.38281247
19261.0	219017641.60156247
19262.0	326378203.12499994
19263.0	292450644.53124994
19264.0	273566704.10156244
19265.0	224011098.63281247
19266.0	250452763.67187494
19267.0	237192626.95312497
19268.0	141555578.61328122
19269.0	195309187.01171872
19270.0	266175717.77343744
19271.0	193258957.51953122
19272.0	208711877.44140622
19273.0	235691982.42187497
19274.0	308858159.17968744
19275.0	323048627.92968744
19276.0	296378334.96093744
19277.0	268737192.38281244
19278.0	338024057.61718744
19279.0	389971738.28124994
19280.0	393856240.23437494
19281.0	381943691.40624994
19282.0	353795107.42187494
19283.0	313440751.95312494
19284.0	312947573.24218744
19285.0	207225827.63671872
19286.0	172704533.69140622
19287.0	140893642.57812497
19288.0	244782543.94531247
19289.0	312744487.30468744
19290.0	333651777.34374994
19291.0	276385776.36718744
19292.0	228005844.72656247
19293.0	187558056.64062497
19294.0	279749374.99999994
19295.0	235067080.07812497
19296.0	275538076.17187494
19297.0	250711821.28906244
19298.0	309458994.14062494
19299.0	318483920.89843744
19300.0	326856235.35156244
19301.0	303214438.47656244
19302.0	215313999.02343747
19303.0	161650913.08593747
19304.0	216306757.81249997
19305.0	225787929.68749997
19306.0	278236420.89843744
19307.0	266776274.41406244
19308.0	215214902.34374997
19309.0	234864643.55468747
19310.0	200545344.23828122
19311.0	174417595.21484372
19312.0	157238037.10937497
19313.0	203905209.96093747
19314.0	179655134.27734372
19315.0	181155373.53515622
19316.0	224174985.35156247
19317.0	251563593.74999994
19318.0	235977324.21874997
19319.0	185061701.66015622
19320.0	192950227.05078122
19321.0	251164931.64062494
19322.0	260196279.29687494
19323.0	273870537.10937494
19324.0	233724941.40624997
19325.0	306839697.26562494
19326.0	291402685.54687494
19327.0	289643774.41406244
19328.0	203102666.01562497
19329.0	176909692.38281247
19330.0	261448779.29687494
19331.0	336628300.78124994
19332.0	321761699.21874994
19333.0	304225624.99999994
19334.0	256469580.07812494
19335.0	215543178.71093747
19336.0	259557255.85937494
19337.0	264460786.13281244
