# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	531023505.8593749
19001.0	717149101.5624999
19002.0	624481992.1874999
19003.0	701853544.9218749
19004.0	411469160.15624994
19005.0	545543378.9062499
19006.0	358593466.79687494
19007.0	577156738.2812499
19008.0	662635703.1249999
19009.0	651384453.1249999
19010.0	676393769.5312499
19011.0	483626918.94531244
19012.0	452812416.99218744
19013.0	564276328.1249999
19014.0	421724687.49999994
19015.0	433129521.48437494
19016.0	444880996.09374994
19017.0	612713066.4062499
19018.0	625201582.0312499
19019.0	652915019.5312499
19020.0	470623427.73437494
19021.0	622773525.3906249
19022.0	708797812.4999999
19023.0	514166249.9999999
19024.0	621950332.0312499
19025.0	617814179.6874999
19026.0	571512353.5156249
19027.0	526566435.5468749
19028.0	524652451.1718749
19029.0	407658281.24999994
19030.0	332083671.87499994
19031.0	510760839.8437499
19032.0	647759687.4999999
19033.0	464984365.23437494
19034.0	566133027.3437499
19035.0	678071757.8124999
19036.0	604499248.0468749
19037.0	470196386.71874994
19038.0	518158183.5937499
19039.0	525055224.6093749
19040.0	436165664.06249994
19041.0	541619599.6093749
19042.0	545560185.5468749
19043.0	633686318.3593749
19044.0	659341796.8749999
19045.0	483497568.35937494
19046.0	477160263.67187494
19047.0	500983779.2968749
19048.0	644514941.4062499
19049.0	600468749.9999999
19050.0	715982382.8124999
19051.0	593474179.6874999
19052.0	467820624.99999994
19053.0	498974516.6015624
19054.0	411996684.57031244
19055.0	628867832.0312499
19056.0	640239521.4843749
19057.0	513968603.5156249
19058.0	673679492.1874999
19059.0	453745146.48437494
19060.0	513194267.5781249
19061.0	381229926.75781244
19062.0	326349111.32812494
19063.0	517093774.4140624
19064.0	577692050.7812499
19065.0	656537539.0624999
19066.0	604264355.4687499
19067.0	390154760.74218744
19068.0	524429116.2109374
19069.0	483270190.42968744
19070.0	364585825.19531244
19071.0	546671474.6093749
19072.0	496932333.9843749
19073.0	670983437.4999999
19074.0	440799433.59374994
19075.0	633794033.2031249
19076.0	610476464.8437499
19077.0	554483457.0312499
19078.0	622748222.6562499
19079.0	460112499.99999994
19080.0	589811621.0937499
19081.0	565782402.3437499
19082.0	704500546.8749999
19083.0	599508144.5312499
19084.0	546500947.2656249
19085.0	558771308.5937499
19086.0	466972128.90624994
19087.0	658569238.2812499
19088.0	588647851.5624999
19089.0	460571943.35937494
19090.0	534888124.9999999
19091.0	551249531.2499999
19092.0	555724951.1718749
19093.0	557545830.0781249
19094.0	498007519.5312499
19095.0	466759707.03124994
19096.0	457747138.67187494
19097.0	452348955.07812494
19098.0	666190771.4843749
19099.0	611998945.3124999
19100.0	586917294.9218749
19101.0	557444843.7499999
19102.0	465326328.12499994
19103.0	412613173.82812494
19104.0	640276689.4531249
19105.0	560045488.2812499
19106.0	454395615.23437494
19107.0	481357119.14062494
19108.0	585779570.3124999
19109.0	522522705.0781249
19110.0	499323911.1328124
19111.0	416284702.14843744
19112.0	429390517.57812494
19113.0	570423037.1093749
19114.0	411691025.39062494
19115.0	521960332.0312499
19116.0	353228564.45312494
19117.0	327257158.20312494
19118.0	617186718.7499999
19119.0	701172304.6874999
19120.0	531071416.0156249
19121.0	440458720.70312494
19122.0	614494208.9843749
19123.0	695931777.3437499
19124.0	667779550.7812499
19125.0	566153896.4843749
19126.0	536175351.5624999
19127.0	465949892.57812494
19128.0	544963994.1406249
19129.0	634132148.4374999
19130.0	706464707.0312499
19131.0	586354482.4218749
19132.0	562478544.9218749
19133.0	530243334.9609374
19134.0	537481362.3046874
19135.0	638346503.9062499
19136.0	509141210.9374999
19137.0	397721979.9804687
19138.0	588101569.8242186
19139.0	731881503.9062499
19140.0	620175742.1874999
19141.0	695681445.3124999
19142.0	618330624.9999999
19143.0	546300859.3749999
19144.0	513393437.4999999
19145.0	522037333.9843749
19146.0	631945869.1406249
19147.0	578195205.0781249
19148.0	550808076.1718749
19149.0	521651562.4999999
19150.0	619350371.0937499
19151.0	511830048.8281249
19152.0	612054208.9843749
19153.0	583739589.8437499
19154.0	617898671.8749999
19155.0	569277597.6562499
19156.0	580946455.0781249
19157.0	614488291.0156249
19158.0	590163496.0937499
19159.0	449826689.45312494
19160.0	449865419.92187494
19161.0	483345815.42968744
19162.0	352717250.97656244
19163.0	550078935.5468749
19164.0	470081025.39062494
19165.0	432774287.10937494
19166.0	468332167.96874994
19167.0	424812949.21874994
19168.0	605245009.7656249
19169.0	479836611.32812494
19170.0	512098876.9531249
19171.0	483430634.76562494
19172.0	501937890.6249999
19173.0	605826630.8593749
19174.0	518107949.2187499
19175.0	514020830.0781249
19176.0	542347480.4687499
19177.0	549090751.9531249
19178.0	543396503.9062499
19179.0	524753740.2343749
19180.0	534956923.8281249
19181.0	378249960.93749994
19182.0	468587236.32812494
19183.0	508216416.0156249
19184.0	526965937.4999999
19185.0	548802802.7343749
19186.0	538977001.9531249
19187.0	662846406.2499999
19188.0	641660849.6093749
19189.0	625740156.2499999
19190.0	565968544.9218749
19191.0	488527724.60937494
19192.0	626853798.8281249
19193.0	546608769.5312499
19194.0	650663935.5468749
19195.0	688045117.1874999
19196.0	669301035.1562499
19197.0	385489960.93749994
19198.0	436547363.28124994
19199.0	522765166.0156249
19200.0	391242841.79687494
19201.0	585347802.7343749
19202.0	628277343.7499999
19203.0	581557792.9687499
19204.0	629555458.9843749
19205.0	619006455.0781249
19206.0	432064428.71093744
19207.0	360582543.94531244
19208.0	533478916.0156249
19209.0	546452373.0468749
19210.0	336634516.60156244
19211.0	523834526.3671874
19212.0	526896220.7031249
19213.0	647519208.9843749
19214.0	595428759.7656249
19215.0	628651494.1406249
19216.0	427610849.60937494
19217.0	499893212.8906249
19218.0	632722021.4843749
19219.0	545181601.5624999
19220.0	634720468.7499999
19221.0	558632783.2031249
19222.0	498005146.4843749
19223.0	539838085.9374999
19224.0	583591767.5781249
19225.0	550118837.8906249
19226.0	625199687.4999999
19227.0	619674355.4687499
19228.0	543294492.1874999
19229.0	373444101.56249994
19230.0	403757021.48437494
19231.0	733897890.6249999
19232.0	597571025.3906249
19233.0	525074531.2499999
19234.0	567545781.2499999
19235.0	518506894.5312499
19236.0	563529990.2343749
19237.0	453714902.34374994
19238.0	490479785.15624994
19239.0	443221879.88281244
19240.0	493937387.6953124
19241.0	627521445.3124999
19242.0	307607597.65624994
19243.0	547919941.4062499
19244.0	510768339.8437499
19245.0	542712314.4531249
19246.0	650947412.1093749
19247.0	598603535.1562499
19248.0	520698789.0624999
19249.0	421933017.57812494
19250.0	453929082.03124994
19251.0	588157724.6093749
19252.0	697345234.3749999
19253.0	616103339.8437499
19254.0	547257890.6249999
19255.0	416860605.46874994
19256.0	517983281.2499999
19257.0	528042109.3749999
19258.0	607036523.4374999
19259.0	682682099.6093749
19260.0	371160341.79687494
19261.0	478976318.35937494
19262.0	644489062.4999999
19263.0	537220351.5624999
19264.0	538983212.8906249
19265.0	441824374.99999994
19266.0	512310419.9218749
19267.0	555048007.8124999
19268.0	293829550.78124994
19269.0	493719121.0937499
19270.0	586064882.8124999
19271.0	393432939.45312494
19272.0	535613583.9843749
19273.0	479124033.20312494
19274.0	565283876.9531249
19275.0	600349843.7499999
19276.0	531953251.9531249
19277.0	518927499.9999999
19278.0	596632998.0468749
19279.0	647411259.7656249
19280.0	643125615.2343749
19281.0	661031933.5937499
19282.0	680212285.1562499
19283.0	558470820.3124999
19284.0	656467636.7187499
19285.0	520347172.8515624
19286.0	464624272.46093744
19287.0	342599873.04687494
19288.0	641061113.2812499
19289.0	677169999.9999999
19290.0	686253867.1874999
19291.0	552627324.2187499
19292.0	480230966.79687494
19293.0	390429453.12499994
19294.0	608427431.6406249
19295.0	497600546.8749999
19296.0	566038193.3593749
19297.0	468295097.65624994
19298.0	556736503.9062499
19299.0	564189853.5156249
19300.0	624179853.5156249
19301.0	603433437.4999999
19302.0	537982539.0624999
19303.0	392662812.49999994
19304.0	451065927.73437494
19305.0	473200146.48437494
19306.0	596582802.7343749
19307.0	582831289.0624999
19308.0	463555371.09374994
19309.0	530666298.8281249
19310.0	423421874.99999994
19311.0	461792880.85937494
19312.0	365797138.67187494
19313.0	472022597.65624994
19314.0	384559062.49999994
19315.0	406618330.07812494
19316.0	571973769.5312499
19317.0	625856259.7656249
19318.0	522683994.1406249
19319.0	446864980.46874994
19320.0	509044169.9218749
19321.0	563012031.2499999
19322.0	530608017.5781249
19323.0	589629355.4687499
19324.0	481768769.53124994
19325.0	595965947.2656249
19326.0	516515224.6093749
19327.0	595413388.6718749
19328.0	476213242.18749994
19329.0	446074228.51562494
19330.0	597974990.2343749
19331.0	657353974.6093749
19332.0	596640175.7812499
19333.0	616451406.2499999
19334.0	490647636.71874994
19335.0	471929296.87499994
19336.0	537499443.3593749
19337.0	557881826.1718749
19338.0	523877382.8124999
19339.0	342763325.19531244
