# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.1599046205439996e+16
19001.0	2.3677452287999996e+16
19002.0	2.2982910279679996e+16
19003.0	2.2515006504959996e+16
19004.0	1.8469990563839996e+16
19005.0	1.7993255485439996e+16
19006.0	1.3836732334079998e+16
19007.0	1.9172225187839996e+16
19008.0	2.1432486133759996e+16
19009.0	2.1492162232319996e+16
19010.0	2.0221712793599996e+16
19011.0	1.6549490851839996e+16
19012.0	1.5513621626879998e+16
19013.0	1.8914883010559996e+16
19014.0	1.6941653688319996e+16
19015.0	1.6030887444479998e+16
19016.0	1.5694825062399998e+16
19017.0	1.9839693619199996e+16
19018.0	2.2217073950719996e+16
19019.0	2.2659836149759996e+16
19020.0	2.0112799825919996e+16
19021.0	2.1574037012479996e+16
19022.0	2.3372275384319996e+16
19023.0	2.1472789463039996e+16
19024.0	2.3257078497279996e+16
19025.0	2.3385073254399996e+16
19026.0	2.1919914065919996e+16
19027.0	2.0953329827839996e+16
19028.0	1.9586246901759996e+16
19029.0	1.6395260723199998e+16
19030.0	1.2827291156479998e+16
19031.0	1.7225154232319996e+16
19032.0	1.9403287429119996e+16
19033.0	1.8810955366399996e+16
19034.0	2.1213726965759996e+16
19035.0	2.2669555793919996e+16
19036.0	2.1277111418879996e+16
19037.0	1.7853200138239996e+16
19038.0	1.8127003320319996e+16
19039.0	1.7582002995199996e+16
19040.0	1.7231580037119996e+16
19041.0	1.8453721579519996e+16
19042.0	2.0570719846399996e+16
19043.0	2.2024649441279996e+16
19044.0	2.2633529343999996e+16
19045.0	2.1971374243839996e+16
19046.0	2.0075896504319996e+16
19047.0	1.9793577246719996e+16
19048.0	2.2204266905599996e+16
19049.0	2.2467373957119996e+16
19050.0	2.3383872634879996e+16
19051.0	2.1757280583679996e+16
19052.0	1.8451759431679996e+16
19053.0	1.5666214338559998e+16
19054.0	1.3319045775359998e+16
19055.0	1.8388744601599996e+16
19056.0	1.7857435402239996e+16
19057.0	1.5427185541119998e+16
19058.0	1.9626238279679996e+16
19059.0	1.8158023475199996e+16
19060.0	1.7685612462079996e+16
19061.0	1.4279075758079998e+16
19062.0	1.4366102978559998e+16
19063.0	1.7074514493439996e+16
19064.0	1.9534592737279996e+16
19065.0	2.0556858327039996e+16
19066.0	1.9461235343359996e+16
19067.0	1.4928053207039998e+16
19068.0	1.6273816944639998e+16
19069.0	1.4909967564799998e+16
19070.0	1.4208954859519998e+16
19071.0	1.8574539161599996e+16
19072.0	1.9383960207359996e+16
19073.0	2.0519747911679996e+16
19074.0	1.9447451156479996e+16
19075.0	2.2461254533119996e+16
19076.0	2.2227413565439996e+16
19077.0	2.1787333099519996e+16
19078.0	2.1032958689279996e+16
19079.0	1.7649816698879996e+16
19080.0	2.0767915704319996e+16
19081.0	2.2531952476159996e+16
19082.0	2.3935708692479996e+16
19083.0	2.3471063695359996e+16
19084.0	2.3339222302719996e+16
19085.0	2.2087195033599996e+16
19086.0	2.1482739466239996e+16
19087.0	2.3001603768319996e+16
19088.0	2.1472963133439996e+16
19089.0	1.8638224097279996e+16
19090.0	2.0904762408959996e+16
19091.0	2.1691317288959996e+16
19092.0	2.1836758384639996e+16
19093.0	2.1000395489279996e+16
19094.0	2.0982125363199996e+16
19095.0	2.0834497003519996e+16
19096.0	1.8757721784319996e+16
19097.0	1.7116608266239996e+16
19098.0	2.1456940892159996e+16
19099.0	2.1734691962879996e+16
19100.0	2.1877820948479996e+16
19101.0	2.0936730542079996e+16
19102.0	1.8590753751039996e+16
19103.0	1.7226707107839996e+16
19104.0	2.1159573258239996e+16
19105.0	2.0404254146559996e+16
19106.0	1.5446519316479998e+16
19107.0	1.8924710133759996e+16
19108.0	2.0382936268799996e+16
19109.0	2.0206257766399996e+16
19110.0	1.8515380797439996e+16
19111.0	1.6801444986879996e+16
19112.0	1.7137316003839996e+16
19113.0	1.6988002385919996e+16
19114.0	1.3778528829439998e+16
19115.0	1.6509032529919996e+16
19116.0	1.5678901452799998e+16
19117.0	1.4448317890559998e+16
19118.0	1.7183663063039996e+16
19119.0	2.0513088143359996e+16
19120.0	1.8391201546239996e+16
19121.0	1.8701735690239996e+16
19122.0	2.2160538009599996e+16
19123.0	2.3449653084159996e+16
19124.0	2.2873387827199996e+16
19125.0	2.0659979550719996e+16
19126.0	2.0689960304639996e+16
19127.0	1.8439440302079996e+16
19128.0	2.1385092792319996e+16
19129.0	2.3588000890879996e+16
19130.0	2.4453239275519996e+16
19131.0	2.3588541562879996e+16
19132.0	2.1630251171839996e+16
19133.0	1.7486136934399996e+16
19134.0	1.6850618286079996e+16
19135.0	1.8928330997759996e+16
19136.0	1.6117693153279998e+16
19137.0	1.3730386411519998e+16
19138.0	1.4276458250239998e+16
19139.0	1.9740837806079996e+16
19140.0	2.1673778872319996e+16
19141.0	2.2639573073919996e+16
19142.0	2.1812439613439996e+16
19143.0	1.8870297231359996e+16
19144.0	1.7907163463679996e+16
19145.0	1.9608309923839996e+16
19146.0	2.1805149716479996e+16
19147.0	2.1941224079359996e+16
19148.0	1.8644407418879996e+16
19149.0	1.8426016890879996e+16
19150.0	2.2774770565119996e+16
19151.0	2.3004097413119996e+16
19152.0	2.3912227143679996e+16
19153.0	2.2999686840319996e+16
19154.0	2.3408638689279996e+16
19155.0	2.3181637713919996e+16
19156.0	2.2322134384639996e+16
19157.0	2.2149413601279996e+16
19158.0	2.1164850216959996e+16
19159.0	1.8720655605759996e+16
19160.0	1.6847429304319996e+16
19161.0	1.5009340784639998e+16
19162.0	1.4677502853119998e+16
19163.0	1.8104066375679996e+16
19164.0	1.7204077527039996e+16
19165.0	1.5241596436479998e+16
19166.0	1.6258824601599998e+16
19167.0	1.6151827578879998e+16
19168.0	1.9953393991679996e+16
19169.0	1.9234789785599996e+16
19170.0	1.9697326817279996e+16
19171.0	1.9690594303999996e+16
19172.0	2.0651008655359996e+16
19173.0	2.0113384079359996e+16
19174.0	1.9043095347199996e+16
19175.0	1.9817102376959996e+16
19176.0	2.1863873576959996e+16
19177.0	2.2554043351039996e+16
19178.0	2.2350464942079996e+16
19179.0	2.1481863905279996e+16
19180.0	2.0488457748479996e+16
19181.0	1.8271675351039996e+16
19182.0	2.0260606771199996e+16
19183.0	2.0618469048319996e+16
19184.0	2.0528884940799996e+16
19185.0	2.1058171043839996e+16
19186.0	2.2381493944319996e+16
19187.0	2.4385744404479996e+16
19188.0	2.4829231103999996e+16
19189.0	2.4052217282559996e+16
19190.0	2.2956872826879996e+16
19191.0	2.2343821557759996e+16
19192.0	2.3715751526399996e+16
19193.0	2.2585694289919996e+16
19194.0	2.1791363563519996e+16
19195.0	2.0656767959039996e+16
19196.0	1.8073304104959996e+16
19197.0	1.2542225940479998e+16
19198.0	1.2042108600319998e+16
19199.0	1.6171266867199998e+16
19200.0	1.5697547100159998e+16
19201.0	1.9859447480319996e+16
19202.0	2.0611998351359996e+16
19203.0	2.0061987471359996e+16
19204.0	1.9543658332159996e+16
19205.0	1.8221972520959996e+16
19206.0	1.4452070809599998e+16
19207.0	1.0883664609279998e+16
19208.0	1.3582009466879998e+16
19209.0	1.5887157166079998e+16
19210.0	1.3280237977599998e+16
19211.0	1.4985124577279998e+16
19212.0	1.9030093987839996e+16
19213.0	2.1834798530559996e+16
19214.0	2.2142713528319996e+16
19215.0	2.0568314675199996e+16
19216.0	1.5810870312959998e+16
19217.0	1.8389191229439996e+16
19218.0	2.1086386257919996e+16
19219.0	2.0566236528639996e+16
19220.0	2.2399527813119996e+16
19221.0	2.1613579796479996e+16
19222.0	2.0876708741119996e+16
19223.0	2.2261949399039996e+16
19224.0	2.2261404139519996e+16
19225.0	2.1505928396799996e+16
19226.0	2.1979080622079996e+16
19227.0	2.1538348400639996e+16
19228.0	1.9506085887999996e+16
19229.0	1.6202337157119998e+16
19230.0	1.4066300682239998e+16
19231.0	2.0186917109759996e+16
19232.0	2.1846938419199996e+16
19233.0	2.1909516451839996e+16
19234.0	2.2598013747199996e+16
19235.0	2.1341045391359996e+16
19236.0	2.0637120921599996e+16
19237.0	1.7980811509759996e+16
19238.0	1.7983713116159996e+16
19239.0	1.5545024839679998e+16
19240.0	1.3983755468799998e+16
19241.0	1.7384519761919996e+16
19242.0	1.2792249221119998e+16
19243.0	1.4295312793599998e+16
19244.0	1.8148123607039996e+16
19245.0	1.8343719075839996e+16
19246.0	1.9266132049919996e+16
19247.0	2.0022885416959996e+16
19248.0	1.8152573829119996e+16
19249.0	1.3984216186879998e+16
19250.0	1.7032905031679996e+16
19251.0	2.0859813232639996e+16
19252.0	2.2690763898879996e+16
19253.0	2.2655314165759996e+16
19254.0	2.1677236551679996e+16
19255.0	1.9545992396799996e+16
19256.0	2.1276768665599996e+16
19257.0	2.1872653762559996e+16
19258.0	2.1840172482559996e+16
19259.0	2.0747275796479996e+16
19260.0	1.4403694755839998e+16
19261.0	1.6488971632639998e+16
19262.0	2.1271692247039996e+16
19263.0	2.0951779573759996e+16
19264.0	1.9915389337599996e+16
19265.0	1.8145878343679996e+16
19266.0	1.8982854000639996e+16
19267.0	1.7565811015679996e+16
19268.0	1.2263009157119998e+16
19269.0	1.5127045406719998e+16
19270.0	1.8600397701119996e+16
19271.0	1.5451365048319998e+16
19272.0	1.6135020543999998e+16
19273.0	1.8420712407039996e+16
19274.0	2.1096703262719996e+16
19275.0	2.2245193154559996e+16
19276.0	2.1617585356799996e+16
19277.0	2.1105271439359996e+16
19278.0	2.3116519833599996e+16
19279.0	2.4758022963199996e+16
19280.0	2.5293821706239996e+16
19281.0	2.4814813183999996e+16
19282.0	2.3190285189119996e+16
19283.0	2.0953361612799996e+16
19284.0	2.0220209725439996e+16
19285.0	1.5500098109439998e+16
19286.0	1.3777762222079998e+16
19287.0	1.1799168942079998e+16
19288.0	1.7301798911999996e+16
19289.0	2.0023849779199996e+16
19290.0	2.1104218275839996e+16
19291.0	1.9966743674879996e+16
19292.0	1.7783109386239996e+16
19293.0	1.5821038551039998e+16
19294.0	1.9950565457919996e+16
19295.0	1.8944830996479996e+16
19296.0	2.0042313564159996e+16
19297.0	1.9610595491839996e+16
19298.0	2.1531244298239996e+16
19299.0	2.1930567598079996e+16
19300.0	2.1636093050879996e+16
19301.0	2.0195527557119996e+16
19302.0	1.6098167193599998e+16
19303.0	1.3551392686079998e+16
19304.0	1.7073779507199996e+16
19305.0	1.7807851192319996e+16
19306.0	1.9893534064639996e+16
19307.0	1.9215441264639996e+16
19308.0	1.7491635732479996e+16
19309.0	1.8152477818879996e+16
19310.0	1.6137175695359998e+16
19311.0	1.4120630353919998e+16
19312.0	1.3165762969599998e+16
19313.0	1.6843645255679996e+16
19314.0	1.6470092349439998e+16
19315.0	1.6607507251199996e+16
19316.0	1.8232801689599996e+16
19317.0	1.9097292308479996e+16
19318.0	1.8222821539839996e+16
19319.0	1.5035876638719998e+16
19320.0	1.5624698265599998e+16
19321.0	1.8329001656319996e+16
19322.0	1.9377391861759996e+16
19323.0	1.9611411087359996e+16
19324.0	1.8456002559999996e+16
19325.0	2.0930712371199996e+16
19326.0	2.0571192033279996e+16
19327.0	2.0173189939199996e+16
19328.0	1.6337420287999998e+16
19329.0	1.4709420851199998e+16
19330.0	1.8963892142079996e+16
19331.0	2.1768724807679996e+16
19332.0	2.1785319178239996e+16
19333.0	2.1463501373439996e+16
19334.0	1.9729374904319996e+16
19335.0	1.7492231127039996e+16
19336.0	1.8982327091199996e+16
19337.0	1.8618774650879996e+16
19338.0	1.4625315553279998e+16
19339.0	1.3184291635199998e+16
19340.0	1.2092023930879998e+16
19341.0	1.4940349235199998e+16
19342.0	1.8538242047999996e+16
19343.0	2.0520157511679996e+16
19344.0	2.0750608629759996e+16
19345.0	2.0608665190399996e+16
19346.0	1.6635026145279996e+16
19347.0	1.7408140574719996e+16
19348.0	2.0630523084799996e+16
19349.0	2.1044076543999996e+16
19350.0	2.1576349777919996e+16
19351.0	2.2216059781119996e+16
19352.0	2.1367792271359996e+16
19353.0	1.7111980769279996e+16
19354.0	2.0522540728319996e+16
19355.0	2.0007910440959996e+16
19356.0	1.5038093393919998e+16
19357.0	1.7280554762239996e+16
19358.0	1.7465661849599996e+16
19359.0	1.8329686507519996e+16
19360.0	2.0132497326079996e+16
19361.0	2.0510958878719996e+16
19362.0	1.7926799359999996e+16
19363.0	1.6361544417279998e+16
19364.0	1.8085110743039996e+16
19365.0	1.4415509094399998e+16
19366.0	1.1632794828799998e+16
19367.0	1.5824173137919998e+16
19368.0	1.8560472514559996e+16
19369.0	2.0978245631999996e+16
19370.0	2.1450529832959996e+16
19371.0	2.0376106106879996e+16
19372.0	2.1762038497279996e+16
19373.0	2.0927404769279996e+16
19374.0	2.1453596590079996e+16
19375.0	2.0916626063359996e+16
19376.0	2.1049559941119996e+16
19377.0	2.1756366684159996e+16
19378.0	2.1207373905919996e+16
19379.0	1.7555614924799996e+16
19380.0	1.2811247288319998e+16
19381.0	1.8247211745279996e+16
19382.0	1.9229221847039996e+16
19383.0	1.8744538234879996e+16
19384.0	1.6516347330559996e+16
19385.0	2.0027842559999996e+16
19386.0	1.8770133647359996e+16
19387.0	1.5631369502719998e+16
19388.0	1.4209190461439998e+16
19389.0	1.6755347619839996e+16
19390.0	1.6269526302719998e+16
19391.0	1.3458444615679998e+16
19392.0	1.4714876231679998e+16
19393.0	1.8063180431359996e+16
19394.0	1.8383763865599996e+16
19395.0	1.7543092961279996e+16
19396.0	1.5074787327999998e+16
19397.0	1.2011048140799998e+16
19398.0	1.3367618109439998e+16
19399.0	1.6417491189759998e+16
19400.0	1.8187167006719996e+16
19401.0	1.5844104273919998e+16
19402.0	1.9101125836799996e+16
19403.0	1.8568442347519996e+16
19404.0	1.4223152578559998e+16
19405.0	1.1762339020799998e+16
19406.0	1.5993399869439998e+16
19407.0	1.4141439016959998e+16
19408.0	1.6672728023039996e+16
19409.0	1.5649000325119998e+16
19410.0	1.5438352875519998e+16
19411.0	1.5241824829439998e+16
19412.0	1.5110957301759998e+16
19413.0	1.7334803824639996e+16
19414.0	1.8362161561599996e+16
19415.0	1.6153194659839998e+16
19416.0	1.3248813793279998e+16
19417.0	1.7314567618559996e+16
19418.0	1.7214464983039996e+16
19419.0	1.6790130524159996e+16
19420.0	1.8961470586879996e+16
19421.0	2.1089550663679996e+16
19422.0	2.0033576304639996e+16
19423.0	2.0437641789439996e+16
19424.0	2.1364523007999996e+16
19425.0	2.0765165158399996e+16
19426.0	2.1395734855679996e+16
19427.0	1.8725256232959996e+16
19428.0	1.5318272573439998e+16
19429.0	2.0248251596799996e+16
19430.0	2.0549288591359996e+16
19431.0	1.7463660052479996e+16
19432.0	1.6038354288639998e+16
19433.0	1.7924109107199996e+16
19434.0	1.8355550945279996e+16
19435.0	1.6060261662719998e+16
19436.0	1.2622272921599998e+16
19437.0	1.7320405893119996e+16
19438.0	1.8067294126079996e+16
19439.0	2.0918996828159996e+16
19440.0	2.1948841328639996e+16
19441.0	2.1446137610239996e+16
19442.0	2.0037809930239996e+16
19443.0	1.8913531330559996e+16
19444.0	1.9263179653119996e+16
19445.0	1.8414389821439996e+16
19446.0	1.7839215411199996e+16
19447.0	1.6622974730239996e+16
19448.0	1.1904997130239998e+16
19449.0	1.3394845695999998e+16
19450.0	1.4440925102079998e+16
19451.0	1.8238049484799996e+16
19452.0	1.9078473318399996e+16
