# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.1742622433279996e+16
19001.0	3.501345210367999e+16
19002.0	3.356648407039999e+16
19003.0	3.2569351864319996e+16
19004.0	2.4879252111359996e+16
19005.0	2.4311613030399996e+16
19006.0	1.7789863526399996e+16
19007.0	2.6719790039039996e+16
19008.0	3.0962635898879996e+16
19009.0	3.1114035199999996e+16
19010.0	2.8612527390719996e+16
19011.0	2.1705488465919996e+16
19012.0	2.0040324218879996e+16
19013.0	2.5621070479359996e+16
19014.0	2.2305109442559996e+16
19015.0	2.0721956945919996e+16
19016.0	2.0411192442879996e+16
19017.0	2.7672199167999996e+16
19018.0	3.2053694300159996e+16
19019.0	3.311921659903999e+16
19020.0	2.8052537999359996e+16
19021.0	3.0716163522559996e+16
19022.0	3.396217339903999e+16
19023.0	3.0623908495359996e+16
19024.0	3.376565780479999e+16
19025.0	3.419109457919999e+16
19026.0	3.1504724131839996e+16
19027.0	3.0062627389439996e+16
19028.0	2.7019063459839996e+16
19029.0	2.1354697523199996e+16
19030.0	1.6154771455999998e+16
19031.0	2.3135680921599996e+16
19032.0	2.7038438522879996e+16
19033.0	2.6123700797439996e+16
19034.0	3.0005759180799996e+16
19035.0	3.310013382655999e+16
19036.0	3.0193272094719996e+16
19037.0	2.4171046502399996e+16
19038.0	2.4593207132159996e+16
19039.0	2.3637344911359996e+16
19040.0	2.2743472865279996e+16
19041.0	2.5072770416639996e+16
19042.0	2.8860887203839996e+16
19043.0	3.1814179225599996e+16
19044.0	3.306775511039999e+16
19045.0	3.1261876551679996e+16
19046.0	2.7870986895359996e+16
19047.0	2.7385809469439996e+16
19048.0	3.1864387010559996e+16
19049.0	3.2772063231999996e+16
19050.0	3.483221229567999e+16
19051.0	3.1578863042559996e+16
19052.0	2.5214998282239996e+16
19053.0	2.0586769940479996e+16
19054.0	1.7124992942079996e+16
19055.0	2.5247921274879996e+16
19056.0	2.4417230847999996e+16
19057.0	2.0533187379199996e+16
19058.0	2.7416736563199996e+16
19059.0	2.4383238307839996e+16
19060.0	2.3531984650239996e+16
19061.0	1.8211341271039996e+16
19062.0	1.8078858608639996e+16
19063.0	2.2661987368959996e+16
19064.0	2.7046998835199996e+16
19065.0	2.9088022527999996e+16
19066.0	2.6969229885439996e+16
19067.0	1.9309184614399996e+16
19068.0	2.1396961034239996e+16
19069.0	1.9258848051199996e+16
19070.0	1.8118207733759996e+16
19071.0	2.5051667496959996e+16
19072.0	2.6893381795839996e+16
19073.0	2.8972233523199996e+16
19074.0	2.6610116853759996e+16
19075.0	3.2149391278079996e+16
19076.0	3.1652590387199996e+16
19077.0	3.0699493130239996e+16
19078.0	2.9335861985279996e+16
19079.0	2.3514613678079996e+16
19080.0	2.8952872878079996e+16
19081.0	3.2512005898239996e+16
19082.0	3.616882687999999e+16
19083.0	3.400865873919999e+16
19084.0	3.348575551487999e+16
19085.0	3.1166832967679996e+16
19086.0	3.0230037135359996e+16
19087.0	3.358462509055999e+16
19088.0	3.0753947647999996e+16
19089.0	2.5876912537599996e+16
19090.0	2.9444366663679996e+16
19091.0	3.0629924044799996e+16
19092.0	3.0844563619839996e+16
19093.0	2.9666491105279996e+16
19094.0	2.9245766369279996e+16
19095.0	2.8951478927359996e+16
19096.0	2.5459129384959996e+16
19097.0	2.2879111413759996e+16
19098.0	3.0652803973119996e+16
19099.0	3.1639841669119996e+16
19100.0	3.1465773465599996e+16
19101.0	2.9672869068799996e+16
19102.0	2.5121721548799996e+16
19103.0	2.2842568212479996e+16
19104.0	2.9981517414399996e+16
19105.0	2.8635135999999996e+16
19106.0	2.0374234071039996e+16
19107.0	2.5766111477759996e+16
19108.0	2.8328622161919996e+16
19109.0	2.7876358225919996e+16
19110.0	2.4854227189759996e+16
19111.0	2.1743597649919996e+16
19112.0	2.2498784051199996e+16
19113.0	2.2488208834559996e+16
19114.0	1.7498919731199996e+16
19115.0	2.1675820318719996e+16
19116.0	2.0147915980799996e+16
19117.0	1.8350369013759996e+16
19118.0	2.3242384998399996e+16
19119.0	2.8899290644479996e+16
19120.0	2.4920854364159996e+16
19121.0	2.5127318978559996e+16
19122.0	3.1717141381119996e+16
19123.0	3.448384061439999e+16
19124.0	3.334688342015999e+16
19125.0	2.9058222653439996e+16
19126.0	2.8836353146879996e+16
19127.0	2.4982471311359996e+16
19128.0	3.0097712087039996e+16
19129.0	3.440400859135999e+16
19130.0	3.622648479743999e+16
19131.0	3.451270987775999e+16
19132.0	3.0882682634239996e+16
19133.0	2.4021394718719996e+16
19134.0	2.2810556170239996e+16
19135.0	2.6063295610879996e+16
19136.0	2.1267572981759996e+16
19137.0	1.7319896514559996e+16
19138.0	1.8286815969279996e+16
19139.0	2.7824847585279996e+16
19140.0	3.1744614727679996e+16
19141.0	3.355116830719999e+16
19142.0	3.1628845383679996e+16
19143.0	2.5977809141759996e+16
19144.0	2.4221205135359996e+16
19145.0	2.6895932456959996e+16
19146.0	3.1191285104639996e+16
19147.0	3.1402682613759996e+16
19148.0	2.5793778483199996e+16
19149.0	2.5383581450239996e+16
19150.0	3.2927979929599996e+16
19151.0	3.327272681471999e+16
19152.0	3.508546371583999e+16
19153.0	3.325106257919999e+16
19154.0	3.379106807807999e+16
19155.0	3.354866941951999e+16
19156.0	3.1722394746879996e+16
19157.0	3.1743294832639996e+16
19158.0	2.9984518963199996e+16
19159.0	2.5158354862079996e+16
19160.0	2.2206313267199996e+16
19161.0	1.9358717706239996e+16
19162.0	1.8820905697279996e+16
19163.0	2.4366074429439996e+16
19164.0	2.2872219320319996e+16
19165.0	1.9907938222079996e+16
19166.0	2.1150552555519996e+16
19167.0	2.1296712253439996e+16
19168.0	2.7706258227199996e+16
19169.0	2.6180191518719996e+16
19170.0	2.6898792447999996e+16
19171.0	2.6865671864319996e+16
19172.0	2.8738096332799996e+16
19173.0	2.8185461063679996e+16
19174.0	2.6240260177919996e+16
19175.0	2.7461797806079996e+16
19176.0	3.1027158712319996e+16
19177.0	3.2193253867519996e+16
19178.0	3.2704797736959996e+16
19179.0	3.0217485025279996e+16
19180.0	2.8363678023679996e+16
19181.0	2.4673493319679996e+16
19182.0	2.7815607664639996e+16
19183.0	2.8512355614719996e+16
19184.0	2.8537419202559996e+16
19185.0	2.9229374504959996e+16
19186.0	3.1602077859839996e+16
19187.0	3.554582003711999e+16
19188.0	3.620739088383999e+16
19189.0	3.511879729151999e+16
19190.0	3.2510977638399996e+16
19191.0	3.1558094028799996e+16
19192.0	3.485561782271999e+16
19193.0	3.345053581311999e+16
19194.0	3.1723453153279996e+16
19195.0	2.9356888555519996e+16
19196.0	2.4427731681279996e+16
19197.0	1.5437120143359998e+16
19198.0	1.4899985121279998e+16
19199.0	2.1229489684479996e+16
19200.0	2.0607291883519996e+16
19201.0	2.7908291297279996e+16
19202.0	2.9470909399039996e+16
19203.0	2.8507954216959996e+16
19204.0	2.7286781296639996e+16
19205.0	2.4639463096319996e+16
19206.0	1.8439852195839996e+16
19207.0	1.3311741132799998e+16
19208.0	1.7090212986879996e+16
19209.0	2.0563407339519996e+16
19210.0	1.6602085785599996e+16
19211.0	1.9423186780159996e+16
19212.0	2.6201303941119996e+16
19213.0	3.1584875315199996e+16
19214.0	3.2003614965759996e+16
19215.0	2.8964615618559996e+16
19216.0	2.0939271700479996e+16
19217.0	2.5292921241599996e+16
19218.0	2.9693347758079996e+16
19219.0	2.8596366868479996e+16
19220.0	3.1993834373119996e+16
19221.0	3.0410736926719996e+16
19222.0	2.8616237383679996e+16
19223.0	3.1159190814719996e+16
19224.0	3.1511637524479996e+16
19225.0	3.0332212346879996e+16
19226.0	3.1365593169919996e+16
19227.0	3.0601101311999996e+16
19228.0	2.6634688921599996e+16
19229.0	2.0831431884799996e+16
19230.0	1.7812769013759996e+16
19231.0	2.8257999912959996e+16
19232.0	3.1389295575039996e+16
19233.0	3.1233667235839996e+16
19234.0	3.2524273582079996e+16
19235.0	3.0194672599039996e+16
19236.0	2.8907173314559996e+16
19237.0	2.4113986928639996e+16
19238.0	2.4045715455999996e+16
19239.0	2.0179693404159996e+16
19240.0	1.8001036902399996e+16
19241.0	2.2921921495039996e+16
19242.0	1.5822117109759998e+16
19243.0	1.8193382932479996e+16
19244.0	2.4400431677439996e+16
