# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.4573504102399998e+16
19001.0	2.1268104806399996e+16
19002.0	1.7593818152959996e+16
19003.0	2.0703150079999996e+16
19004.0	1.0619509473279998e+16
19005.0	1.3866166517759998e+16
19006.0	8723451084799998.0
19007.0	1.4545359667199998e+16
19008.0	1.6855290019839996e+16
19009.0	1.6578265743359996e+16
19010.0	1.6814038384639996e+16
19011.0	1.2479979356159998e+16
19012.0	1.1735799070719998e+16
19013.0	1.3839018557439998e+16
19014.0	1.1028493434879998e+16
19015.0	1.2116148223999998e+16
19016.0	1.1955142983679998e+16
19017.0	1.7092001136639996e+16
19018.0	1.7670319636479996e+16
19019.0	1.7309275258879996e+16
19020.0	1.2675331358719998e+16
19021.0	1.7988966318079996e+16
19022.0	2.0718032977919996e+16
19023.0	1.2440878120959998e+16
19024.0	1.6845263994879996e+16
19025.0	1.6143470428159998e+16
19026.0	1.3508281303039998e+16
19027.0	1.3759598428159998e+16
19028.0	1.4198611476479998e+16
19029.0	1.0418484346879998e+16
19030.0	8599186636799998.0
19031.0	1.2875411455999998e+16
19032.0	1.7060013342719996e+16
19033.0	1.1838260838399998e+16
19034.0	1.5424726958079998e+16
19035.0	1.9692669173759996e+16
19036.0	1.6445013688319998e+16
19037.0	1.1250050007039998e+16
19038.0	1.3018921369599998e+16
19039.0	1.2853069086719998e+16
19040.0	1.1392631111679998e+16
19041.0	1.3271427317759998e+16
19042.0	1.4251546705919998e+16
19043.0	1.6751726428159996e+16
19044.0	1.7846754017279996e+16
19045.0	1.1955301908479998e+16
19046.0	1.1575088742399998e+16
19047.0	1.2343609098239998e+16
19048.0	1.7550170193919996e+16
19049.0	1.6867917823999996e+16
19050.0	2.3009607352319996e+16
19051.0	1.6022922199039998e+16
19052.0	1.2741256806399998e+16
19053.0	1.2918411755519998e+16
19054.0	9501916364799998.0
19055.0	1.7142190407679996e+16
19056.0	1.6940478627839996e+16
19057.0	1.2536348344319998e+16
19058.0	1.9813053235199996e+16
19059.0	1.2106344693759998e+16
19060.0	1.2159562547199998e+16
19061.0	9031627571199998.0
19062.0	9028274585599998.0
19063.0	1.2778931978239998e+16
19064.0	1.5351463280639998e+16
19065.0	1.7787795210239996e+16
19066.0	1.5570970542079998e+16
19067.0	1.0436559175679998e+16
