# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	633599160.1562499
19001.0	839063808.5937499
19002.0	741406972.6562499
19003.0	805729658.2031249
19004.0	495895478.5156249
19005.0	644386289.0624999
19006.0	439085761.71874994
19007.0	695637861.3281249
19008.0	788241562.4999999
19009.0	777284921.8749999
19010.0	794557265.6249999
19011.0	572562871.0937499
19012.0	532955449.2187499
19013.0	685831191.4062499
19014.0	508549374.9999999
19015.0	510265156.2499999
19016.0	527684931.6406249
19017.0	734947802.7343749
19018.0	751042871.0937499
19019.0	772180410.1562499
19020.0	562057402.3437499
19021.0	729175371.0937499
19022.0	827305507.8124999
19023.0	626100898.4374999
19024.0	752692128.9062499
19025.0	734168281.2499999
19026.0	690376230.4687499
19027.0	639399746.0937499
19028.0	628439550.7812499
19029.0	491215703.12499994
19030.0	399287060.54687494
19031.0	613639550.7812499
19032.0	748733964.8437499
19033.0	559356337.8906249
19034.0	676265009.7656249
19035.0	811148945.3124999
19036.0	729378203.1249999
19037.0	568841777.3437499
19038.0	619913916.0156249
19039.0	623026943.3593749
19040.0	515106025.3906249
19041.0	642307802.7343749
19042.0	653632246.0937499
19043.0	745199355.4687499
19044.0	788799472.6562499
19045.0	594263212.8906249
19046.0	584541796.8749999
19047.0	599684541.0156249
19048.0	762457207.0312499
19049.0	708029921.8749999
19050.0	836243447.2656249
19051.0	712287412.1093749
19052.0	567809218.7499999
19053.0	598708583.9843749
19054.0	490764843.74999994
19055.0	751643408.2031249
19056.0	755307353.5156249
19057.0	612212685.5468749
19058.0	783548222.6562499
19059.0	541578212.8906249
19060.0	616905517.5781249
19061.0	460795668.94531244
19062.0	391489306.64062494
19063.0	619450961.9140624
19064.0	692760019.5312499
19065.0	770964707.0312499
19066.0	726687197.2656249
19067.0	464636601.56249994
19068.0	626895507.8124999
19069.0	573246025.3906249
19070.0	432198671.87499994
19071.0	647642089.8437499
19072.0	607560019.5312499
19073.0	777027666.0156249
19074.0	523825849.6093749
19075.0	753355996.0937499
19076.0	713503857.4218749
19077.0	654006562.4999999
19078.0	724559638.6718749
19079.0	538010488.2812499
19080.0	691018271.4843749
19081.0	678239189.4531249
19082.0	841713066.4062499
19083.0	724296503.9062499
19084.0	660635371.0937499
19085.0	660890400.3906249
19086.0	565190615.2343749
19087.0	791861640.6249999
19088.0	698919433.5937499
19089.0	571490283.2031249
19090.0	648881689.4531249
19091.0	660230664.0624999
19092.0	667753339.8437499
19093.0	656599687.4999999
19094.0	597527070.3124999
19095.0	560123066.4062499
19096.0	552815361.3281249
19097.0	545898642.5781249
19098.0	780992636.7187499
19099.0	733985478.5156249
19100.0	700811396.4843749
19101.0	666189648.4374999
19102.0	562749140.6249999
19103.0	497065703.1249999
19104.0	761059863.2812499
19105.0	675045527.3437499
19106.0	538465498.0468749
19107.0	576009189.4531249
19108.0	676012216.7968749
19109.0	620686650.3906249
19110.0	594560507.8124999
19111.0	493157968.7499999
19112.0	515650039.0624999
19113.0	669128046.8749999
19114.0	479168466.79687494
19115.0	614197197.2656249
19116.0	428193154.29687494
19117.0	397621132.81249994
19118.0	704749101.5624999
19119.0	803905742.1874999
19120.0	631297216.7968749
19121.0	526362578.1249999
19122.0	734082529.2968749
19123.0	826605175.7812499
19124.0	788944492.1874999
19125.0	677050195.3124999
19126.0	642283437.4999999
19127.0	552594648.4374999
19128.0	644560839.8437499
19129.0	752656699.2187499
19130.0	833627695.3124999
19131.0	710553173.8281249
19132.0	672261064.4531249
19133.0	631205498.0468749
19134.0	635722646.4843749
19135.0	755292988.2812499
19136.0	604885078.1249999
19137.0	471608388.67187494
19138.0	657721103.5156249
19139.0	858817187.4999999
19140.0	748947480.4687499
19141.0	829627031.2499999
19142.0	735809003.9062499
19143.0	649676279.2968749
19144.0	612065312.4999999
19145.0	620247529.2968749
19146.0	755177988.2812499
19147.0	696671054.6874999
19148.0	651797900.3906249
19149.0	611093457.0312499
19150.0	744627119.1406249
19151.0	626208808.5937499
19152.0	735820742.1874999
19153.0	705743896.4843749
19154.0	713403437.4999999
19155.0	700197373.0468749
19156.0	696318027.3437499
19157.0	731413671.8749999
19158.0	707921210.9374999
19159.0	533508017.5781249
19160.0	534644951.1718749
19161.0	574045610.3515624
19162.0	432737338.86718744
19163.0	653787910.1562499
19164.0	565588076.1718749
19165.0	522555624.9999999
19166.0	554755947.2656249
19167.0	516577685.5468749
19168.0	710497109.3749999
19169.0	557396953.1249999
19170.0	598716562.4999999
19171.0	579308867.1874999
19172.0	603754257.8124999
19173.0	709353574.2187499
19174.0	623012636.7187499
19175.0	621381308.5937499
19176.0	654942304.6874999
19177.0	663007031.2499999
19178.0	657664355.4687499
19179.0	638196650.3906249
19180.0	637754062.4999999
19181.0	467240917.96874994
