# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.480626651135999e+16
19001.0	7.476828831743998e+16
19002.0	6.515777339391999e+16
19003.0	7.140349706239998e+16
19004.0	4.139376967679999e+16
19005.0	5.550006206463999e+16
19006.0	3.630147829759999e+16
19007.0	6.013297360895999e+16
19008.0	6.902941745151998e+16
19009.0	6.802511888383998e+16
19010.0	6.967805214719998e+16
19011.0	4.838772310015999e+16
19012.0	4.475565113343999e+16
19013.0	5.897213050879999e+16
19014.0	4.263170670591999e+16
19015.0	4.328648212479999e+16
19016.0	4.452193271807999e+16
19017.0	6.439098384383999e+16
19018.0	6.649839878143998e+16
19019.0	6.781671702527998e+16
19020.0	4.740721147903999e+16
19021.0	6.385342742527999e+16
19022.0	7.339886379007998e+16
19023.0	5.323315740671999e+16
19024.0	6.611292389375998e+16
19025.0	6.437332058111999e+16
19026.0	5.958399426559999e+16
19027.0	5.525027553279999e+16
19028.0	5.443952115711999e+16
19029.0	4.060675375103999e+16
19030.0	3.2783456665599996e+16
19031.0	5.256271560703999e+16
19032.0	6.531019440127999e+16
19033.0	4.760205262847999e+16
19034.0	5.911744217087999e+16
19035.0	7.216372908031998e+16
19036.0	6.406712066047999e+16
19037.0	4.759045603327999e+16
19038.0	5.291262803967999e+16
19039.0	5.282460336127999e+16
19040.0	4.323486466047999e+16
19041.0	5.487926312959999e+16
19042.0	5.637501878271999e+16
19043.0	6.526835621887999e+16
19044.0	6.913506541567998e+16
19045.0	5.055180046335999e+16
19046.0	4.940796461055999e+16
19047.0	5.077611511807999e+16
19048.0	6.702793883647998e+16
19049.0	6.171672444927999e+16
19050.0	7.534897004543998e+16
19051.0	6.267183955967999e+16
19052.0	4.858081837055999e+16
19053.0	5.132657229823999e+16
19054.0	3.996406775807999e+16
19055.0	6.593922072575999e+16
19056.0	6.591785336831999e+16
19057.0	5.118987599871999e+16
19058.0	6.942590500863998e+16
19059.0	4.609697841151999e+16
19060.0	5.238184804351999e+16
19061.0	3.756347883519999e+16
19062.0	3.2436254801919996e+16
19063.0	5.311485902847999e+16
19064.0	5.981346725887999e+16
19065.0	6.775061741567998e+16
19066.0	6.351041593343999e+16
19067.0	3.873795538943999e+16
19068.0	5.314167111679999e+16
19069.0	4.869191499775999e+16
19070.0	3.663440117759999e+16
19071.0	5.608997912575999e+16
19072.0	5.130049945599999e+16
19073.0	6.786696151039998e+16
19074.0	4.425180446719999e+16
19075.0	6.679675404287998e+16
19076.0	6.246618497023999e+16
19077.0	5.685244461055999e+16
19078.0	6.328174772223999e+16
19079.0	4.637127344127999e+16
19080.0	5.992615378943999e+16
19081.0	5.928402812927999e+16
19082.0	7.501210189823998e+16
19083.0	6.318129283071999e+16
19084.0	5.733419581439999e+16
19085.0	5.718877536255999e+16
19086.0	4.842641031167999e+16
19087.0	7.026161614847998e+16
19088.0	6.129805688831999e+16
19089.0	4.763676049407999e+16
19090.0	5.575146078207999e+16
19091.0	5.746437783551999e+16
19092.0	5.840017555455999e+16
19093.0	5.701261197311999e+16
19094.0	5.121842872319999e+16
19095.0	4.805631541247999e+16
19096.0	4.682048274431999e+16
19097.0	4.533219426303999e+16
19098.0	6.906340835327998e+16
19099.0	6.423840948223999e+16
19100.0	6.100382121983999e+16
19101.0	5.789685514239999e+16
19102.0	4.800299204607999e+16
19103.0	4.179590316031999e+16
19104.0	6.718933827583998e+16
19105.0	5.878899277823999e+16
19106.0	4.625817141247999e+16
19107.0	4.886498705407999e+16
19108.0	5.847745363967999e+16
19109.0	5.382484393983999e+16
19110.0	5.157723373567999e+16
19111.0	4.139444338687999e+16
19112.0	4.311666065407999e+16
19113.0	5.692593405951999e+16
19114.0	4.049803804671999e+16
19115.0	5.199814000639999e+16
19116.0	3.498463002623999e+16
19117.0	3.2503473766399996e+16
19118.0	6.194253594623999e+16
19119.0	7.104067534847998e+16
19120.0	5.356364103679999e+16
19121.0	4.429910507519999e+16
19122.0	6.403002204159999e+16
19123.0	7.327946768383998e+16
19124.0	6.985017851903998e+16
19125.0	5.815320575999999e+16
19126.0	5.534409818111999e+16
19127.0	4.738403008511999e+16
19128.0	5.580842598399999e+16
19129.0	6.602767990783998e+16
19130.0	7.440512188415998e+16
19131.0	6.254206779391999e+16
19132.0	5.866249650175999e+16
19133.0	5.487111110655999e+16
19134.0	5.531860271103999e+16
19135.0	6.607279489023998e+16
19136.0	5.059456008191999e+16
19137.0	4.000676544511999e+16
19138.0	5.708821921791999e+16
19139.0	7.700359020543998e+16
19140.0	6.592041975807999e+16
19141.0	7.416836390911998e+16
19142.0	6.480608100351999e+16
19143.0	5.508930863103999e+16
19144.0	5.155658661887999e+16
19145.0	5.294406631423999e+16
19146.0	6.611193692159998e+16
19147.0	6.109870948351999e+16
19148.0	5.695437930495999e+16
19149.0	5.280132628479999e+16
19150.0	6.597205426175998e+16
19151.0	5.428102168575999e+16
19152.0	6.460435726335999e+16
19153.0	6.089311649791999e+16
19154.0	6.233569886207999e+16
19155.0	6.068897579007999e+16
19156.0	6.089144926207999e+16
19157.0	6.466214428671999e+16
19158.0	6.229641986047999e+16
19159.0	4.513388101631999e+16
19160.0	4.517062377471999e+16
19161.0	4.965926273023999e+16
19162.0	3.590558547967999e+16
19163.0	5.663154372607999e+16
19164.0	4.799216877567999e+16
19165.0	4.346334019583999e+16
19166.0	4.696013602815999e+16
19167.0	4.296274673663999e+16
19168.0	6.222891712511999e+16
19169.0	4.775903887359999e+16
19170.0	5.161710321663999e+16
19171.0	4.969039986687999e+16
19172.0	5.193481191423999e+16
19173.0	6.183159463935999e+16
19174.0	5.322118791167999e+16
19175.0	5.288644968447999e+16
19176.0	5.667321675775999e+16
19177.0	5.763246325759999e+16
19178.0	5.730756722687999e+16
19179.0	5.467621621759999e+16
19180.0	5.513676849151999e+16
19181.0	3.817540616191999e+16
19182.0	4.843429298175999e+16
19183.0	5.238934077439999e+16
19184.0	5.464095850495999e+16
19185.0	5.625286230015999e+16
19186.0	5.588694990847999e+16
19187.0	6.881787641855998e+16
19188.0	6.752177750015998e+16
19189.0	6.623191367679998e+16
19190.0	5.943207657471999e+16
19191.0	5.120329515007999e+16
19192.0	6.725305106431998e+16
19193.0	5.792553107455999e+16
19194.0	6.766945501183998e+16
19195.0	7.114053124095998e+16
19196.0	6.733327368191998e+16
19197.0	3.621085773823999e+16
19198.0	4.021818097663999e+16
19199.0	5.315629678591999e+16
19200.0	4.023269195775999e+16
19201.0	6.102020653055999e+16
19202.0	6.584097439743999e+16
19203.0	6.061774209023999e+16
19204.0	6.375223721983999e+16
19205.0	6.393403539455999e+16
19206.0	4.339552845823999e+16
19207.0	3.306285563903999e+16
19208.0	5.203265748991999e+16
19209.0	5.430033383423999e+16
19210.0	3.371247370239999e+16
19211.0	5.340674293759999e+16
19212.0	5.504221315071999e+16
19213.0	6.815604015103998e+16
19214.0	6.277846007807999e+16
19215.0	6.462026285055999e+16
19216.0	4.402386829311999e+16
19217.0	5.136306667519999e+16
19218.0	6.266531086335999e+16
19219.0	5.543544225791999e+16
19220.0	6.578864783359999e+16
19221.0	5.849023119359999e+16
19222.0	5.058254733311999e+16
19223.0	5.554473402367999e+16
19224.0	6.007137501183999e+16
19225.0	5.676232081407999e+16
19226.0	6.551491969023999e+16
19227.0	6.500482678783999e+16
19228.0	5.567012143103999e+16
19229.0	3.690401497087999e+16
19230.0	4.019566870527999e+16
19231.0	7.585339670527998e+16
19232.0	6.315714412543999e+16
19233.0	5.534387535871999e+16
19234.0	5.964582879231999e+16
19235.0	5.343606210559999e+16
19236.0	5.858179022847999e+16
19237.0	4.619590565887999e+16
19238.0	5.079659708415999e+16
19239.0	4.528651829247999e+16
19240.0	4.866973040639999e+16
19241.0	6.546479775743999e+16
19242.0	3.0841846824959996e+16
19243.0	5.241683673087999e+16
19244.0	5.305045090303999e+16
19245.0	5.597192257535999e+16
19246.0	6.343756873727999e+16
19247.0	6.149024055295999e+16
19248.0	5.332773961727999e+16
19249.0	4.082888867839999e+16
19250.0	4.480251854847999e+16
19251.0	6.176753188863999e+16
19252.0	7.316464861183998e+16
19253.0	6.302475354111999e+16
19254.0	5.755286323199999e+16
19255.0	4.241410228223999e+16
19256.0	5.371132510207999e+16
19257.0	5.536301449215999e+16
19258.0	6.180513775615999e+16
19259.0	7.129247645695998e+16
19260.0	3.795647397887999e+16
19261.0	4.964908072959999e+16
19262.0	6.824495022079998e+16
19263.0	5.602842640383999e+16
19264.0	5.604902436863999e+16
19265.0	4.505503268863999e+16
19266.0	5.293069565951999e+16
19267.0	5.691169046527999e+16
19268.0	2.9349353226239996e+16
19269.0	4.922081083391999e+16
19270.0	6.088746729471999e+16
19271.0	4.012201803775999e+16
19272.0	5.349486821375999e+16
19273.0	4.977071685631999e+16
19274.0	5.957745442815999e+16
19275.0	6.377762586623999e+16
19276.0	5.567870271487999e+16
19277.0	5.397920088063999e+16
19278.0	6.354638864383999e+16
19279.0	6.909785931775998e+16
19280.0	6.915180199935998e+16
19281.0	7.069363339263998e+16
