# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.1249763287039998e+16
19001.0	1.5131372421119998e+16
19002.0	1.3101859143679998e+16
19003.0	1.4837450506239998e+16
19004.0	8918266675199998.0
19005.0	1.0775152066559998e+16
19006.0	7452415590399999.0
19007.0	1.1194356039679998e+16
19008.0	1.2494374830079998e+16
19009.0	1.2343557160959998e+16
19010.0	1.2406059171839998e+16
19011.0	9875519242239998.0
19012.0	9498708869119998.0
19013.0	1.0870629335039998e+16
19014.0	9104224747519998.0
19015.0	9608475115519998.0
19016.0	9473012039679998.0
19017.0	1.2732034088959998e+16
19018.0	1.3091278028799998e+16
19019.0	1.2807821721599998e+16
19020.0	9969360568319998.0
19021.0	1.3192991539199998e+16
19022.0	1.4820230430719998e+16
19023.0	1.0076512747519998e+16
19024.0	1.2619853496319998e+16
19025.0	1.2203333058559998e+16
19026.0	1.0677118894079998e+16
19027.0	1.0902622371839998e+16
19028.0	1.1048561704959998e+16
19029.0	8823033528319998.0
19030.0	7437468139519999.0
19031.0	1.0381844316159998e+16
19032.0	1.2623908863999998e+16
19033.0	9828631838719998.0
19034.0	1.1849558425599998e+16
19035.0	1.4229092106239998e+16
19036.0	1.2369717493759998e+16
19037.0	9380071178239998.0
19038.0	1.0388532264959998e+16
19039.0	1.0164387512319998e+16
19040.0	9208128471039998.0
19041.0	1.0492674703359998e+16
19042.0	1.1112968683519998e+16
19043.0	1.2457937305599998e+16
19044.0	1.3192642068479998e+16
19045.0	9890094120959998.0
19046.0	9489448959999998.0
19047.0	9942187540479998.0
19048.0	1.2969592586239998e+16
19049.0	1.2549556469759998e+16
19050.0	1.6272836526079998e+16
19051.0	1.2152808407039998e+16
19052.0	1.0085323243519998e+16
19053.0	1.0185402449919998e+16
19054.0	8097989099519999.0
19055.0	1.2662687662079998e+16
19056.0	1.2597212282879998e+16
19057.0	9803040686079998.0
19058.0	1.4252124733439998e+16
19059.0	9995064279039998.0
19060.0	9928093859839998.0
19061.0	7672767774719999.0
19062.0	7783048151039999.0
19063.0	1.0097635000319998e+16
19064.0	1.1637582069759998e+16
19065.0	1.3062678773759998e+16
19066.0	1.1867284111359998e+16
19067.0	8690330992639998.0
19068.0	9948034826239998.0
19069.0	9399347036159998.0
19070.0	8327391231999998.0
19071.0	1.1285737963519998e+16
19072.0	9606365511679998.0
19073.0	1.3265277747199998e+16
19074.0	9768478965759998.0
19075.0	1.3834056171519998e+16
19076.0	1.2677786009599998e+16
19077.0	1.1824770908159998e+16
19078.0	1.2799702630399998e+16
19079.0	9925857771519998.0
19080.0	1.1880533688319998e+16
19081.0	1.2082864619519998e+16
19082.0	1.4425687982079998e+16
19083.0	1.1614096588799998e+16
19084.0	1.1246409482239998e+16
19085.0	1.1206537379839998e+16
19086.0	1.0362803978239998e+16
19087.0	1.2764593848319998e+16
19088.0	1.2269212794879998e+16
19089.0	9079682498559998.0
19090.0	1.0989210828799998e+16
19091.0	1.1670484910079998e+16
19092.0	1.1801305251839998e+16
19093.0	1.1840634224639998e+16
19094.0	1.0680825610239998e+16
19095.0	1.0319429959679998e+16
19096.0	9824952156159998.0
19097.0	9129082879999998.0
19098.0	1.4406181683199998e+16
19099.0	1.1788759367679998e+16
19100.0	1.1758732738559998e+16
19101.0	1.1562232381439998e+16
19102.0	9970602967039998.0
19103.0	9203057786879998.0
19104.0	1.3458532925439998e+16
19105.0	1.1381591572479998e+16
19106.0	9130335600639998.0
19107.0	9906281349119998.0
19108.0	1.1906426306559998e+16
19109.0	1.1096010260479998e+16
19110.0	1.0873990184959998e+16
19111.0	9254218465279998.0
19112.0	9147836989439998.0
19113.0	1.0373386567679998e+16
19114.0	8425804103679998.0
19115.0	1.0098351800319998e+16
19116.0	7989358428159999.0
19117.0	7511694868479999.0
19118.0	1.2748512460799998e+16
19119.0	1.4297421578239998e+16
19120.0	1.0120853094399998e+16
19121.0	9508452433919998.0
19122.0	1.1976434810879998e+16
19123.0	1.4141412802559998e+16
19124.0	1.4445082869759998e+16
19125.0	1.0491914649599998e+16
19126.0	1.0874720747519998e+16
19127.0	1.0028931809279998e+16
19128.0	1.1139272540159998e+16
19129.0	1.2481527807999998e+16
19130.0	1.5453599170559998e+16
19131.0	1.2432339107839998e+16
19132.0	1.1879510179839998e+16
19133.0	1.1023281520639998e+16
19134.0	1.1053789183999998e+16
19135.0	1.2306345492479998e+16
19136.0	9480599633919998.0
19137.0	8707564830719998.0
19138.0	1.0776126423039998e+16
19139.0	1.6146038128639998e+16
19140.0	1.2628547010559998e+16
19141.0	1.5119841361919998e+16
19142.0	1.3008167567359998e+16
19143.0	1.0208466206719998e+16
19144.0	9832534015999998.0
19145.0	1.0455558717439998e+16
19146.0	1.2098322759679998e+16
19147.0	1.2114443960319998e+16
19148.0	1.1740407726079998e+16
19149.0	1.0805059256319998e+16
19150.0	1.3800508293119998e+16
19151.0	1.0909501030399998e+16
19152.0	1.2893041459199998e+16
19153.0	1.1773298606079998e+16
19154.0	1.2847086141439998e+16
19155.0	1.1215359344639998e+16
19156.0	1.2112321576959998e+16
19157.0	1.2996703027199998e+16
19158.0	1.2620497551359998e+16
19159.0	9797567119359998.0
19160.0	9351776501759998.0
19161.0	9761936834559998.0
19162.0	7847693189119999.0
19163.0	1.1360393297919998e+16
19164.0	9849645301759998.0
19165.0	8875665162239998.0
19166.0	9789812244479998.0
19167.0	8922121666559998.0
19168.0	1.2628685291519998e+16
19169.0	1.0663455293439998e+16
19170.0	1.1240396390399998e+16
19171.0	1.0247907737599998e+16
19172.0	1.0612202536959998e+16
19173.0	1.2194572206079998e+16
19174.0	1.0211930275839998e+16
19175.0	1.0241216675839998e+16
19176.0	1.1118158151679998e+16
19177.0	1.1046663946239998e+16
19178.0	1.1277205831679998e+16
19179.0	1.0323630161919998e+16
19180.0	1.1446299688959998e+16
19181.0	8190644879359999.0
19182.0	1.0327930634239998e+16
19183.0	1.0693844664319998e+16
19184.0	1.1006197268479998e+16
19185.0	1.1216250798079998e+16
19186.0	1.0905077514239998e+16
19187.0	1.4367091916799998e+16
19188.0	1.3800124579839998e+16
19189.0	1.3088940687359998e+16
19190.0	1.1732967096319998e+16
19191.0	1.0467756277759998e+16
19192.0	1.3571436380159998e+16
19193.0	1.1748775690239998e+16
19194.0	1.4067180503039998e+16
19195.0	1.4272335380479998e+16
19196.0	1.4075498823679998e+16
19197.0	7912621178879999.0
19198.0	8111960883199999.0
19199.0	1.0612868710399998e+16
19200.0	8533101445119998.0
19201.0	1.1399843676159998e+16
19202.0	1.2225420328959998e+16
19203.0	1.2526917713919998e+16
19204.0	1.3021654056959998e+16
19205.0	1.2097340538879998e+16
19206.0	9547098030079998.0
19207.0	7312415621119999.0
19208.0	1.0072037621759998e+16
19209.0	1.0217802792959998e+16
19210.0	7418082918399999.0
19211.0	1.0513189437439998e+16
19212.0	1.1046133759999998e+16
19213.0	1.3662019583999998e+16
19214.0	1.2667509145599998e+16
19215.0	1.2690797690879998e+16
19216.0	9131382865919998.0
19217.0	9964015124479998.0
19218.0	1.3784227184639998e+16
19219.0	1.0803769180159998e+16
19220.0	1.2321396490239998e+16
19221.0	1.0936185159679998e+16
19222.0	1.0724080844799998e+16
19223.0	1.1818090823679998e+16
19224.0	1.1763281100799998e+16
19225.0	1.1510349332479998e+16
19226.0	1.3296475996159998e+16
19227.0	1.2711749222399998e+16
19228.0	1.1421632593919998e+16
19229.0	8872827944959998.0
19230.0	9004460441599998.0
19231.0	1.5770203258879998e+16
19232.0	1.2457554739199998e+16
19233.0	1.0936884920319998e+16
19234.0	1.1852973015039998e+16
19235.0	1.0639984885759998e+16
19236.0	1.1131174911999998e+16
19237.0	9965657784319998.0
19238.0	9959127121919998.0
19239.0	9328886743039998.0
19240.0	9886008606719998.0
19241.0	1.3476022190079998e+16
19242.0	7180303155199999.0
19243.0	9860570071039998.0
19244.0	1.0395011645439998e+16
19245.0	1.0940517416959998e+16
19246.0	1.3255950663679998e+16
19247.0	1.1590524436479998e+16
19248.0	1.0331551334399998e+16
19249.0	8358615941119998.0
19250.0	9596698296319998.0
19251.0	1.2240232284159998e+16
19252.0	1.6130761687039998e+16
19253.0	1.3039719710719998e+16
19254.0	1.1434239754239998e+16
19255.0	9248702136319998.0
19256.0	1.1030129868799998e+16
19257.0	1.1312799907839998e+16
19258.0	1.3041000939519998e+16
19259.0	1.4237307043839998e+16
19260.0	8169406300159999.0
19261.0	1.0073500057599998e+16
19262.0	1.3742852341759998e+16
19263.0	1.1331954606079998e+16
19264.0	1.1006746951679998e+16
19265.0	9117689774079998.0
19266.0	1.0232508252159998e+16
19267.0	1.0824397783039998e+16
19268.0	6923394252799999.0
19269.0	9814587965439998.0
19270.0	1.2501874933759998e+16
19271.0	9056468664319998.0
19272.0	1.0597627166719998e+16
19273.0	8660768358399998.0
19274.0	1.1957973155839998e+16
19275.0	1.2947080642559998e+16
19276.0	1.0742506946559998e+16
19277.0	9596753018879998.0
19278.0	1.2248428707839998e+16
19279.0	1.4095762391039998e+16
19280.0	1.3087862947839998e+16
19281.0	1.4439153663999998e+16
19282.0	1.4508782387199998e+16
19283.0	1.1978715955199998e+16
19284.0	1.4002003640319998e+16
19285.0	1.1101861642239998e+16
19286.0	9414992527359998.0
19287.0	7580209971199999.0
19288.0	1.2359618723839998e+16
19289.0	1.4475739135999998e+16
19290.0	1.5261108797439998e+16
