# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	6.454313484287999e+16
19001.0	8.485008834559998e+16
19002.0	7.621268996095998e+16
19003.0	8.019052068863998e+16
19004.0	5.002903420927999e+16
19005.0	6.376085389311999e+16
19006.0	4.390071959551999e+16
19007.0	7.058100060159998e+16
19008.0	7.976124678143998e+16
19009.0	7.893432139775998e+16
19010.0	7.937794637823998e+16
19011.0	5.610164846591999e+16
19012.0	5.158524551167999e+16
19013.0	6.954047504383998e+16
19014.0	5.116271656959999e+16
19015.0	5.015039639551999e+16
19016.0	5.173571223551999e+16
19017.0	7.447587979263998e+16
19018.0	7.767510614015998e+16
19019.0	7.806334140415998e+16
19020.0	5.686177628159999e+16
19021.0	7.301116395519998e+16
19022.0	8.328842706943998e+16
19023.0	6.387437010943999e+16
19024.0	7.746005762047998e+16
19025.0	7.487215632383998e+16
19026.0	7.067513126911998e+16
19027.0	6.620894461951998e+16
19028.0	6.378841964543999e+16
19029.0	4.897412087807999e+16
19030.0	3.913473327103999e+16
19031.0	6.182551158783999e+16
19032.0	7.441286561791998e+16
19033.0	5.706514825215999e+16
19034.0	6.887522566143998e+16
19035.0	8.302987051007998e+16
19036.0	7.478343368703998e+16
19037.0	5.684751761407999e+16
19038.0	6.192124919807999e+16
19039.0	6.142825857023999e+16
19040.0	5.093043470335999e+16
19041.0	6.348296159231999e+16
19042.0	6.639720857599998e+16
19043.0	7.446538354687998e+16
19044.0	8.017385881599998e+16
19045.0	6.183510474751999e+16
19046.0	5.992319942655999e+16
19047.0	5.982574215167999e+16
19048.0	7.687549353983998e+16
19049.0	7.171188195327998e+16
19050.0	8.454685065215998e+16
19051.0	7.340182601727998e+16
19052.0	5.848690458623999e+16
19053.0	5.972718911487999e+16
19054.0	4.706881110015999e+16
19055.0	7.581131866111998e+16
19056.0	7.484059156479998e+16
19057.0	5.976522358783999e+16
19058.0	7.842764161023998e+16
19059.0	5.469766680575999e+16
19060.0	6.165563179007999e+16
19061.0	4.495866134527999e+16
19062.0	3.901942726655999e+16
19063.0	6.146960785407999e+16
19064.0	7.002878640127998e+16
19065.0	7.701056192511998e+16
19066.0	7.340783304703998e+16
19067.0	4.592256090111999e+16
19068.0	6.175826051071999e+16
19069.0	5.608222359551999e+16
19070.0	4.276638187519999e+16
19071.0	6.461630316543999e+16
19072.0	6.205936762879999e+16
19073.0	7.670793109503998e+16
19074.0	5.261423935487999e+16
19075.0	7.671456464895998e+16
19076.0	7.153722327039998e+16
19077.0	6.560290439167999e+16
19078.0	7.151034695679998e+16
19079.0	5.287293091839999e+16
19080.0	6.848282230783998e+16
19081.0	7.029719957503998e+16
19082.0	8.643985539071998e+16
19083.0	7.420885204991998e+16
19084.0	6.807584636927998e+16
19085.0	6.603578146815998e+16
19086.0	5.826464448511999e+16
19087.0	8.081660575743998e+16
19088.0	7.078540607487998e+16
19089.0	5.859238477823999e+16
19090.0	6.638391525375998e+16
19091.0	6.734229798911998e+16
19092.0	6.867897810943998e+16
19093.0	6.569713729535999e+16
19094.0	6.090944806911999e+16
19095.0	5.734639599615999e+16
19096.0	5.627002355711999e+16
19097.0	5.432979226623999e+16
19098.0	7.906970959871998e+16
19099.0	7.503226601471998e+16
19100.0	7.098652950527998e+16
19101.0	6.746409533439998e+16
19102.0	5.729030897663999e+16
19103.0	5.013548957695999e+16
19104.0	7.694375452671998e+16
19105.0	6.915220439039998e+16
19106.0	5.299198099455999e+16
19107.0	5.821482401791999e+16
19108.0	6.623475793919998e+16
19109.0	6.296088870911999e+16
19110.0	5.989017649151999e+16
19111.0	4.864840499199999e+16
19112.0	5.146037583871999e+16
19113.0	6.497770405887999e+16
19114.0	4.633444614143999e+16
19115.0	6.026006429695999e+16
19116.0	4.296675950591999e+16
19117.0	3.980325093375999e+16
19118.0	6.872220041215998e+16
19119.0	7.923536625663998e+16
19120.0	6.207046549503999e+16
19121.0	5.288585723903999e+16
19122.0	7.423704039423998e+16
19123.0	8.436425687039998e+16
19124.0	8.040175632383998e+16
19125.0	6.806128033791998e+16
19126.0	6.501273698303999e+16
19127.0	5.513604366335999e+16
19128.0	6.487110189055999e+16
19129.0	7.603483705343998e+16
19130.0	8.474606960639998e+16
19131.0	7.400188674047998e+16
19132.0	6.908946415615998e+16
19133.0	6.346686529535999e+16
19134.0	6.330623524863999e+16
19135.0	7.614805835775998e+16
19136.0	5.914518880255999e+16
19137.0	4.661422424063999e+16
19138.0	6.258863341567999e+16
19139.0	8.666056228863998e+16
19140.0	7.801472024575998e+16
19141.0	8.547070509055998e+16
19142.0	7.499013685247998e+16
19143.0	6.397377904639999e+16
19144.0	6.010822197247999e+16
19145.0	6.173144252415999e+16
19146.0	7.629539901439998e+16
19147.0	7.161403015167998e+16
19148.0	6.531540779007999e+16
19149.0	6.076317892607999e+16
19150.0	7.689938272255998e+16
19151.0	6.594097446911999e+16
19152.0	7.581299638271998e+16
19153.0	7.196387180543998e+16
19154.0	7.122190467071998e+16
19155.0	7.274467950591998e+16
19156.0	7.106008842239998e+16
19157.0	7.443757662207998e+16
19158.0	7.225400885247998e+16
19159.0	5.339173355519999e+16
19160.0	5.289827500031999e+16
19161.0	5.681525817343999e+16
19162.0	4.424812593151999e+16
19163.0	6.569373073407999e+16
19164.0	5.706060791807999e+16
19165.0	5.165605584895999e+16
19166.0	5.442346942463999e+16
19167.0	5.177781125119999e+16
19168.0	7.078135726079998e+16
19169.0	5.540239507455999e+16
19170.0	6.022355156991999e+16
19171.0	5.863256817663999e+16
19172.0	6.163164692479999e+16
19173.0	7.076441620479998e+16
19174.0	6.252190105599999e+16
19175.0	6.267774435327999e+16
19176.0	6.702395424767998e+16
19177.0	6.805403729919998e+16
19178.0	6.819222781951998e+16
19179.0	6.517375107071999e+16
19180.0	6.440451833855999e+16
19181.0	4.798071439359999e+16
19182.0	5.817116000255999e+16
19183.0	6.180290559999999e+16
19184.0	6.418432917503999e+16
19185.0	6.525985751039999e+16
19186.0	6.567506608127999e+16
19187.0	7.824983195647998e+16
19188.0	7.763287343103998e+16
19189.0	7.684720820223998e+16
19190.0	6.966121725951998e+16
19191.0	6.205643948031999e+16
19192.0	7.842424553471998e+16
19193.0	6.874798620671998e+16
19194.0	7.714278080511998e+16
19195.0	8.095585927167998e+16
19196.0	7.496451227647998e+16
19197.0	4.054520168447999e+16
19198.0	4.398891270143999e+16
19199.0	6.214027837439999e+16
19200.0	4.934174244863999e+16
19201.0	7.125169864703998e+16
19202.0	7.647882248191998e+16
19203.0	7.022437203967998e+16
19204.0	7.268827004927998e+16
19205.0	7.345748574207998e+16
19206.0	5.050887176191999e+16
19207.0	3.652999872511999e+16
19208.0	5.693213147135999e+16
19209.0	6.233314557951999e+16
19210.0	4.002937962495999e+16
19211.0	6.016328925183999e+16
19212.0	6.531681091583999e+16
19213.0	7.812314431487998e+16
19214.0	7.331635527679998e+16
19215.0	7.351119904767998e+16
19216.0	5.165221543935999e+16
19217.0	6.174553145343999e+16
19218.0	7.020273205247998e+16
19219.0	6.421295136767999e+16
19220.0	7.545721323519998e+16
19221.0	6.875808268287998e+16
19222.0	5.892130340863999e+16
19223.0	6.435490758655999e+16
19224.0	6.896796172287998e+16
19225.0	6.622912839679998e+16
19226.0	7.538870583295998e+16
19227.0	7.509488173055998e+16
19228.0	6.429394403327999e+16
