# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.592897490943999e+16
19001.0	6.387589840895999e+16
19002.0	5.486379401215999e+16
19003.0	6.232643141631999e+16
19004.0	3.385450758143999e+16
19005.0	4.713320153087999e+16
19006.0	2.6778457866239996e+16
19007.0	4.996977131519999e+16
19008.0	5.825938325503999e+16
19009.0	5.732092477439999e+16
19010.0	5.941835988991999e+16
19011.0	4.029220225023999e+16
19012.0	3.767752294399999e+16
19013.0	4.879450767359999e+16
19014.0	3.467325603839999e+16
19015.0	3.580665462783999e+16
19016.0	3.635603898367999e+16
19017.0	5.400121180159999e+16
19018.0	5.548404768767999e+16
19019.0	5.755352907775999e+16
19020.0	3.892487454719999e+16
19021.0	5.430186934271999e+16
19022.0	6.307563831295999e+16
19023.0	4.381604446207999e+16
19024.0	5.482343432191999e+16
19025.0	5.421707165695999e+16
19026.0	4.923769683967999e+16
19027.0	4.582522290175999e+16
19028.0	4.558465269759999e+16
19029.0	3.339082989567999e+16
19030.0	2.4678318079999996e+16
19031.0	4.423368376319999e+16
19032.0	5.657262686207999e+16
19033.0	3.988885012479999e+16
19034.0	4.999345602559999e+16
19035.0	6.033108107263999e+16
19036.0	5.329783422975999e+16
19037.0	3.935501090815999e+16
19038.0	4.455598915583999e+16
19039.0	4.448620773375999e+16
19040.0	3.584494862335999e+16
19041.0	4.650851041279999e+16
19042.0	4.740500684799999e+16
19043.0	5.600026951679999e+16
19044.0	5.778901827583999e+16
19045.0	4.131183067135999e+16
19046.0	3.968468123647999e+16
19047.0	4.227121414143999e+16
19048.0	5.692615884799999e+16
19049.0	5.220144906239999e+16
19050.0	6.444857425919999e+16
19051.0	5.243776270335999e+16
19052.0	3.939556130815999e+16
19053.0	4.205642481663999e+16
19054.0	3.2201556951039996e+16
19055.0	5.508565237759999e+16
19056.0	5.633415118847999e+16
19057.0	4.180389330943999e+16
19058.0	6.001047764991999e+16
19059.0	3.908482498559999e+16
19060.0	4.372740177919999e+16
19061.0	2.8472445173759996e+16
19062.0	2.4901124095999996e+16
19063.0	4.344799199231999e+16
19064.0	4.982049734655999e+16
19065.0	5.813596979199999e+16
19066.0	5.317615157247999e+16
19067.0	3.1523599810559996e+16
19068.0	4.396868173823999e+16
19069.0	4.010185981951999e+16
19070.0	2.8624378920959996e+16
19071.0	4.790202007551999e+16
19072.0	4.130213068799999e+16
19073.0	5.831801700351999e+16
19074.0	3.680588529663999e+16
19075.0	5.648613769215999e+16
19076.0	5.394962710527999e+16
19077.0	4.870153306111999e+16
19078.0	5.493050966015999e+16
19079.0	3.819497062399999e+16
19080.0	5.153030275071999e+16
19081.0	4.923670134783999e+16
19082.0	6.249085927423999e+16
19083.0	5.233000841215999e+16
19084.0	4.789450964991999e+16
19085.0	4.872385462271999e+16
19086.0	4.021472329727999e+16
19087.0	5.827187572735999e+16
19088.0	5.225568141311999e+16
19089.0	3.717741019135999e+16
19090.0	4.611703177215999e+16
19091.0	4.828204957695999e+16
19092.0	4.882792644607999e+16
19093.0	4.892378005503999e+16
19094.0	4.269536313343999e+16
19095.0	4.040137375743999e+16
19096.0	3.877452316671999e+16
19097.0	3.749835309055999e+16
19098.0	5.890168258559999e+16
19099.0	5.371906359295999e+16
19100.0	5.161817735167999e+16
19101.0	4.870992953343999e+16
19102.0	3.937479098367999e+16
19103.0	3.377111039999999e+16
19104.0	5.686083452927999e+16
19105.0	4.920984993791999e+16
19106.0	3.661803487231999e+16
19107.0	4.096166461439999e+16
19108.0	5.132953845759999e+16
19109.0	4.603873198079999e+16
19110.0	4.322901229567999e+16
19111.0	3.485243867135999e+16
19112.0	3.571283722239999e+16
19113.0	4.888357830655999e+16
19114.0	3.2208412344319996e+16
19115.0	4.405309407231999e+16
19116.0	2.7313453137919996e+16
19117.0	2.4397746995199996e+16
19118.0	5.320864071679999e+16
19119.0	6.235898380287999e+16
19120.0	4.547863052287999e+16
19121.0	3.733159542783999e+16
19122.0	5.379153526783999e+16
19123.0	6.153999351807999e+16
19124.0	5.926311034879999e+16
19125.0	4.861348151295999e+16
19126.0	4.641409728511999e+16
19127.0	3.865461915647999e+16
19128.0	4.729095323647999e+16
19129.0	5.593615171583999e+16
19130.0	6.294125805567999e+16
19131.0	5.185957658623999e+16
19132.0	4.938951688191999e+16
19133.0	4.505076367359999e+16
19134.0	4.592157065215999e+16
19135.0	5.624580800511999e+16
19136.0	4.177216798719999e+16
19137.0	3.313317101567999e+16
19138.0	5.083849342975999e+16
19139.0	6.558015422463999e+16
19140.0	5.452541198335999e+16
19141.0	6.186660265983999e+16
19142.0	5.486357381119999e+16
19143.0	4.644454793215999e+16
19144.0	4.340187070463999e+16
19145.0	4.521648259071999e+16
19146.0	5.546802806783999e+16
19147.0	5.115686551551999e+16
19148.0	4.719674589183999e+16
19149.0	4.426505977855999e+16
19150.0	5.495385489407999e+16
19151.0	4.461859962879999e+16
19152.0	5.398558801919999e+16
19153.0	5.009941725183999e+16
19154.0	5.445670993919999e+16
19155.0	4.924627943423999e+16
19156.0	5.124485021695999e+16
19157.0	5.476124196863999e+16
19158.0	5.199784509439999e+16
19159.0	3.843869966335999e+16
19160.0	3.725154320383999e+16
19161.0	4.109358481407999e+16
19162.0	2.7501291929599996e+16
19163.0	4.812249759743999e+16
19164.0	3.990790799359999e+16
19165.0	3.470445641727999e+16
19166.0	3.971676569599999e+16
19167.0	3.344434003967999e+16
19168.0	5.366856679423999e+16
19169.0	4.060654731263999e+16
19170.0	4.423252770815999e+16
19171.0	4.157239001087999e+16
19172.0	4.339552223231999e+16
19173.0	5.237467250687999e+16
19174.0	4.406078472191999e+16
19175.0	4.339168313343999e+16
19176.0	4.730494451711999e+16
19177.0	4.791881760767999e+16
19178.0	4.775556415487999e+16
19179.0	4.495593635839999e+16
19180.0	4.644975083519999e+16
19181.0	2.9422481571839996e+16
19182.0	4.027449606143999e+16
19183.0	4.410186924031999e+16
19184.0	4.589287833599999e+16
19185.0	4.792489672703999e+16
19186.0	4.699162935295999e+16
19187.0	5.914059472895999e+16
19188.0	5.720857509887999e+16
19189.0	5.556646445055999e+16
19190.0	4.991985647615999e+16
19191.0	4.162009563135999e+16
19192.0	5.582226456575999e+16
19193.0	4.834689286143999e+16
19194.0	5.800593063935999e+16
19195.0	6.112362495999999e+16
19196.0	5.920440057855999e+16
19197.0	3.0756180787199996e+16
19198.0	3.492178100223999e+16
19199.0	4.549270962175999e+16
19200.0	3.0566312837119996e+16
19201.0	5.109411545087999e+16
19202.0	5.509171511295999e+16
19203.0	5.126400049151999e+16
19204.0	5.502034182143999e+16
19205.0	5.432337498111999e+16
19206.0	3.557794512895999e+16
19207.0	2.7948164546559996e+16
19208.0	4.595925434367999e+16
19209.0	4.651094245375999e+16
19210.0	2.5045351301119996e+16
19211.0	4.506980794367999e+16
19212.0	4.600088625151999e+16
19213.0	5.762889547775999e+16
19214.0	5.280107855871999e+16
19215.0	5.579797430271999e+16
19216.0	3.435642028031999e+16
19217.0	4.100757258239999e+16
19218.0	5.610856120319999e+16
19219.0	4.735272615935999e+16
19220.0	5.588945076223999e+16
19221.0	4.852927692799999e+16
19222.0	4.319230033919999e+16
19223.0	4.763952218111999e+16
19224.0	5.127671775231999e+16
19225.0	4.792918343679999e+16
19226.0	5.495851319295999e+16
19227.0	5.458120015871999e+16
19228.0	4.731097251839999e+16
19229.0	3.0754076098559996e+16
19230.0	3.2551707607039996e+16
19231.0	6.568836071423999e+16
19232.0	5.243677966335999e+16
19233.0	4.562154029055999e+16
19234.0	5.012269826047999e+16
19235.0	4.482506424319999e+16
19236.0	4.926576656383999e+16
19237.0	3.815025147903999e+16
19238.0	4.127555059711999e+16
19239.0	3.679419858943999e+16
19240.0	4.103058587647999e+16
19241.0	5.593179815935999e+16
19242.0	2.2780566241279996e+16
19243.0	4.657559863295999e+16
19244.0	4.399272165375999e+16
19245.0	4.620492537855999e+16
19246.0	5.652854865919999e+16
19247.0	5.200024436735999e+16
19248.0	4.467393691647999e+16
19249.0	3.345765761023999e+16
19250.0	3.851926110207999e+16
19251.0	5.166245085183999e+16
19252.0	6.254865285119999e+16
19253.0	5.476163649535999e+16
19254.0	4.814247952383999e+16
19255.0	3.451820638207999e+16
19256.0	4.541449830399999e+16
19257.0	4.648132476927999e+16
19258.0	5.391672606719999e+16
19259.0	6.082472050687999e+16
19260.0	2.8104441200639996e+16
19261.0	4.021146877951999e+16
19262.0	5.741342621695999e+16
19263.0	4.706714189823999e+16
19264.0	4.705217085439999e+16
19265.0	3.648724795391999e+16
19266.0	4.384450936831999e+16
19267.0	4.821808250879999e+16
19268.0	2.0779797053439996e+16
19269.0	4.169147351039999e+16
19270.0	5.210241236991999e+16
19271.0	3.2114615582719996e+16
19272.0	4.500969652223999e+16
19273.0	3.840041353215999e+16
19274.0	4.916131987455999e+16
19275.0	5.305744556031999e+16
19276.0	4.626214223871999e+16
19277.0	4.309767159807999e+16
19278.0	5.234299633663999e+16
19279.0	5.769963372543999e+16
19280.0	5.670558105599999e+16
19281.0	5.898766647295999e+16
19282.0	6.069117386751999e+16
19283.0	4.924824616959999e+16
19284.0	5.852466249727999e+16
19285.0	4.461504692223999e+16
19286.0	3.887632744447999e+16
19287.0	2.7287990108159996e+16
19288.0	5.667929718783999e+16
19289.0	6.026380836863999e+16
19290.0	6.142747607039999e+16
19291.0	4.741732237311999e+16
19292.0	3.998120935423999e+16
19293.0	3.0791132774399996e+16
19294.0	5.393313824767999e+16
19295.0	4.249023545343999e+16
19296.0	4.997289738239999e+16
19297.0	4.022888300543999e+16
19298.0	4.949943910399999e+16
19299.0	4.951022370815999e+16
19300.0	5.543516045311999e+16
19301.0	5.374498045951999e+16
19302.0	4.563763363839999e+16
19303.0	3.0935743528959996e+16
19304.0	3.782227525631999e+16
19305.0	4.005369741311999e+16
19306.0	5.277725753343999e+16
19307.0	5.134926938111999e+16
19308.0	3.881752526847999e+16
19309.0	4.626317967359999e+16
19310.0	3.500547768319999e+16
19311.0	3.839305711615999e+16
19312.0	2.8328787312639996e+16
19313.0	4.057969000447999e+16
19314.0	3.2225037516799996e+16
19315.0	3.432396619775999e+16
19316.0	5.080560304127999e+16
19317.0	5.607417184255999e+16
19318.0	4.518915473407999e+16
