# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.458990010367999e+16
19001.0	6.343365623807999e+16
19002.0	5.383416840191999e+16
19003.0	6.221854670847999e+16
19004.0	3.2524282101759996e+16
19005.0	4.596356349951999e+16
19006.0	2.8010927882239996e+16
19007.0	4.855518724095999e+16
19008.0	5.715566526463999e+16
19009.0	5.609263595519999e+16
19010.0	5.859542958079999e+16
19011.0	3.962072072191999e+16
19012.0	3.679032311807999e+16
19013.0	4.702017814527999e+16
19014.0	3.366578880511999e+16
19015.0	3.551659884543999e+16
19016.0	3.629717651455999e+16
19017.0	5.255401570303999e+16
19018.0	5.402706313215999e+16
19019.0	5.645801226239999e+16
19020.0	3.833780764671999e+16
19021.0	5.398662348799999e+16
19022.0	6.268107358207999e+16
19023.0	4.203741446143999e+16
19024.0	5.326314143743999e+16
19025.0	5.294430486527999e+16
19026.0	4.767984189439999e+16
19027.0	4.388656054271999e+16
19028.0	4.405528559615999e+16
19029.0	3.1932634890239996e+16
19030.0	2.5639838679039996e+16
19031.0	4.234845421567999e+16
19032.0	5.619755188223999e+16
19033.0	3.795054297087999e+16
19034.0	4.825950978047999e+16
19035.0	5.924918001663999e+16
19036.0	5.171713015807999e+16
19037.0	3.772363964415999e+16
19038.0	4.299621662719999e+16
19039.0	4.340873428991999e+16
19040.0	3.526259572735999e+16
19041.0	4.518244188159999e+16
19042.0	4.581539839999999e+16
19043.0	5.471651102719999e+16
19044.0	5.676738936831999e+16
19045.0	3.922397298687999e+16
19046.0	3.842763784191999e+16
19047.0	4.115302776831999e+16
19048.0	5.581137379327999e+16
19049.0	5.142725525503999e+16
19050.0	6.320268705791999e+16
19051.0	5.077250539519999e+16
19052.0	3.833164857343999e+16
19053.0	4.150003138559999e+16
19054.0	3.2108987351039996e+16
19055.0	5.383316045823999e+16
19056.0	5.509252448255999e+16
19057.0	4.183169236991999e+16
19058.0	5.939335725055999e+16
19059.0	3.714964455423999e+16
19060.0	4.208978558975999e+16
19061.0	2.9389839400959996e+16
19062.0	2.5298961039359996e+16
19063.0	4.297163735039999e+16
19064.0	4.868775608319999e+16
19065.0	5.711621521407999e+16
19066.0	5.139960823807999e+16
19067.0	3.0874482114559996e+16
19068.0	4.316328361983999e+16
19069.0	4.026236010495999e+16
19070.0	2.9509014650879996e+16
19071.0	4.630187278335999e+16
19072.0	4.006486540287999e+16
19073.0	5.845832695807999e+16
19074.0	3.580378480639999e+16
19075.0	5.527386718207999e+16
19076.0	5.288322662399999e+16
19077.0	4.724365590527999e+16
19078.0	5.396017315839999e+16
19079.0	3.870942953471999e+16
19080.0	5.053267771391999e+16
19081.0	4.809601908735999e+16
19082.0	6.170310475775999e+16
19083.0	5.077858779135999e+16
19084.0	4.595400441855999e+16
19085.0	4.726230876159999e+16
19086.0	3.831098769407999e+16
19087.0	5.666085273599999e+16
19088.0	5.066907844607999e+16
19089.0	3.639299735551999e+16
19090.0	4.448472334335999e+16
19091.0	4.674886107135999e+16
19092.0	4.721170120703999e+16
19093.0	4.748012290047999e+16
19094.0	4.123479638015999e+16
19095.0	3.848423211007999e+16
19096.0	3.711468503039999e+16
19097.0	3.593324593151999e+16
19098.0	5.839173517311999e+16
19099.0	5.229919993855999e+16
19100.0	5.002733027327999e+16
19101.0	4.724062814207999e+16
19102.0	3.806228054015999e+16
19103.0	3.2968728248319996e+16
19104.0	5.564305113087999e+16
19105.0	4.735945277439999e+16
19106.0	3.797227864063999e+16
19107.0	3.938484355071999e+16
19108.0	5.045852438527999e+16
19109.0	4.414203494399999e+16
19110.0	4.202725769215999e+16
19111.0	3.348842348543999e+16
19112.0	3.422584635391999e+16
19113.0	4.775571947519999e+16
19114.0	3.413518647295999e+16
19115.0	4.336589275135999e+16
19116.0	2.6875044823039996e+16
19117.0	2.4887496540159996e+16
19118.0	5.444108091391999e+16
19119.0	6.209715961855999e+16
19120.0	4.386506342399999e+16
19121.0	3.551972950015999e+16
19122.0	5.243389411327999e+16
19123.0	6.077067558911999e+16
19124.0	5.850478280703999e+16
19125.0	4.732694626303999e+16
19126.0	4.487747534847999e+16
19127.0	3.877556322303999e+16
19128.0	4.598385999871999e+16
19129.0	5.462552084479999e+16
19130.0	6.229671542783999e+16
19131.0	5.012169555967999e+16
19132.0	4.782726840319999e+16
19133.0	4.517137121279999e+16
19134.0	4.612051730431999e+16
19135.0	5.519975514111999e+16
19136.0	4.152682610687999e+16
19137.0	3.2641469317119996e+16
19138.0	5.235090489343999e+16
19139.0	6.532165271551999e+16
19140.0	5.318417317887999e+16
19141.0	6.111098568703999e+16
19142.0	5.350946766847999e+16
19143.0	4.524253249535999e+16
19144.0	4.202126376959999e+16
19145.0	4.341390114815999e+16
19146.0	5.410659762175999e+16
19147.0	4.938504863743999e+16
19148.0	4.737421574143999e+16
19149.0	4.446460936191999e+16
19150.0	5.366680977407999e+16
19151.0	4.259128803327999e+16
19152.0	5.259203051519999e+16
19153.0	4.895295668223999e+16
19154.0	5.378418999295999e+16
19155.0	4.746347741183999e+16
19156.0	4.959764873215999e+16
19157.0	5.325619068927999e+16
19158.0	5.054937497599999e+16
19159.0	3.669892333567999e+16
19160.0	3.666351620095999e+16
19161.0	4.098594996223999e+16
19162.0	2.7476309114879996e+16
19163.0	4.662368993279999e+16
19164.0	3.835877326847999e+16
19165.0	3.434368008191999e+16
19166.0	3.842495938559999e+16
19167.0	3.358894194687999e+16
19168.0	5.241445482495999e+16
19169.0	4.025923600383999e+16
19170.0	4.328333705215999e+16
19171.0	4.000694599679999e+16
19172.0	4.167222689791999e+16
19173.0	5.209154125823999e+16
19174.0	4.286816321535999e+16
19175.0	4.215799414783999e+16
19176.0	4.548934631423999e+16
19177.0	4.617890693119999e+16
19178.0	4.582275809279999e+16
19179.0	4.321496072191999e+16
19180.0	4.505701842943999e+16
19181.0	2.8829389291519996e+16
19182.0	3.853110476799999e+16
19183.0	4.221928996863999e+16
19184.0	4.412333686783999e+16
19185.0	4.635181514751999e+16
19186.0	4.510892949503999e+16
19187.0	5.838702772223999e+16
19188.0	5.602150711295999e+16
19189.0	5.413164285951999e+16
19190.0	4.813503987711999e+16
19191.0	4.020766244863999e+16
19192.0	5.437213769727999e+16
19193.0	4.642763440127999e+16
19194.0	5.708693241855999e+16
19195.0	6.072544526335999e+16
19196.0	5.924876451839999e+16
19197.0	3.329150222335999e+16
