# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7404335431679999.0
19001.0	7660288409599999.0
19002.0	7574382510079999.0
19003.0	7540644085759999.0
19004.0	7072165724159999.0
19005.0	7150342471679999.0
19006.0	6368022364159999.0
19007.0	7274022666239999.0
19008.0	7490450391039999.0
19009.0	7490017198079999.0
19010.0	7423517163519999.0
19011.0	6963964313599999.0
19012.0	6863037399039999.0
19013.0	7295088230399999.0
19014.0	6990736261119999.0
19015.0	6879732203519999.0
19016.0	6826225663999999.0
19017.0	7366640926719999.0
19018.0	7566988574719999.0
19019.0	7546322452479999.0
19020.0	7167601704959999.0
19021.0	7399457587199999.0
19022.0	7585709588479999.0
19023.0	7327664373759999.0
19024.0	7555808952319999.0
19025.0	7583525273599999.0
19026.0	7439515975679999.0
19027.0	7436617973759999.0
19028.0	7325845094399999.0
19029.0	6963645808639999.0
19030.0	6352673996799999.0
19031.0	7142290063359999.0
19032.0	7356455321599999.0
19033.0	7202436218879999.0
19034.0	7463537541119999.0
19035.0	7628483952639999.0
19036.0	7497579724799999.0
19037.0	7064783912959999.0
19038.0	7165407559679999.0
19039.0	7088056729599999.0
19040.0	6984798535679999.0
19041.0	7183892316159999.0
19042.0	7372904529919999.0
19043.0	7508568801279999.0
19044.0	7560430551039999.0
19045.0	7417415270399999.0
19046.0	7219780648959999.0
19047.0	7177963110399999.0
19048.0	7513497763839999.0
19049.0	7500606504959999.0
19050.0	7691692113919999.0
19051.0	7555187834879999.0
19052.0	7190215720959999.0
19053.0	6915667230719999.0
19054.0	6569724149759999.0
19055.0	7322874347519999.0
19056.0	7248306503679999.0
19057.0	6844816261119999.0
19058.0	7463256883199999.0
19059.0	7190499491839999.0
19060.0	7165907763199999.0
19061.0	6608463790079999.0
19062.0	6653916610559999.0
19063.0	7049712926719999.0
19064.0	7342218280959999.0
19065.0	7494410239999999.0
19066.0	7419824046079999.0
19067.0	6798519664639999.0
19068.0	7022018396159999.0
19069.0	6702478622719999.0
19070.0	6567563100159999.0
19071.0	7292364390399999.0
19072.0	7263335219199999.0
19073.0	7405683671039999.0
19074.0	7186740674559999.0
19075.0	7611334819839999.0
19076.0	7536902143999999.0
19077.0	7463738736639999.0
19078.0	7445042135039999.0
19079.0	6974782668799999.0
19080.0	7387324579839999.0
19081.0	7526018744319999.0
19082.0	7743123947519999.0
19083.0	7602981109759999.0
19084.0	7571243663359999.0
19085.0	7451028029439999.0
19086.0	7403856855039999.0
19087.0	7639363583999999.0
19088.0	7505132421119999.0
19089.0	7080987197439999.0
19090.0	7397985648639999.0
19091.0	7479784570879999.0
19092.0	7512097259519999.0
19093.0	7443379650559999.0
19094.0	7380023541759999.0
19095.0	7399770849279999.0
19096.0	7222243655679999.0
19097.0	7037324656639999.0
19098.0	7552693698559999.0
19099.0	7553162117119999.0
19100.0	7546156646399999.0
