# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.7569833287679996e+16
19001.0	1.8240470056959996e+16
19002.0	1.7779537674239996e+16
19003.0	1.8267470888959996e+16
19004.0	1.7294733475839996e+16
19005.0	1.6738237808639996e+16
19006.0	1.5310062878719998e+16
19007.0	1.6829208002559996e+16
19008.0	1.7560812584959996e+16
19009.0	1.7678115799039996e+16
19010.0	1.7456317726719996e+16
19011.0	1.6211728793599998e+16
19012.0	1.6274819317759998e+16
19013.0	1.6474279116799998e+16
19014.0	1.6530976604159996e+16
19015.0	1.6096633159679998e+16
19016.0	1.6374663413759998e+16
19017.0	1.7271534387199996e+16
19018.0	1.7854140252159996e+16
19019.0	1.7955604398079996e+16
19020.0	1.8152865464319996e+16
19021.0	1.8273652572159996e+16
19022.0	1.8670466826239996e+16
19023.0	1.8497050705919996e+16
19024.0	1.8442922557439996e+16
19025.0	1.7902138490879996e+16
19026.0	1.7667241738239996e+16
19027.0	1.7460126679039996e+16
19028.0	1.7002510745599996e+16
19029.0	1.5993560760319998e+16
19030.0	1.3912300912639998e+16
19031.0	1.5623952793599998e+16
19032.0	1.6994599567359996e+16
19033.0	1.6643553034239996e+16
19034.0	1.7583345172479996e+16
19035.0	1.8217606512639996e+16
19036.0	1.7846576414719996e+16
19037.0	1.7008259235839996e+16
19038.0	1.6920700518399996e+16
19039.0	1.7234370887679996e+16
19040.0	1.7099988008959996e+16
19041.0	1.7321880780799996e+16
19042.0	1.7764275978239996e+16
19043.0	1.8405303582719996e+16
19044.0	1.8448461004799996e+16
19045.0	1.7217724088319996e+16
19046.0	1.7510845972479996e+16
19047.0	1.7755481374719996e+16
19048.0	1.8098101944319996e+16
19049.0	1.8176203161599996e+16
19050.0	1.8094251376639996e+16
19051.0	1.7356762644479996e+16
19052.0	1.6631412490239996e+16
19053.0	1.4969278955519998e+16
19054.0	1.3862183895039998e+16
19055.0	1.5760539647999998e+16
19056.0	1.6150898933759998e+16
19057.0	1.5657377464319998e+16
19058.0	1.6631329587199996e+16
19059.0	1.6188131901439998e+16
19060.0	1.6143849881599998e+16
19061.0	1.5703832002559998e+16
19062.0	1.5141568839679998e+16
19063.0	1.6466629754879998e+16
19064.0	1.7152062259199996e+16
19065.0	1.7100701040639996e+16
19066.0	1.6630759423999996e+16
19067.0	1.5294320476159998e+16
19068.0	1.5633592156159998e+16
19069.0	1.5093672181759998e+16
19070.0	1.4534633390079998e+16
19071.0	1.6478070374399998e+16
19072.0	1.6945907630079996e+16
19073.0	1.7981032038399996e+16
19074.0	1.7658154188799996e+16
19075.0	1.8442333388799996e+16
19076.0	1.8287345663999996e+16
19077.0	1.7902739128319996e+16
19078.0	1.8028599377919996e+16
19079.0	1.7561763184639996e+16
19080.0	1.8307480616959996e+16
19081.0	1.8309416222719996e+16
19082.0	1.8817777336319996e+16
19083.0	1.8342605291519996e+16
19084.0	1.8243304161279996e+16
19085.0	1.8076880404479996e+16
19086.0	1.7254045122559996e+16
19087.0	1.8613491466239996e+16
19088.0	1.8202032865279996e+16
19089.0	1.7551783034879996e+16
19090.0	1.8115725557759996e+16
19091.0	1.8147039641599996e+16
19092.0	1.8330382499839996e+16
19093.0	1.7896393932799996e+16
19094.0	1.7126171934719996e+16
19095.0	1.7038673182719996e+16
19096.0	1.6606161469439996e+16
19097.0	1.6508115681279996e+16
19098.0	1.7840149954559996e+16
19099.0	1.8024351006719996e+16
19100.0	1.8162958663679996e+16
19101.0	1.7484065341439996e+16
19102.0	1.6859902771199996e+16
19103.0	1.6547486433279996e+16
19104.0	1.7871298559999996e+16
19105.0	1.7284469882879996e+16
19106.0	1.6334779514879998e+16
19107.0	1.6691625328639996e+16
19108.0	1.7923113615359996e+16
19109.0	1.7389157744639996e+16
19110.0	1.7186169487359996e+16
19111.0	1.6473747947519998e+16
19112.0	1.6112453550079998e+16
19113.0	1.6255547146239998e+16
19114.0	1.5127248568319998e+16
19115.0	1.5905221181439998e+16
19116.0	1.5766351052799998e+16
19117.0	1.5284653916159998e+16
19118.0	1.6495593717759996e+16
19119.0	1.7558808166399996e+16
19120.0	1.7363373916159996e+16
19121.0	1.6576294092799996e+16
19122.0	1.7983671173119996e+16
19123.0	1.8584869273599996e+16
19124.0	1.8467048652799996e+16
19125.0	1.7740990382079996e+16
19126.0	1.7539389521919996e+16
19127.0	1.8060495421439996e+16
19128.0	1.7502826987519996e+16
19129.0	1.8438977945599996e+16
19130.0	1.8743575183359996e+16
19131.0	1.8156643614719996e+16
19132.0	1.7242622197759996e+16
19133.0	1.6496591503359996e+16
19134.0	1.6234404904959998e+16
19135.0	1.6436377681919998e+16
19136.0	1.5643031633919998e+16
19137.0	1.3498997145599998e+16
19138.0	1.3930760765439998e+16
19139.0	1.6583791738879996e+16
19140.0	1.7002214850559996e+16
19141.0	1.7694594170879996e+16
19142.0	1.7621123399679996e+16
19143.0	1.7456843980799996e+16
19144.0	1.7251010805759996e+16
19145.0	1.7714454855679996e+16
19146.0	1.8023278837759996e+16
19147.0	1.7941661286399996e+16
19148.0	1.7345045790719996e+16
19149.0	1.7198923775999996e+16
19150.0	1.8232634245119996e+16
19151.0	1.7775204433919996e+16
19152.0	1.8413760675839996e+16
19153.0	1.8383538421759996e+16
19154.0	1.8423064166399996e+16
19155.0	1.7829429247999996e+16
19156.0	1.8351593881599996e+16
19157.0	1.8209673379839996e+16
19158.0	1.7986882764799996e+16
19159.0	1.6739424993279996e+16
19160.0	1.6029824450559998e+16
19161.0	1.5116187729919998e+16
19162.0	1.4642957844479998e+16
19163.0	1.6109292421119998e+16
19164.0	1.5760257843199998e+16
19165.0	1.5622961233919998e+16
19166.0	1.5957576581119998e+16
19167.0	1.6541916200959996e+16
19168.0	1.7316959354879996e+16
19169.0	1.7634199797759996e+16
19170.0	1.7354326671359996e+16
19171.0	1.7626239139839996e+16
19172.0	1.7201254236159996e+16
19173.0	1.8054518538239996e+16
19174.0	1.7578601021439996e+16
19175.0	1.8037386772479996e+16
19176.0	1.7764471275519996e+16
19177.0	1.7953362411519996e+16
19178.0	1.8098776965119996e+16
19179.0	1.7481972449279996e+16
19180.0	1.7754495385599996e+16
19181.0	1.7732553932799996e+16
19182.0	1.7282922250239996e+16
19183.0	1.8006678241279996e+16
19184.0	1.7839785574399996e+16
19185.0	1.8115304161279996e+16
19186.0	1.8094070169599996e+16
19187.0	1.8888290795519996e+16
19188.0	1.8893858734079996e+16
19189.0	1.8771139297279996e+16
19190.0	1.8399859507199996e+16
19191.0	1.7999280537599996e+16
19192.0	1.8512188211199996e+16
19193.0	1.7600882933759996e+16
19194.0	1.7558803906559996e+16
19195.0	1.6960684359679996e+16
19196.0	1.5695881830399998e+16
19197.0	1.3353774612479998e+16
19198.0	1.2835821649919998e+16
19199.0	1.4551842488319998e+16
19200.0	1.5440082698239998e+16
19201.0	1.6369991352319998e+16
19202.0	1.6672032686079996e+16
19203.0	1.6786912706559996e+16
19204.0	1.6553605201919996e+16
19205.0	1.5485372334079998e+16
19206.0	1.3179099545599998e+16
19207.0	1.1325603184639998e+16
19208.0	1.2517715148799998e+16
19209.0	1.4227688325119998e+16
19210.0	1.3784157061119998e+16
19211.0	1.4501855559679998e+16
19212.0	1.6023078174719998e+16
19213.0	1.7602314567679996e+16
19214.0	1.7612018483199996e+16
19215.0	1.7614242775039996e+16
19216.0	1.6792314839039996e+16
19217.0	1.7531570421759996e+16
19218.0	1.7728416972799996e+16
19219.0	1.7757053255679996e+16
19220.0	1.8389075886079996e+16
19221.0	1.8308535091199996e+16
19222.0	1.7920312934399996e+16
19223.0	1.8267175649279996e+16
19224.0	1.8401418280959996e+16
19225.0	1.7757369139199996e+16
19226.0	1.7940191641599996e+16
19227.0	1.7995074764799996e+16
19228.0	1.7242903674879996e+16
19229.0	1.5954868305919998e+16
19230.0	1.5762482135039998e+16
19231.0	1.7586489589759996e+16
19232.0	1.7588799078399996e+16
19233.0	1.7499524956159996e+16
19234.0	1.8039910563839996e+16
19235.0	1.7175789240319996e+16
19236.0	1.7504918241279996e+16
19237.0	1.6659822673919996e+16
19238.0	1.6171216076799998e+16
19239.0	1.4815971901439998e+16
19240.0	1.4317513932799998e+16
19241.0	1.5259007057919998e+16
19242.0	1.3476540252159998e+16
19243.0	1.4088169062399998e+16
19244.0	1.5621037752319998e+16
19245.0	1.6381892689919998e+16
19246.0	1.6910802288639996e+16
19247.0	1.6972828835839996e+16
19248.0	1.6779933777919996e+16
19249.0	1.5712887111679998e+16
19250.0	1.5592473886719998e+16
19251.0	1.7344964853759996e+16
19252.0	1.8312284405759996e+16
19253.0	1.8188625182719996e+16
19254.0	1.7951242649599996e+16
19255.0	1.7296973823999996e+16
19256.0	1.7673341829119996e+16
19257.0	1.7741599539199996e+16
19258.0	1.7894028083199996e+16
19259.0	1.7627611791359996e+16
19260.0	1.5883635589119998e+16
19261.0	1.6019875758079998e+16
19262.0	1.7628644311039996e+16
19263.0	1.7306550271999996e+16
19264.0	1.7043400622079996e+16
19265.0	1.6239667445759998e+16
19266.0	1.6568271503359996e+16
19267.0	1.5833874431999998e+16
19268.0	1.4025094922239998e+16
19269.0	1.4953464463359998e+16
19270.0	1.6211117342719998e+16
19271.0	1.4897158553599998e+16
19272.0	1.5923135774719998e+16
19273.0	1.7068180439039996e+16
19274.0	1.7677871022079996e+16
19275.0	1.7924251975679996e+16
19276.0	1.7714280857599996e+16
19277.0	1.7924775935999996e+16
19278.0	1.8217195601919996e+16
19279.0	1.8719841976319996e+16
19280.0	1.8520690851839996e+16
19281.0	1.8485589114879996e+16
19282.0	1.7893418270719996e+16
19283.0	1.6994939371519996e+16
19284.0	1.6654313390079996e+16
19285.0	1.4997968322559998e+16
19286.0	1.3842527027199998e+16
19287.0	1.2378651361279998e+16
19288.0	1.5109495848959998e+16
19289.0	1.6414061363199998e+16
19290.0	1.7041580687359996e+16
19291.0	1.7094032752639996e+16
19292.0	1.7047706664959996e+16
19293.0	1.6772068147199996e+16
19294.0	1.7448315453439996e+16
19295.0	1.7048741150719996e+16
19296.0	1.7639250984959996e+16
19297.0	1.7364672839679996e+16
19298.0	1.7871611822079996e+16
19299.0	1.7628239298559996e+16
19300.0	1.7668570152959996e+16
19301.0	1.7151415091199996e+16
19302.0	1.5630852423679998e+16
19303.0	1.4699309629439998e+16
19304.0	1.5837480222719998e+16
19305.0	1.6436859043839998e+16
19306.0	1.6991780863999996e+16
19307.0	1.6964843601919996e+16
19308.0	1.6430196654079998e+16
19309.0	1.6316194160639998e+16
19310.0	1.5089220976639998e+16
19311.0	1.4704632135679998e+16
19312.0	1.4232524226559998e+16
19313.0	1.5527809187839998e+16
19314.0	1.6389609553919998e+16
19315.0	1.6793892290559996e+16
19316.0	1.7118579916799996e+16
19317.0	1.7366216212479996e+16
19318.0	1.6563364167679996e+16
19319.0	1.5554025226239998e+16
19320.0	1.5831541678079998e+16
19321.0	1.6786638438399996e+16
19322.0	1.7263976775679996e+16
19323.0	1.7182455562239996e+16
19324.0	1.6625585029119996e+16
19325.0	1.7595087257599996e+16
19326.0	1.7164215910399996e+16
19327.0	1.7285534515199996e+16
19328.0	1.6157620961279998e+16
19329.0	1.5909908316159998e+16
19330.0	1.7068683427839996e+16
19331.0	1.7672383692799996e+16
19332.0	1.7921164902399996e+16
19333.0	1.7939134218239996e+16
19334.0	1.6827719024639996e+16
19335.0	1.7064959344639996e+16
19336.0	1.6307903528959998e+16
19337.0	1.5879521566719998e+16
19338.0	1.4519502766079998e+16
19339.0	1.3357260799999998e+16
19340.0	1.2854107504639998e+16
19341.0	1.4068525957119998e+16
19342.0	1.5602870845439998e+16
19343.0	1.6935204290559996e+16
19344.0	1.6877565378559996e+16
19345.0	1.7261724631039996e+16
19346.0	1.6610991144959996e+16
19347.0	1.6893233397759996e+16
19348.0	1.7457929256959996e+16
19349.0	1.7674597826559996e+16
19350.0	1.7350141542399996e+16
19351.0	1.8023673036799996e+16
