# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.982702866431999e+16
19001.0	6.907269087231998e+16
19002.0	5.947252408319999e+16
19003.0	6.792598388735998e+16
19004.0	3.762613583871999e+16
19005.0	5.117343498239999e+16
19006.0	3.2081166991359996e+16
19007.0	5.408751812607999e+16
19008.0	6.300932636671999e+16
19009.0	6.180159619071999e+16
19010.0	6.451562283007999e+16
19011.0	4.498798542847999e+16
19012.0	4.188670656511999e+16
19013.0	5.256612806655999e+16
19014.0	3.863136567295999e+16
19015.0	4.012846219263999e+16
19016.0	4.110705098751999e+16
19017.0	5.768380678143999e+16
19018.0	5.902954397695999e+16
19019.0	6.204216705023999e+16
19020.0	4.376579080191999e+16
19021.0	5.950440800255999e+16
19022.0	6.825737977855998e+16
19023.0	4.753183342591999e+16
19024.0	5.852308307967999e+16
19025.0	5.854103470079999e+16
19026.0	5.360624205823999e+16
19027.0	4.891380940799999e+16
19028.0	4.890128154623999e+16
19029.0	3.718817054719999e+16
19030.0	2.9686855761919996e+16
19031.0	4.741829230591999e+16
19032.0	6.238472372223999e+16
19033.0	4.290659352575999e+16
19034.0	5.306883244031999e+16
19035.0	6.441829531647999e+16
19036.0	5.682871664639999e+16
19037.0	4.318558945279999e+16
19038.0	4.810960928767999e+16
19039.0	4.892384952319999e+16
19040.0	4.041166225407999e+16
19041.0	5.065360474111999e+16
19042.0	5.097599664127999e+16
19043.0	5.966304509951999e+16
19044.0	6.275309633535999e+16
19045.0	4.453470044159999e+16
19046.0	4.378804355071999e+16
19047.0	4.634075332607999e+16
19048.0	6.110219599871999e+16
19049.0	5.698358738943999e+16
19050.0	6.715511406591998e+16
19051.0	5.571730210815999e+16
19052.0	4.317780901887999e+16
19053.0	4.621009027071999e+16
19054.0	3.740123791359999e+16
19055.0	5.903420489727999e+16
19056.0	6.028271943679999e+16
19057.0	4.784875503615999e+16
19058.0	6.463547637759999e+16
19059.0	4.190304272383999e+16
19060.0	4.759394779135999e+16
19061.0	3.440280141823999e+16
19062.0	2.9402016972799996e+16
19063.0	4.817799643135999e+16
19064.0	5.429065678847999e+16
19065.0	6.242369667071999e+16
19066.0	5.645700169727999e+16
19067.0	3.563815895039999e+16
19068.0	4.884493500415999e+16
19069.0	4.478328045567999e+16
19070.0	3.334634209279999e+16
19071.0	5.122306736127999e+16
19072.0	4.591466708991999e+16
19073.0	6.473710043135999e+16
19074.0	4.078863646719999e+16
19075.0	5.998759247871999e+16
19076.0	5.794787098623999e+16
19077.0	5.210547879935999e+16
19078.0	5.926546636799999e+16
19079.0	4.303918989311999e+16
19080.0	5.577091973119999e+16
19081.0	5.338961281023999e+16
19082.0	6.736240312319998e+16
19083.0	5.622151249919999e+16
19084.0	5.095547207679999e+16
19085.0	5.248126746623999e+16
19086.0	4.319440601087999e+16
19087.0	6.149293998079999e+16
19088.0	5.533281550335999e+16
19089.0	4.192063455231999e+16
19090.0	4.973136707583999e+16
19091.0	5.160241856511999e+16
19092.0	5.197749288959999e+16
19093.0	5.249808990207999e+16
19094.0	4.636562817023999e+16
19095.0	4.326911770623999e+16
19096.0	4.219457503231999e+16
19097.0	4.145799757823999e+16
19098.0	6.392879251455999e+16
19099.0	5.763192979455999e+16
19100.0	5.513535946751999e+16
19101.0	5.221912674303999e+16
19102.0	4.295825752063999e+16
19103.0	3.783626129407999e+16
19104.0	6.070892756991999e+16
19105.0	5.220722409471999e+16
19106.0	4.193295728639999e+16
19107.0	4.469756461055999e+16
19108.0	5.553753751551999e+16
19109.0	4.877733068799999e+16
19110.0	4.651705958399999e+16
19111.0	3.825531682815999e+16
19112.0	3.939567861759999e+16
19113.0	5.360790601727999e+16
19114.0	3.796851884031999e+16
19115.0	4.883799080959999e+16
19116.0	3.1867160494079996e+16
19117.0	2.9248798064639996e+16
19118.0	5.930220912639999e+16
19119.0	6.754175287295998e+16
19120.0	4.935684063231999e+16
19121.0	4.055378886655999e+16
19122.0	5.808564666367999e+16
19123.0	6.669939376127998e+16
19124.0	6.375400275967999e+16
19125.0	5.304718458879999e+16
19126.0	5.006661386239999e+16
19127.0	4.334303707135999e+16
19128.0	5.116787032063999e+16
19129.0	6.003687686143999e+16
19130.0	6.766835793919998e+16
19131.0	5.501966352383999e+16
19132.0	5.289793290239999e+16
19133.0	4.968462254079999e+16
19134.0	5.044168785919999e+16
19135.0	6.067528400895999e+16
19136.0	4.732809773055999e+16
19137.0	3.638820732927999e+16
19138.0	5.697366523903999e+16
19139.0	7.045554241535998e+16
19140.0	5.860589699071999e+16
19141.0	6.636154781695998e+16
19142.0	5.840904257535999e+16
19143.0	5.087908265983999e+16
19144.0	4.753835622399999e+16
19145.0	4.864573833215999e+16
19146.0	5.969443291135999e+16
19147.0	5.418003595263999e+16
19148.0	5.184374308863999e+16
19149.0	4.899301490687999e+16
19150.0	5.852017721343999e+16
19151.0	4.748326600703999e+16
19152.0	5.791583567871999e+16
19153.0	5.484187090943999e+16
19154.0	5.918083121151999e+16
19155.0	5.308243509247999e+16
19156.0	5.455819309055999e+16
19157.0	5.778869321727999e+16
19158.0	5.538594160639999e+16
19159.0	4.160756121599999e+16
19160.0	4.155233009663999e+16
19161.0	4.483387326463999e+16
19162.0	3.1649796915199996e+16
19163.0	5.153474609151999e+16
19164.0	4.338217254911999e+16
19165.0	3.948046450687999e+16
19166.0	4.335371223039999e+16
19167.0	3.878512820223999e+16
19168.0	5.724994142207999e+16
19169.0	4.532097384447999e+16
19170.0	4.843281121279999e+16
19171.0	4.485854068735999e+16
19172.0	4.664687067135999e+16
19173.0	5.768299020287999e+16
