# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7925891563519999.0
19001.0	9490740838399998.0
19002.0	8684966543359998.0
19003.0	9427670466559998.0
19004.0	6863234170879999.0
19005.0	7831628513279999.0
19006.0	5970051727359999.0
19007.0	7992647679999999.0
19008.0	8594142658559998.0
19009.0	8559876669439998.0
19010.0	8585279733759998.0
19011.0	7288927191039999.0
19012.0	7143751516159999.0
19013.0	7912979005439999.0
19014.0	6945667973119999.0
19015.0	7152936222719999.0
19016.0	7073354055679999.0
19017.0	8613317672959998.0
19018.0	8756858879999998.0
19019.0	8701323345919998.0
19020.0	7259159592959999.0
19021.0	8754471567359998.0
19022.0	9526662758399998.0
19023.0	7522158346239999.0
19024.0	8578485616639998.0
19025.0	8424753725439998.0
19026.0	7793991516159999.0
19027.0	7913140715519999.0
19028.0	7933040230399999.0
19029.0	6825649274879999.0
19030.0	5983360450559999.0
19031.0	7728427663359999.0
19032.0	8589483212799998.0
19033.0	7444091535359999.0
19034.0	8345130926079998.0
19035.0	9156360765439998.0
19036.0	8500849704959998.0
19037.0	7176066170879999.0
19038.0	7722377707519999.0
19039.0	7550597857279999.0
19040.0	6976140247039999.0
19041.0	7747507322879999.0
19042.0	8004076666879999.0
19043.0	8624122757119998.0
19044.0	8771415736319998.0
19045.0	7460976066559999.0
19046.0	7187390300159999.0
19047.0	7473076797439999.0
19048.0	8782932869119998.0
19049.0	8441858949119998.0
19050.0	1.0088935751679998e+16
19051.0	8449548615679998.0
19052.0	7407885844479999.0
19053.0	7514338181119999.0
19054.0	6410474209279999.0
19055.0	8615342079999998.0
19056.0	8709170626559998.0
19057.0	7209131212799999.0
19058.0	9324132761599998.0
19059.0	7535902064639999.0
19060.0	7492611112959999.0
19061.0	6140399779839999.0
19062.0	6204699770879999.0
19063.0	7431762739199999.0
19064.0	8131530424319999.0
19065.0	8885984788479998.0
19066.0	8391405404159998.0
19067.0	6725581701119999.0
19068.0	7412542013439999.0
19069.0	7158559703039999.0
19070.0	6420110868479999.0
19071.0	8146135941119999.0
19072.0	7195217264639999.0
19073.0	8815933358079998.0
19074.0	7243985879039999.0
19075.0	9081203425279998.0
19076.0	8715576770559998.0
19077.0	8316857876479998.0
19078.0	8739986800639998.0
19079.0	7299516825599999.0
19080.0	8368323133439998.0
19081.0	8292098375679998.0
19082.0	9248038256639998.0
19083.0	8222786846719999.0
19084.0	8125344808959999.0
19085.0	8076765265919999.0
19086.0	7616734658559999.0
19087.0	8663025745919998.0
19088.0	8599560683519998.0
19089.0	6949570478079999.0
19090.0	7935325962239999.0
19091.0	8258417623039998.0
19092.0	8284824698879998.0
19093.0	8321060208639998.0
19094.0	7731105464319999.0
19095.0	7661700382719999.0
19096.0	7371451760639999.0
19097.0	7046039470079999.0
19098.0	9335828316159998.0
19099.0	8349274439679998.0
19100.0	8372506951679998.0
19101.0	8199630684159999.0
19102.0	7421689036799999.0
19103.0	6951442841599999.0
19104.0	8979481559039998.0
19105.0	8214876323839999.0
19106.0	6851219292159999.0
19107.0	7460456857599999.0
19108.0	8446568529919998.0
19109.0	8136815411199999.0
19110.0	7888480174079999.0
19111.0	7126444441599999.0
19112.0	7044209049599999.0
19113.0	7776357580799999.0
19114.0	6528131235839999.0
19115.0	7573750906879999.0
19116.0	6325159362559999.0
19117.0	6027690311679999.0
19118.0	8606191288319998.0
19119.0	9419341004799998.0
19120.0	7639326392319999.0
19121.0	7280969154559999.0
19122.0	8392041431039998.0
19123.0	9190583173119998.0
19124.0	9398890332159998.0
19125.0	7778527477759999.0
19126.0	7933846978559999.0
19127.0	7352216125439999.0
19128.0	8002298839039999.0
19129.0	8642482175999998.0
19130.0	9644094259199998.0
19131.0	8573900062719998.0
19132.0	8367039283199998.0
19133.0	7816012431359999.0
19134.0	7918949826559999.0
19135.0	8656634511359998.0
19136.0	7219852902399999.0
19137.0	6746788741119999.0
19138.0	7915827118079999.0
19139.0	1.0095492464639998e+16
19140.0	8668751298559998.0
19141.0	9521076305919998.0
19142.0	8857778257919998.0
19143.0	7675474083839999.0
19144.0	7493416550399999.0
19145.0	7834660044799999.0
19146.0	8492297093119998.0
19147.0	8514548531199998.0
19148.0	8176370319359999.0
19149.0	7826035671039999.0
19150.0	9070533836799998.0
19151.0	7958242590719999.0
19152.0	8788086947839998.0
19153.0	8206925987839999.0
19154.0	8811304714239998.0
19155.0	8030035804159999.0
19156.0	8489486745599998.0
19157.0	8870641827839998.0
19158.0	8576145162239998.0
19159.0	7457076019199999.0
19160.0	7146555965439999.0
19161.0	7377891491839999.0
19162.0	6230733127679999.0
19163.0	8214489825279999.0
19164.0	7440053043199999.0
19165.0	6840721899519999.0
19166.0	7444969390079999.0
19167.0	6754680504319999.0
19168.0	8785441423359998.0
19169.0	7690491166719999.0
19170.0	8042878074879999.0
19171.0	7660894781439999.0
19172.0	7809164410879999.0
19173.0	8401525145599998.0
19174.0	7640341381119999.0
19175.0	7578516029439999.0
19176.0	8102335447039999.0
19177.0	8056859197439999.0
19178.0	8196945838079999.0
19179.0	7691601838079999.0
19180.0	8125723934719999.0
19181.0	6467843522559999.0
19182.0	7654684917759999.0
19183.0	7894465904639999.0
19184.0	8027688468479999.0
19185.0	8176896737279999.0
19186.0	8043940577279999.0
19187.0	9360860938239998.0
19188.0	9141181480959998.0
19189.0	8876075581439998.0
19190.0	8398398259199998.0
19191.0	7642775879679999.0
19192.0	9011978403839998.0
19193.0	8385680015359998.0
19194.0	9304344166399998.0
19195.0	9458545950719998.0
19196.0	9389460357119998.0
19197.0	6389396111359999.0
19198.0	6549156823039999.0
19199.0	7957363589119999.0
19200.0	6633857679359999.0
19201.0	8222856970239999.0
19202.0	8557442498559998.0
19203.0	8630311976959998.0
19204.0	8897550417919998.0
19205.0	8617077964799998.0
19206.0	7154928762879999.0
19207.0	5996491898879999.0
19208.0	7696753704959999.0
19209.0	7730197299199999.0
19210.0	5985838366719999.0
19211.0	7888748380159999.0
19212.0	8075291525119999.0
19213.0	9103321661439998.0
19214.0	8746981130239998.0
19215.0	8882047549439998.0
19216.0	6907921530879999.0
19217.0	7396141629439999.0
19218.0	9269706588159998.0
19219.0	8003353640959999.0
19220.0	8642426306559998.0
19221.0	8035322920959999.0
19222.0	7911225425919999.0
19223.0	8424343633919998.0
19224.0	8392383856639998.0
19225.0	8220504555519999.0
19226.0	8872148500479998.0
19227.0	8724141342719998.0
19228.0	8175899934719999.0
19229.0	6910890967039999.0
19230.0	6874303037439999.0
19231.0	1.0076978380799998e+16
19232.0	8618004316159998.0
19233.0	8007871528959999.0
19234.0	8455325614079998.0
19235.0	7838412799999999.0
19236.0	8174788771839999.0
19237.0	7448554536959999.0
19238.0	7469158399999999.0
19239.0	7194890731519999.0
19240.0	7435079843839999.0
19241.0	9210702069759998.0
19242.0	5836282347519999.0
19243.0	7607007395839999.0
19244.0	7787108106239999.0
19245.0	7907744645119999.0
19246.0	9148634234879998.0
19247.0	8227364536319999.0
19248.0	7742957322239999.0
19249.0	6650709606399999.0
19250.0	7395094855679999.0
19251.0	8565278638079998.0
19252.0	1.0041104138239998e+16
19253.0	8980577320959998.0
19254.0	8303020605439998.0
19255.0	7111381811199999.0
19256.0	8107679743999999.0
19257.0	8229718097919999.0
19258.0	8958915870719998.0
19259.0	9413673287679998.0
19260.0	6343386644479999.0
19261.0	7428161454079999.0
19262.0	9174482780159998.0
19263.0	8218734428159999.0
19264.0	8100183736319999.0
19265.0	7051554652159999.0
19266.0	7698098421759999.0
19267.0	8056464343039999.0
19268.0	5716099071999999.0
19269.0	7540347043839999.0
19270.0	8791387013119998.0
19271.0	6908675358719999.0
19272.0	7775496273919999.0
19273.0	6780056698879999.0
19274.0	8355422863359998.0
19275.0	8813447249919998.0
19276.0	7996071772159999.0
19277.0	7310489190399999.0
19278.0	8532180008959998.0
19279.0	9228634685439998.0
19280.0	8829868933119998.0
19281.0	9360267182079998.0
19282.0	9527805706239998.0
19283.0	8479824609279998.0
19284.0	9309657661439998.0
19285.0	8029377413119999.0
19286.0	7326474977279999.0
19287.0	6080612761599999.0
19288.0	8838389268479998.0
19289.0	9524689141759998.0
19290.0	9822967726079998.0
19291.0	8225794457599999.0
19292.0	7436257198079999.0
19293.0	6659237806079999.0
19294.0	8831387729919998.0
19295.0	7772711813119999.0
19296.0	8719753871359998.0
19297.0	7692266045439999.0
19298.0	8683263262719998.0
19299.0	8353366015999998.0
19300.0	8990774722559998.0
19301.0	8950729441279998.0
19302.0	7703600742399999.0
19303.0	6583372267519999.0
19304.0	7417791938559999.0
19305.0	7666338693119999.0
19306.0	8747168235519998.0
19307.0	8699438858239998.0
19308.0	7356095201279999.0
19309.0	8131579084799999.0
19310.0	7166767103999999.0
19311.0	7211368775679999.0
19312.0	6396405022719999.0
19313.0	7668542668799999.0
19314.0	7365744066559999.0
19315.0	7590690488319999.0
19316.0	8698124533759998.0
19317.0	9433965199359998.0
19318.0	7904658554879999.0
19319.0	7047461109759999.0
19320.0	7504366960639999.0
19321.0	8513151631359998.0
19322.0	7963508080639999.0
19323.0	8806914949119998.0
19324.0	7492999577599999.0
19325.0	8611462348799998.0
19326.0	7929788170239999.0
19327.0	8491013406719998.0
19328.0	7281454612479999.0
19329.0	7065495470079999.0
19330.0	8259618078719998.0
19331.0	9024246251519998.0
19332.0	8730010910719998.0
19333.0	8487733657599998.0
19334.0	7848372633599999.0
19335.0	7465398271999999.0
19336.0	8298882498559998.0
19337.0	8464102359039998.0
19338.0	7507994869759999.0
19339.0	6464543621119999.0
19340.0	5925696552959999.0
19341.0	7334334054399999.0
19342.0	8131763568639999.0
19343.0	9716998471679998.0
19344.0	7978330685439999.0
19345.0	8593971118079998.0
19346.0	7429243863039999.0
19347.0	8078389247999999.0
19348.0	8139443240959999.0
19349.0	7595742167039999.0
19350.0	8176201891839999.0
19351.0	8819814727679998.0
19352.0	8822752706559998.0
19353.0	6870066954239999.0
19354.0	8525637550079998.0
19355.0	9225828925439998.0
19356.0	7318040412159999.0
19357.0	8351829688319998.0
19358.0	8137631334399999.0
19359.0	7622126632959999.0
19360.0	8662633512959998.0
19361.0	9425749114879998.0
19362.0	7387840184319999.0
19363.0	7626978426879999.0
19364.0	8560511057919998.0
19365.0	7914570629119999.0
19366.0	5978117816319999.0
19367.0	7083325685759999.0
19368.0	8274530631679998.0
19369.0	1.0832300769279998e+16
19370.0	1.0091322736639998e+16
19371.0	8218702479359999.0
19372.0	8412424765439998.0
19373.0	7788924600319999.0
19374.0	8356346429439998.0
19375.0	7886567997439999.0
19376.0	7682659942399999.0
19377.0	8280171642879998.0
19378.0	9926081249279998.0
19379.0	8949454110719998.0
19380.0	6363492024319999.0
19381.0	8813298810879998.0
19382.0	7665793433599999.0
19383.0	8361692364799998.0
19384.0	6889271787519999.0
19385.0	8944110632959998.0
19386.0	8819256033279998.0
19387.0	7136840581119999.0
19388.0	6119487406079999.0
19389.0	8135647723519999.0
19390.0	7643992391679999.0
19391.0	7339580784639999.0
19392.0	7600665067519999.0
19393.0	7955244810239999.0
19394.0	7933112319999999.0
19395.0	7408182067199999.0
19396.0	7680587120639999.0
19397.0	6140002549759999.0
19398.0	6898057052159999.0
19399.0	7456957235199999.0
19400.0	8245038448639999.0
19401.0	7566597488639999.0
19402.0	9049429606399998.0
19403.0	8923401912319998.0
19404.0	7040857047039999.0
19405.0	5708815892479999.0
19406.0	8126468751359999.0
19407.0	6626515845119999.0
19408.0	7836968878079999.0
19409.0	7819697930239999.0
19410.0	7931752366079999.0
19411.0	7242816225279999.0
19412.0	7525089116159999.0
19413.0	7791884206079999.0
19414.0	8053875507199999.0
19415.0	7904254853119999.0
19416.0	6752652165119999.0
19417.0	8935971553279998.0
19418.0	7894278963199999.0
19419.0	7532348047359999.0
19420.0	8535980441599998.0
19421.0	8974412677119998.0
19422.0	8072005550079999.0
19423.0	8404296335359998.0
19424.0	9272996495359998.0
19425.0	8270769029119998.0
19426.0	8721997496319998.0
19427.0	9060717035519998.0
19428.0	7355036958719999.0
19429.0	9991682457599998.0
19430.0	9064933785599998.0
19431.0	7362620293119999.0
19432.0	6710064250879999.0
19433.0	7391817727999999.0
19434.0	7941925601279999.0
19435.0	7802200391679999.0
19436.0	6112819281919999.0
19437.0	8163201187839999.0
19438.0	6992602562559999.0
19439.0	9160822456319998.0
19440.0	9598789386239998.0
19441.0	8248567234559998.0
19442.0	8558793031679998.0
19443.0	8118669311999999.0
19444.0	7891627212799999.0
19445.0	8181898117119999.0
19446.0	7844656250879999.0
19447.0	7726800732159999.0
19448.0	5613024133119999.0
19449.0	7440330833919999.0
19450.0	7186129551359999.0
19451.0	9259645173759998.0
19452.0	9220102062079998.0
19453.0	9478243614719998.0
19454.0	7355233566719999.0
19455.0	7985946132479999.0
19456.0	8949568634879998.0
19457.0	8951082844159998.0
19458.0	6993531863039999.0
19459.0	6574572503039999.0
19460.0	6188635586559999.0
19461.0	8749412024319998.0
19462.0	8548547952639998.0
19463.0	8888901468159998.0
19464.0	7530552033279999.0
19465.0	9390900346879998.0
19466.0	8401544478719998.0
19467.0	8256763658239998.0
19468.0	8447386419199998.0
19469.0	8927167119359998.0
19470.0	9072195665919998.0
19471.0	7908096819199999.0
19472.0	8422075351039998.0
19473.0	9988041605119998.0
19474.0	7331583262719999.0
19475.0	6791395901439999.0
19476.0	9359848407039998.0
19477.0	7777619640319999.0
19478.0	8831856803839998.0
19479.0	8836610293759998.0
19480.0	7436057149439999.0
19481.0	7368388280319999.0
19482.0	5974704619519999.0
19483.0	7945247211519999.0
19484.0	6134545039359999.0
19485.0	8586029629439998.0
19486.0	7252275445759999.0
19487.0	8492674990079998.0
19488.0	8993197424639998.0
19489.0	8945004871679998.0
19490.0	8162488647679999.0
19491.0	6683685683199999.0
19492.0	7146401955839999.0
19493.0	6809420267519999.0
19494.0	6492958883839999.0
19495.0	9004045926399998.0
19496.0	9073132666879998.0
19497.0	1.0220629032959998e+16
19498.0	1.0809312051199998e+16
19499.0	8250470236159998.0
19500.0	7249270538239999.0
19501.0	9162732339199998.0
19502.0	7048276049919999.0
19503.0	8037090099199999.0
19504.0	8057062359039999.0
19505.0	7223607295999999.0
19506.0	7239797964799999.0
19507.0	9239362764799998.0
19508.0	8486417530879998.0
19509.0	8636452536319998.0
19510.0	8941929594879998.0
19511.0	8039868989439999.0
19512.0	8929969766399998.0
19513.0	7676054568959999.0
19514.0	9293784514559998.0
19515.0	9065015541759998.0
19516.0	7504359587839999.0
19517.0	7414943252479999.0
19518.0	8647238451199998.0
19519.0	6622770954239999.0
19520.0	8360489451519998.0
19521.0	9021789962239998.0
19522.0	8163461365759999.0
19523.0	7999644139519999.0
19524.0	8235024547839999.0
19525.0	8050587893759999.0
19526.0	6793973759999999.0
19527.0	8665172213759998.0
19528.0	7642775715839999.0
19529.0	7255580671999999.0
19530.0	8147674398719999.0
19531.0	6974304092159999.0
19532.0	7507467632639999.0
19533.0	5152575815679999.0
19534.0	6760275804159999.0
19535.0	9413705400319998.0
19536.0	8519139655679998.0
19537.0	8473978961919998.0
19538.0	7926829547519999.0
19539.0	9954432942079998.0
19540.0	9982574428159998.0
19541.0	7027537510399999.0
19542.0	7129710755839999.0
19543.0	7394130165759999.0
19544.0	7019283906559999.0
19545.0	9425194516479998.0
19546.0	8540340387839998.0
