# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.2064913448959996e+16
19001.0	3.380653457407999e+16
19002.0	2.7526621429759996e+16
19003.0	3.2069449154559996e+16
19004.0	1.4941072261119998e+16
19005.0	2.1091831316479996e+16
19006.0	1.2394983587839998e+16
19007.0	2.2731936890879996e+16
19008.0	2.7122103091199996e+16
19009.0	2.6606595604479996e+16
19010.0	2.7149989969919996e+16
19011.0	1.8156919193599996e+16
19012.0	1.6852164935679996e+16
19013.0	2.1379267297279996e+16
19014.0	1.5842609070079998e+16
19015.0	1.7280113704959996e+16
19016.0	1.7187465789439996e+16
19017.0	2.6665651077119996e+16
19018.0	2.8342729441279996e+16
19019.0	2.7479035740159996e+16
19020.0	1.8278421626879996e+16
19021.0	2.7480257986559996e+16
19022.0	3.2297737912319996e+16
19023.0	1.8682297712639996e+16
19024.0	2.6961364910079996e+16
19025.0	2.5825776762879996e+16
19026.0	2.1479327662079996e+16
19027.0	2.1167163310079996e+16
19028.0	2.1815615815679996e+16
19029.0	1.4329267486719998e+16
19030.0	1.1773170483199998e+16
19031.0	1.9326156144639996e+16
19032.0	2.6287123660799996e+16
19033.0	1.7187809853439996e+16
19034.0	2.4069720965119996e+16
19035.0	3.1664397352959996e+16
19036.0	2.6183724236799996e+16
19037.0	1.6192015564799998e+16
19038.0	1.9496765685759996e+16
19039.0	1.9017882664959996e+16
19040.0	1.6321179811839998e+16
19041.0	2.0121997803519996e+16
19042.0	2.1594513080319996e+16
19043.0	2.6192604364799996e+16
19044.0	2.8100427775999996e+16
19045.0	1.7803122442239996e+16
19046.0	1.7399787356159996e+16
19047.0	1.8344211251199996e+16
19048.0	2.7543042129919996e+16
19049.0	2.5619759759359996e+16
19050.0	3.535278604287999e+16
19051.0	2.5567097978879996e+16
19052.0	1.9035165163519996e+16
19053.0	1.9526851461119996e+16
19054.0	1.3130132848639998e+16
19055.0	2.6609090559999996e+16
19056.0	2.5823271976959996e+16
19057.0	1.8450943180799996e+16
19058.0	3.0510261862399996e+16
19059.0	1.7506362654719996e+16
19060.0	1.8170921615359996e+16
19061.0	1.2825670123519998e+16
19062.0	1.2312917606399998e+16
19063.0	1.9599391948799996e+16
19064.0	2.3294245601279996e+16
19065.0	2.7950756659199996e+16
19066.0	2.4706715156479996e+16
19067.0	1.4726915358719998e+16
19068.0	1.8973960110079996e+16
19069.0	1.7309252812799996e+16
19070.0	1.4655532072959998e+16
19071.0	2.2084317675519996e+16
19072.0	1.7722497105919996e+16
19073.0	2.8395670732799996e+16
19074.0	1.7391365652479996e+16
19075.0	2.9558012641279996e+16
19076.0	2.5964204851199996e+16
19077.0	2.3291295170559996e+16
19078.0	2.6372813291519996e+16
19079.0	1.9014783139839996e+16
19080.0	2.4023940792319996e+16
19081.0	2.4568765808639996e+16
19082.0	3.2627068108799996e+16
19083.0	2.4215473356799996e+16
19084.0	2.2256250388479996e+16
19085.0	2.2245087313919996e+16
19086.0	1.8923572101119996e+16
19087.0	2.8555113267199996e+16
19088.0	2.5224877506559996e+16
19089.0	1.6406355640319998e+16
19090.0	2.0959812321279996e+16
19091.0	2.3202188165119996e+16
19092.0	2.3945748479999996e+16
19093.0	2.3259941437439996e+16
19094.0	1.9983216803839996e+16
19095.0	1.8726505676799996e+16
19096.0	1.7447647641599996e+16
19097.0	1.5221720350719998e+16
19098.0	3.0229805465599996e+16
19099.0	2.4821182627839996e+16
19100.0	2.3935533055999996e+16
19101.0	2.3265461207039996e+16
19102.0	1.8473580298239996e+16
19103.0	1.6257526005759998e+16
19104.0	2.8822709207039996e+16
19105.0	2.2746658242559996e+16
19106.0	1.7744267837439996e+16
19107.0	1.7708893143039996e+16
19108.0	2.3532496158719996e+16
19109.0	2.1238151905279996e+16
19110.0	2.1118271160319996e+16
19111.0	1.5418265436159998e+16
19112.0	1.5378835374079998e+16
19113.0	1.9623234764799996e+16
19114.0	1.5134255022079998e+16
19115.0	1.8493803724799996e+16
19116.0	1.2701823467519998e+16
19117.0	1.1833681182719998e+16
19118.0	2.6751318097919996e+16
19119.0	3.0670992179199996e+16
19120.0	1.8426917683199996e+16
19121.0	1.5972684595199998e+16
19122.0	2.5072148479999996e+16
19123.0	3.1344620339199996e+16
19124.0	3.0498954936319996e+16
19125.0	2.0594793512959996e+16
19126.0	2.1044977991679996e+16
19127.0	1.9259086929919996e+16
19128.0	2.1851560345599996e+16
19129.0	2.6725456281599996e+16
19130.0	3.410880692223999e+16
19131.0	2.6019868180479996e+16
19132.0	2.3709768089599996e+16
19133.0	2.2197349580799996e+16
19134.0	2.2276400414719996e+16
19135.0	2.5847768023039996e+16
19136.0	1.7493714862079996e+16
19137.0	1.4728496578559998e+16
19138.0	2.1452545556479996e+16
19139.0	3.556283187199999e+16
19140.0	2.6694166118399996e+16
19141.0	3.340949848063999e+16
19142.0	2.7295718440959996e+16
19143.0	1.9089471569919996e+16
19144.0	1.7567041454079996e+16
19145.0	1.9174643466239996e+16
19146.0	2.5847798169599996e+16
19147.0	2.5007354675199996e+16
19148.0	2.3904331202559996e+16
19149.0	2.1056097320959996e+16
19150.0	2.8807858094079996e+16
19151.0	2.1040916725759996e+16
19152.0	2.6673539317759996e+16
19153.0	2.3127977820159996e+16
19154.0	2.6027773132799996e+16
19155.0	2.2651093975039996e+16
19156.0	2.4716479037439996e+16
19157.0	2.7561646489599996e+16
19158.0	2.6360655380479996e+16
19159.0	1.6749659750399996e+16
19160.0	1.6820103741439996e+16
19161.0	1.8489883688959996e+16
19162.0	1.2610117631999998e+16
19163.0	2.2038790471679996e+16
19164.0	1.7511024885759996e+16
19165.0	1.5567441100799998e+16
19166.0	1.7273036799999996e+16
19167.0	1.6084810792959998e+16
19168.0	2.5832270397439996e+16
19169.0	1.9734190161919996e+16
19170.0	2.1104559718399996e+16
19171.0	1.8948034723839996e+16
19172.0	2.0001485619199996e+16
19173.0	2.5502739988479996e+16
19174.0	1.9434492067839996e+16
19175.0	1.9211583815679996e+16
19176.0	2.1600178667519996e+16
19177.0	2.2016638975999996e+16
19178.0	2.2395298775039996e+16
19179.0	1.9598143979519996e+16
19180.0	2.2212677795839996e+16
19181.0	1.3205084241919998e+16
19182.0	1.8800660643839996e+16
19183.0	1.9813387796479996e+16
19184.0	2.1133267763199996e+16
19185.0	2.1591096688639996e+16
19186.0	2.0956089548799996e+16
19187.0	3.1002652180479996e+16
19188.0	2.9797295718399996e+16
19189.0	2.8147259801599996e+16
19190.0	2.3700693319679996e+16
19191.0	1.9984781148159996e+16
19192.0	2.9412877926399996e+16
19193.0	2.3734801530879996e+16
19194.0	2.9883655127039996e+16
19195.0	3.0684499804159996e+16
19196.0	2.9217540014079996e+16
