19000.0	827319.2155436372
19001.0	827138.8971018922
19002.0	827023.2541287764
19003.0	826873.9338305538
19004.0	826726.190870255
19005.0	826576.2302416214
19006.0	826428.0408675671
19007.0	826273.111526605
19008.0	826109.9361839786
19009.0	825955.9946016086
19010.0	825692.6226492074
19011.0	825672.4846772223
19012.0	825497.336554018
19013.0	825380.384398814
19014.0	825209.8855217835
19015.0	825069.4098922155
19016.0	824917.5400164011
19017.0	824766.6283992407
19018.0	824627.1051563009
19019.0	824477.2063237462
19020.0	824318.2570220203
19021.0	824176.2673885184
19022.0	824027.6497760254
19023.0	823863.3247746731
19024.0	823720.7019410772
19025.0	823575.0515190442
19026.0	823416.3844939776
19027.0	823263.6289209686
19028.0	823121.0532033879
19029.0	822964.5816168449
19030.0	822821.7171913388
19031.0	822672.0981188609
19032.0	822519.7731610624
19033.0	822338.0733952002
19034.0	822209.6763824811
19035.0	822049.7981822293
19036.0	820994.1634482173
19037.0	821753.704926413
19038.0	821598.8679999488
19039.0	821453.2115660802
19040.0	821302.6799528619
19041.0	821147.4442878976
19042.0	820967.392603887
19043.0	820845.2697107113
19044.0	820688.0989336917
19045.0	820539.3910038528
19046.0	820366.1384264365
19047.0	820227.7084987393
19048.0	820014.748724975
19049.0	819903.2368616788
19050.0	819756.6399250433
19051.0	819454.2300474027
19052.0	819439.4683342847
19053.0	819311.0706225153
19054.0	819158.7200794624
19055.0	818922.447944636
19056.0	818843.4482287958
19057.0	818696.0423507286
19058.0	818538.903310609
19059.0	818389.7460310016
19060.0	818229.8756601172
19061.0	818083.9203121834
19062.0	817927.4972397571
19063.0	817774.8037424469
19064.0	817578.3134625793
19065.0	817404.9212148396
19066.0	817291.1585482069
19067.0	817153.3332993364
19068.0	817003.7258310997
19069.0	816849.7466398038
19070.0	816685.270643507
19071.0	816538.4788115458
19072.0	816386.0687093759
19073.0	816228.2549455531
19074.0	816076.6820264619
19075.0	815921.86816867
19076.0	815760.3334979586
19077.0	815608.3646365695
19078.0	815442.6149699584
19079.0	815300.6250568364
19080.0	815141.0180882431
19081.0	814976.9391527253
19082.0	814821.1972352684
19083.0	814638.4119835306
19084.0	814441.05865571
19085.0	814365.8449982805
19086.0	814081.7987622231
19087.0	814031.8735422806
19088.0	813873.2435668991
19089.0	813671.6636389379
19090.0	813580.8838008832
19091.0	813426.7908041384
19092.0	813256.3096829953
19093.0	813124.6241961302
19094.0	812968.7630206294
19095.0	812812.6740944214
19096.0	812653.382397679
19097.0	812501.9390825815
19098.0	812345.2356908374
19099.0	812188.6929409365
19100.0	812032.2592429399
19101.0	811878.0412559359
19102.0	811694.6183301802
19103.0	811563.7149412011
19104.0	811409.9899247277
19105.0	811252.2161466025
19106.0	811092.2245603328
19107.0	810933.936840158
19108.0	810783.0092846422
19109.0	810536.2950105771
19110.0	810464.633229585
19111.0	810314.319859985
19112.0	810158.0479223126
19113.0	810001.4538620928
19114.0	809842.6917661355
19115.0	809671.5812197719
19116.0	809522.8221194241
19117.0	809365.0926611113
19118.0	809187.7352581803
19119.0	808332.9087001932
19120.0	808888.7117217792
19121.0	808739.5385038165
19122.0	808588.9318125569
19123.0	808430.6835188395
19124.0	808268.473565184
19125.0	808114.9547686572
19126.0	807956.4837573974
19127.0	807275.49921635
19128.0	807592.780697873
19129.0	807457.4489627306
19130.0	807322.7048495788
19131.0	807170.1343851861
19132.0	807011.9779467264
19133.0	806775.6621911383
19134.0	806674.6349693611
19135.0	806539.0831730689
19136.0	806383.3058836479
19137.0	806175.5657814015
19138.0	806061.9861262336
19139.0	805909.1507216385
19140.0	805751.7398906199
19141.0	805593.6265136809
19142.0	805427.3310283094
19143.0	805258.9908197377
19144.0	805105.097052433
19145.0	804958.5858194091
19146.0	804611.3142254254
19147.0	804614.1688687275
19148.0	804483.2755460781
19149.0	804323.6087387477
19150.0	804164.7342354433
19151.0	804006.4139395072
19152.0	803846.449196783
19153.0	803684.0731486891
19154.0	803491.550400785
19155.0	803372.3412905983
19156.0	803207.87396253
19157.0	803036.9209821867
19158.0	802825.9818842793
19159.0	802716.8062483115
19160.0	802559.4737109675
19161.0	802398.691778014
19162.0	802102.8025051819
19163.0	802076.9855853909
19164.0	801927.2040535382
19165.0	801763.4387121495
19166.0	801575.1227113472
19167.0	801434.7831170389
19168.0	801269.9227826858
19169.0	801116.179451085
19170.0	800967.4656492203
19171.0	800799.8867068245
19172.0	800646.1082828802
19173.0	800453.2855024298
19174.0	800238.492118767
19175.0	800096.5667979263
19176.0	799933.832556271
19177.0	799726.1756410539
19178.0	799609.7093260628
19179.0	799442.8667636394
19180.0	799285.018886144
19181.0	799101.336612591
19182.0	798959.9228570282
19183.0	798807.5321884672
19184.0	798630.861532911
19185.0	798479.927406319
19186.0	798322.8448494934
19187.0	798133.4488154113
19188.0	797998.116381218
19189.0	797835.9240436396
19190.0	797673.026363938
19191.0	797501.5955125589
19192.0	797350.0603422037
19193.0	797182.9606689449
19194.0	797018.1984813056
19195.0	796860.6060369237
19196.0	796690.5247727616
19197.0	796527.3148970326
19198.0	796348.5835799209
19199.0	795351.291334929
19200.0	795416.2701915482
19201.0	795862.0339699711
19202.0	795714.1675573249
19203.0	795552.4600812886
19204.0	795384.3198012075
19205.0	795224.3640063319
19206.0	795057.9298293077
19207.0	794867.347366434
19208.0	794677.6078188544
19209.0	794566.1225194838
19210.0	794402.3711591084
19211.0	794242.0483626325
19212.0	794076.258570513
19213.0	793881.5574409218
19214.0	793707.3329034585
19215.0	793577.3911285761
19216.0	793412.6613768875
19217.0	793245.902560734
19218.0	792828.6927650813
19219.0	792859.6120556884
19220.0	792741.4786446677
19221.0	792482.1438496769
19222.0	792413.2728187563
19223.0	792240.7374673239
19224.0	792062.5516893524
19225.0	791866.1869589846
19226.0	791736.9245215403
19227.0	791568.4032588461
19228.0	791410.0758325931
19229.0	791242.3714805077
19230.0	791068.7237996544
19231.0	790898.1916478123
19232.0	790729.9409177259
19233.0	790541.9573854208
19234.0	790387.6394341718
19235.0	790213.0850846038
19236.0	790056.0521603756
19237.0	789879.6356796417
19238.0	789685.6733067946
19239.0	789544.5081336491
19240.0	789342.0457241259
19241.0	789182.9029251755
19242.0	789022.8963792215
19243.0	788796.611441459
19244.0	788685.694889711
19245.0	788511.009398238
19246.0	788334.1839728641
19247.0	788155.1607321944
19248.0	787893.297610752
19249.0	787718.2918142634
19250.0	787537.7884037117
19251.0	787327.0317580287
19252.0	787096.2997395457
19253.0	787011.8523218601
19254.0	786838.4540622849
19255.0	786603.827352917
19256.0	786477.160071168
19257.0	786312.4722625195
19258.0	786135.6612375894
19259.0	785933.6771185322
19260.0	785759.6259456342
19261.0	785596.556718899
19262.0	785402.7116467542
19263.0	785224.7111172095
19264.0	784905.3629622952
19265.0	784826.942619648
19266.0	784662.0424394069
19267.0	784521.5010990765
19268.0	784337.3335445503
19269.0	784156.2798413142
19270.0	783973.7258355372
19271.0	783690.5829127512
19272.0	783593.2749201407
19273.0	782554.6556385957
19274.0	782720.823756936
19275.0	783052.0258538155
19276.0	782861.4628245505
19277.0	782676.4762622635
19278.0	782448.7607872171
19279.0	782157.7826249386
19280.0	781951.922409745
19281.0	781786.310316305
19282.0	781601.7450019498
19283.0	781400.7633215489
19284.0	781192.515289088
19285.0	780969.6685621246
19286.0	780824.4493145428
19287.0	780644.817759983
19288.0	780199.3013056852
19289.0	779680.3051192311
19290.0	780062.35168768
19291.0	779779.7512282114
19292.0	779669.6718595414
19293.0	779469.6194970966
19294.0	779269.4509524311
19295.0	779073.9330520406
19296.0	778871.3453726379
19297.0	778486.6405941247
19298.0	778278.092529118
19299.0	778085.0368249856
19300.0	777879.8725846357
19301.0	777672.2014087852
19302.0	777462.481874671
19303.0	777234.9294182402
19304.0	777037.3887448405
19305.0	776834.4198032042
19306.0	776626.1488418815
19307.0	776400.0227284309
19308.0	776192.8938760875
19309.0	775878.6445967358
19310.0	775492.2060327595
19311.0	775309.8578274988
19312.0	775099.3985579691
19313.0	774878.1462257663
19314.0	774274.2724258477
19315.0	774067.739723913
19316.0	774211.9986156883
19317.0	773985.8406255273
19318.0	773752.1999970307
19319.0	773243.8190347605
19320.0	773011.5885312684
19321.0	772778.5946644482
19322.0	772514.1723185151
19323.0	772293.436444945
19324.0	772065.9779409238
19325.0	771794.188300015
19326.0	771355.2036353362
19327.0	770959.9554950487
19328.0	770717.9835807061
19329.0	770469.3361519275
19330.0	770206.6617122815
19331.0	769950.9710684159
19332.0	769505.4818770943
19333.0	769027.021681459
19334.0	768767.8152321706
19335.0	768506.114150673
19336.0	768238.6970716844
19337.0	767866.1438909097
19338.0	767388.3010968233
19339.0	767174.609277201
19340.0	766881.6122565971
19341.0	766609.6169549825
19342.0	766216.6910610091
19343.0	766041.1644717739
19344.0	765747.1320173225
19345.0	764929.6005114529
19346.0	764930.8383903742
19347.0	764841.5560586582
19348.0	764556.7298218667
19349.0	764237.2882737834
19350.0	763927.1310972244
19351.0	763585.3853589504
19352.0	763222.2790090754
19353.0	762923.1446032384
19354.0	762596.8285908992
19355.0	762236.9037604184
19356.0	761931.3250861055
19357.0	761592.5363321516
19358.0	761241.5794828627
19359.0	760861.8952862379
19360.0	760539.9997906944
19361.0	760187.5689231702
19362.0	759839.4541342721
19363.0	759477.9335109289
19364.0	759059.4222227455
19365.0	758642.7996296535
19366.0	758263.1200467625
19367.0	757877.4238745943
19368.0	757485.9865391103
19369.0	757058.116640222
19370.0	756590.7150067028
19371.0	756248.1292891478
19372.0	755757.3793633621
19373.0	755268.7766416043
19374.0	754838.0357416277
19375.0	754396.1044385791
19376.0	753945.5197271383
19377.0	753483.7619490818
19378.0	752852.7778458284
19379.0	752347.546386432
19380.0	751860.6322914646
19381.0	751362.2673271467
19382.0	750705.6732230996
19383.0	750051.4012255573
19384.0	749550.5774204246
19385.0	748989.3627680085
19386.0	748121.5868556629
19387.0	747546.4261424469
19388.0	746854.7974365186
19389.0	745956.7863245483
19390.0	745325.3509141847
19391.0	743573.7337866914
19392.0	743541.255193668
19393.0	742320.3297897128
19394.0	741506.1856037553
19395.0	740249.5974309889
19396.0	739142.251402582
19397.0	738003.1598056792
19398.0	736821.5090255192
19399.0	735838.0248487253
19400.0	735157.1706107222
19401.0	734324.1881277781
19402.0	733433.401844258
19403.0	732500.4019881303
19404.0	731577.867759343
19405.0	730626.3433401685
19406.0	729654.9470076929
