19000.0	550082.5198308006
19001.0	536929.5389327283
19002.0	550618.4354201596
19003.0	549650.5660080123
19004.0	549160.3765111452
19005.0	548333.378880579
19006.0	549005.2474514077
19007.0	549222.6768852322
19008.0	539738.8796974373
19009.0	538837.1565565225
19010.0	506831.55624312133
19011.0	543566.3553222027
19012.0	532700.3508364455
19013.0	547296.9983087936
19014.0	539546.636779509
19015.0	540060.4072127256
19016.0	537723.6288929761
19017.0	545088.3860354411
19018.0	544880.0712436358
19019.0	545527.9730021714
19020.0	544459.4517584625
19021.0	545878.7896917987
19022.0	546080.8321815957
19023.0	541520.831848985
19024.0	542459.0785697013
19025.0	545404.2821383505
19026.0	541582.564943462
19027.0	539601.3452536429
19028.0	544729.5710177937
19029.0	543088.2043166707
19030.0	545623.5131655516
19031.0	539442.4897645247
19032.0	545715.6101548726
19033.0	533680.420360447
19034.0	544079.9859452578
19035.0	541085.581373158
19036.0	439214.22921241116
19037.0	540106.5769227582
19038.0	542922.934688148
19039.0	545803.9610714788
19040.0	545710.4498327562
19041.0	544482.1828588861
19042.0	531522.0613016095
19043.0	545803.4676815186
19044.0	544174.5372315625
19045.0	545265.1421149872
19046.0	535364.5787490916
19047.0	542447.4289602414
19048.0	518051.29553562065
19049.0	531837.3815265787
19050.0	537700.4398444649
19051.0	494022.74720857735
19052.0	534728.1709214371
19053.0	544518.0589779622
19054.0	543973.5061981896
19055.0	514576.65385110007
19056.0	539847.796335147
19057.0	543576.391592617
19058.0	540339.972883518
19059.0	543053.6371699715
19060.0	539980.4554597675
19061.0	544457.0329033388
19062.0	542941.3724291049
19063.0	543836.3235865935
19064.0	527626.6960431936
19065.0	522662.14705070324
19066.0	535060.2908718362
19067.0	541306.7765929282
19068.0	542923.8191969617
19069.0	543444.6487835988
19070.0	538149.6542767745
19071.0	541194.3410040879
19072.0	542169.6093082962
19073.0	541373.5033558351
19074.0	543356.0367016619
19075.0	542792.7441211398
19076.0	538118.0417376257
19077.0	539270.6185811199
19078.0	533209.7852680791
19079.0	541926.6982892896
19080.0	540330.6617383593
19081.0	534890.1238341562
19082.0	533050.005354366
19083.0	529455.6244694205
19084.0	517217.6156098875
19085.0	537023.618919081
19086.0	505913.58702498913
19087.0	526524.6464420697
19088.0	530205.9987369943
19089.0	513642.62380397104
19090.0	537197.5650945721
19091.0	537190.204300775
19092.0	529404.3358909843
19093.0	540785.0014703607
19094.0	540766.8004279651
19095.0	540311.9548628997
19096.0	538194.5423473271
19097.0	539364.037335449
19098.0	538531.0696024748
19099.0	538439.1030560131
19100.0	536141.4835273696
19101.0	539193.8765193179
19102.0	522342.7243769602
19103.0	539299.6647654733
19104.0	540197.3452963844
19105.0	537190.9640989419
19106.0	534962.842090425
19107.0	536218.72415211
19108.0	538440.4856384166
19109.0	513172.21890891
19110.0	538103.2856868153
19111.0	538243.60892334
19112.0	538469.0856187209
19113.0	538726.8804749998
19114.0	537890.086977536
19115.0	529837.0058911827
19116.0	535410.2947053517
19117.0	535207.9300231151
19118.0	525131.8288132775
19119.0	406115.16007482045
19120.0	531413.3795449447
19121.0	534836.9285251028
19122.0	538056.7972096683
19123.0	537393.4204966237
19124.0	535582.9519712231
19125.0	537464.2492189351
19126.0	536877.1419395407
19127.0	454791.3225077164
19128.0	532423.7441772149
19129.0	526596.9655403702
19130.0	534441.0186634583
19131.0	536613.3525839854
19132.0	536169.4222756514
19133.0	526965.9786586812
19134.0	534291.8951480004
19135.0	533823.0875138711
19136.0	530365.8558958253
19137.0	512452.7997233865
19138.0	534346.0339657412
19139.0	536651.4537813334
19140.0	536651.3108953768
19141.0	536239.9116787716
19142.0	528243.4783029966
19143.0	526421.8125937555
19144.0	530283.942397002
19145.0	535478.6230632446
19146.0	487281.2769925062
19147.0	521133.60349211254
19148.0	533890.7094810643
19149.0	533650.49435095
19150.0	533837.2520280074
19151.0	534501.3565926056
19152.0	534227.8762976574
19153.0	530422.9497405398
19154.0	517080.30800798605
19155.0	534633.0754940925
19156.0	534431.5938526546
19157.0	532933.7044347572
19158.0	513086.11355276994
19159.0	531095.111213603
19160.0	532454.5506410466
19161.0	533241.0063388655
19162.0	496273.7689985383
19163.0	532514.7026926267
19164.0	533443.2930769573
19165.0	529338.7486505607
19166.0	514367.7838731699
19167.0	528423.9283759776
