19000.0	836681.231883742
19001.0	836093.2789627558
19002.0	836410.914443537
19003.0	836235.6462234282
19004.0	836082.1439244972
19005.0	835939.8004315478
19006.0	835789.9847860223
19007.0	835368.7899821403
19008.0	835262.1379190785
19009.0	834824.7918291626
19010.0	833520.5613961197
19011.0	834849.4866328231
19012.0	833546.5905476933
19013.0	834724.1987178496
19014.0	834309.0932045134
19015.0	834279.5830602418
19016.0	834161.2076378795
19017.0	834064.7273212586
19018.0	833927.4360072874
19019.0	833805.5849050111
19020.0	833602.9176736431
19021.0	833562.6585068884
19022.0	833418.427157709
19023.0	833108.559807556
19024.0	833062.1299807573
19025.0	832828.3089971885
19026.0	832580.2704415403
19027.0	831599.3733114535
19028.0	832496.2980986878
19029.0	832290.4332697602
19030.0	832277.1008356352
19031.0	832144.4844929024
19032.0	831946.1378140842
19033.0	831307.8388446543
19034.0	831321.6049698135
19035.0	829518.6085969913
19036.0	781829.7800829633
19037.0	829758.9707374589
19038.0	830718.0029607934
19039.0	830822.4516161536
19040.0	830746.278162159
19041.0	830592.4597525162
19042.0	830031.9066816508
19043.0	830332.4056343894
19044.0	830138.8945686528
19045.0	829991.4923256489
19046.0	829619.4500111019
19047.0	829575.1027960487
19048.0	828777.7530227364
19049.0	828939.3479516153
19050.0	828736.434514603
19051.0	818485.0130752771
19052.0	825398.3389559457
19053.0	828553.3873984852
19054.0	828632.5274836993
19055.0	827373.5296832889
19056.0	828285.0071674883
19057.0	828230.7776129707
19058.0	827954.5566898858
19059.0	827926.8531721559
19060.0	827727.0099656703
19061.0	827672.9112734378
19062.0	827483.250299153
19063.0	827346.3234701996
19064.0	826668.8670378673
19065.0	826189.1238046383
19066.0	826572.6920665767
19067.0	826677.6960477864
19068.0	826577.1522894508
19069.0	826428.7649442476
19070.0	826161.2502777856
19071.0	826053.5179018242
19072.0	825954.1405794306
19073.0	825789.4324983126
19074.0	825670.1000755883
19075.0	825514.8325339138
19076.0	825290.2546778795
19077.0	825125.076275473
19078.0	824857.7351133868
19079.0	824869.5682236416
19080.0	824640.949575134
19081.0	824320.7101306196
19082.0	824230.764679441
19083.0	823598.4323870715
19084.0	822850.3712781665
19085.0	823730.427972813
19086.0	821524.2145617241
19087.0	822234.8354955951
19088.0	822347.0293527208
19089.0	821545.0443142507
19090.0	822618.0045996032
19091.0	822640.8985089369
19092.0	822138.3551789742
19093.0	822533.9679440897
19094.0	822456.7503880193
19095.0	822342.535016175
19096.0	822138.8043889322
19097.0	822033.8410924716
19098.0	821857.0727096318
19099.0	821694.8690474327
19100.0	821433.3044206253
19101.0	821348.1632650584
19102.0	820896.6148423675
19103.0	821057.506246656
19104.0	820917.6007628117
19105.0	820644.4153973422
19106.0	820303.026454528
19107.0	820164.5313753088
19108.0	819740.7665815555
19109.0	814798.8958412772
19110.0	818510.994551603
19111.0	819542.8071768064
19112.0	819573.4162287276
19113.0	819470.7145009835
19114.0	819288.45773155
19115.0	818824.2236364124
19116.0	818894.5449178452
19117.0	818686.9293864279
19118.0	818078.9657206783
19119.0	809048.7929263319
19120.0	817573.1786558116
19121.0	817691.92793047
19122.0	818071.3083196756
19123.0	817910.7907676843
19124.0	817214.2292806309
19125.0	817520.5016928253
19126.0	817196.3878298965
19127.0	810880.6303121402
19128.0	815028.149647221
19129.0	816509.4220715342
19130.0	816714.7296172715
19131.0	816579.9704046252
19132.0	816455.4415188652
19133.0	815684.0157599068
19134.0	815287.8803845138
19135.0	815970.8417010347
19136.0	815826.6903232511
19137.0	815101.4600693077
19138.0	815426.034327006
19139.0	815361.5734669312
19140.0	815215.2149065728
19141.0	815052.1663717377
19142.0	814739.0775164928
19143.0	814510.5846971053
19144.0	814347.4341008725
19145.0	814372.049771998
19146.0	811505.9653869612
19147.0	813703.1541937495
19148.0	813796.3707826177
19149.0	813625.2417813162
19150.0	813492.2293564758
19151.0	813319.7704811862
19152.0	813069.4368023896
19153.0	812853.5937242453
19154.0	812321.674188117
19155.0	812504.818332467
19156.0	812224.2381294252
19157.0	811409.8689889623
19158.0	809366.5149495971
19159.0	811211.778162688
19160.0	811278.2406844415
19161.0	810569.1826880517
19162.0	803214.0759400486
19163.0	809107.1853275812
19164.0	810753.5642918913
19165.0	810669.732458223
19166.0	810163.0601155921
19167.0	809770.0549492735
19168.0	810176.5101300395
19169.0	810140.0902893569
19170.0	810076.8036945921
19171.0	809707.3811423231
19172.0	809676.8386400256
19173.0	809641.7089672533
19174.0	809310.0814281391
19175.0	809340.9241027925
19176.0	809165.8832139608
19177.0	808293.5459960148
19178.0	808565.9247968256
19179.0	808264.0253659821
19180.0	808359.9590249812
19181.0	807936.5485101057
19182.0	808066.6762324648
19183.0	808017.7973515604
19184.0	807766.6478806358
19185.0	807614.5408868353
19186.0	807495.4501958315
19187.0	806891.3834579284
19188.0	807082.3976544938
19189.0	806837.1891355647
19190.0	806570.3296193876
19191.0	806244.8797308245
19192.0	806206.3361742166
19193.0	805846.7510823593
19194.0	805433.2947693572
19195.0	805009.0939077972
19196.0	804105.5934305622
19197.0	802470.2386350764
19198.0	797293.2789731324
19199.0	761465.8059960272
19200.0	766999.0979272764
19201.0	797484.2062077957
19202.0	801797.051724595
19203.0	802861.9992115878
19204.0	803362.0347671892
19205.0	803578.5896187223
19206.0	803593.7819470506
19207.0	803102.6961973245
19208.0	802805.4015530315
19209.0	803308.9811557034
19210.0	803224.4232880129
19211.0	803134.4869244929
19212.0	802903.1556797782
19213.0	802027.9199181477
19214.0	801618.7680795313
19215.0	802202.1311736491
19216.0	802268.8768109225
19217.0	801985.2976805207
19218.0	799010.5932649786
19219.0	800877.3273998664
19220.0	801498.9665938094
19221.0	800357.7293307913
19222.0	801156.6185534808
19223.0	801058.2322053123
19224.0	800757.10047191
19225.0	800308.6077394941
19226.0	800535.1578970794
19227.0	800373.7033375747
19228.0	800333.8097743191
19229.0	800157.7106625877
19230.0	799891.235484467
19231.0	799708.2844179114
19232.0	799585.2481451349
19233.0	799075.9266800979
19234.0	799102.1826037077
19235.0	798835.6136129877
19236.0	798833.0968907777
19237.0	798582.165803281
19238.0	798015.0317296298
19239.0	798285.8744365056
19240.0	798011.8833452374
