19000.0	384399.2506597443
19001.0	380105.24050390697
19002.0	388010.8474848558
19003.0	383303.10209480126
19004.0	373615.42391397816
19005.0	371332.71206021705
19006.0	378719.73424604925
19007.0	385950.7093088945
19008.0	380434.6563865247
19009.0	369521.9055438446
19010.0	355019.7307845185
19011.0	371931.7043194668
19012.0	366813.7952848419
19013.0	387232.12622342486
19014.0	374774.7839257225
19015.0	369054.4573885075
19016.0	374767.7988366936
19017.0	385728.18288694374
19018.0	383139.7213011972
19019.0	383793.00001764484
19020.0	386391.4660670038
19021.0	384963.7014274064
19022.0	387329.6095379551
19023.0	378311.51927514304
19024.0	372211.12780334207
19025.0	370972.6133059649
19026.0	357855.8683283446
19027.0	303525.28428235976
19028.0	370903.87292760354
19029.0	369512.1416934938
19030.0	371781.8505756764
19031.0	382658.8899257055
19032.0	383112.5229174754
19033.0	369832.88892838405
19034.0	378139.37448332336
19035.0	374385.5880962036
19036.0	329580.50114819367
19037.0	371749.68138247234
19038.0	377780.6320271279
19039.0	380397.12645338883
19040.0	379892.2257847591
19041.0	376476.5867726203
19042.0	325855.51501936134
19043.0	380418.16689977644
19044.0	382988.85505242227
19045.0	378514.1067448328
19046.0	369036.97661297023
19047.0	366485.5803712829
19048.0	346258.81874539534
19049.0	271813.1295354149
19050.0	331563.64843526453
19051.0	239431.22720739286
19052.0	273171.5861326458
19053.0	345573.50715063984
19054.0	356758.7893269777
19055.0	338839.8329921563
19056.0	366298.16163695796
19057.0	379089.99433092616
19058.0	324667.76418324676
19059.0	340932.28447060584
19060.0	379172.50342093006
19061.0	377713.40977712243
19062.0	371151.3456017477
19063.0	381720.69968828093
19064.0	368465.83348374435
19065.0	369153.55498578324
19066.0	351360.5743269559
19067.0	365075.935404583
19068.0	383661.13592333806
19069.0	382601.77489974594
19070.0	370235.6900315048
19071.0	374725.74020869046
19072.0	352028.08012251405
19073.0	383648.6133394069
19074.0	376100.86150962225
19075.0	383599.77157809807
19076.0	376813.97246197273
19077.0	379027.9551221654
19078.0	373221.6450383697
19079.0	375827.896624741
19080.0	377344.899416083
19081.0	376743.3840033765
19082.0	376758.5495580705
19083.0	364607.018369029
19084.0	368885.6490606567
19085.0	356958.5088015063
19086.0	313468.5906468847
19087.0	269478.2431614153
19088.0	300340.55100276234
19089.0	309930.89658442343
19090.0	348174.70197924454
19091.0	352317.92659171275
19092.0	310892.23434681824
19093.0	366842.63140448416
19094.0	376183.95968962886
19095.0	373963.64286142576
19096.0	376911.3460954385
19097.0	377430.96380785404
19098.0	358044.3356037194
19099.0	350674.3116038308
19100.0	367341.5900725219
19101.0	368443.7501236502
19102.0	364407.55181102647
19103.0	372573.5607577158
19104.0	380146.9144793108
19105.0	326121.41334100155
19106.0	350395.88293891575
19107.0	354039.2256820408
19108.0	353206.47891899943
19109.0	368929.1166602639
19110.0	372366.87671133166
19111.0	350114.2339922313
19112.0	352230.9957615467
19113.0	376882.9132581622
19114.0	357737.1043386523
19115.0	341212.1910335285
19116.0	360766.4289032974
19117.0	356254.24272752577
19118.0	322624.4213986722
19119.0	257904.12198593875
19120.0	309853.8065351818
19121.0	324832.4595416927
19122.0	370969.1534245927
19123.0	374610.0586479618
19124.0	354278.7390701494
19125.0	360627.2976530122
19126.0	357772.96553301346
19127.0	309388.95517832413
19128.0	356717.8801130079
19129.0	371431.56474511744
19130.0	375384.74547827843
19131.0	377791.2560593525
19132.0	374755.60665907396
19133.0	375998.93216297764
19134.0	375699.6815050036
19135.0	378389.71382443194
19136.0	373327.40049906727
19137.0	355808.6288255606
19138.0	372566.5516563144
19139.0	382021.81219778484
19140.0	382222.07315694564
19141.0	381558.24688441766
19142.0	375131.33339005767
19143.0	369688.5701279826
19144.0	367187.3733438073
19145.0	371866.86841869686
19146.0	344636.94073802046
19147.0	354078.2501855197
19148.0	353242.7247659915
19149.0	350277.4605403711
19150.0	377707.669382757
19151.0	374896.3562466033
19152.0	373930.20489127265
19153.0	334477.86064113065
19154.0	357442.73613018135
19155.0	374945.02352485963
19156.0	376211.9775005419
19157.0	357733.43565089157
19158.0	342713.5969558914
19159.0	364843.1786557463
19160.0	370986.1553853806
19161.0	372820.03854294936
19162.0	362701.9055835837
19163.0	369259.0463451094
19164.0	365920.69786991796
19165.0	310258.6351648451
19166.0	338445.7005017636
19167.0	363428.2747308571
19168.0	365770.33151227975
19169.0	359121.2447563849
19170.0	364854.69275422284
19171.0	339107.1668142195
19172.0	356110.1501399059
19173.0	366968.0152991019
19174.0	364553.5635024604
19175.0	362982.42427015514
19176.0	369445.9260764186
19177.0	353993.8147216116
19178.0	338904.96609430335
19179.0	327923.7171292989
19180.0	361255.1904144008
19181.0	353909.67694840353
19182.0	360934.41696508456
19183.0	372422.04858614487
19184.0	372189.5113392289
19185.0	370410.85549118806
19186.0	372175.55835781206
19187.0	365882.6177140097
19188.0	371862.1821228397
19189.0	375026.8606174514
19190.0	371868.9668289951
19191.0	366469.98566940124
19192.0	372318.95993385074
19193.0	361735.6200804417
19194.0	356719.26171677455
19195.0	365152.1939330392
19196.0	356509.2059392735
19197.0	340604.5060442648
19198.0	319743.7190253393
19199.0	274522.2660008574
19200.0	280311.97366627346
19201.0	327173.0312948426
19202.0	347021.78130765783
19203.0	349338.7516772334
19204.0	361020.9563268436
19205.0	363911.9975896472
19206.0	364591.06526384514
19207.0	341767.17494242225
19208.0	349959.64910850365
19209.0	367417.620780373
19210.0	364957.3192291712
19211.0	369935.38898001576
19212.0	369428.99695670226
19213.0	360182.6962909794
19214.0	353191.8540101044
19215.0	366509.15613464394
19216.0	367816.9485104475
19217.0	361389.1224753458
19218.0	322291.84842845745
19219.0	352528.66104251734
19220.0	360271.1930994555
19221.0	347356.1436028947
19222.0	356079.8674747569
19223.0	364243.04568565625
19224.0	362516.1823617109
19225.0	358639.77074359875
19226.0	370573.53324953275
19227.0	370308.2793129376
19228.0	373461.82731312315
19229.0	360728.4211690027
19230.0	368524.1131281039
19231.0	374475.4614053533
19232.0	372254.0241387583
19233.0	365209.72573300404
19234.0	368236.43798023055
19235.0	367920.4490433888
19236.0	372800.778578601
19237.0	363646.2505426867
19238.0	360964.4977094713
19239.0	371038.614733885
19240.0	364310.05822046625
19241.0	369869.4486491183
19242.0	356414.7380147522
19243.0	365016.5489183455
19244.0	367559.31751164893
19245.0	369950.7548826331
19246.0	370388.8522422934
19247.0	370044.4715723423
19248.0	369342.24218248826
19249.0	359192.2983633002
19250.0	351780.8731925271
19251.0	347047.77180171985
19252.0	358086.27434455336
19253.0	362120.84914695116
19254.0	367094.1287230165
19255.0	357954.93932673644
19256.0	357692.29152091785
19257.0	367062.7818231142
19258.0	363927.55398355384
19259.0	355163.3409922428
19260.0	265186.4359588537
19261.0	356794.4301106583
19262.0	360239.261653395
19263.0	351208.0856864142
19264.0	326189.5158704604
19265.0	341042.1571999035
19266.0	336988.40656393394
19267.0	368187.6812234755
19268.0	359208.03490257007
19269.0	365285.58202770946
19270.0	360286.73166758777
19271.0	334017.0297693702
19272.0	359884.220390873
19273.0	347857.3481459716
19274.0	345796.54796901415
19275.0	366894.63322433276
19276.0	365219.69678200054
19277.0	367579.1397224438
19278.0	366009.94238299597
19279.0	360177.15680377884
19280.0	357028.9714309864
19281.0	364559.92947725306
19282.0	364398.75230105134
19283.0	354341.9514257442
19284.0	327812.56541689433
19285.0	260971.8775949822
19286.0	332659.41227764764
19287.0	346247.8410284907
19288.0	336526.0434079637
19289.0	328751.74344784644
19290.0	357947.81187604956
19291.0	348849.5517564929
19292.0	357397.6887809329
19293.0	358615.2525900456
19294.0	363619.9040221204
19295.0	359437.32100465166
19296.0	336085.4357574201
19297.0	346865.16613612656
19298.0	355011.26744800946
19299.0	332022.55471577815
19300.0	356451.01860455365
19301.0	355536.9947234254
19302.0	352418.97730156995
19303.0	339190.51658253104
19304.0	344073.5336529942
19305.0	341273.23475912656
19306.0	338210.14311130095
19307.0	320702.0296536083
19308.0	313022.3296337223
19309.0	287613.0369120926
19310.0	285241.10308966244
19311.0	270024.8330447599
19312.0	240656.15649395468
19313.0	207725.9734188045
19314.0	161899.4121583371
19315.0	162159.9712007596
19316.0	204588.24804597997
19317.0	242362.077098802
19318.0	273652.3971657718
19319.0	294406.6598382272
19320.0	306148.239649446
19321.0	309350.2316161706
19322.0	327714.7661314738
19323.0	333516.6264431929
19324.0	317937.9935936419
19325.0	279881.44297083287
19326.0	323701.85927830014
19327.0	342350.23321551946
19328.0	307664.1507683389
19329.0	353883.16118766065
19330.0	354587.05868718284
19331.0	355455.2079624817
19332.0	357538.2674505765
19333.0	358700.3339068775
19334.0	349479.6115050579
19335.0	274305.67399487586
19336.0	352205.2852722366
19337.0	357910.22406151274
19338.0	343605.7368810744
19339.0	349272.6647554097
19340.0	328168.07123352285
19341.0	316338.163504496
19342.0	319830.39620492526
19343.0	355133.53518448735
19344.0	322135.5244814737
19345.0	290592.70584566647
19346.0	308439.6694689069
19347.0	310665.04413839715
19348.0	359401.9469437608
19349.0	357322.8618383347
19350.0	335173.49263552984
19351.0	357989.90479250875
19352.0	312115.54753297876
19353.0	359511.29758706206
19354.0	363455.4912899045
19355.0	355837.4891323432
19356.0	359979.9981615854
19357.0	364603.0754436439
19358.0	361769.29754534713
19359.0	347166.80639390694
19360.0	325712.1833484203
19361.0	359488.59689532634
19362.0	364116.09892344644
19363.0	363612.6108265071
19364.0	366018.0099170356
19365.0	364598.1525191335
19366.0	352897.8563683511
19367.0	363932.1957498883
19368.0	364827.2845504507
19369.0	358877.15534766315
19370.0	361965.5126089813
19371.0	358285.29116829805
19372.0	363139.2601320097
19373.0	357673.5489239671
19374.0	360018.7530411965
19375.0	363534.19376940094
19376.0	365973.8771008185
19377.0	365176.2421847385
19378.0	366273.97906267946
19379.0	366272.1231530706
19380.0	354734.45890293666
19381.0	356052.43686638563
19382.0	358722.15001988696
19383.0	352273.2614833532
19384.0	346049.14391559066
19385.0	360594.61385366076
19386.0	361573.0100600973
19387.0	358911.89271318994
19388.0	357511.7523189718
19389.0	360524.47593321855
19390.0	355508.9033374372
19391.0	310415.97780347866
19392.0	343646.30464374414
19393.0	357240.9948962775
19394.0	353751.09775906143
19395.0	331693.8785686012
19396.0	354197.9761388389
19397.0	353858.70150969643
19398.0	323593.0747262358
19399.0	300103.2575549403
19400.0	330144.4026717622
19401.0	354646.0035481471
19402.0	361514.23115373665
19403.0	361388.29920337844
19404.0	355498.5423230542
19405.0	350715.67107634654
19406.0	358318.74053296924
19407.0	330558.1477975167
19408.0	317227.88915339165
19409.0	344778.7961188295
19410.0	357822.5317205305
19411.0	357451.6159261287
19412.0	354138.4283116868
19413.0	335650.6603563787
19414.0	354168.6525362247
19415.0	353925.95193146495
19416.0	336363.39836518455
19417.0	344217.7419334882
19418.0	355778.13686463167
19419.0	356640.03844451014
19420.0	357411.8826552006
19421.0	356587.96350395697
19422.0	349798.1999666553
19423.0	356457.3131363763
19424.0	356613.8521463444
19425.0	354826.59140402987
19426.0	356653.63435083214
19427.0	355622.1203600721
19428.0	345631.7123461066
19429.0	346497.11477172753
19430.0	312541.8539352081
19431.0	289096.70868801844
19432.0	335611.4024049303
19433.0	341158.1417291878
19434.0	342403.86980030674
19435.0	314721.2907697375
19436.0	299018.5523445872
19437.0	328493.10141208296
19438.0	284023.3019878122
19439.0	322459.18637315097
19440.0	338071.14936429565
19441.0	326560.3335880493
19442.0	341512.17887533345
19443.0	341494.49684309546
19444.0	338722.22117778205
19445.0	336773.7673209172
19446.0	331529.49484694033
19447.0	327354.21068739414
19448.0	313063.1426233658
19449.0	308333.00111796905
19450.0	301999.3012764743
19451.0	301002.34129025706
19452.0	284221.59204351564
19453.0	272465.5805060434
19454.0	249959.86529758575
19455.0	228182.21076425433
19456.0	205080.48167184964
19457.0	182029.98979515847
19458.0	138338.16233740508
19459.0	164660.17508830494
19460.0	191157.00709403298
19461.0	214608.9892315131
19462.0	237756.71278196093
19463.0	259603.12527475937
19464.0	276243.06949925225
19465.0	292279.70755296963
19466.0	302580.3612782583
19467.0	312044.10389080714
19468.0	318577.34271194675
19469.0	286858.6145818939
19470.0	324477.31845475134
19471.0	331557.36484358564
19472.0	331319.6595849805
19473.0	331436.6507821685
19474.0	298614.6612816117
19475.0	294958.26030701323
19476.0	323418.9756333957
19477.0	318052.47956799454
19478.0	344332.9559691247
19479.0	311654.69212448533
19480.0	344093.37358471577
19481.0	331138.14101308625
19482.0	337187.33083334094
19483.0	348088.7811375139
19484.0	340152.39656352147
19485.0	341655.0822379513
19486.0	302868.6247123005
19487.0	337813.57687601744
19488.0	343386.18893927074
19489.0	324386.550710267
19490.0	297537.8399297458
19491.0	336220.9011160318
19492.0	344411.00039727415
19493.0	343063.43280749675
19494.0	340681.2399621414
19495.0	345526.6798436334
19496.0	311560.8768686548
19497.0	336490.22943450307
19498.0	323345.3967409123
19499.0	294601.5355557209
19500.0	334602.1123533461
19501.0	339887.8547148782
19502.0	334849.76520779496
19503.0	331606.93658855447
19504.0	326691.5930734545
19505.0	315654.5894001311
19506.0	309353.4910447575
19507.0	292767.0987150689
19508.0	267753.524979303
19509.0	232786.5449600341
19510.0	193083.70530576856
19511.0	142767.20459775065
19512.0	187661.48202222935
19513.0	222533.40308711966
19514.0	255342.19181970682
19515.0	279802.0208186785
19516.0	299170.6430854386
19517.0	313420.5551007007
19518.0	317824.20369897946
19519.0	316114.1730257639
19520.0	302555.70866228046
19521.0	342196.04077881726
19522.0	333414.19353538344
19523.0	337503.4606988209
19524.0	320741.1283613425
19525.0	346741.2042153925
19526.0	345010.98730071966
19527.0	333556.5065497732
19528.0	341224.5433985749
19529.0	342374.1267323611
19530.0	350588.5509495463
19531.0	348889.2889770618
19532.0	347041.26185743994
19533.0	340569.0406524168
19534.0	351851.1263514684
19535.0	349683.7441213737
19536.0	344602.406551559
19537.0	348512.2183211694
19538.0	303294.3549918289
19539.0	321101.8932409872
19540.0	349066.09465426137
19541.0	339133.5930964701
19542.0	343538.9984789863
19543.0	315102.1619544231
19544.0	336956.105005455
19545.0	318573.64959231496
19546.0	309826.4184291334
19547.0	347845.5503727286
19548.0	347539.04734371725
19549.0	345081.5886218517
19550.0	342953.91117639514
19551.0	353758.01993351785
19552.0	347291.3854016077
19553.0	349159.7475556083
19554.0	342078.28356193635
19555.0	339800.9771524254
19556.0	344777.4401352944
19557.0	352174.2161750731
19558.0	350449.2606652386
19559.0	351168.8201852221
19560.0	335612.4837314299
19561.0	348465.8308917964
19562.0	340114.5552032965
19563.0	354206.18760738085
19564.0	337734.45136601216
19565.0	348044.41759962076
19566.0	339750.9180992073
19567.0	353559.6553240589
19568.0	350719.5974341944
19569.0	350493.0613974332
19570.0	353169.4109185353
19571.0	350197.1891464952
19572.0	348438.5918582829
19573.0	343170.7726664991
19574.0	344880.2883141611
19575.0	350553.1009368082
19576.0	351334.07373557717
19577.0	343778.7929204141
19578.0	346657.4898921461
19579.0	351090.48351894657
19580.0	345018.6116366384
19581.0	337922.46443322103
19582.0	350490.13220038207
19583.0	353288.8394956811
19584.0	339680.17217945366
19585.0	339446.94780067407
19586.0	331830.538674729
19587.0	325838.0330554728
19588.0	313460.7734429165
19589.0	343695.7235412977
19590.0	330044.9555141883
19591.0	343806.310001318
19592.0	343781.1727335316
19593.0	345120.4076044195
19594.0	330982.01772850315
19595.0	339819.9731552196
19596.0	340019.68630331825
19597.0	347414.5642807282
19598.0	300599.7410243957
19599.0	345335.1829525882
19600.0	344904.5257639275
19601.0	341013.8838859759
19602.0	333112.9971397887
19603.0	318525.70341975294
19604.0	337924.8301604916
19605.0	324400.41351413913
19606.0	341649.882873868
19607.0	348467.82800964924
19608.0	335181.0057524413
19609.0	341619.1788908488
19610.0	331570.99433931045
19611.0	318002.69611555996
19612.0	350096.0552845341
19613.0	338965.74208353425
19614.0	346009.3512952478
19615.0	349571.60325229506
19616.0	328543.45626858884
19617.0	317067.442065699
19618.0	309958.5937058319
19619.0	302517.82826010924
19620.0	296399.6513664766
19621.0	303650.6341332145
19622.0	346642.0002226208
19623.0	347381.10086512455
19624.0	344791.15148985304
19625.0	348888.86825342
19626.0	342705.14441966073
19627.0	347102.8765676876
19628.0	340449.12805261626
19629.0	269202.2482064516
19630.0	326916.50182512304
19631.0	304456.23675892
19632.0	337025.2300014964
19633.0	314986.3668679568
19634.0	342400.68247879826
19635.0	334076.56683109363
19636.0	304362.84998612123
19637.0	291079.1165192842
19638.0	334834.2049690787
19639.0	336889.9051520061
19640.0	322328.1216432862
19641.0	293297.1051592881
19642.0	341844.44506712724
19643.0	339008.962289109
19644.0	335006.66380943527
19645.0	324686.3449150706
19646.0	303429.26006131223
19647.0	331264.6603756721
19648.0	347585.0596974588
19649.0	342459.13936747226
19650.0	345960.6108613302
19651.0	347137.21708215855
19652.0	347486.63070719974
19653.0	345080.8049161524
