# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	124359224831999.98
7010.0	126043307519999.98
7020.0	128030767103999.97
7030.0	130059830783999.97
7040.0	131847193087999.97
7050.0	133715339263999.97
7060.0	135123811839999.97
7070.0	136967177215999.98
7080.0	139215605759999.97
7090.0	140950848511999.97
7100.0	142913989119999.97
7110.0	145040166399999.97
7120.0	147145034751999.97
7130.0	148894553087999.97
7140.0	150885759999999.97
7150.0	153091550719999.97
7160.0	155321241599999.97
7170.0	157324141055999.97
7180.0	159628557823999.97
7190.0	161896907775999.97
7200.0	164173410815999.97
7210.0	166281997823999.97
7220.0	168741513215999.97
7230.0	171082481663999.97
7240.0	173323934719999.97
7250.0	175860083711999.97
7260.0	178170766335999.94
7270.0	180619709439999.97
7280.0	183174406143999.97
7290.0	185618293759999.97
7300.0	188427647999999.97
7310.0	190758456319999.97
7320.0	193757374463999.97
7330.0	196409750527999.97
7340.0	198230643711999.97
7350.0	200123002879999.97
7360.0	202944355327999.97
7370.0	205895491583999.97
7380.0	208245222399999.97
7390.0	210486106111999.97
7400.0	213267287039999.97
7410.0	215785424895999.94
7420.0	218003994623999.97
7430.0	221180749823999.97
7440.0	224031814655999.94
7450.0	226277439487999.94
7460.0	229278177279999.97
7470.0	232239132671999.97
7480.0	235017631743999.97
7490.0	238250345471999.97
7500.0	241478958079999.97
7510.0	244123114495999.94
7520.0	247178953727999.94
7530.0	250569985023999.97
7540.0	253704749055999.94
7550.0	256967993343999.97
7560.0	260285127679999.94
7570.0	263650663423999.97
7580.0	266672050175999.94
7590.0	269751057407999.94
7600.0	272830600191999.97
7610.0	276172752895999.94
7620.0	279593070591999.97
7630.0	282003476479999.94
7640.0	284020447231999.94
7650.0	284237515775999.94
7660.0	279069103103999.97
7670.0	249405910783999.97
7680.0	290710909951999.94
7690.0	295141707775999.94
7700.0	261093055487999.94
7710.0	301952184319999.94
7720.0	310797238271999.94
7730.0	317026101247999.94
7740.0	321678772223999.94
7750.0	325492154367999.94
7760.0	329445965823999.94
7770.0	333033593855999.94
7780.0	337390718975999.94
7790.0	341153303551999.94
7800.0	344357107711999.94
7810.0	350253740031999.9
7820.0	354253686783999.94
7830.0	357615890431999.9
7840.0	361567590399999.94
7850.0	365734518783999.94
7860.0	370417381375999.94
7870.0	374238050303999.94
7880.0	379909877759999.94
7890.0	384461873151999.9
7900.0	387909672959999.94
7910.0	391604588543999.94
7920.0	394589472767999.94
7930.0	399562713087999.94
7940.0	404708102143999.94
7950.0	407801778175999.94
7960.0	414585448447999.94
7970.0	418044768255999.94
7980.0	422693187583999.94
7990.0	426880233471999.9
8000.0	431968460799999.94
8010.0	435830718463999.94
8020.0	441071407103999.94
8030.0	446502494207999.94
8040.0	451831521279999.94
8050.0	455175782399999.94
8060.0	460595871743999.94
8070.0	466628493311999.9
8080.0	472664621055999.9
