# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	241060.69087982172
7010.0	245139.75238800046
7020.0	249291.14532470697
7030.0	253517.77553558344
7040.0	257776.79157257074
7050.0	262049.89814758295
7060.0	266399.76882934564
7070.0	270820.88279724115
7080.0	275335.39199829096
7090.0	279859.00974273676
7100.0	284456.6583633422
7110.0	289133.7404251098
7120.0	293866.61815643305
7130.0	298619.4524765014
7140.0	303451.02787017816
7150.0	308343.10626983637
7160.0	313287.1580123901
7170.0	318268.05496215814
7180.0	323360.01396179193
7190.0	328500.2536773681
7200.0	333700.72555541986
7210.0	338940.77110290516
7220.0	344284.7900390624
7230.0	349679.59022521967
7240.0	355124.82070922846
7250.0	360675.33493041986
7260.0	366257.38334655756
7270.0	371922.3194122313
7280.0	377656.6143035888
7290.0	383458.4980010985
7300.0	389353.9428710937
7310.0	395275.2838134765
7320.0	401313.77410888666
7330.0	407393.00155639637
7340.0	413495.53680419916
7350.0	419675.57144165033
7360.0	425984.9548339843
7370.0	432372.67494201654
7380.0	438788.3911132812
7390.0	445276.44348144525
7400.0	451877.981185913
7410.0	458519.50263977045
7420.0	465197.2713470458
7430.0	472074.40567016596
7440.0	478968.37615966785
7450.0	485883.34655761713
7460.0	492953.84407043445
7470.0	500094.0380096435
7480.0	507286.6306304931
7490.0	514615.96107482904
7500.0	522010.52856445307
7510.0	529430.58013916
7520.0	536970.3617095946
7530.0	544619.1196441649
7540.0	552321.5675354003
7550.0	560122.4403381346
7560.0	567964.557647705
7570.0	575929.4815063475
7580.0	583985.1055145263
7590.0	592032.4325561522
7600.0	600189.1574859618
7610.0	608483.751296997
7620.0	616865.243911743
7630.0	625184.4081878661
7640.0	633524.0306854247
7650.0	641689.7239685057
7660.0	648860.8016967772
7670.0	592316.4827823638
7680.0	667562.515258789
7690.0	676715.7630920409
7700.0	621740.9744262694
7710.0	695082.6339721679
7720.0	705278.781890869
7730.0	715167.0150756835
7740.0	724908.2794189452
7750.0	734595.115661621
7760.0	744408.1344604491
7770.0	754239.9406433104
